state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11100000	-3505.77869025462	-1201.21480893907	-2304.56388131555	2571.95240559953	1428.49998043539	6.99181034892107	3.55602092348392	0.40874673806107	0.173811644427525	0.17958885452777	0.237852762983638	0.0159214590279414	2.18147303836533e-05	9.90314074539e-05	7.6129733351532e-06	1.60508440027102	0.209828469160375	-2304.56388131555	-644.529853781401	-550.931120676301
11200000	-3476.58746905399	-1176.29037492091	-2300.29709413308	1260.13149477947	1161.23645493376	4.89682241556998	3.37826374464937	0.411460851698372	0.17426462423189	0.193763504777434	0.220511019292307	0.00452820819077893	2.02146945757075e-05	7.30601386911462e-05	8.72532966230118e-06	2.3880437348236	0.0889152530729049	-2300.29709413308	-644.529853781401	-527.647075937562
11300000	-3482.33071444995	-1161.05238301853	-2321.27833143142	886.638275180432	785.080846241884	6.49686933516751	3.81232943853483	0.401698767625358	0.177812534517561	0.184241449064141	0.236247248792942	0.0496961804407329	2.11456096982036e-05	3.46821404188573e-05	1.28657229020851e-05	1.10032009433366	0.119279814265534	-2321.27833143142	-644.529853781401	-511.384177974612
11400000	-3476.64205734158	-1166.5705421988	-2310.07151514278	1781.91330867174	912.211449893023	5.19621915660561	3.72672713578726	0.374355307173325	0.189635088528518	0.19829528634838	0.237714317949779	0.060084072247304	1.73456510150814e-05	4.12255265812535e-05	8.41857489063492e-06	1.16692379593015	0.196607621050666	-2310.07151514278	-644.529853781401	-517.704542184913
11500000	-3494.8981590159	-1182.19702371484	-2312.70113530106	1261.35667249539	1222.24215079697	7.9754734294875	6.58213641091001	0.389490024199639	0.17103848240324	0.199792072650761	0.239679420746361	0.0585637673478176	1.45563535216911e-05	1.75157509370669e-05	1.02290572491991e-05	1.22645670565183	0.0777730885335958	-2312.70113530106	-644.529853781401	-529.8505589585
11600000	-3495.90322962407	-1182.7658888429	-2313.13734078117	1043.17219767724	1273.02623754819	4.93563553779221	4.60775423251494	0.431355220245787	0.157337464836996	0.195712454458694	0.215594860458525	0.00812178489352978	1.40988001458456e-05	2.73134267402034e-05	9.25783936039656e-06	1.41750504323935	0.0143177352215432	-2313.13734078117	-644.529853781401	-533.337630410853
11700000	-3479.75958600011	-1172.17415352452	-2307.58543247558	1221.97178633911	1024.05347503256	9.70315140141018	5.03110241245194	0.414558037323883	0.171526431052915	0.199337340503156	0.214578191120049	0.0069740112623441	3.48854102375225e-05	0.000133535150103572	1.40630448278931e-05	1.90169028196891	0.16178279096561	-2307.58543247558	-644.529853781401	-519.510999251094
11800000	-3491.44292806673	-1187.12102956178	-2304.32189850495	1095.891408521	1123.95797724976	6.85535666102438	6.68748929570905	0.396275707018094	0.171576141276631	0.210771882133529	0.221376269571749	0.0756248876303805	2.10472468328076e-05	8.72228774484918e-05	8.86100366176645e-06	1.29361969967782	0.1730455169678	-2304.32189850495	-644.529853781401	-535.046850541726
11900000	-3491.96368519245	-1191.66117644146	-2300.30250875099	1169.27842172107	1324.45347806779	5.20020276701946	6.74665640914544	0.4069958944169	0.165564764367084	0.193432938494827	0.234006402721191	0.0133614451198462	2.97167231888115e-05	0.000134855907433578	8.27245831976957e-06	2.29161266908554	-0.00065197891149936	-2300.30250875099	-644.529853781401	-540.140491033534
12000000	-3487.55030673216	-1178.18363486623	-2309.36667186593	1106.42270199327	996.279854956264	9.64152054170337	6.19795849905847	0.384931245702724	0.178894858764093	0.198298319150662	0.237875576382525	0.076839911781815	1.88191727120332e-05	2.75657760920795e-05	1.24390765982595e-05	1.13044988928453	0.120304802508723	-2309.36667186593	-644.529853781401	-525.31043700157
12100000	-3488.1204234054	-1174.10232560149	-2314.01809780392	1407.83618928336	829.658855469179	6.02497055597447	6.64366171462315	0.398514555803823	0.168034845678775	0.215156998583409	0.218293599933996	0.0202467173214944	1.77932551902075e-05	4.43994923149488e-05	8.81308787749046e-06	2.02014064771211	0.0699275509567379	-2314.01809780392	-644.529853781401	-523.046311349681
12200000	-3488.50626324068	-1186.55896196497	-2301.94730127571	1269.48069091979	1219.17844422077	6.70022413157577	5.62743058723389	0.405305045239573	0.16417039040858	0.21210928027259	0.218415284079259	0.0528901324784419	1.43130478870319e-05	4.01786175384858e-05	8.2465411757577e-06	1.4285861371515	0.170494401280133	-2301.94730127571	-644.529853781401	-535.402492435894
12300000	-3495.82031879711	-1174.14781385638	-2321.67250494073	1156.91656294435	1043.66605137192	6.98826487582257	2.87773286148293	0.380093729146636	0.185222750553424	0.200669784576218	0.234013735723725	0.0142446079876667	1.35555394317058e-05	3.45212478969813e-05	1.02903873717838e-05	1.70291538321875	-0.00197889951654029	-2321.67250494073	-644.529853781401	-525.106813292394
12400000	-3490.70386626659	-1183.78749407251	-2306.91637219408	2160.26547097397	1130.24287200874	9.12662521591526	6.85380194753968	0.409461656379821	0.168271028049054	0.197218147866983	0.225049167704143	0.0057435722809872	1.49382342745131e-05	3.28187730622447e-05	6.61703076970313e-06	1.34046420500152	0.324035573624586	-2306.91637219408	-644.529853781401	-530.95621238711
12500000	-3469.86188407134	-1158.37445916435	-2311.48742490699	1077.13926324822	610.345870039053	12.4781142418817	6.12510703666749	0.401314607383275	0.182930905061946	0.182558455498063	0.233196032056717	0.0399547147547193	1.52711110543126e-05	2.85377522553085e-05	1.13525545007852e-05	1.33641524008029	0.158718538154114	-2311.48742490699	-644.529853781401	-505.212097541715
12600000	-3498.82501168414	-1185.84165941512	-2312.98335226901	2801.65396524771	1458.00594054892	4.62191647403215	3.47992327799434	0.42473468083429	0.174688567990303	0.186881209448852	0.213695541726557	0.0932176176313235	2.86242460769003e-05	0.000208656505963236	5.8463131384126e-06	2.03111801065483	0.162537553889376	-2312.98335226901	-644.529853781401	-536.581365853592
12700000	-3481.62848466472	-1170.58620116181	-2311.04228350291	1067.73700435794	1179.4210204774	3.95673966677737	3.42572562425429	0.382751963569749	0.193915436353018	0.198419738619429	0.224912861457805	0.0351906897150954	1.29442450227412e-05	1.88900722758739e-05	1.02727165200677e-05	1.3310535542269	0.145225528343202	-2311.04228350291	-644.529853781401	-522.79154671465
12800000	-3497.78110907373	-1179.82869428086	-2317.95241479288	1178.56904111096	1385.19772237912	5.8740447885136	3.17338856656811	0.387497226751555	0.174757920499974	0.185459119835811	0.252285732912662	0.065971163349998	2.40183422112533e-05	0.000100818369363997	1.07835457206994e-05	1.7488107307422	0.0185603485295596	-2317.95241479288	-644.529853781401	-530.314664284947
12900000	-3506.98996546035	-1190.52898774965	-2316.46097771069	1090.27123914059	1568.45599244405	4.31200610620039	3.30805166313603	0.411575844907658	0.15279663291943	0.201370835591533	0.23425668658138	0.0369766366116983	8.6930549590116e-06	1.23595761938624e-05	7.94621888553446e-06	1.23836233787373	0.0179392048211696	-2316.46097771069	-644.529853781401	-542.475788319574
13000000	-3498.1274811131	-1188.17950097143	-2309.94798014167	993.536770554251	1115.29220363585	7.325759091947	3.94588646741838	0.388422049451565	0.170147964053025	0.181691896770387	0.259738089725025	0.0468743119218409	1.62023025324717e-05	4.79700178644509e-05	9.40178575587582e-06	1.71324339149543	0.0323361222811614	-2309.94798014167	-644.529853781401	-537.840663608852
13100000	-3476.20056612693	-1167.62878051384	-2308.57178561309	822.118211232286	982.396515438125	5.87518110352616	4.04706189682172	0.427980157673078	0.160222947608611	0.192755501390426	0.219041393327887	0.0246226841502624	1.97000146788322e-05	3.5206057635404e-05	1.47263215426946e-05	1.4700350673763	0.21446973866659	-2308.57178561309	-644.529853781401	-518.012932420978
13200000	-3491.00769934235	-1182.32942536385	-2308.67827397849	1050.16133999204	1084.28008174145	7.48391831883024	4.24676071404978	0.410070407526506	0.189105752550067	0.184224062668901	0.216599777254527	0.0193176275053433	1.88747105378688e-05	7.69628091909519e-05	8.40971001881108e-06	1.87884746846624	-0.0277987722908634	-2308.67827397849	-644.529853781401	-531.664220168485
13300000	-3520.52558363352	-1201.91037889451	-2318.61520473901	2329.8835944369	1639.21067164549	8.92407950937218	6.08234255544905	0.393029101605726	0.182500528770061	0.182307830285598	0.242162539338616	0.0463608084967096	1.64377864210609e-05	5.04991096489422e-05	6.45449926564843e-06	1.55804676862432	0.199914743637966	-2318.61520473901	-644.529853781401	-549.063203270285
13400000	-3474.45078067288	-1166.01903679841	-2308.43174387447	1257.68119993754	1073.92002365697	6.52126746722294	4.46844690537286	0.411854560461615	0.174581236799932	0.171034526934474	0.24252967580398	0.0467228412718546	2.27852285399336e-05	8.70579382758254e-05	1.18520436376833e-05	2.44076186711017	0.0386388209654227	-2308.43174387447	-644.529853781401	-515.489544079362
13500000	-3490.37242500673	-1180.92803300247	-2309.44439200426	1035.5768151464	1042.91702837973	4.95085704822307	4.53336916159008	0.395803309160377	0.178020292578817	0.191392351136728	0.234784047124079	0.0581620567742322	1.69744055427357e-05	3.51475220611559e-05	1.07038132836238e-05	1.14457037437997	-0.0314648800719751	-2309.44439200426	-644.529853781401	-531.515426639312
13600000	-3494.22705583844	-1184.95166629475	-2309.27538954369	2505.10851969221	1196.45611098459	5.85111995135051	4.59656764482251	0.372478394035839	0.162299477203724	0.21872093344693	0.246501195313508	0.110994557706881	1.18869761386349e-05	3.37475935343931e-05	5.80592789959421e-06	2.17717478758317	0.00724386608341193	-2309.27538954369	-644.529853781401	-534.927056827119
13700000	-3475.39623889849	-1157.90901159088	-2317.4872273076	976.191112467479	994.235696847179	5.12106032266394	4.48634083064299	0.400160034619	0.15175613698631	0.190588022249878	0.257495806144813	0.0850134464118873	1.39877159688322e-05	1.97929444934571e-05	1.04133453824544e-05	1.1027285053776	0.213760936158679	-2317.4872273076	-644.529853781401	-508.543504278718
13800000	-3494.75565962248	-1184.4194780284	-2310.33618159409	3197.17518003104	1030.94853627708	4.22969951736655	3.6948458687057	0.404306277708897	0.176594923150181	0.191465596159079	0.227633202981843	0.0590255852331234	3.12508430126717e-05	0.000125713167592936	7.72532829242492e-06	1.61774887723137	0.0809332025586198	-2310.33618159409	-644.529853781401	-535.588205181897
13900000	-3491.27902290428	-1184.15963652861	-2307.11938637567	1224.93559742511	1199.87958987528	4.56424832360074	5.14847503922408	0.389876649671953	0.180006397212056	0.23009610829368	0.20002084482231	0.0491786569472798	1.85466450341421e-05	7.06547570994801e-05	8.54227573116642e-06	1.75364358066201	0.204647421211376	-2307.11938637567	-644.529853781401	-534.411992828228
14000000	-3508.60507070589	-1194.64504418351	-2313.96002652238	1685.36653876911	1187.91507184566	6.35573342343092	5.04765534734994	0.380426383982697	0.166894815853113	0.204305166979646	0.248373633184545	0.0413354649464125	9.57204534454795e-06	2.21850246074347e-05	6.11127518847862e-06	1.70702178710352	0.067752740585466	-2313.96002652238	-644.529853781401	-544.291690489901
14100000	-3499.18592544705	-1179.74111430803	-2319.44481113902	2474.92858732992	1167.22524375663	6.16144280681215	3.97866193027874	0.40409199679102	0.183331126869877	0.189621900144072	0.222954976195031	0.047463743073647	1.93771182001086e-05	3.86434810573486e-05	9.88058403565355e-06	1.36497622655386	0.255508319989765	-2319.44481113902	-644.529853781401	-529.808863496109
14200000	-3488.76259267063	-1181.2037542608	-2307.55883840982	832.142085348288	1090.99199784161	4.49507108257858	5.05146584336494	0.406717003270528	0.176599554935534	0.198903586500773	0.217779855293167	0.0688136890506141	1.84019347162053e-05	6.34207238751772e-05	8.19283955125317e-06	1.62869623119079	0.0205856477386938	-2307.55883840982	-644.529853781401	-531.62684392078
14300000	-3474.9044391648	-1174.22873632411	-2300.67570284069	1011.88593626059	1189.73289194667	5.653181891093	5.48044692945436	0.384860311671811	0.177158025276015	0.211923998381125	0.22605766467105	0.00541580635392295	1.93371136263056e-05	6.46088576118916e-05	9.56740685632313e-06	1.59052799129603	0.0463987299875191	-2300.67570284069	-644.529853781401	-523.649758291091
14400000	-3471.48867507047	-1160.73663969603	-2310.75203537444	1374.87220580573	659.259529520191	7.61317011827445	7.00363287714527	0.390932636060019	0.158985546376015	0.223617401670893	0.226464415893074	0.0109498208034313	1.45661231282628e-05	4.16017204832195e-05	1.01384595450895e-05	1.66745676832085	0.0250116360083662	-2310.75203537444	-644.529853781401	-509.053953746644
14500000	-3527.83737563297	-1214.74948043408	-2313.0878951989	1229.71312935358	2022.04845832672	7.34696312533551	4.54996589863202	0.396334067054941	0.176326782278783	0.177962044381063	0.249377106285213	0.0308247877108368	1.39661002810397e-05	4.99294135343589e-05	6.97416198792833e-06	1.71290678902318	0.0217951746791926	-2313.0878951989	-644.529853781401	-563.502530525244
14600000	-3488.38390271465	-1175.53390403204	-2312.8499986826	1138.35268101869	957.428128091093	5.90667745006579	5.57433094934427	0.410081988727511	0.165395012639447	0.201755930839286	0.222767067793756	0.00354300307103725	1.73593475828838e-05	3.08807941375215e-05	1.07986674378135e-05	1.53627300118922	0.145792073601405	-2312.8499986826	-644.529853781401	-525.053661617725
14700000	-3476.38902821228	-1162.8496779559	-2313.53935025638	3636.98470664178	729.914412998218	4.27747350883451	4.38865819497016	0.374904122645184	0.185765035653743	0.195359849160956	0.243970992540118	0.136027952378824	1.77826175844161e-05	5.25468095980811e-05	7.79138614990726e-06	1.5801658121245	0.129948548261142	-2313.53935025638	-644.529853781401	-514.160894537338
14800000	-3500.14641952386	-1184.96405765617	-2315.18236186769	1743.75695906126	1142.7066176144	8.45170610718146	7.05506098816237	0.403294394207055	0.158779371866921	0.191215441148395	0.246710792777631	0.014612494264319	2.28736774679443e-05	8.24899997651983e-05	1.04683511299395e-05	1.59888589268275	0.170276966601275	-2315.18236186769	-644.529853781401	-531.9695093788
14900000	-3511.18823381767	-1202.15568983876	-2309.03254397892	1642.08460787915	1907.21531278199	7.83323069835172	4.64384984206189	0.382766133313636	0.174831615292699	0.201689453270495	0.240712798123171	0.0479115499835612	1.02011648898067e-05	1.6228586296519e-05	7.88819228876315e-06	1.2812662147961	0.24803210883248	-2309.03254397892	-644.529853781401	-550.804771040179
15000000	-3493.92069366896	-1171.5840120431	-2322.33668162586	766.758850054702	1087.76781765312	5.63468612236264	5.29386225545861	0.402441989936062	0.177496051187699	0.200758544691444	0.219303414184796	0.0686758001633161	1.70357398249901e-05	2.96375632269913e-05	9.64353107646152e-06	1.98334382399775	0.0245696888299713	-2322.33668162586	-644.529853781401	-521.188293159677
15100000	-3503.61475194995	-1183.7009397898	-2319.91381216015	1352.08027654137	1080.14358433476	6.48241050651835	5.4889027229585	0.407974745582655	0.17500012247525	0.199750035811289	0.217275096130807	0.110624894060706	1.54686183871343e-05	3.09909394506246e-05	7.88647643706784e-06	1.22770417065481	0.0276825727548033	-2319.91381216015	-644.529853781401	-532.698189806188
15200000	-3476.57620007413	-1167.19635007902	-2309.37984999511	3864.73100973203	838.900832509842	7.48959502606134	6.5713147587172	0.396491567781118	0.169499588664572	0.176215191733056	0.257793651821256	0.0164273616288349	2.8581718339201e-05	0.000116343412056196	7.02289289999667e-06	1.93246866442005	0.128809448337953	-2309.37984999511	-644.529853781401	-515.000228444003
15300000	-3500.03585452173	-1191.1954542406	-2308.84040028113	2109.80496271797	1554.42693263918	5.70288065420745	2.5242107837709	0.389277177892899	0.179600096249777	0.212227608266318	0.218895117591008	0.078707137894907	1.76343158040121e-05	6.22972837803579e-05	7.96474921762905e-06	2.30772387467118	0.0864463624180336	-2308.84040028113	-644.529853781401	-542.488391264568
15400000	-3485.99778490132	-1165.62089394758	-2320.37689095374	1208.30465705628	941.043857690125	5.74437887064658	3.39801575392473	0.382698336850952	0.170067762423249	0.194754807932244	0.252479092793558	0.0258177141656113	1.93400880035879e-05	0.00010514535557236	1.02105661983499e-05	1.79300064612903	-0.034543417018981	-2320.37689095374	-644.529853781401	-516.64151017095
15500000	-3485.31258641708	-1162.30675373739	-2323.00583267968	1165.18937425137	1016.87789331277	5.12838145910391	2.85487117665333	0.393062501538136	0.194515777267517	0.179329501846055	0.233092219348294	0.0456128601637874	1.51891782783425e-05	2.0036987789362e-05	1.0859294061225e-05	1.02831309520786	-0.0320037828509531	-2323.00583267968	-644.529853781401	-514.230614821524
15600000	-3493.90796112118	-1179.99580106001	-2313.91216006117	814.592119558852	969.151930414499	6.30798798585425	3.27997447484749	0.406777035530092	0.170636004218468	0.184269714361892	0.23831724588955	0.109192588720374	1.36878183654967e-05	2.08532940014424e-05	1.37459281486851e-05	1.3438265956914	0.106255206194357	-2313.91216006117	-644.529853781401	-530.840480176918
15700000	-3520.2210840478	-1207.84179016249	-2312.37929388532	2213.84114312308	1586.18793107339	6.20317481051261	3.22483594947313	0.376068919582184	0.171894387493859	0.195857033548198	0.256179659375761	0.0759514070859803	1.52788366798867e-05	4.88240490975307e-05	7.77941433011793e-06	1.56281823993524	0.355521311552249	-2312.37929388532	-644.529853781401	-558.294665043839
15800000	-3498.07766205873	-1185.88057609695	-2312.19708596178	1501.32408030832	1216.20443867846	7.72496499105137	11.2568368292097	0.400209621075218	0.169903276388121	0.205404211793582	0.224482890743081	0.0440961176055866	1.51560693778465e-05	2.06772651571548e-05	9.76210533141233e-06	1.01845309724492	0.000443242551411474	-2312.19708596178	-644.529853781401	-531.626965748898
15900000	-3509.88433375574	-1194.06501155458	-2315.81932220116	2515.78419904076	1018.67058065379	7.41969306861852	6.38470842535543	0.418909830912494	0.155446532148592	0.204200171985641	0.221443464953274	0.0536160768050819	1.34800434583333e-05	3.01193249447206e-05	6.74026055189174e-06	1.48088350939304	-0.0182386139358899	-2315.81932220116	-644.529853781401	-542.329392943459
16000000	-3503.08264764075	-1195.07846199419	-2308.00418564656	1361.39011804571	1564.99291307042	6.70714481902523	6.96918824822149	0.386625229995538	0.170981450959572	0.19678607755932	0.245607241485572	0.0507251273794857	1.28024941479303e-05	2.96361000792359e-05	7.83477619958424e-06	1.92055310647368	-0.025537441499844	-2308.00418564656	-644.529853781401	-543.002596214262
16100000	-3476.26345038157	-1165.83594588021	-2310.42750450136	771.651937234342	680.981026889991	5.3904222716776	3.50395066422174	0.390472503266147	0.180174938420408	0.215749197665315	0.213603360648132	0.0251418942789287	1.20803449526844e-05	1.9032345679472e-05	9.19902412698027e-06	1.42208461719354	0.177483933001592	-2310.42750450136	-644.529853781401	-517.61928479127
16200000	-3497.07523836092	-1186.5587548802	-2310.51648348072	1497.48564742212	1316.51965117468	5.73478266348623	7.22347377559908	0.399141964028258	0.161360553661665	0.202716756086694	0.236780726223385	0.0399049585470309	1.12909292070189e-05	2.12361708946236e-05	7.51307246924184e-06	1.42939930251416	-0.0121535244645354	-2310.51648348072	-644.529853781401	-535.156003130769
16300000	-3490.93370397974	-1180.91151237587	-2310.02219160386	2508.78152035708	1200.88422621315	7.73159547418693	4.35282328322433	0.380285028265356	0.162696825048368	0.208411718898018	0.24860642778826	0.0506325968095064	1.79726526448562e-05	5.04811568334543e-05	7.52501424774428e-06	1.5130205694662	0.123387295189532	-2310.02219160386	-644.529853781401	-529.924483985516
16400000	-3510.21687239997	-1201.78550448663	-2308.43136791334	1275.10331336252	1585.39523721504	6.15816754291223	6.30336481002899	0.39638800141742	0.166565736845212	0.201441046166406	0.235605215570963	0.0692633928698626	2.073397118295e-05	0.000106964943598389	8.53116668104749e-06	1.6882168270922	0.122415825233767	-2308.43136791334	-644.529853781401	-549.972848038824
16500000	-3483.31448082154	-1173.59229086133	-2309.7221899602	928.232984187879	966.918356035903	8.23592046196304	4.42988225681004	0.405313431132159	0.171645158730964	0.191395211364243	0.231646198772636	0.0928870196068959	2.23210556415763e-05	5.45572878697844e-05	1.11454782455678e-05	1.70728445180396	0.047609704950034	-2309.7221899602	-644.529853781401	-522.275722313211
16600000	-3498.1815773977	-1179.36998374074	-2318.81159365696	1661.8070903093	1158.52818724333	5.3506391944637	4.11749380733799	0.368881610749923	0.175607375524952	0.202705761024009	0.252805252701117	0.0359895408726269	2.27567557541829e-05	0.000170488507718958	6.79018678330495e-06	2.410026569608	0.0630775296126674	-2318.81159365696	-644.529853781401	-529.706460148154
16700000	-3497.09258945611	-1178.14375234238	-2318.94883711373	865.998990543627	1048.72948740444	5.92054200792548	4.01892010364142	0.390541904681592	0.18435606988067	0.198591036024261	0.226510989413477	0.0461140323135588	1.6646489254361e-05	5.23768748502397e-05	9.06373243248342e-06	1.46129800935797	0.0838196543093678	-2318.94883711373	-644.529853781401	-528.5406234761
16800000	-3502.78096627804	-1198.50611944257	-2304.27484683546	2051.13713832676	1644.08951531596	8.35518671977289	7.55039556605143	0.390578866494059	0.174715958611087	0.197070652921407	0.237634521973449	0.0380346969507821	1.291741219289e-05	4.73525035429804e-05	5.5791051394925e-06	2.49204439103303	0.0496218061613997	-2304.27484683546	-644.529853781401	-545.312702706378
16900000	-3465.9040782697	-1151.48446097042	-2314.41961729928	675.362358118711	708.329668155563	5.89468474561351	4.82969249893925	0.389885739189554	0.182087453222675	0.193206626940789	0.234820180646984	0.0224787202171832	2.66686956498724e-05	5.96471063730422e-05	1.53145528001292e-05	1.25966144731194	0.0546319144800222	-2314.41961729928	-644.529853781401	-501.381048758173
17000000	-3479.20994141322	-1181.93274404619	-2297.27719736703	1724.03233679884	1059.61250637546	5.42874943274519	3.83688985839496	0.393498604755332	0.174950091937969	0.199390555795054	0.232160747511648	0.00726535315957463	1.4106897311596e-05	3.53814213317778e-05	8.97405419662632e-06	1.96245880536717	0.0395927073659979	-2297.27719736703	-644.529853781401	-532.934132778327
17100000	-3504.01232263626	-1188.1771533341	-2315.83516930216	1003.8168315302	1186.25470847145	8.64264470129701	8.10274884649099	0.395971744481217	0.166401128275513	0.209861873635106	0.227765253608167	0.0590939335301735	1.53192972453011e-05	3.68850203762909e-05	8.17563636322681e-06	1.62450246735038	0.0148256356198843	-2315.83516930216	-644.529853781401	-534.773965875407
17200000	-3495.01612216905	-1188.35971113302	-2306.65641103603	1504.49238048884	1293.74388587518	4.71539762438056	6.82105359483887	0.372168544346806	0.194420113844386	0.19542359698139	0.237987744827421	0.0266981581298314	1.47812713809114e-05	2.93882734092868e-05	8.63827438733368e-06	1.58691779798069	-0.0482411335432634	-2306.65641103603	-644.529853781401	-537.685862177241
17300000	-3466.9753204468	-1170.02904656355	-2296.94627388325	814.04970142176	963.512934863041	7.16429051185787	6.92094746713415	0.389548475053486	0.170938329106304	0.200347855911373	0.23916533992884	0.0618204595083296	3.0083398910289e-05	0.000135947955030468	1.18208888929347e-05	1.93076839888299	0.1388268922599	-2296.94627388325	-644.529853781401	-517.530395683674
17400000	-3489.30189992953	-1180.01339515753	-2309.288504772	1598.08295597166	792.862990554364	7.59439329626999	6.06479694071629	0.38041960699968	0.17449719937134	0.204174303679932	0.24090888994905	0.0714330591311795	2.14678975427876e-05	4.74369917478667e-05	1.0280940334016e-05	1.50230495044074	0.120080037055862	-2309.288504772	-644.529853781401	-528.250554978559
17500000	-3477.40887245721	-1175.1090148402	-2302.29985761701	1295.15641360219	1104.21295067703	6.48349272578851	6.4100143373723	0.372006713125028	0.176483537154864	0.214721369588412	0.2367883801317	0.0258804700068659	2.2761074380054e-05	9.19875521169501e-05	1.0010459499212e-05	1.46758614056233	0.0840574251693103	-2302.29985761701	-644.529853781401	-523.430114828885
17600000	-3486.43754163733	-1183.416793517	-2303.02074812033	2419.98107430375	1121.56925941453	7.38607543953318	6.85198670838246	0.400507659081747	0.174435362907172	0.188376423799725	0.23668055421136	0.100332609486947	2.02232554352191e-05	6.74174543477658e-05	9.0428199225031e-06	1.3513827073111	0.167548107483485	-2303.02074812033	-644.529853781401	-530.974785159169
