state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
13600000	-7300.65541117609	-3779.2883365293	-3521.36707464679	704.344544324827	852.119475144302	4.05774277009245	2.74852035564272	0.409529832174206	0.153867377815384	0.20773542890213	0.228867361108281	0.0666759726366986	2.94963202120808e-05	0.00012590566667811	1.23474292725642e-05	2.46033640664249	0.127048096797389	-3521.36707464679	-2285.04674019369	-1491.1069867788
13700000	-7297.80139656871	-3776.35909748292	-3521.4422990858	764.332611836799	894.849913796319	5.2592063808274	2.62752240450696	0.364112319588106	0.174229847197336	0.21231149538353	0.249346337831029	0.03744652661878	2.30856180126645e-05	5.68896736407074e-05	1.16273023791577e-05	1.69146965864539	0.0771985942233876	-3521.4422990858	-2285.04674019369	-1487.72050295334
13800000	-7288.72043859779	-3752.74486293122	-3535.97557566657	486.540771464835	753.667787189122	4.28739355109914	2.94682537107147	0.392527271917477	0.157443397452833	0.195431636648545	0.254597693981146	0.0632547249494389	2.54482018171195e-05	4.89021071499264e-05	1.5046474053021e-05	1.73968277983668	0.0164500137766259	-3535.97557566657	-2285.04674019369	-1464.48687732134
13900000	-7311.82277314525	-3777.84778177367	-3533.97499137158	545.786801976271	792.137198084013	4.73295537174703	2.31982818861214	0.412011613486634	0.159841223224935	0.196342217531361	0.23180494575707	0.081008196411689	2.12254293994795e-05	4.87530308618538e-05	1.24966195906962e-05	1.75180202728577	0.0412144697935555	-3533.97499137158	-2285.04674019369	-1489.96021051582
14000000	-7283.46974899371	-3752.30896040355	-3531.16078859015	559.485806565585	711.743384134855	3.73580988002312	2.57191327356672	0.398158512589162	0.160985109176995	0.206285823514815	0.234570554719029	0.0509594117677467	1.78371963508337e-05	3.96707398056413e-05	1.10442281282816e-05	2.05756377804854	0.0204075155459035	-3531.16078859015	-2285.04674019369	-1465.18863113795
14100000	-7269.76075032333	-3762.81522181735	-3506.94552850598	705.592328821398	830.962883271487	4.36904527442018	1.87715707253105	0.414515135828434	0.158534953708882	0.195147091395065	0.23180281906762	0.136821840129955	3.54960736411047e-05	0.000157259944641973	1.30618630138142e-05	3.04711289817822	0.119351116079183	-3506.94552850598	-2285.04674019369	-1475.00609523064
14200000	-7299.4045842689	-3769.94338167429	-3529.46120259461	1097.81017281789	798.754783427916	3.7718123527819	1.88078644778748	0.397264748553487	0.156100079870259	0.190719578886052	0.255915592690203	0.0283638573133953	2.76668670377426e-05	8.06159638787401e-05	1.2020046190053e-05	2.61491246603987	0.0772631502666528	-3529.46120259461	-2285.04674019369	-1483.08196969026
14300000	-7280.00348079121	-3764.42886646703	-3515.57461432418	1705.52178227844	760.51217060825	4.26317206589645	2.49085518143399	0.406468356715361	0.153717432143214	0.195347930005784	0.244466281135643	0.0636054397253437	2.9865091432956e-05	7.4132745148796e-05	1.05634780296455e-05	2.37998415571388	0.00338024024668936	-3515.57461432418	-2285.04674019369	-1476.45451676299
14400000	-7269.17767219639	-3741.55225541033	-3527.62541678606	622.494277205142	775.038891602096	4.3930105982902	4.3933724068464	0.403914762464511	0.159532396838318	0.210728355305028	0.225824485392143	0.165315112313357	2.44659447652145e-05	5.80786436904796e-05	1.31327190943603e-05	2.01878184046232	0.0656104105442163	-3527.62541678606	-2285.04674019369	-1451.8811079165
14500000	-7281.97938193859	-3748.26379497315	-3533.71558696544	689.880214035655	695.797722743476	4.72377606610433	3.0839645149413	0.401765874252901	0.15522670402738	0.195474294569352	0.247533127150369	0.0495781760832578	3.42022789277877e-05	7.92019348893164e-05	1.7481448352293e-05	1.92786772978862	0.0658571649591961	-3533.71558696544	-2285.04674019369	-1459.39646252715
14600000	-7279.56857095038	-3734.94363595811	-3544.62493499227	628.081599472162	644.909055358257	2.91249390822731	1.664082713867	0.393719569583361	0.151728378138453	0.219381510649926	0.235170541628261	0.0665981019029756	2.86706581281941e-05	7.3365366047426e-05	1.37586124854169e-05	1.775254462256	0.0393895827615284	-3544.62493499227	-2285.04674019369	-1449.1599458865
14700000	-7220.72300543439	-3714.46032205197	-3506.26268338241	792.589477337938	623.843025377579	4.24010247784976	2.88413015388399	0.408234050429854	0.162564794615104	0.200145604285577	0.229055550669466	0.0929085288974886	8.47736586511713e-05	0.000677670224156237	1.41468436945332e-05	2.64649879157236	0.0947366704354031	-3506.26268338241	-2285.04674019369	-1424.94589906398
14800000	-7265.56157333967	-3736.166659596	-3529.39491374367	526.537134247517	742.620924743821	3.68730389568271	2.75807140282434	0.396576186343015	0.174818473751558	0.194135742164906	0.234469597740523	0.0404615138411424	2.77084377464795e-05	5.80597410127609e-05	1.53428563111987e-05	1.68399519207083	0.105582917073226	-3529.39491374367	-2285.04674019369	-1448.50907940302
14900000	-7276.97970706375	-3748.66488336621	-3528.31482369754	1344.37012765706	671.403088731705	4.68977577034005	2.5460183620357	0.410352945656004	0.141665456437114	0.198480907824395	0.249500690082488	0.0090927807670289	2.75969809223383e-05	0.000120206087280275	9.14502098594487e-06	2.2427155954625	0.0515198794756478	-3528.31482369754	-2285.04674019369	-1460.65244918954
15000000	-7309.60682723914	-3774.41086263826	-3535.19596460087	1070.11931074164	860.423392848394	6.41217661853903	2.83936910816167	0.387205119582604	0.161364804266579	0.207628646960701	0.243801429190118	0.0097680204362074	2.33182931631167e-05	6.32648645144469e-05	9.20735220712651e-06	2.40567132202901	0.125281212332306	-3535.19596460087	-2285.04674019369	-1484.99106887572
15100000	-7292.12921851866	-3752.10348075106	-3540.0257377676	554.765356620898	752.05723683567	4.66717187918499	3.48443423962789	0.374022738898633	0.175043834354337	0.213321541314876	0.237611885432155	0.0483467114462786	2.36842170852104e-05	6.48465025864876e-05	1.14396526946886e-05	1.87379335831989	0.123926141508088	-3540.0257377676	-2285.04674019369	-1463.22113053441
15200000	-7273.55713299318	-3756.82457884395	-3516.73255414923	529.072246945027	795.433296988861	4.74892477241005	2.29027911616606	0.383920878924266	0.170705577141281	0.204329299469401	0.241044244465054	0.0475710651403512	4.24031959326517e-05	0.000215603156436951	1.47421107535531e-05	2.31421344142694	0.0461758717851416	-3516.73255414923	-2285.04674019369	-1468.32380399058
15300000	-7241.13381584134	-3730.20978705266	-3510.92402878868	766.335965276031	663.51114824659	3.49901203985481	3.12244389419656	0.40661481999347	0.150871342788097	0.197666224432798	0.244847612785636	0.0764894563835141	2.42656369446238e-05	8.38914223635191e-05	1.22104268063736e-05	2.55497948070457	0.109320287519883	-3510.92402878868	-2285.04674019369	-1442.53802976887
15400000	-7302.74923941083	-3749.68617118016	-3553.06306823067	805.861183812525	832.019998738122	5.25258667363084	3.3613258670867	0.399832344323411	0.145859522686953	0.206382352744884	0.247925780244752	0.0268609780063683	2.29521729424781e-05	4.2516082177502e-05	1.29690315206021e-05	1.51553517085663	-0.0398629602583931	-3553.06306823067	-2285.04674019369	-1460.49622422053
15500000	-7250.22196455101	-3729.55543216995	-3520.66653238105	1726.58166615496	722.498193254497	4.19811144126291	1.69431356914378	0.392618175894838	0.172550011471341	0.198955448043452	0.235876364590369	0.00916949365048657	2.92410102887089e-05	0.000100841163463507	1.19678747379577e-05	2.40357413730882	0.121791977826816	-3520.66653238105	-2285.04674019369	-1442.68170735021
15600000	-7301.61425636659	-3754.88951407131	-3546.72474229528	589.336653301464	820.412385834141	3.17615095349194	1.73732159006621	0.402940739349139	0.163096137213357	0.213417775657504	0.22054534778	0.0602254036327898	2.63049025409038e-05	4.75320254399721e-05	1.41306133812348e-05	1.37024680763935	0.107157971175795	-3546.72474229528	-2285.04674019369	-1468.63931221614
15700000	-7311.88036826303	-3789.67790329002	-3522.20246497301	744.232981120843	926.908523856151	4.05015326742461	3.75484595193975	0.409928460254056	0.154094113715469	0.208475950373578	0.227501475656898	0.071217576707913	3.24029830050355e-05	0.000126382045973907	1.08785379917834e-05	2.35270751495294	0.132871029386364	-3522.20246497301	-2285.04674019369	-1500.45814793591
15800000	-7270.49263167046	-3749.62563991707	-3520.86699175339	717.939169170117	741.457097207252	3.70384935893875	3.87240353519311	0.410451436553403	0.170623962803481	0.206902502731651	0.212022097911466	0.0228464643681332	2.61321992250173e-05	0.0001069031447166	1.11465263733103e-05	3.22190912390307	0.0723223934627827	-3520.86699175339	-2285.04674019369	-1461.11134547346
15900000	-7283.0212670221	-3766.1135086714	-3516.9077583507	1077.60452882394	858.750088414478	4.69467543167343	2.68768759120755	0.380320527105913	0.170675198111227	0.195083991285435	0.253920283497426	0.119641314849059	2.53824683722344e-05	8.85739960741097e-05	9.72614579410872e-06	2.64032333762364	0.138548391948082	-3516.9077583507	-2285.04674019369	-1477.57288392581
16000000	-7301.05420734953	-3778.6149398282	-3522.43926752134	557.689148618902	861.210940898524	3.6887491517458	2.12276873061588	0.400852407083279	0.147702515058732	0.211239757703366	0.240205320154625	0.0167603598968156	2.71832812195018e-05	8.81709278420317e-05	1.20488224876518e-05	2.99690990956963	0.0813795529142903	-3522.43926752134	-2285.04674019369	-1491.51232248822
16100000	-7326.89746564373	-3803.83748930865	-3523.05997633508	532.874210785318	986.338823587514	4.1712155750013	3.22300224385332	0.411492146645475	0.147898850903665	0.201340899790529	0.239268102660332	0.0211307397477376	2.64188201630615e-05	5.09990544983158e-05	1.34104859693343e-05	1.95784903738205	0.175453915662255	-3523.05997633508	-2285.04674019369	-1515.20161165768
16200000	-7331.57994651705	-3793.30314151975	-3538.27680499729	529.370308241991	921.917742875323	4.31728295265603	3.41514603291748	0.413965418024015	0.156107970019761	0.19588511656762	0.234041495388606	0.0106362280501081	2.21046266603303e-05	5.31745841013868e-05	1.18679081208496e-05	2.15985479987049	-0.00281841094298591	-3538.27680499729	-2285.04674019369	-1504.65032695119
16300000	-7336.19160635275	-3801.74122413199	-3534.45038222077	607.854629656324	881.783739411027	5.15102969805207	3.07114023747359	0.398926387610108	0.154032767446869	0.206316696362278	0.240724148580747	0.0429810782667105	2.09713740524496e-05	6.01233543594678e-05	1.06398017978819e-05	3.03376903749739	0.177998286823162	-3534.45038222077	-2285.04674019369	-1512.84825297078
16400000	-7316.01345900526	-3793.22014135719	-3522.79331764807	1323.72872478316	972.612427907014	3.38401408935785	1.72810254954403	0.38742458425239	0.153848878916157	0.202732865078024	0.25599367175343	0.126117604519814	1.4176513050845e-05	2.94420025874411e-05	9.17263923511955e-06	2.0346000852977	0.259988553870955	-3522.79331764807	-2285.04674019369	-1506.98776109167
16500000	-7277.17821785706	-3747.45447208512	-3529.72374577194	510.040905877278	746.716635866242	3.34138088986869	1.79485820240423	0.411013350856744	0.153132503140968	0.176469321936365	0.259384824065925	0.0304366479492328	1.81535401367562e-05	4.1704330816001e-05	1.22737368596356e-05	2.07503095367497	0.0440987072438859	-3529.72374577194	-2285.04674019369	-1461.46307504142
16600000	-7321.15109323531	-3793.92272337384	-3527.22836986147	881.75821532147	956.148983395041	3.53368378667223	1.95845224073175	0.373254962732307	0.163994926501403	0.211270448829764	0.251479661936526	0.0380947703272697	1.88879592363178e-05	5.94378176180754e-05	8.99573203790175e-06	2.6454221229402	0.27695617150251	-3527.22836986147	-2285.04674019369	-1507.29208990029
16700000	-7250.4398159315	-3737.93677055737	-3512.50304537413	472.922612969032	654.395009000821	4.33579711877437	2.76352492420482	0.416875159790899	0.150190878645341	0.192563794027108	0.240370167536654	0.0438325669937718	3.34824091891599e-05	9.89576725923818e-05	1.65366629282664e-05	2.69455499488388	0.272933035290429	-3512.50304537413	-2285.04674019369	-1449.72042080456
16800000	-7267.22931975343	-3744.16721325904	-3523.06210649439	387.098849605205	662.590526428567	5.6937539723556	3.06610664952694	0.3980568109566	0.165884294052514	0.20438636700936	0.231672527981528	0.00581899803993973	2.54186036209695e-05	4.63442003561829e-05	1.63300717395527e-05	2.01419644364795	0.0689200737266545	-3523.06210649439	-2285.04674019369	-1455.14088070297
16900000	-7289.33257284037	-3750.81243501804	-3538.52013782232	425.958839845765	793.325762661062	4.16134050650993	3.53990003435822	0.394968413690286	0.156097098695653	0.202571833267442	0.246362654346621	0.112537561664921	2.0327750571199e-05	4.25821827796718e-05	1.41486726968933e-05	1.78135086290669	0.102558618702421	-3538.52013782232	-2285.04674019369	-1462.18590504202
17000000	-7292.23526170309	-3773.49901564596	-3518.73624605713	806.769398290517	893.233933123634	3.94702276717714	2.2184237371067	0.393183505578873	0.163104418847671	0.205617414288384	0.238094661285074	0.0926004523052241	4.64542905053235e-05	0.000230040978454957	1.31165080150413e-05	3.34662522975359	0.0969363955558575	-3518.73624605713	-2285.04674019369	-1485.32327181384
17100000	-7292.82109645174	-3798.46215028439	-3494.35894616735	846.778568891071	975.346259193577	4.4817152592785	3.66198639014963	0.398776706739073	0.164125999039571	0.197758813289202	0.239338480932155	0.0515316052722828	2.83562229713756e-05	0.000145114150433458	1.01645946578658e-05	3.31738496973013	0.1003010933202	-3494.35894616735	-2285.04674019369	-1509.13013146434
17200000	-7326.98496716503	-3799.03152245693	-3527.95344470811	803.545789953644	1000.97595611029	3.2420285493581	2.30208114635559	0.398431555516815	0.160048793624389	0.208763651070228	0.232755999788569	0.0140880910099705	2.65649387614084e-05	0.000118316735027823	9.48816998770167e-06	3.37782687184159	0.0685597182860562	-3527.95344470811	-2285.04674019369	-1511.97945324593
17300000	-7302.75845239551	-3776.70269743502	-3526.05575496048	594.653220670156	882.725739485169	3.75405266238946	3.04871590746301	0.420639761593115	0.164784720388948	0.195578895722598	0.21899662229534	0.0563280752162991	2.9967367693853e-05	8.95480081501868e-05	1.20462198306573e-05	2.14213747213922	0.137780977733958	-3526.05575496048	-2285.04674019369	-1488.44770256467
17400000	-7300.61234016076	-3750.30528560995	-3550.30705455081	1312.49969199831	751.851987289263	4.40181224530802	2.44628326588381	0.387078403131544	0.144927829534293	0.215924809922673	0.252068957411492	0.0293874317186747	2.30151996872875e-05	4.26186425747744e-05	1.05236294772887e-05	1.47354480707331	0.0231169628284222	-3550.30705455081	-2285.04674019369	-1462.60156119448
17500000	-7268.71080132891	-3761.39057763901	-3507.3202236899	511.573834123181	750.338940914561	5.08982773137394	3.81059521453661	0.391824082806987	0.155241212068402	0.211559138777872	0.241375566346741	0.0199095556680663	3.69539530636252e-05	0.000150106784305442	1.21854593603793e-05	3.21390706841835	0.0208444133420314	-3507.3202236899	-2285.04674019369	-1471.59009736121
17600000	-7273.74392858668	-3740.35488691418	-3533.38904167249	1225.9863047448	720.833607404696	3.84525153731377	2.85299521672949	0.410971457208529	0.164981776180184	0.206170144073753	0.217876622537535	0.0682607686337034	3.14819976592108e-05	0.000117775274643713	1.03829620970509e-05	2.87146991955863	0.00759398254707411	-3533.38904167249	-2285.04674019369	-1452.33414893641
