state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
12000000	-7985.39394737484	-1599.71615503789	-6385.67779233695	809.525179073159	951.840555291201	3.67715166919026	3.52290433930428	0.338587135834367	0.182071484280639	0.219370859840224	0.259970520044771	0.0528617874242223	5.53121615610618e-05	5.98461258976935e-05	4.73966222185061e-05	1.13022883486905	0.21231101036866	-6385.67779233695	-910.005183126715	-685.384715058395
12100000	-7993.28179026843	-1600.5021292836	-6392.77966098483	857.085821996652	948.675126003735	3.72670321858766	2.84749647756739	0.341414436592749	0.177113133621759	0.222144827452825	0.259327602332668	0.0191926910994871	6.00845932810769e-05	5.21451645922517e-05	4.80486515991063e-05	0.89814193713117	-0.00623597105559573	-6392.77966098483	-910.005183126715	-686.672272679349
12200000	-7958.8113617929	-1588.8238548321	-6369.9875069608	785.350955488063	877.753929390354	4.14347385697649	3.38809685259696	0.371242994623211	0.166925401301148	0.215897228770459	0.245934375305182	0.0792494462256575	7.96784094015503e-05	0.000101962638199594	6.25308961899175e-05	1.15705977634047	0.0461333495535111	-6369.9875069608	-910.005183126715	-673.765447463343
12300000	-7986.03962122886	-1593.82937021607	-6392.21025101279	950.684599571946	796.7345235387	4.12294137345422	2.99215548110993	0.35728616106313	0.178720638900071	0.22599538146127	0.237997818575528	0.0991671722787418	6.84169269387069e-05	9.20379740645116e-05	5.54221801456303e-05	0.894116747801379	0.171022958402826	-6392.21025101279	-910.005183126715	-679.404706560778
12400000	-7968.0150426653	-1581.39912522726	-6386.61591743803	795.361670593243	544.292668271359	3.17382065707546	3.82394880518792	0.369672235943438	0.181368755667723	0.226069157040507	0.222889851348332	0.0830938795099256	7.17156667501081e-05	8.18654116902706e-05	5.69266632136527e-05	1.18027188207555	0.194547241375429	-6386.61591743803	-910.005183126715	-667.384532416555
12500000	-7991.44068683583	-1598.55499219957	-6392.88569463626	773.869165026347	849.268410046495	4.65163557125397	2.69335694755679	0.356395367915787	0.187515104900055	0.21952311671065	0.236566410473509	0.0828223983409442	6.64201737910895e-05	5.95608329313245e-05	5.68450675346936e-05	0.970318070634891	0.0199595272565289	-6392.88569463626	-910.005183126715	-684.045250723756
12600000	-7986.08438694983	-1600.13749447528	-6385.94689247455	828.029914494699	756.03799575967	4.41626331906947	2.70300032532667	0.37086989838953	0.167911491509691	0.226304710369681	0.234913899731099	0.0813671720708807	6.31211204342658e-05	6.28759178912539e-05	5.32714977948404e-05	0.851030778623036	0.125133613163767	-6385.94689247455	-910.005183126715	-685.970066082637
12700000	-7993.38736224391	-1618.2392203792	-6375.14814186471	817.77447932654	931.682965546908	3.8796423196554	4.24363983049904	0.35971729652817	0.178513120489825	0.227035623920372	0.234733959061634	0.0207662586257408	5.11294276483193e-05	4.97841595518876e-05	4.2907035219309e-05	0.885817209515388	0.118912914981245	-6375.14814186471	-910.005183126715	-703.392322815074
12800000	-7964.19903427005	-1600.12038672088	-6364.07864754918	868.95482025316	1027.39342654952	3.84387708474387	3.41978536878143	0.381435405826997	0.150977289083319	0.227140987471522	0.240446317618162	0.0683909091808081	6.83434257901083e-05	9.91408308164341e-05	4.9640082417162e-05	1.34240704789637	0.11323099576369	-6364.07864754918	-910.005183126715	-685.347101033762
12900000	-8004.01798592886	-1608.68227525166	-6395.33571067721	832.333728207793	863.25349086276	3.40080775211931	3.35884822350446	0.36037842652904	0.171368591622414	0.225409907525221	0.242843074323326	0.0772756878911909	6.00192753985381e-05	6.83492484322595e-05	5.01991956121842e-05	1.14154806799039	0.133435825014625	-6395.33571067721	-910.005183126715	-694.64688991648
13000000	-7981.13546859425	-1602.49356956426	-6378.64189902999	785.990650006087	963.131262968229	3.51977671768427	3.06494284408882	0.360209685140917	0.170075912720602	0.231710278319744	0.238004123818737	0.0110142310483664	6.00329216946702e-05	6.70213258855934e-05	4.9622719829696e-05	0.997171273241274	0.0776452577298696	-6378.64189902999	-910.005183126715	-688.63479160454
13100000	-7968.46231748435	-1579.76418834751	-6388.69812913685	789.694841087657	647.139130511418	3.59744196937526	2.97096664977788	0.337290866713354	0.186314621885686	0.227391873256956	0.249002638144004	0.0670227730350576	0.000100426265318936	0.000114443790839273	6.42078112399936e-05	0.940961544360743	0.150903824073039	-6388.69812913685	-910.005183126715	-665.447926184447
13200000	-7977.0442520851	-1588.2583235058	-6388.78592857931	886.074854295467	680.52969863658	3.200763313654	2.59272301224892	0.372917836443578	0.174070831705759	0.222212659126512	0.230798672724152	0.089375496878835	8.24102311539068e-05	0.000106158865331994	5.648285022805e-05	1.21166908985448	0.28917535022509	-6388.78592857931	-910.005183126715	-674.835419918529
13300000	-7956.36781813427	-1575.11264583507	-6381.2551722992	732.36232503116	709.342014992856	3.82273896391523	4.16371553823884	0.377113204833027	0.167227356911624	0.206864742462609	0.24879469579274	0.0804141357471849	9.23460632564528e-05	0.000121927912621463	6.34441596916638e-05	1.32156321069263	0.0829876170117483	-6381.2551722992	-910.005183126715	-659.678370366239
13400000	-7983.6444125231	-1598.087639047	-6385.5567734761	857.664331775395	895.107823556268	3.60431342148561	3.61868912174573	0.386324987584926	0.168033855194963	0.208168575998541	0.237472581221571	0.0789517320245033	6.9638029958697e-05	7.37278911105836e-05	5.08833465817575e-05	1.0309395961647	0.0886097786213419	-6385.5567734761	-910.005183126715	-683.430432283195
13500000	-7961.76238672366	-1589.66099882543	-6372.10138789823	767.34413280326	817.066614054632	3.52268069038456	2.95843560291943	0.360330568990193	0.179479816034115	0.212316365977429	0.247873248998264	0.0207674804473689	5.86389418077934e-05	6.2924652523749e-05	5.187224765005e-05	1.06651599702869	0.0145891334696105	-6372.10138789823	-910.005183126715	-676.071037712602
13600000	-7974.42818844337	-1599.73549815252	-6374.69269029085	728.506852028264	1023.49584684622	4.35787321310142	3.17908716925039	0.367931755848384	0.177459118174812	0.211943854922952	0.242665271053854	0.0473621542524678	6.30546889788305e-05	7.31259707382529e-05	5.25673225810704e-05	1.00088053744538	-0.0296542177064987	-6374.69269029085	-910.005183126715	-684.946726880015
13700000	-7983.78938009753	-1599.09806056986	-6384.69131952767	863.846304400566	1029.47710508868	4.58031028031996	3.06941695096354	0.362527246094187	0.166309011526625	0.234056777589224	0.237106964789965	0.0518787332850904	7.12805863843653e-05	7.5278021710294e-05	4.9278798220317e-05	0.965813953501604	0.198172278139197	-6384.69131952767	-910.005183126715	-684.062718198981
13800000	-7953.94978781903	-1574.05443539196	-6379.89535242707	830.441569565777	635.801713350636	3.45910241059008	3.14522323133335	0.373968311373036	0.17408721755785	0.215655824331857	0.236288646737259	0.0577105845424002	7.4780911461383e-05	9.45358091154688e-05	5.8658240427878e-05	1.13559503725805	0.277169929240625	-6379.89535242707	-910.005183126715	-660.186902192878
13900000	-7956.46768999538	-1589.63971303587	-6366.82797695951	844.662530985784	789.144685438985	3.80820892723817	2.85373654124981	0.361338973469413	0.175578649062293	0.225788682599025	0.237293694869271	0.0803882558845304	7.46165956731516e-05	0.000106596001407375	5.6411998397218e-05	1.43401891064472	0.22966650435865	-6366.82797695951	-910.005183126715	-675.497296092066
14000000	-7997.14792394791	-1603.03192036457	-6394.11600358334	847.61594680245	929.574597802596	4.53336961375983	3.64631483015195	0.355113469681672	0.165577005006173	0.227370107409808	0.251939417902349	0.0161809112460362	5.34456661784385e-05	4.42590248815733e-05	4.72601995888144e-05	0.911399351370341	0.0428842414190306	-6394.11600358334	-910.005183126715	-688.117061462051
14100000	-7974.73589335721	-1593.70062024219	-6381.03527311503	861.342462218462	831.934409644635	3.26080176350604	3.06378016489772	0.363225273412895	0.170927251893399	0.23855141764359	0.227296057050117	0.102218042582446	8.27802966165654e-05	0.00013178086825547	5.42015131763153e-05	1.46163711841514	-0.0587632048823783	-6381.03527311503	-910.005183126715	-679.559003465524
14200000	-7991.75445840424	-1605.95716051321	-6385.79729789103	867.339702029883	937.994037392378	3.48297950580455	2.39999157907876	0.364086207227935	0.177649885545808	0.222325304956439	0.23593860226982	0.0297253836117155	6.16321403203078e-05	6.40263661863926e-05	4.54599767413722e-05	0.9159036807363	0.100902402924542	-6385.79729789103	-910.005183126715	-692.707538191849
14300000	-7964.53563736818	-1590.76727511551	-6373.76836225268	777.564174112675	762.999803708997	3.72934989279943	3.82194957516516	0.356650632258933	0.172568998881687	0.224254247423771	0.24652612143561	0.0876831149765645	6.48026946776584e-05	5.09720547841916e-05	5.96131724119712e-05	0.836910700247718	0.0903650926896188	-6373.76836225268	-910.005183126715	-676.09746855007
14400000	-7976.33010562514	-1603.13390207308	-6373.19620355205	807.481941429878	1122.65982129565	4.56452484401842	4.36820414709135	0.378014155218555	0.157831206818102	0.222926627367461	0.241228010595884	0.0885137798454487	6.95364032898728e-05	7.02187761661955e-05	5.54761511900471e-05	1.01035966190036	0.162608606465127	-6373.19620355205	-910.005183126715	-686.968962310592
14500000	-7984.23059396149	-1600.9640258775	-6383.26656808398	1084.80901588889	762.223679931982	3.94529500803011	3.69136452439099	0.380897708150844	0.160976965898656	0.219369068860783	0.23875625708972	0.0338203709971086	6.84436853218618e-05	9.72287153144999e-05	4.6895128089742e-05	1.38819456997362	0.0604893702867289	-6383.26656808398	-910.005183126715	-686.262069903989
14600000	-7983.65182769661	-1584.69520096917	-6398.95662672744	1123.04821181956	690.930194294069	3.83371540522554	2.54586425750464	0.354745895793415	0.17612145592913	0.224925453070972	0.244207195206486	0.0182146613916074	8.46656440168119e-05	0.00013591819593869	4.94715263766741e-05	1.29211646459652	0.0563002897379726	-6398.95662672744	-910.005183126715	-670.89285707439
14700000	-7974.30849418258	-1606.05498319418	-6368.25351098841	800.875418979244	930.271595699894	3.3491029269027	3.46259412968724	0.358607277615791	0.172489111539384	0.224303155147917	0.24460045569691	0.0457840448668324	6.37283227564767e-05	6.9057257837595e-05	4.87936769695917e-05	1.0521893218542	0.128059252169595	-6368.25351098841	-910.005183126715	-691.8831510808
14800000	-7974.20129037924	-1587.1326543494	-6387.06863602984	838.363508849748	643.926797312197	4.46025800953175	3.59124669544591	0.35557706085075	0.172684211119884	0.234402393587207	0.237336334442162	0.0791048210199524	7.5467986456436e-05	7.34934780667364e-05	5.6683918712591e-05	0.946792867327746	0.00543766365627823	-6387.06863602984	-910.005183126715	-672.075633475863
14900000	-7971.78949574191	-1591.62201135913	-6380.16748438278	859.239757943871	679.108257097074	4.13968668421089	3.64604554005685	0.360753413272099	0.188207316061382	0.216231708069552	0.23480756259697	0.0611123431901735	7.08363725255645e-05	9.06982976720755e-05	5.64509486867214e-05	1.10694780568315	0.372761426720451	-6380.16748438278	-910.005183126715	-676.823882593007
15000000	-7971.90541151711	-1585.67250147147	-6386.23291004565	783.284080788467	762.865264294405	3.53319597222128	3.83636667147143	0.364751913659107	0.155962590115681	0.232495346231523	0.246790149993693	0.0801386446900758	6.50508025178009e-05	6.71281780860322e-05	5.58965253239815e-05	1.01518105758014	0.0807795606492396	-6386.23291004565	-910.005183126715	-671.156635876855
15100000	-7984.27684546803	-1598.36458590813	-6385.9122595599	857.096133462608	824.124774287622	4.37026186517813	4.30103593387697	0.372531096295127	0.178414221217409	0.216587018962074	0.232467663525393	0.0381921323861371	6.04692883838861e-05	7.02715729317337e-05	5.23711959949487e-05	1.10174963987435	0.0896079518042986	-6385.9122595599	-910.005183126715	-682.985985899141
15200000	-7968.6385818261	-1590.62459644784	-6378.01398537826	807.426059154146	794.224580316689	3.34816664608261	2.69536475463046	0.369044813766088	0.173619099734387	0.215319635492776	0.24201645100675	0.0230264807993329	6.46708745578213e-05	7.59113622867093e-05	4.73219194580273e-05	1.07434164056535	0.0468917170016982	-6378.01398537826	-910.005183126715	-677.309762122161
15300000	-7971.21468734861	-1587.98286649602	-6383.23182085259	759.710041103085	953.541108020143	3.56769165017948	2.9711704584034	0.367432274322593	0.168256230974066	0.211617053179644	0.2526944415237	0.0862899126758465	7.7588767306618e-05	0.000119043193294097	6.24313468691905e-05	1.40772793521675	0.229855357957168	-6383.23182085259	-910.005183126715	-673.66378713531
15400000	-7994.29659651091	-1609.12740554424	-6385.16919096668	773.240339686695	876.065619952141	4.30929099861704	3.40527132636688	0.377268156593668	0.160451840249726	0.219669322437769	0.242610680718839	0.0693613065303169	5.84299589637032e-05	4.44291258865923e-05	5.06533104303551e-05	0.769835626123444	0.0151174597907766	-6385.16919096668	-910.005183126715	-694.398105410611
15500000	-7983.70141937557	-1596.99766162619	-6386.70375774938	830.033173487337	945.233703394248	3.47152035024942	3.04940282264443	0.36702426749885	0.169596575602468	0.220783774407773	0.24259538249091	0.0251348775025872	5.8171778030149e-05	6.69261730551173e-05	5.04884570400098e-05	0.941356720137714	-0.0453078536448548	-6386.70375774938	-910.005183126715	-683.224553390476
15600000	-7973.79439800576	-1582.38945848854	-6391.40493951722	1038.99085033394	724.134585436493	3.42212843066691	3.66356662547749	0.358663800226867	0.181880829783493	0.21886343909595	0.240591930893693	0.0394360589518784	7.40643027879137e-05	0.000103051427423254	5.2375263476685e-05	1.316181237924	0.0324713480969026	-6391.40493951722	-910.005183126715	-668.045716283369
15700000	-8012.2880829832	-1620.10125891159	-6392.18682407161	824.258760351606	1120.7725083812	3.8950072711094	2.96100667848015	0.374779285768564	0.164068431020511	0.214558314675424	0.246593968535502	0.0494734359774155	4.855340593825e-05	3.4066823674628e-05	4.78295404291399e-05	0.650620137731874	0.0561908407637469	-6392.18682407161	-910.005183126715	-706.089604926835
15800000	-7965.49155379387	-1584.35524427909	-6381.13630951478	797.112493646472	703.972290585645	4.19443266118585	3.9004787035898	0.370208888491803	0.178160421440588	0.212359387204835	0.239271302862776	0.0568294126140105	7.46751152975638e-05	0.000106034845255338	5.47429170482376e-05	1.23035951710974	0.1587903578958	-6381.13630951478	-910.005183126715	-669.217080807376
15900000	-7999.5156395685	-1617.43313070648	-6382.08250886201	934.873687328197	1139.63708200857	3.395145515132	2.44180513494474	0.351108353693026	0.162782570114392	0.237452741837013	0.24865633435557	0.0763686864937503	6.1738619977427e-05	8.00366245792207e-05	4.54795419295734e-05	0.957531376642368	-0.0947717518931945	-6382.08250886201	-910.005183126715	-703.922790224581
16000000	-7972.74769097919	-1589.33187824885	-6383.41581273034	746.042722679775	812.441987982773	3.43263470472069	3.58020432983361	0.362348425763065	0.159892521495767	0.247219768937385	0.230539283803784	0.0321020506463937	5.93357260228331e-05	4.60002259294485e-05	5.43562384915247e-05	0.822792887282187	0.0281861662934999	-6383.41581273034	-910.005183126715	-675.25684897425
16100000	-7966.45734751659	-1585.90169114152	-6380.55565637508	1180.23338332972	761.134557850763	4.53661626052074	3.81353111546745	0.363863492407306	0.164370371426296	0.23529512640148	0.236471009764919	0.0388896466270035	8.1395954941256e-05	0.000131006073090699	4.39674259409999e-05	0.992620459371351	-0.0298949882126742	-6380.55565637508	-910.005183126715	-670.418874250807
16200000	-7966.18153009512	-1592.74784082109	-6373.43368927402	789.304415782274	905.787970053469	3.53989758881387	3.34805381994631	0.362712509974426	0.158628897592692	0.22962524724615	0.249033345186733	0.084094289940541	7.40093607210322e-05	8.9838869161693e-05	5.84318853053118e-05	1.31743000043374	0.0427873704853702	-6373.43368927402	-910.005183126715	-678.251526051221
16300000	-7976.10259974097	-1600.37007554705	-6375.73252419393	856.661632752412	824.264979851942	3.97978527512639	3.84472560154982	0.372114587624838	0.160659739101127	0.234302338210157	0.232923335063878	0.00861701399540923	6.95826370233181e-05	9.93136652423847e-05	4.69043298982274e-05	1.10006650383638	0.213661409709009	-6375.73252419393	-910.005183126715	-685.472515327891
16400000	-7975.38387044312	-1596.28041791113	-6379.10345253199	819.718458720992	823.571149838635	3.4696835941862	2.73755069164947	0.356819969176875	0.17870038965807	0.224352599983209	0.240127041181847	0.0418378649875935	7.27161041099566e-05	9.99784502136953e-05	5.16182529683559e-05	1.28031206835779	0.0253269005331196	-6379.10345253199	-910.005183126715	-682.585126227956
16500000	-8007.88436969091	-1607.26493200233	-6400.61943768858	936.909511668884	1045.84039303478	4.06700363289154	2.93225272936734	0.350280053855508	0.174072544815124	0.219311522662935	0.256335878666434	0.0675184030095267	5.49258657582636e-05	4.6644707195655e-05	4.56918600219478e-05	0.854446323147286	0.082491655829339	-6400.61943768858	-910.005183126715	-693.026212191568
16600000	-8003.70050048086	-1615.57035245991	-6388.13014802095	780.268519202905	1027.1383956982	4.06859550799702	3.37313339749642	0.362145886328055	0.17387426699581	0.211179240538764	0.252800606137372	0.0444382336661839	5.27562840986884e-05	4.27405325462987e-05	4.96541440035916e-05	0.806344930135927	0.13099094532376	-6388.13014802095	-910.005183126715	-701.066403339753
16700000	-7975.80901742107	-1591.83340986601	-6383.97560755506	820.004012266139	893.35683947033	3.15835893766327	2.64410910643976	0.344222619189914	0.172783903538464	0.233756576443659	0.249236900827964	0.0923526187394136	5.82214039681811e-05	5.23749678496869e-05	5.74887752399257e-05	0.794631002237462	-0.00590097319223195	-6383.97560755506	-910.005183126715	-678.615405411926
16800000	-7980.83383710388	-1604.97812270863	-6375.85571439525	868.497509198204	1064.13051248086	3.63870103807827	3.17746260557863	0.368114189179019	0.181173823125688	0.2158732422488	0.234838745446494	0.103618653727416	7.03180305876493e-05	6.58867609381589e-05	5.823919234006e-05	0.858023439864427	-0.0790493537894022	-6375.85571439525	-910.005183126715	-690.421267384423
16900000	-7969.67267683186	-1591.00444665281	-6378.66823017905	838.409031602101	751.802451347941	3.52115900890419	2.49217471456793	0.354004502584994	0.178136175630699	0.215255694530899	0.252603627253409	0.0451850421242087	6.51362497530251e-05	7.35949979992072e-05	5.03587217576929e-05	1.11411386751881	0.110498233724672	-6378.66823017905	-910.005183126715	-677.745478215368
17000000	-7984.97507962821	-1604.03244443372	-6380.94263519449	771.20045396924	931.926476433975	3.85449859161557	3.39788824082647	0.363320703891221	0.170297137370026	0.235801764752729	0.230580393986026	0.0213812545174474	5.84954009388738e-05	4.94751053689849e-05	4.90221560642687e-05	0.768794515629547	-0.010461409406447	-6380.94263519449	-910.005183126715	-689.675684829228
17100000	-7984.69214007645	-1598.26158670637	-6386.43055337007	762.126411682108	841.314525422873	3.56243514918572	3.59059856908725	0.369096808191762	0.168838061323324	0.227012909427109	0.235052221057806	0.086599521145344	6.11523658118779e-05	5.0267927688879e-05	5.89184552569235e-05	0.735800146261718	0.269761972446455	-6386.43055337007	-910.005183126715	-683.888376201224
17200000	-7975.25766074213	-1593.63257944058	-6381.62508130155	802.593428209055	714.812590962116	3.82340684866574	2.83070344768412	0.371217963327009	0.173725088654889	0.224563348105582	0.230493599912522	0.0930379922240102	6.74166221195913e-05	6.4085012628407e-05	5.93535236727873e-05	0.81328188108931	0.122511884221719	-6381.62508130155	-910.005183126715	-679.719469239864
17300000	-7986.76110252319	-1606.0571459414	-6380.7039565818	790.39414442109	892.173512333117	3.59568830211921	3.87066689159038	0.388436684857765	0.162584223756962	0.217680269705243	0.231298821680032	0.0659343564155503	5.84560097689306e-05	5.10483115229227e-05	5.10521477792023e-05	0.758130746140015	0.165053824274771	-6380.7039565818	-910.005183126715	-691.483361168107
17400000	-7996.26633116148	-1591.61521115467	-6404.65112000681	758.61813466063	894.79785455862	3.59459756861252	3.68482654421674	0.354754100782265	0.162696345258357	0.224392697314767	0.258156856644612	0.0602973307369528	5.543235008594e-05	3.74564713393197e-05	5.74003552274548e-05	0.669459367026085	0.049133540090158	-6404.65112000681	-910.005183126715	-677.264503018235
17500000	-7963.8922416249	-1596.12558459877	-6367.76665702612	811.733662088253	883.763067338265	4.29772115130369	2.59094390488895	0.353758817309968	0.179152731282646	0.21535413321953	0.251734318187858	0.0866975547526415	6.29590485551757e-05	8.48736557795131e-05	5.56102417177074e-05	1.34523790560979	0.289973644801182	-6367.76665702612	-910.005183126715	-681.985547061375
17600000	-7979.30456374195	-1599.1912165871	-6380.11334715485	867.923936135361	666.584624311524	3.27767530318652	3.09541759369474	0.368782080423025	0.156666724945291	0.239670277983218	0.234880916648468	0.0900965917658555	6.18245586367124e-05	5.30712750522505e-05	5.86783826586831e-05	0.878930757402761	0.0706281940342439	-6380.11334715485	-910.005183126715	-685.675099819692
17700000	-7990.31318837139	-1604.27473123534	-6386.03845713606	795.023928879012	836.917793973281	4.17123251713036	4.28551917077291	0.366867478520144	0.173011274565417	0.223795658757506	0.236325588156935	0.0412058659409344	5.1116807753767e-05	3.97702714816516e-05	4.70792234485504e-05	0.82545388178476	0.017576317953582	-6386.03845713606	-910.005183126715	-689.2487949484
