state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11000000	-15400.7368871921	-4763.89001623769	-10636.8468709544	2224.39906654078	1245.32556239961	6.32281553848709	2.88358411857706	0.369808601751543	0.184236816267055	0.216268818292592	0.229685763688806	0.162951881282142	8.99147708483951e-05	0.000106239927212137	5.7537205063515e-05	1.04387006923902	0.0754415183576748	-10636.8468709544	-2848.90643223298	-1908.29822876587
11100000	-15394.7989104384	-4756.06039073795	-10638.7385197005	1983.22079009446	1310.29650363769	5.46073275019439	3.02840221768023	0.387771162379686	0.171766249547553	0.2169035043941	0.223559083678658	0.146518476929516	8.7339127087748e-05	0.000101189919675682	6.30408825445738e-05	1.06599774680473	0.0172773304163145	-10638.7385197005	-2848.90643223298	-1900.86152923277
11200000	-15409.7740715969	-4751.89076099444	-10657.8833106025	2160.38798268715	1345.08292011237	5.18818405736587	2.42368160936312	0.376723063101422	0.181883590409012	0.219610962601561	0.221782383888	0.152247521082582	7.80209038443578e-05	7.91232420621184e-05	6.29455559090635e-05	1.02428064481079	-0.0236827511550889	-10657.8833106025	-2848.90643223298	-1897.56314479617
11300000	-15389.7769382218	-4743.51857652609	-10646.2583616957	2179.77360263938	1270.87623863482	5.96360490826064	3.22290996349114	0.39214010319455	0.178614700606477	0.205738167226328	0.22350702897264	0.14911095335745	7.80221387021965e-05	6.71181782296654e-05	5.89763463918133e-05	0.931295569939185	-0.0150034873607052	-10646.2583616957	-2848.90643223298	-1888.05225584952
11400000	-15370.2782949277	-4734.6364467266	-10635.6418482011	1828.28076061603	1254.16455225787	5.50181320376389	3.13533511398246	0.382533325123654	0.18761108677768	0.213284833121365	0.216570754977297	0.152642973056758	9.20562439452673e-05	8.15449228244628e-05	7.24052756376198e-05	0.852336605315167	-0.00327536827382582	-10635.6418482011	-2848.90643223298	-1879.26890290797
11500000	-15378.2117494517	-4737.32095797045	-10640.8907914813	3348.04107310959	1210.38737565795	6.3162146387539	3.76334935023354	0.402054951898576	0.180680204202055	0.204151628913222	0.213113214986142	0.155931377710924	8.94729981202661e-05	0.000122645442942277	6.02209399972268e-05	1.06551429462055	0.0241702782926214	-10640.8907914813	-2848.90643223298	-1881.04613599424
11600000	-15405.5603172371	-4745.72576558885	-10659.8345516482	2071.34232987895	1229.30347684493	5.54364412887262	2.64039847831183	0.388570775941709	0.186179428206594	0.209839055862025	0.215410739989667	0.147697503962618	8.91502897516298e-05	9.56843723044848e-05	6.78284855282636e-05	1.03888503484224	0.0493354836625349	-10659.8345516482	-2848.90643223298	-1890.86377031094
11700000	-15368.353155586	-4739.13888835529	-10629.2142672307	2131.76265511836	1351.6380424813	5.41023977467834	2.67022138207087	0.378496378644025	0.193236677224676	0.206594298973153	0.221672645158141	0.151933271294172	8.28006899753485e-05	8.50351209450969e-05	6.34041730197387e-05	0.847648117447454	-0.00184912527717716	-10629.2142672307	-2848.90643223298	-1884.33912988928
11800000	-15430.1699855926	-4762.27068746885	-10667.8992981237	1614.27047373709	1232.32822317603	6.17769256033815	3.03260828230581	0.390139541427399	0.181310922149322	0.21056657166283	0.217982964760445	0.167947995254356	7.35559331786745e-05	5.97757265226527e-05	6.40200477665511e-05	0.839093534854431	0.0732041340970845	-10667.8992981237	-2848.90643223298	-1906.92883493944
11900000	-15415.2309302009	-4758.77288695238	-10656.4580432486	1944.2655204172	1321.70347363109	5.31407092370411	3.44572068395021	0.398491090332323	0.166494384792359	0.218981274864071	0.216033250011242	0.158518278786458	7.98574597415342e-05	7.05869951032566e-05	6.20557320700352e-05	0.903857511339615	0.126151372629777	-10656.4580432486	-2848.90643223298	-1903.41276531586
12000000	-15390.4528112617	-4757.48135593181	-10632.9714553299	1801.57066369701	1382.84802247654	5.8847799562412	2.73950423306156	0.387814196190007	0.182137398728539	0.207290301606649	0.2227581034748	0.150268289761628	7.39859989020695e-05	8.09001092696983e-05	6.06572662782941e-05	1.03509268411138	0.130487087173373	-10632.9714553299	-2848.90643223298	-1902.48348411892
12100000	-15367.0798448457	-4738.5508075992	-10628.5290372465	1594.42584506872	1171.71099658867	5.75723783193374	3.30474221138769	0.401025308017243	0.169621046710676	0.208531934578648	0.220821710693429	0.160527311267886	0.000101537968899714	0.000116267916622778	7.15252172957677e-05	1.01031854897816	0.139858454329322	-10628.5290372465	-2848.90643223298	-1882.78326974277
12200000	-15400.7609125023	-4762.9137120046	-10637.8472004977	2131.7372219404	1222.76627276363	5.83007953228205	2.81286522116203	0.389948998565921	0.172323558866243	0.208999924098431	0.2287275184694	0.153858770923031	8.41454549372221e-05	9.35154651376186e-05	6.36175485568107e-05	0.966718949298635	0.0844768841253354	-10637.8472004977	-2848.90643223298	-1907.80277949525
12300000	-15380.2042200225	-4754.54582127933	-10625.6583987431	2120.93169281387	1356.92966699191	5.67086070190977	3.13821323184366	0.385544981207834	0.186284883164765	0.219408113892033	0.208762021735364	0.152067272348345	7.89382199520239e-05	7.58283922294199e-05	6.28419842390693e-05	0.928599798015831	0.0251437847044846	-10625.6583987431	-2848.90643223298	-1899.23301089373
12400000	-15323.8282946526	-4691.31693151885	-10632.5113631337	1746.99075970253	1004.59811440152	6.02255659296294	3.25131564458269	0.376463994092793	0.179347276398106	0.222116462479592	0.222072267029505	0.152477394420917	0.000105921087433814	0.000115120241728111	7.98850171275847e-05	1.24121152918375	0.0281295806170548	-10632.5113631337	-2848.90643223298	-1835.54298591552
12500000	-15364.7210464181	-4730.82015002622	-10633.9008963919	1556.82548900193	1044.93353140631	5.67546050602554	3.14248237453145	0.382632069428672	0.167423856395479	0.221754533505813	0.228189540670031	0.150585906701552	9.2825496883458e-05	9.86271555074932e-05	7.14997332200826e-05	0.980786348670863	0.098980342181589	-10633.9008963919	-2848.90643223298	-1875.51648179938
12600000	-15395.749658146	-4753.64074198586	-10642.1089161601	1757.00673024949	1193.52410977841	6.28705555578486	4.15761083645444	0.382682896649499	0.174432209439376	0.209174288283121	0.233710605628	0.155876558003767	8.1563314139451e-05	6.81199956495658e-05	6.6424386511531e-05	0.836463964634744	0.0661241342360741	-10642.1089161601	-2848.90643223298	-1897.24307365433
12700000	-15367.3597267356	-4741.74013760743	-10625.6195891282	1652.86259896511	1135.04799680892	6.51678315936397	2.91902336460804	0.381005376248384	0.191466709159676	0.20934227632773	0.218185638264205	0.154346622169614	9.64557709376332e-05	9.91172694890655e-05	6.96834312240494e-05	1.08177034005279	0.0140548131327207	-10625.6195891282	-2848.90643223298	-1886.01040671978
12800000	-15400.3108242642	-4749.13150693098	-10651.1793173332	1939.34075476265	1351.41309358308	6.88842897764103	2.7292720107926	0.398990264694391	0.187309334500954	0.206470554148566	0.207229846656084	0.139824633001927	7.84789715257923e-05	8.24357752412338e-05	6.1826269100992e-05	1.06463699014523	0.0179101684064335	-10651.1793173332	-2848.90643223298	-1893.55414836419
12900000	-15359.5474214209	-4698.33861158192	-10661.208809839	1609.77509366578	1051.10535146499	6.58946360724308	2.44902936555027	0.396157472597864	0.194276101003596	0.199900903707378	0.209665522691157	0.172210287823397	0.000108739033557576	0.000100624818175286	8.00896984449622e-05	1.04159465590448	0.14567635795665	-10661.208809839	-2848.90643223298	-1842.8632624878
13000000	-15358.532303041	-4702.41709013765	-10656.1152129034	1901.69327025197	1154.95112210389	5.23108604057892	3.32189004200715	0.381019063198645	0.185409868472594	0.223739856129247	0.209831212199509	0.143643288252984	0.000102569726584282	0.000109548321613978	7.3566606067633e-05	1.17355352440045	-0.00510844745696703	-10656.1152129034	-2848.90643223298	-1846.98414953318
13100000	-15342.645672443	-4715.5865369116	-10627.0591355314	1901.43311430191	1140.97466827159	6.87769085921595	2.85510405300863	0.383692621384482	0.197134179220684	0.211916041593432	0.207257157801398	0.161859099595077	9.81879256296009e-05	0.000112217094254762	6.95768485694015e-05	1.28069618254165	0.0443796468469991	-10627.0591355314	-2848.90643223298	-1859.67646521096
13200000	-15380.3656985589	-4714.94687813836	-10665.4188204206	1674.44778181185	1092.41957426872	6.68759836721109	3.14180265457877	0.382103500995489	0.181352426360856	0.210473141629682	0.226070931013967	0.172993662790405	9.24761321696294e-05	7.63826010438484e-05	7.64167336754945e-05	0.941362545637516	0.00496893286788274	-10665.4188204206	-2848.90643223298	-1858.99730181839
13300000	-15360.6734354682	-4729.13192841939	-10631.5415070488	1418.08175033013	1313.32158800778	6.67451285778763	3.0856228232852	0.381255721170204	0.185672606691261	0.215442924744431	0.2176287473941	0.15157428745458	8.5927597570621e-05	9.26199704452342e-05	7.03852427001187e-05	1.12207246679621	0.0848639031725935	-10631.5415070488	-2848.90643223298	-1873.21089175879
13400000	-15394.2936947461	-4736.22991510776	-10658.0637796383	1468.36096681819	1166.19505862956	5.46040553915828	3.55506540561556	0.384204940073997	0.181281059636105	0.216488096533201	0.218025903756692	0.169606263810156	8.85840701665347e-05	8.31805443772938e-05	7.1256680790915e-05	0.983557397318097	0.159943766445103	-10658.0637796383	-2848.90643223298	-1880.63675840823
13500000	-15368.5282222116	-4726.15254925959	-10642.375672952	1620.67353998437	1162.04081620837	6.0851817031687	3.05347978996809	0.372927238492914	0.181089950505839	0.210601896919359	0.235380914081883	0.144535648624821	8.11711074516035e-05	9.91001281616766e-05	7.05240092350937e-05	1.17859122231067	0.00242017491607461	-10642.375672952	-2848.90643223298	-1870.80339753099
13600000	-15366.3184440914	-4740.76954365413	-10625.5489004372	1944.1993377958	1262.93265202652	6.2243383899662	3.38768705224417	0.393042563938084	0.185551014964917	0.197071401334298	0.224335019762696	0.143979931167236	9.38691409198657e-05	0.000105000490039457	6.92265282400977e-05	1.17039514793233	0.0147247030884198	-10625.5489004372	-2848.90643223298	-1884.75149002003
13700000	-15366.9107283953	-4710.19545189587	-10656.7152764994	1828.93084335066	1120.89474049932	5.81890229909201	3.83200557255692	0.379019438570749	0.183101634805038	0.216586931206126	0.221291995418082	0.160658946989388	8.84504853924294e-05	8.04720761825774e-05	6.88195163582364e-05	0.981772862799852	0.130869379406905	-10656.7152764994	-2848.90643223298	-1854.23328675649
13800000	-15373.8401104266	-4730.0166849242	-10643.8234255024	1942.88778561115	1137.23382054588	6.26248403148029	2.97489781467414	0.386295719776578	0.188795444953507	0.20513464647042	0.219774188799491	0.166976379444215	0.000112389794602567	0.000141860757619803	6.85394293636778e-05	1.07699307583177	0.138805691102887	-10643.8234255024	-2848.90643223298	-1874.09790688916
13900000	-15365.9355718518	-4722.74446673655	-10643.1911051152	1870.9109484278	1041.36299141559	5.24602482872515	3.30219904697673	0.399895502704942	0.170069749453871	0.213381376073356	0.216653371767826	0.146588355351011	9.80607251737396e-05	0.000120311055998886	6.97058050824873e-05	1.2046921480482	-0.0284662601553043	-10643.1911051152	-2848.90643223298	-1867.48888278589
14000000	-15395.820492159	-4751.18923779324	-10644.6312543657	1791.6389061373	1369.69463779762	5.18454548373716	2.86307710103514	0.394398919579866	0.181679815341674	0.209837818782845	0.21408344629561	0.160414372107707	9.4276931875757e-05	9.64124796298938e-05	6.45537733688552e-05	0.950145346599894	0.0940843149322589	-10644.6312543657	-2848.90643223298	-1896.11743479965
14100000	-15375.9006913842	-4747.96509128807	-10627.9356000961	1927.63452759601	1284.79764157908	6.53309598819043	2.90403272216765	0.406342013739435	0.191037475453868	0.193219129905881	0.209401380900811	0.163999948316735	9.87734312019953e-05	0.000120328078617788	6.75270745467755e-05	1.06449120920346	0.0334369431894558	-10627.9356000961	-2848.90643223298	-1892.05890042883
14200000	-15394.7740074943	-4764.72759944945	-10630.0464080448	2672.07313606707	1418.34069567513	7.32412977070847	3.02967598018382	0.386968922193302	0.1819159642226	0.18997951759648	0.241135595987614	0.150188435296906	8.03725699563924e-05	0.000102344798744533	5.32592705537914e-05	1.05339182471925	0.0651898132642061	-10630.0464080448	-2848.90643223298	-1908.55181959759
14300000	-15402.1993192417	-4757.60431980602	-10644.5949994356	1559.40812352516	1321.73326670731	5.18599639976233	3.01613217325196	0.401009447191366	0.17559560431819	0.225824542921526	0.197570405568913	0.15323414090562	8.39957438144735e-05	8.7303683751253e-05	7.1263431823392e-05	0.974144818528498	0.0512007889942189	-10644.5949994356	-2848.90643223298	-1902.62327585437
14400000	-15360.3402354512	-4734.81491388009	-10625.5253215711	1990.75144515223	1288.04431269808	5.15816413477336	3.42085740418931	0.393597712562681	0.179537671015151	0.222973303019693	0.203891313402471	0.158480671664551	0.00010574917789799	0.000174862623274056	6.51056726469687e-05	1.30939329998698	0.0413435550584186	-10625.5253215711	-2848.90643223298	-1879.15686826718
14500000	-15347.5075241572	-4745.13972575048	-10602.3677984067	2354.26612843112	1341.94631351397	5.84727619832596	3.27845565565131	0.393670683099734	0.179684680958589	0.217630077999523	0.209014557942151	0.159645316426483	9.2971708776398e-05	0.000118395997394893	6.08208265394406e-05	1.13824407786047	0.0489745277954104	-10602.3677984067	-2848.90643223298	-1889.34895953642
14600000	-15359.8777801533	-4750.73227557285	-10609.1455045805	1732.27584489113	1362.88779459103	5.46729630809918	3.22394535747667	0.39533369937783	0.17041983329071	0.215240917448087	0.219005549883368	0.153092754750166	8.57866366621529e-05	9.69600802805674e-05	6.79711327435955e-05	1.03211492305862	0.0454111775023238	-10609.1455045805	-2848.90643223298	-1895.33495732255
14700000	-15431.1762043822	-4759.98797249107	-10671.1882318911	2023.53002744197	1385.4775861164	6.01964459012737	3.95524820093536	0.380388155280166	0.17360051598602	0.233569925211912	0.212441403521896	0.151029319153691	8.60317159277891e-05	8.10242046228923e-05	6.26017820732023e-05	0.829139901493693	-0.0155181747718669	-10671.1882318911	-2848.90643223298	-1903.66777873107
14800000	-15394.1015467164	-4759.00284873668	-10635.0986979797	2424.05452383077	1410.93706179747	5.77326054102921	3.18836204478912	0.379070169844051	0.17368121337535	0.218358912474472	0.228889704306123	0.145754512274333	8.49606202614482e-05	0.000124237820801259	5.53234873170901e-05	1.13077802500751	-0.0170106795737607	-10635.0986979797	-2848.90643223298	-1903.44913679408
14900000	-15452.0441530573	-4808.63390597095	-10643.4102470863	1939.50715550016	1752.59756172231	6.22368618110032	3.35853174348886	0.383446740293416	0.179315477531986	0.210341045480184	0.226896736694409	0.151920854859193	6.85028349476056e-05	6.26477898129733e-05	5.32002457715332e-05	1.0802932376016	-0.0486423188211046	-10643.4102470863	-2848.90643223298	-1952.76984463911
15000000	-15395.4682497828	-4756.68069122426	-10638.7875585586	1846.21696735257	1340.88716826856	6.3875986319223	2.90554594883945	0.396337749534146	0.176526153367772	0.207004197392519	0.220131899705559	0.139753190820725	8.36349667207046e-05	7.78822330216923e-05	6.10430543508882e-05	0.965655156372989	0.0794400286182474	-10638.7875585586	-2848.90643223298	-1901.11772488426
15100000	-15351.140569134	-4726.40866883554	-10624.7319002984	1901.57545433708	1098.22587787349	6.16073239436925	3.24958698962005	0.40479603825344	0.166466646204889	0.205330193146261	0.223407122395407	0.155053891228911	0.000112461430813879	0.000150778130996617	7.7041001170655e-05	1.07563076203253	0.0716949274038209	-10624.7319002984	-2848.90643223298	-1870.36496720296
15200000	-15377.8761894547	-4742.45502789243	-10635.4211615622	1851.07682056995	1156.51588304181	5.35031013841689	3.15809496065362	0.386248810561046	0.170031460707949	0.225013431556882	0.218706297174119	0.154951174800855	8.93176162966621e-05	9.19129675886003e-05	7.11245775448371e-05	0.978798616699302	-0.0150639144532852	-10635.4211615622	-2848.90643223298	-1887.28351246358
15300000	-15377.2970375044	-4770.4883924564	-10606.808645048	2086.86200242741	1279.48838304966	5.97541565947017	3.42221637253353	0.407222898529852	0.18086591725325	0.199507056733664	0.21240412748323	0.151222791973343	7.99858077039079e-05	9.88740794791862e-05	5.89687444030125e-05	1.09442922575637	0.019172773807154	-10606.808645048	-2848.90643223298	-1914.80060366749
15400000	-15410.8067557558	-4763.7930532434	-10647.0137025124	2238.83403551444	1445.22583319806	5.22276124399288	3.45609429647182	0.399793659004668	0.175388297166045	0.213077241063324	0.211740802765959	0.166712946228299	8.01603576100106e-05	8.81466699489394e-05	5.62740500034846e-05	1.02345498922915	0.0751687506542719	-10647.0137025124	-2848.90643223298	-1908.36960509619
15500000	-15456.0959680073	-4790.86338927356	-10665.2325787337	2344.28234086239	1368.78339182212	5.59312102260049	4.24502042697889	0.400273755816879	0.178438821140155	0.212934699092025	0.208352723950937	0.153054035957199	7.07118204689874e-05	6.70844388899793e-05	5.58257947123719e-05	0.886594556034347	-0.0207265196230187	-10665.2325787337	-2848.90643223298	-1934.87848403488
15600000	-15405.8864656167	-4749.30441653871	-10656.582049078	1803.27135261759	1103.17952059831	5.71759797252733	3.34439222049908	0.414670010477255	0.176494129076216	0.206963813174506	0.201872047272019	0.149409495505757	8.51941139010995e-05	9.52276466975133e-05	7.01221530037919e-05	0.903199377760534	0.110373724111549	-10656.582049078	-2848.90643223298	-1893.88611832838
15700000	-15352.0650494861	-4735.70069525522	-10616.3643542309	2182.00564327368	1220.00048407606	6.1017015265676	3.28951772945253	0.396134649504184	0.170533509926964	0.21222048957118	0.221111350997666	0.149259465204537	9.3717576031614e-05	0.00010875870278099	6.3292136149354e-05	0.956497414229695	0.0536214983579035	-10616.3643542309	-2848.90643223298	-1879.85929729649
15800000	-15419.416836987	-4767.58013496415	-10651.8367020228	1793.87685573899	1227.70862845013	5.29643718161758	2.93504306727414	0.403205577875989	0.180552336680872	0.212038614525588	0.204203470917545	0.153015082969415	7.86965795132377e-05	8.23407054671115e-05	5.97951523597479e-05	1.05545495624895	0.0186235614859325	-10651.8367020228	-2848.90643223298	-1912.77537425718
15900000	-15369.8912221787	-4726.65379496989	-10643.2374272088	1726.64527923121	1134.21323955704	6.26754350929813	3.26775886999048	0.375612009123019	0.198100975888653	0.201938646755649	0.224348368232673	0.159325225104865	0.000102571503273626	0.0001329633356979	7.2311039475854e-05	1.24608517362575	-0.0283555791321184	-10643.2374272088	-2848.90643223298	-1870.64660483248
16000000	-15312.0033165348	-4689.95801582664	-10622.0453007082	1600.07996940398	894.655646137753	5.87635082652938	2.79565200013795	0.385038395941978	0.172658634479562	0.214541051485792	0.227761918092662	0.144772229474188	9.67076580372285e-05	0.000111420374868914	7.45449157606574e-05	1.11365527518187	0.059638285591612	-10622.0453007082	-2848.90643223298	-1834.94971203049
16100000	-15329.2210143417	-4714.9832769321	-10614.2377374096	1537.20782532484	1055.05767544348	5.85169020244285	3.0709238132417	0.389503185932741	0.199149767453871	0.207770200964974	0.203576845648408	0.152055519356703	9.92020746470147e-05	0.000130258818981245	7.33356987665942e-05	1.27775948228245	0.0389835970291603	-10614.2377374096	-2848.90643223298	-1859.52069000559
16200000	-15364.1775212459	-4724.52248656203	-10639.6550346839	1441.39417812666	1165.68144353983	5.5924717836764	2.74477545003512	0.384858150801555	0.181986795823446	0.213766650194997	0.219388403179996	0.152747129271504	0.0001014793918967	0.00011422637673042	7.24869754966076e-05	1.12132028147137	-0.0215668753918453	-10639.6550346839	-2848.90643223298	-1869.36975239093
16300000	-15392.8962656197	-4731.24896185267	-10661.647303767	2115.55577092236	1282.83293141119	5.6589101954039	3.54296264111245	0.40042559770707	0.165849001797046	0.220959216044442	0.212766184451435	0.142278754244368	0.000103207498868024	0.000112632157756007	6.91499387325978e-05	1.0657687195643	0.030879815241926	-10661.647303767	-2848.90643223298	-1875.26315827709
16400000	-15363.1702621761	-4738.54660462174	-10624.6236575544	1810.26180451562	1280.5309832591	5.56819007955228	2.99784857206794	0.384027644352021	0.181107854059261	0.213371222135914	0.221493279452798	0.149792188785466	9.36681363825509e-05	0.000122419548926647	6.29351755701967e-05	1.12268882149947	0.157607280278909	-10624.6236575544	-2848.90643223298	-1883.21734448652
16500000	-15335.6823570066	-4737.217852823	-10598.4645041836	1952.11912746242	1310.88544126776	5.65289119036214	3.76645550950928	0.387153790786487	0.17456510148691	0.212635073841933	0.225646033884662	0.159854232970198	9.24210348186385e-05	0.000118728352875716	6.07241355299768e-05	1.16398096459612	0.0215992947496278	-10598.4645041836	-2848.90643223298	-1881.17952498608
16600000	-15369.6965651851	-4751.71625404451	-10617.9803111406	1980.22541698026	1305.85470340936	5.39972613004135	3.30816289296228	0.387344428692814	0.171801038139004	0.218027251629305	0.222827281538871	0.158497460561223	7.99749532228575e-05	9.67546688634096e-05	6.31851625515016e-05	1.18591176562136	0.0279436971001242	-10617.9803111406	-2848.90643223298	-1896.42723957939
16700000	-15408.299191573	-4769.17882565949	-10639.1203659135	2417.40142335705	1271.6234087584	6.49735493818306	3.23679265664389	0.383209505887431	0.196570431679918	0.181874724212262	0.238345338220382	0.149594524388534	8.06490053198683e-05	9.09946737779481e-05	5.63092796305063e-05	1.02905451184098	0.0414151068856889	-10639.1203659135	-2848.90643223298	-1913.35439389346
16800000	-15370.337409665	-4739.73133008465	-10630.6060795804	2121.40794909505	1266.40089821865	6.4517551267937	3.52341544493458	0.385072055238901	0.165669786659078	0.225675286230293	0.223582871871721	0.147963632047776	8.01877523985791e-05	8.29349681322997e-05	6.25304616857015e-05	1.04519854575192	0.0716585041440195	-10630.6060795804	-2848.90643223298	-1883.71045455883
16900000	-15370.5035357902	-4754.47226664908	-10616.0312691411	2262.77983296648	1446.10578055533	6.08731804859147	3.18483789164289	0.383833509244725	0.180612099790175	0.203872496382413	0.231681894582681	0.159023192227015	7.43031376912894e-05	6.94836800851403e-05	5.98678648605159e-05	0.97934091333261	0.00417062453005246	-10616.0312691411	-2848.90643223298	-1898.89152908248
17000000	-15368.6429983508	-4734.74882768147	-10633.8941706693	1821.10422684746	1239.26393602729	6.12065251136847	3.19182628948779	0.388900062606811	0.177706524383811	0.209382628539017	0.224010784470354	0.154774437443203	8.40833935499313e-05	8.45515703691373e-05	6.32654656190661e-05	1.08769982027396	0.0104894276242727	-10633.8941706693	-2848.90643223298	-1879.12148840283
17100000	-15428.6857930993	-4765.80366080001	-10662.8821322993	1918.22675559093	1302.93151825917	5.5637936645557	3.28345459624714	0.369044702129694	0.186157332148497	0.22234314525767	0.222454820464131	0.159264047277374	7.41130423107522e-05	5.53990511006596e-05	5.92707088647179e-05	0.755429493097613	-0.0112048034872922	-10662.8821322993	-2848.90643223298	-1910.54991854682
17200000	-15359.8497213798	-4727.79858050085	-10632.051140879	1674.31529413801	1073.71927052154	6.90447034098084	3.29122708868537	0.404898545208381	0.181578862793685	0.202441366455647	0.211081225542281	0.166062710442635	0.000103351268459756	0.000126909774071283	7.25591366559605e-05	1.11453784034026	0.176704374717331	-10632.051140879	-2848.90643223298	-1871.46172091893
17300000	-15393.8188265967	-4754.93869699461	-10638.8801296021	1692.10938887895	1299.56939893436	6.07667984287836	3.43145743888276	0.380904676755644	0.180352024170669	0.219125456811664	0.219617842262016	0.152433377770903	8.29620987031771e-05	8.54774826118042e-05	6.26622121288518e-05	0.889398359702188	0.0523546122482318	-10638.8801296021	-2848.90643223298	-1899.1129617372
17400000	-15369.5441399574	-4737.64455620754	-10631.8995837499	1562.41717205826	1190.82200376449	6.07005522709242	3.34878174762073	0.375726959281374	0.177543910324273	0.219493648589228	0.227235481805118	0.162012296787882	7.73213425448467e-05	7.09981549526977e-05	6.49236947570767e-05	0.837730312633634	0.0344601950572955	-10631.8995837499	-2848.90643223298	-1882.06470776329
17500000	-15362.3058714889	-4720.56056691598	-10641.7453045729	1712.4232603401	1135.1088040482	5.79393440009816	3.37984046209594	0.388181985776983	0.18801478504754	0.205557402691282	0.218245826484187	0.147541861152464	0.000101481967790037	0.000134831176743937	6.80373435726133e-05	1.19126851110364	-0.0411348795256754	-10641.7453045729	-2848.90643223298	-1864.76768535648
17600000	-15353.4444670892	-4696.07540071803	-10657.3690663712	1566.00055885949	976.830023641877	6.51557472475034	2.62396039048922	0.384219153920517	0.188802287770825	0.208315869956849	0.218662688351802	0.159679446270626	0.000106029115034331	0.00011649211322223	7.30157515968871e-05	1.03248151577403	0.0327739179489572	-10657.3690663712	-2848.90643223298	-1840.60770688781
