state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11100000	-7957.63289837474	-2452.5233347094	-5505.10956366534	1256.28179157579	518.274912066671	5.08506952105551	3.53582182948635	0.389434700484108	0.1756931409865	0.215455460587807	0.21941669794158	0.0898345780252193	4.08563329812552e-05	3.61962473591218e-05	3.93234867260901e-05	0.790476519316635	-0.0604131845218031	-5505.10956366534	-1472.05056323063	-976.054256480664
11200000	-7978.55701606322	-2465.54902555299	-5513.00799051023	1326.85525872817	700.082629201998	6.20000575550573	4.01678457907997	0.38218445615952	0.173084612088787	0.211049063547361	0.233681868204327	0.0318637640082398	4.69480981242652e-05	5.5646405441404e-05	3.88481175572008e-05	0.882023317825184	-0.00782554367239242	-5513.00799051023	-1472.05056323063	-987.696947808321
11300000	-7993.45699226465	-2475.15250357269	-5518.30448869196	1317.18284556383	734.440431047073	4.88551682183903	2.98361284965166	0.382579068774063	0.177481137828453	0.209711851690195	0.230227941707284	0.0933398075277933	4.15528374118706e-05	4.3352959907655e-05	4.1713454475179e-05	1.01037148912536	0.0519885825685026	-5518.30448869196	-1472.05056323063	-998.903792032316
11400000	-7955.28572045084	-2459.90206639865	-5495.38365405219	1363.9069662008	737.076287567673	5.85009450033553	4.71620833893892	0.384010998188056	0.175800015426167	0.204094041562115	0.236094944823658	0.0295693460611836	3.65428760019184e-05	3.40169025336504e-05	3.73753150752533e-05	0.939678203859467	0.0434296885958916	-5495.38365405219	-1472.05056323063	-982.002031827618
11500000	-7958.23443717688	-2461.54776504319	-5496.68667213369	1462.2796207342	652.511542990274	6.08097169677731	4.98550715170549	0.393905001437176	0.161925647412205	0.202669454471788	0.241499896678827	0.0188798131430704	4.32630422478426e-05	5.41551220643507e-05	3.29551909995058e-05	0.995758064605118	0.120029709571806	-5496.68667213369	-1472.05056323063	-983.289289610245
11600000	-7941.93079786152	-2442.42024951484	-5499.51054834669	1296.00544706805	506.549669107706	5.61890487199517	4.46898583836159	0.393562980349214	0.168856005788752	0.206916414161991	0.23066459970004	0.0403643009795964	4.47921528857211e-05	6.14177174603452e-05	4.27773868996228e-05	1.32803442799386	0.0653043908428564	-5499.51054834669	-1472.05056323063	-964.941627622381
11700000	-7977.71949961349	-2461.71136736319	-5516.0081322503	1257.89596735693	661.956553249172	4.43141557026548	4.42560635105457	0.385815156076572	0.167465787880881	0.230860571114528	0.215858484928015	0.0172749179781238	4.09259856501764e-05	3.56128043948779e-05	3.82569614017188e-05	0.750808475117441	0.097163261349225	-5516.0081322503	-1472.05056323063	-984.910134633365
11800000	-7956.70144838186	-2454.24739482842	-5502.45405355344	1361.99592390364	516.727944880565	5.39454497794296	4.24144046221004	0.404155556908329	0.162884934877838	0.199292413992167	0.233667094221662	0.0303899689262983	3.64832562400996e-05	4.40522035395424e-05	3.35968640643366e-05	0.94009028571268	-0.0544091515007048	-5502.45405355344	-1472.05056323063	-977.301023940394
11900000	-8000.78203239675	-2489.14727114832	-5511.63476124843	1306.79317564299	707.208262831688	5.29619096845259	4.34148103698185	0.368863579966021	0.17139997675091	0.21393394198113	0.245802501301935	0.0920177672763666	4.76324022436229e-05	5.69063928246407e-05	4.2190377081438e-05	0.909844485728614	-0.0369072575779604	-5511.63476124843	-1472.05056323063	-1011.4408740852
12000000	-7969.66171572902	-2461.59014139149	-5508.07157433753	1288.78417013603	602.635161289414	6.68549784726263	4.24265756165312	0.394690179887851	0.179519240828713	0.203942653354802	0.22184792592863	0.0888863068515593	3.7645426746671e-05	3.91505789870615e-05	3.76742431263648e-05	1.01985441127717	0.0902889379298909	-5508.07157433753	-1472.05056323063	-983.606697837382
12100000	-7984.49063041407	-2472.86568492831	-5511.62494548576	1351.4980176553	793.675817561019	5.1379574499246	4.26065592333004	0.40544183810841	0.165738875294253	0.200752957570652	0.228066329026681	0.0199367667838961	4.11944114468947e-05	4.16026410124276e-05	3.64144906819149e-05	0.903521545199945	-0.0535258564628094	-5511.62494548576	-1472.05056323063	-995.518698936842
12200000	-7953.50509821735	-2454.98905417535	-5498.51604404201	1310.41035055826	710.379328393071	5.18561764039056	3.8372464885586	0.386040667222027	0.187799371641989	0.200644193212265	0.225515767923714	0.0594639262734725	4.79928900049858e-05	7.40087057715836e-05	3.91178757073857e-05	1.25726946984806	0.0822725257941086	-5498.51604404201	-1472.05056323063	-977.772405443514
12300000	-7952.98818564167	-2441.91069921324	-5511.07748642843	1319.98168586619	496.785586986837	5.79732613158622	4.29240377857022	0.369956798897692	0.183243208185487	0.218089063881071	0.228710929035746	0.0974323900957092	4.56337759382206e-05	5.34161621937621e-05	4.48240676748101e-05	1.11202252367461	0.011488112010046	-5511.07748642843	-1472.05056323063	-964.333867641628
12400000	-7950.84065336665	-2449.3189221533	-5501.52173121335	1307.74700406029	601.540245693778	5.69823694279222	4.18542542093051	0.397490824047285	0.176115044106001	0.192935642975715	0.233458488870996	0.0193773354044024	4.09389683693193e-05	5.14989298104189e-05	3.70623794649051e-05	1.22988210737088	0.0514597557372429	-5501.52173121335	-1472.05056323063	-971.970473615852
12500000	-7933.6797075646	-2444.46457989539	-5489.2151276692	1248.60577959835	537.980107763948	6.96720594310086	5.21829306092001	0.38316399446155	0.182196139146717	0.214908000014811	0.219731866376918	0.109335302304712	5.57004163423441e-05	6.36082680450119e-05	4.87595160229445e-05	1.05378436555452	0.028310548684632	-5489.2151276692	-1472.05056323063	-965.279058049716
12600000	-7973.65952148535	-2458.51940975625	-5515.1401117291	1372.51211232277	671.715729534495	7.08296159383535	4.44889567299409	0.393253209894649	0.178318195443217	0.191710124078979	0.23671847058315	0.0266924750269722	4.06646534672318e-05	3.36923276489717e-05	3.71614736317695e-05	0.781734966070789	0.0380082812010381	-5515.1401117291	-1472.05056323063	-980.113678191445
12700000	-7944.33295297925	-2449.30000019382	-5495.03295278542	1231.30883489938	569.83172309072	6.07767189597829	4.47985261793733	0.395579380948472	0.170882812305768	0.198145861474418	0.235391945271339	0.101160781362793	5.52573871123279e-05	7.20288459115364e-05	4.74256039744196e-05	1.09968106579064	0.117696145815602	-5495.03295278542	-1472.05056323063	-971.044944832637
12800000	-7950.43306644072	-2443.63535228553	-5506.79771415519	1252.5432895972	509.593258404922	6.4628908450432	4.70632775556645	0.388877313230456	0.174686289384286	0.200966987876226	0.235469409509028	0.10787317834824	5.04043062385794e-05	6.59484136656596e-05	4.37222071939879e-05	1.11355288106076	0.0278720296129685	-5506.79771415519	-1472.05056323063	-965.231291541746
12900000	-7945.2306684245	-2448.66760742281	-5496.56306100169	1342.63023039782	587.543736544203	5.03761199252838	3.52330962085246	0.390337832593453	0.177477845418185	0.206339490784783	0.225844831203575	0.0860480701718246	4.53522374707761e-05	4.8478587672899e-05	4.46821914729046e-05	1.08568723620094	0.094169442602349	-5496.56306100169	-1472.05056323063	-971.996977642254
13000000	-7958.40838083224	-2447.8159178795	-5510.59246295274	1297.19224356845	562.362269975354	4.86120946295475	4.47765715276673	0.373319274180985	0.16586190766919	0.222970339387467	0.237848478762355	0.0590578077148478	3.78622179253459e-05	3.12895739325639e-05	4.14531420097695e-05	0.795094416343181	0.00624573667732987	-5510.59246295274	-1472.05056323063	-970.857097286765
13100000	-7955.95345090687	-2453.84442080373	-5502.10903010314	1237.80703504722	613.202629389802	7.1232240509103	4.30324858468593	0.38457720177095	0.179496372892684	0.199293403335114	0.236633022001249	0.0851757201466776	3.74525673321825e-05	3.77494925521239e-05	4.41095048398635e-05	1.05017696653306	0.153882103425887	-5502.10903010314	-1472.05056323063	-975.588288653978
13200000	-7957.27761425337	-2456.5699779951	-5500.70763625827	1298.49153251875	568.774176835253	5.63919882803405	4.46071956878288	0.377310250945339	0.180333164920004	0.207614312101765	0.234742272032888	0.100354556756357	4.84646365339086e-05	5.1046979972686e-05	4.59502161508526e-05	1.07828011176309	0.0537753920539001	-5500.70763625827	-1472.05056323063	-978.752540346078
13300000	-7964.46204387737	-2465.16056289154	-5499.30148098583	1276.48643897498	622.413935283843	5.13887458196102	3.91242815126724	0.381465043744761	0.17606282248874	0.197747115887495	0.244725017879001	0.0131475170695075	4.19252464702807e-05	4.90799519034778e-05	3.87980450446619e-05	1.01784359233594	0.0557815545871042	-5499.30148098583	-1472.05056323063	-988.304430359679
13400000	-7984.00636852725	-2467.29030978889	-5516.71605873836	1284.04564150691	620.233924863217	5.4554194285149	3.38873821350599	0.378394902931535	0.189429062087241	0.208955228216745	0.223220806764476	0.068925412724776	3.98742245283233e-05	3.88799000966266e-05	4.11167805393946e-05	0.859868217082968	0.0816863273396207	-5516.71605873836	-1472.05056323063	-990.601765557857
13500000	-7949.79674895847	-2450.85471562575	-5498.94203333272	1269.56322943398	495.491334490344	5.24438182916622	4.99214082807196	0.383875811403787	0.173344381776015	0.23292972805441	0.209850078765786	0.0934552974445919	5.35120447893609e-05	6.23101841448177e-05	4.13963605925418e-05	0.883598526519555	0.00333301106765822	-5498.94203333272	-1472.05056323063	-972.948036548113
13600000	-7952.58673150206	-2461.23961854204	-5491.34711296001	1220.13809844711	625.110450947389	5.33655447615557	3.99667281839384	0.393418810435705	0.170987277350282	0.200627745511783	0.234966166702227	0.0733098764304358	4.29723128993612e-05	3.96557306285936e-05	4.14763993722768e-05	0.731841627934989	-0.0241238782086736	-5491.34711296001	-1472.05056323063	-984.043639756112
13700000	-7957.78185503532	-2453.78394203071	-5503.99791300461	1267.35928894238	598.327339061428	5.35628256069269	3.31358192080659	0.376483909694396	0.167320921757896	0.223592580977639	0.232602587570066	0.056081961223937	4.62024156975664e-05	4.8258443885284e-05	4.45413302785661e-05	0.925501515416752	0.0344592924876782	-5503.99791300461	-1472.05056323063	-977.105220548847
13800000	-7929.55117125518	-2433.45709651005	-5496.09407474513	1340.27625401924	475.310327633864	4.3372491248919	3.93639805180245	0.384993983260741	0.174969286690398	0.221259023225584	0.218777706823274	0.0807846856480401	5.93220106535281e-05	8.11114931057213e-05	4.97311178447582e-05	1.11149542269255	0.18008005024726	-5496.09407474513	-1472.05056323063	-956.813474331244
13900000	-7973.48999651114	-2465.06813904297	-5508.42185746818	1465.25607815007	609.735945341021	5.04936634162153	3.91429389914686	0.371652579221107	0.190855274533017	0.200765623016783	0.236726523229091	0.0437718738110643	3.71387067407968e-05	3.76900139305621e-05	3.56468666796542e-05	0.938707275535082	0.0391843679430668	-5508.42185746818	-1472.05056323063	-988.365315663752
14000000	-7993.21740223653	-2469.19741404392	-5524.01998819261	1380.11103106757	709.717524574831	4.98482865254247	3.65593363599452	0.376139104475966	0.181262623624356	0.21856934137491	0.224028930524764	0.0428452981084569	3.55779234505725e-05	2.9207833539834e-05	3.83928400799713e-05	0.789947182886438	0.0206015324968928	-5524.01998819261	-1472.05056323063	-992.632251022545
14100000	-7965.38852127496	-2450.39059847418	-5514.99792280078	1309.60216830333	612.790151594349	6.0806382976036	3.72508386576377	0.37444036181514	0.172364077445261	0.204063379955822	0.249132180783774	0.0266755541080809	5.52004035027801e-05	7.0814092003231e-05	4.44378192774058e-05	1.1360852120115	0.139792079167795	-5514.99792280078	-1472.05056323063	-972.764214075881
14200000	-7951.07140588074	-2464.05058284424	-5487.02082303649	1356.364307213	719.192248679084	5.4761222502426	4.81102612932006	0.389442084391297	0.170018472684791	0.202854505558961	0.237684937364947	0.0596270040690029	3.63169981568485e-05	4.42575567809503e-05	3.73715267396899e-05	0.920224539262918	-0.0509260407432777	-5487.02082303649	-1472.05056323063	-986.279709566195
14300000	-7958.63199739297	-2442.81158161939	-5515.82041577358	1242.21692640171	540.442686818542	6.41160222210173	4.36826733793532	0.383639404581765	0.170167525275561	0.211103934943893	0.235089135198778	0.0854425999525777	4.8432739026824e-05	3.9023883164793e-05	4.44948508511415e-05	0.786379406591714	-0.110392470445956	-5515.82041577358	-1472.05056323063	-964.703108764434
14400000	-7956.83889563029	-2449.64173586217	-5507.19715976812	1329.63098762506	609.931459340145	5.82058455757126	3.80082297003844	0.387456624383571	0.172466530692148	0.211467759495028	0.228609085429249	0.0460946109930274	4.85235806849727e-05	6.22718697336195e-05	4.01220487114598e-05	1.02267749787017	0.049445113706844	-5507.19715976812	-1472.05056323063	-972.236110762679
14500000	-7956.22216583078	-2479.98518151621	-5476.23698431457	1530.0251413684	738.2493656526	6.19052414907671	4.56920647786884	0.383929213606638	0.178097382733096	0.197779794327924	0.240193609332338	0.0380792503374718	4.0287867766624e-05	5.43366105135055e-05	3.3896860381243e-05	1.10589539255119	0.0593858130481629	-5476.23698431457	-1472.05056323063	-1001.86275234982
14600000	-7938.60407697846	-2447.42703672917	-5491.17704024929	1240.83394358244	546.171608598862	5.4073904777972	4.77273258167485	0.390028351688982	0.168837683373899	0.219777988507148	0.221355976429967	0.00663850112944276	5.30152046494339e-05	9.30357216732194e-05	4.16987971330577e-05	1.30866652625635	0.089919381033956	-5491.17704024929	-1472.05056323063	-969.6514194864
14700000	-7946.27737416593	-2447.34608635373	-5498.9312878122	1267.74947953255	582.135052850451	5.91552912363261	5.3715007266265	0.385719137096284	0.165873045549854	0.208189763156616	0.240218054197243	0.0343841146034214	4.33369144318403e-05	5.07421083007063e-05	3.82565348817338e-05	1.0170873462114	-0.0296943810520741	-5498.9312878122	-1472.05056323063	-969.020465454961
14800000	-7962.06902887908	-2446.49612318535	-5515.57290569374	1240.55398698601	680.630551825493	6.08536202076071	4.35687852769257	0.379359625413177	0.179992853977023	0.221201316619484	0.219446203990312	0.0379261367065314	4.62730835278241e-05	5.61793630499246e-05	3.95144124056934e-05	1.10540201912726	0.0415801483891999	-5515.57290569374	-1472.05056323063	-968.496352836854
14900000	-7950.42949691183	-2449.3572585525	-5501.07223835933	1252.83822654344	554.425900478594	5.3817670378012	4.24515045795322	0.395378437525212	0.1677414294203	0.201572079801629	0.235308053252856	0.00777107331754495	3.9280096790579e-05	3.0622018174644e-05	3.75257908346407e-05	0.810092871070429	-0.000995828124637988	-5501.07223835933	-1472.05056323063	-972.307998937253
15000000	-7937.23705200816	-2441.44112847523	-5495.79592353293	1262.22518340779	559.595947958311	4.28463413377378	3.52361181431608	0.37741543921156	0.175046769596325	0.213477486781344	0.234060304410768	0.0593245079939306	5.43440873970578e-05	9.32818224861425e-05	4.12162520228315e-05	1.21632189731681	0.0135501967238801	-5495.79592353293	-1472.05056323063	-965.15166648742
15100000	-7961.44954924148	-2443.9265227058	-5517.52302653568	1275.55130904887	505.745964997682	6.41007517505024	4.8933769282033	0.390640981999792	0.185503956484384	0.211613944309935	0.212241117205885	0.0745086097970028	5.44570859821472e-05	8.07952202148741e-05	3.97323571048391e-05	1.17875312743386	0.0766380425980837	-5517.52302653568	-1472.05056323063	-965.402366938179
15200000	-7946.45575543347	-2440.95428831068	-5505.50146712279	1299.34590914229	520.318580454059	5.9462573490354	4.38457408971946	0.393941541454669	0.174090496562127	0.212570115329043	0.219397846654157	0.0109084459839349	4.19681180855661e-05	4.48282143355465e-05	4.15898768285502e-05	0.934105679110167	0.113443799098174	-5505.50146712279	-1472.05056323063	-963.453591709456
15300000	-7954.50591823766	-2454.27352833228	-5500.23238990537	1352.26636228645	608.346308316539	5.03290493463632	3.64543386518741	0.384096589093553	0.174678297325013	0.216331773933119	0.224893339648312	0.0505721471124141	4.43323224886395e-05	5.38908691656945e-05	3.69728838584477e-05	1.02847471770878	0.0692887138418924	-5500.23238990537	-1472.05056323063	-977.57218568078
15400000	-7984.02620430167	-2460.91300945479	-5523.11319484689	1282.94262853238	669.137341672985	6.89998766891739	3.85970340203082	0.385927700840126	0.175832328077931	0.197353985687512	0.240885985394428	0.00708548529834932	3.39773268214724e-05	3.73469207179216e-05	3.46100272747618e-05	0.95354239751824	0.0220346932841319	-5523.11319484689	-1472.05056323063	-983.271382994823
15500000	-7986.05659760677	-2467.87856992816	-5518.1780276786	1302.46246582445	660.698596757143	6.27188401451819	4.77830227422983	0.385826277346198	0.152811414943563	0.213871626525434	0.247490681184802	0.0774515595396868	3.66188828427533e-05	2.67365753561033e-05	3.56254866110607e-05	0.771976489923386	0.0386172232833272	-5518.1780276786	-1472.05056323063	-989.710923729109
15600000	-7949.3041488057	-2450.9015345831	-5498.4026142226	1250.97090881336	555.850941317325	6.32366523110592	3.95357996029808	0.364627741451942	0.189694512490952	0.2095103106251	0.236167435432003	0.0188918842121056	3.793621798948e-05	3.44614462418344e-05	4.0007660372894e-05	0.812379118207291	0.0780117669580781	-5498.4026142226	-1472.05056323063	-973.536027751221
15700000	-7959.36391548357	-2463.35530413125	-5496.00861135232	1309.53526033356	655.194962649974	5.10028161204535	4.2604129181789	0.385644213504868	0.166897356435406	0.209689633421213	0.23776879663851	0.0395315590945741	3.88834012217425e-05	3.76477140413984e-05	3.98590358089533e-05	0.988876537172865	-0.0333831495662289	-5496.00861135232	-1472.05056323063	-986.251285648472
15800000	-7955.0947503221	-2444.29771358424	-5510.79703673786	1251.17041008996	496.4536757648	4.8704193735189	3.2798286301703	0.384526907366529	0.1795539118645	0.203055562197221	0.232863618571748	0.0260097341896434	4.0221637221875e-05	2.69601323987358e-05	3.78905065363671e-05	0.72587967927457	0.0528568481627592	-5510.79703673786	-1472.05056323063	-968.366284760796
15900000	-7963.34545328864	-2464.67499216579	-5498.67046112285	1305.1040939459	647.742540351955	5.91957103016325	4.10451264174218	0.368721451710756	0.187880118898065	0.202879897357261	0.240518532033915	0.0757273124189614	4.01023431367153e-05	2.83810887458293e-05	3.67857399361446e-05	0.76159905261437	0.0348914211340245	-5498.67046112285	-1472.05056323063	-987.094169689081
16000000	-7993.32166974313	-2463.24988743513	-5530.071782308	1356.91320040205	640.325812222998	4.54111201176974	3.4468177666863	0.375558615643802	0.158829708094575	0.223346594515633	0.242265081745987	0.00353267473297876	4.25133746800404e-05	5.74562544035585e-05	3.66496367177898e-05	1.16960234119227	0.0428192217260037	-5530.071782308	-1472.05056323063	-987.125881853929
16100000	-7947.98141424238	-2443.28231114252	-5504.69910309986	1265.34359054494	542.685169666785	4.50009759662576	3.65699230693235	0.402830953434898	0.173116938119819	0.219838276414676	0.204213832030604	0.050792479787057	4.43034003259694e-05	3.03731779745478e-05	4.36045020287665e-05	0.751301958380552	0.171324657391457	-5504.69910309986	-1472.05056323063	-967.039854911244
16200000	-7989.53744345146	-2466.99651907113	-5522.54092438033	1227.9763790768	684.639251850178	4.55508441112957	4.2339479335277	0.375158302877389	0.179424556291621	0.212100822242491	0.233316318588495	0.0371431216734706	3.91311432522652e-05	2.48972645074987e-05	3.70729590239405e-05	0.665884046392586	0.0142071853920383	-5522.54092438033	-1472.05056323063	-990.223589857108
16300000	-7946.68748566852	-2449.84357612604	-5496.84390954249	1310.27566532061	614.599888506229	5.28374023416993	3.87913428158702	0.386071584004644	0.183880053865562	0.20488596974537	0.22516239238442	0.0273746228163308	3.98681274286964e-05	4.25722749407014e-05	3.66555304283053e-05	1.16309250674108	-0.0110202858374246	-5496.84390954249	-1472.05056323063	-972.964761652035
16400000	-7970.7060452175	-2448.34508028277	-5522.36096493473	1267.17299944845	626.773125901018	4.32427411308641	3.88983650970003	0.383598265326359	0.171343458751299	0.228720321710762	0.216337954211576	0.017746280716077	3.66218055216236e-05	2.79370598073613e-05	3.89500171824972e-05	0.751683921285506	0.0115579822882098	-5522.36096493473	-1472.05056323063	-972.187311928667
16500000	-7953.91145206458	-2442.14559647833	-5511.76585558625	1347.5804121451	553.013253379802	6.1103929612518	4.26667408183145	0.369449887748872	0.184640076638485	0.207430967449964	0.238479068162676	0.0885334241131846	4.99673054427575e-05	4.22525296775059e-05	4.52267982828516e-05	0.716649075384525	-0.0413298750411723	-5511.76585558625	-1472.05056323063	-964.206643269258
16600000	-7936.87866890042	-2435.20057297684	-5501.67809592358	1447.30112319368	547.591042407271	5.02650164988956	4.28234291652092	0.376587781168678	0.183028817294855	0.206597507381647	0.233785894154817	0.0455914005428352	4.5576401636387e-05	5.53807320690034e-05	4.32772632276959e-05	1.04910470357781	0.0195963384015957	-5501.67809592358	-1472.05056323063	-958.108378077552
16700000	-7943.91769495128	-2450.95411411575	-5492.96358083553	1267.96998925107	680.621607699061	5.8892549233851	4.70403031699621	0.375374044472181	0.178752344298467	0.210916304725242	0.234957306504107	0.0787544126901168	4.54604314924079e-05	5.17806824190515e-05	4.24744649389026e-05	0.983402858675224	0.00891548246729914	-5492.96358083553	-1472.05056323063	-972.767719366688
16800000	-7946.23815289074	-2455.40584631858	-5490.83230657216	1276.94696710294	550.213347346048	5.08389434556777	3.49851392677045	0.379902262155657	0.160659685424199	0.222272447876845	0.237165604543296	0.00724957322388653	3.74979339122499e-05	4.42662804633796e-05	4.04600324092974e-05	1.04729646965673	0.0898242591201123	-5490.83230657216	-1472.05056323063	-979.170659390685
16900000	-7942.56322743669	-2430.67286052147	-5511.89036691521	1295.58510157887	507.595864558249	5.92455745979591	4.19368036077744	0.379485404624164	0.173114726464861	0.216010825590839	0.231389043320133	0.0364932365265197	5.32269636739671e-05	5.5895028909006e-05	4.81826284726433e-05	1.05631889852114	0.0563964440038851	-5511.89036691521	-1472.05056323063	-953.000415179838
17000000	-7969.97269494068	-2460.45269330533	-5509.52000163535	1245.34637333796	660.299502917408	6.27409429630295	4.55615822901092	0.378740789430853	0.172334024414754	0.219940569628301	0.228984616526088	0.0524217634395787	4.29150789861185e-05	3.90043846619697e-05	3.80302746381669e-05	0.777760377059752	-0.0553005799930351	-5509.52000163535	-1472.05056323063	-982.302036449524
17100000	-7957.27305993306	-2453.53533529969	-5503.73772463336	1209.30469256977	537.95682401056	5.36801439675802	4.63147845264197	0.365251670451539	0.173056946498021	0.229397691282794	0.232293691767643	0.0234728423343644	4.22018624380275e-05	4.39468690988165e-05	3.736955263574e-05	1.01687805589668	0.106184430563233	-5503.73772463336	-1472.05056323063	-976.141538076013
17200000	-7947.88537279291	-2448.93102683678	-5498.95434595613	1387.36742923439	549.852025679884	5.38974706106928	4.20132982679202	0.360434670546685	0.18526082695874	0.213281089665802	0.241023412828769	0.00303437055232414	3.77154184539922e-05	3.40205376354918e-05	3.87962809111416e-05	0.921133184607285	0.0332620061993331	-5498.95434595613	-1472.05056323063	-971.972050878174
17300000	-7956.84084198264	-2449.40842468345	-5507.43241729919	1324.26209330106	601.721222294495	5.19529587365389	3.48426323145857	0.380207457007872	0.182609544455343	0.200927146919045	0.236255851617736	0.0719334792915048	4.09571916731103e-05	4.52382703620602e-05	4.63164585686445e-05	1.01705982886627	0.0917959546753981	-5507.43241729919	-1472.05056323063	-972.795128692447
17400000	-7947.22082149408	-2445.85853913805	-5501.36228235603	1283.36501243948	657.510059662724	4.72072663029526	3.46497821531935	0.383034592575663	0.177773614173629	0.209317862870003	0.2298739303807	0.0429160477627557	4.17117589143583e-05	4.33931374318642e-05	3.83758788503094e-05	0.852486045655907	0.130082561279477	-5501.36228235603	-1472.05056323063	-969.515541187768
17500000	-7971.31051779011	-2466.65946476689	-5504.65105302322	1336.68484328045	691.47925066395	6.6592388091722	4.6803652621406	0.384619119907499	0.1707342732523	0.212695387697084	0.231951219143113	0.0669570637062494	3.58413694078399e-05	3.14271526486522e-05	3.85967358240317e-05	0.828852220130356	0.00935588272496825	-5504.65105302322	-1472.05056323063	-988.347390814418
