state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
12100000	-8770.99766832907	-2620.83692788616	-6150.16074044291	2348.94756548241	2413.92336473322	6.74597462512219	3.74345166256124	0.381414510828544	0.146410297156144	0.218127174723132	0.254048017292186	0.108105329221369	4.39389384983495e-05	7.90548954738772e-05	2.56170424084712e-05	1.71102249860752	0.166164394969156	-6150.16074044291	-1458.90625998541	-1154.73241214096
12200000	-8796.20147386163	-2629.42392221704	-6166.77755164459	2434.06283893557	2412.42692646458	7.00778322742645	5.23154163235485	0.373049454309271	0.151071339556995	0.211398865689801	0.264480340443938	0.123467098987018	4.66320118422045e-05	9.01580861726221e-05	2.51755838317341e-05	1.69742864292308	0.00140597319255836	-6166.77755164459	-1458.90625998541	-1162.05093063216
12300000	-8797.03630948195	-2631.90719665403	-6165.12911282792	1992.02201397654	2625.26601901129	8.34588259679826	4.67961993340851	0.349416019926078	0.161112583135697	0.205463195175492	0.284008201762738	0.106711080425081	4.78165979547143e-05	9.00117481926779e-05	2.12752489664816e-05	1.79977830674606	0.16667873555932	-6165.12911282792	-1458.90625998541	-1164.16897609159
12400000	-8795.43228542774	-2627.94432147872	-6167.48796394902	2460.76241256375	2248.75592128469	5.27599044202584	3.87066431605364	0.362616253651432	0.171066794404699	0.238180365681	0.228136586262874	0.0867385301528164	5.10381242767105e-05	0.000116505625398084	2.02326972219963e-05	2.22208998865738	0.32150943656651	-6167.48796394902	-1458.90625998541	-1162.5058654412
12500000	-8828.18074174162	-2645.30255449645	-6182.87818724517	2017.47421966324	3120.87921753319	6.03368579766427	4.99973080841258	0.358650771652588	0.162933851307857	0.22698512368958	0.25143025334998	0.107374278372889	5.00120989858504e-05	9.38598582806521e-05	2.53762861684798e-05	1.74656881087905	0.219021977560158	-6182.87818724517	-1458.90625998541	-1178.28597554265
12600000	-8777.48039777851	-2634.53000690095	-6142.95039087757	1550.37170918308	3039.63776639631	6.91918602401516	4.18779118856683	0.363173783025719	0.153017023080518	0.227539232380767	0.256269961513001	0.113041754114416	6.22986604894291e-05	0.000141538843217891	2.71658798244105e-05	1.6942770763513	0.231725067572465	-6142.95039087757	-1458.90625998541	-1167.31400114979
12700000	-8781.6910588517	-2617.58342513191	-6164.10763371979	2205.51272397715	2522.35786436633	7.23247944926631	5.11480321819474	0.36401880135727	0.146742538137009	0.221468780866072	0.267769879639654	0.106320451304267	7.12471647065952e-05	0.000203407464106782	2.53962102650213e-05	1.8628865346811	0.0628959994224211	-6164.10763371979	-1458.90625998541	-1149.59425490086
12800000	-8826.14660265064	-2663.5869959374	-6162.55960671323	5727.47641912032	3117.67963044304	6.12439333134696	4.4039576512806	0.389875783057545	0.15166622700702	0.230898695540538	0.227559294394902	0.106505735846303	7.04408075749738e-05	0.000229984200677875	2.00205173504036e-05	2.96791435473661	0.077996000581124	-6162.55960671323	-1458.90625998541	-1196.45839122196
12900000	-8818.30972728938	-2652.0564191047	-6166.25330818468	1940.99045197668	3062.76874504484	6.58821860516748	5.90711099382978	0.380130785259543	0.15160039916136	0.230074929087436	0.238193886491666	0.0990812535236477	5.12010565467213e-05	0.000134001380068548	2.39050101773409e-05	2.05273550536836	0.256546586805602	-6166.25330818468	-1458.90625998541	-1184.19117816858
13000000	-8808.48620241471	-2650.99279203403	-6157.49341038068	2443.21094666132	3201.91146740631	5.70035654194861	3.81996604149942	0.362604820200948	0.143522925493851	0.241366077596796	0.252506176708409	0.104279429193579	5.35643919571603e-05	0.000111531459099338	2.24912475218883e-05	2.03915445371035	0.126355202402695	-6157.49341038068	-1458.90625998541	-1184.8864912412
13100000	-8760.29663558106	-2615.75505886525	-6144.54157671581	2207.29738127687	2284.73176559768	6.52570743305119	4.86192446131144	0.352960673835727	0.148310570281319	0.240859616309659	0.2578691395733	0.0983860730776688	7.78932987137909e-05	0.000212243382346759	2.72879337171141e-05	2.14575425484023	0.157585453068283	-6144.54157671581	-1458.90625998541	-1148.27759945054
13200000	-8792.38621366303	-2603.5627689376	-6188.82344472543	3414.78492101513	2333.29094232557	6.00041356917029	3.96125077869812	0.383106226296275	0.138553372952231	0.226625705662772	0.251714695088726	0.114319693412944	7.58212981545214e-05	0.000259088231321943	2.7463162943525e-05	1.94990709225221	0.287503443037933	-6188.82344472543	-1458.90625998541	-1136.990916454
13300000	-8784.72377125541	-2627.59874627368	-6157.12502498173	2103.33780032247	2569.01429069645	6.3552558669981	4.61805688793948	0.383323388696743	0.149899161282124	0.217010084457813	0.249767365563324	0.107491176748053	6.44811197937232e-05	0.000154020379276861	2.64198478794724e-05	2.08730535565853	0.0987699578069082	-6157.12502498173	-1458.90625998541	-1160.51222703241
13400000	-8780.64356785861	-2628.31671590215	-6152.32685195646	2282.27755284439	2609.94951286614	6.39323507929234	5.03667176151397	0.388797180005903	0.145782178608951	0.206358765691802	0.259061875693348	0.109971236009347	6.874011265873e-05	0.000266087434422765	2.22730414677987e-05	2.81238022371765	0.161962976231652	-6152.32685195646	-1458.90625998541	-1160.82317318808
13500000	-8758.21291360594	-2606.43741115258	-6151.77550245336	3945.73711962831	1853.20315426935	6.35077068300073	3.86706597571609	0.371459481275301	0.151104518474015	0.222370604007859	0.255065396242829	0.105275883264538	7.67762895779516e-05	0.000264098701881698	2.24371689066131e-05	2.36880886906812	0.278075522388861	-6151.77550245336	-1458.90625998541	-1139.97161813118
13600000	-8751.85263668305	-2600.22479201275	-6151.6278446703	1704.58116415781	2091.94344591941	5.43603667458388	4.2135970948134	0.375990938172861	0.147009123423779	0.231865923770384	0.24513401463298	0.110633068911486	8.9202518056974e-05	0.000228977473631163	3.43691787737755e-05	2.24989390327683	0.203966471758958	-6151.6278446703	-1458.90625998541	-1133.66959956474
13700000	-8759.46266857146	-2601.88389563038	-6157.57877294108	1767.65080712691	2083.50247843348	7.10627123885538	4.87102292687706	0.371092213701421	0.15342745135241	0.207626803916678	0.267853531029494	0.0972081903886717	6.80499523620015e-05	0.000157751189243988	2.9030474454064e-05	2.02318951489514	0.16960733388981	-6157.57877294108	-1458.90625998541	-1134.38982993998
13800000	-8758.93227701142	-2594.83447121575	-6164.09780579567	1503.67566178059	1961.16626576422	6.55886259966803	4.70510334433655	0.37261622977264	0.150362620004155	0.212758364601368	0.26426278562184	0.11810295436787	8.97976505447543e-05	0.00026027237548493	3.38379726175688e-05	1.75305101382379	0.205618683297227	-6164.09780579567	-1458.90625998541	-1127.33961864788
13900000	-8775.92272058477	-2616.13423679945	-6159.78848378532	2712.22428256687	2254.10717002146	7.20154501590822	4.38087488689961	0.383320659554234	0.152689986856668	0.213390329461958	0.250599024127144	0.1063783175148	8.22172077096116e-05	0.000227748886208629	2.62723906101607e-05	1.99757899928653	0.266618842685354	-6159.78848378532	-1458.90625998541	-1148.54938210725
14000000	-8775.16222960156	-2621.18272880812	-6153.97950079343	1546.06464259317	2172.60065464497	5.84910539057903	4.29463768736599	0.369327478161935	0.154672818289552	0.225198567982813	0.250801135565704	0.0878011967161983	5.00436988910491e-05	0.000120138771515784	2.54305906584988e-05	2.10349451087322	0.223254190912792	-6153.97950079343	-1458.90625998541	-1155.14778923226
14100000	-8761.20277852757	-2615.94819125246	-6145.25458727511	1818.86032435463	2328.08039204634	5.99274287336085	5.37029506130186	0.388540330177071	0.149230779397189	0.225494547574195	0.236734342851548	0.0907255592541266	7.30756668347908e-05	0.000218163750283541	2.75909182295523e-05	1.77736725404987	0.257749010697987	-6145.25458727511	-1458.90625998541	-1148.53333498496
14200000	-8797.03490638607	-2614.4840284888	-6182.55087789727	1898.73556170336	2110.96080555081	5.60362225243759	3.77689649105501	0.382070168961002	0.154205471497941	0.228281583265806	0.235442776275254	0.100344167737871	5.55338834210615e-05	0.000110413723357078	3.1945323572323e-05	1.84358401244892	0.130736848125332	-6182.55087789727	-1458.90625998541	-1148.84529184843
14300000	-8785.88523812992	-2618.87477734208	-6167.01046078783	2000.99563000863	2547.25656932883	6.08682914705256	4.1104161394616	0.368833312673013	0.149005715904158	0.238226589108792	0.243934382314039	0.104365108024739	8.92566812096896e-05	0.000299393683178726	2.86912805883216e-05	2.29359059311799	0.204439130379041	-6167.01046078783	-1458.90625998541	-1151.82893815518
14400000	-8787.00686329066	-2631.14594815171	-6155.86091513895	1948.29761236124	2744.33354998757	6.38882010631524	4.31423670668285	0.376149511575004	0.145117596724251	0.237672241498895	0.241060650201853	0.100891848394294	4.87620836028865e-05	9.72010881797624e-05	2.45322044309292e-05	1.67069748417371	0.0248110528922921	-6155.86091513895	-1458.90625998541	-1164.56778947145
14500000	-8797.94540621792	-2623.37803582065	-6174.56737039727	1396.23465527745	2425.4549498411	6.94441869213753	5.20869690616303	0.380179924620214	0.149550248136429	0.215979876032817	0.254289951210541	0.108287293169041	4.57997116799871e-05	8.33935041774506e-05	2.8275977157125e-05	1.81724201308678	0.108790660243358	-6174.56737039727	-1458.90625998541	-1156.09868885267
14600000	-8782.32771491257	-2631.06594362548	-6151.26177128709	2527.09385775567	2415.6732861041	6.34192103571798	3.94377127753653	0.376887637164131	0.147219652296454	0.216779895704816	0.259112814834601	0.122252496805901	5.9445687767103e-05	0.000123361308630362	2.97642737155113e-05	1.94445322607704	0.467160397146144	-6151.26177128709	-1458.90625998541	-1164.61040704593
14700000	-8778.73968411385	-2631.53515968431	-6147.20452442954	2166.75892406607	3115.7385522005	5.80988057086565	4.50988171600686	0.391439378250405	0.154181867690427	0.214087407882666	0.240291346176504	0.0831233396804671	6.56943190412265e-05	0.000173807152919618	2.44051136509518e-05	2.56546280873412	0.242233137436155	-6147.20452442954	-1458.90625998541	-1164.65878364734
14800000	-8773.65852258515	-2606.69404806929	-6166.96447451586	1553.4038776877	2183.44221285725	6.72217234351142	4.14520881443328	0.363136693916975	0.140138278108061	0.233231795932121	0.263493232042845	0.11257310086966	5.2686591628093e-05	0.000118417679000404	2.9962455555797e-05	1.86337663596008	0.201217039573441	-6166.96447451586	-1458.90625998541	-1140.16610641446
14900000	-8815.69229753929	-2631.40448245729	-6184.28781508199	6873.91022017496	2618.1415419579	5.72937464009039	4.48129987093252	0.378720142873429	0.154663641658148	0.221326169975875	0.24529004549255	0.10526098695837	4.62771145002731e-05	0.000125179600815068	1.73982100563274e-05	2.02977326257443	0.259750271510626	-6184.28781508199	-1458.90625998541	-1165.18430964527
15000000	-8797.40888134992	-2618.48047183771	-6178.92840951221	1954.20612799071	2236.93987072382	6.78944928698025	5.36249715035997	0.378706223276085	0.14396026430386	0.234913549134755	0.242419963285302	0.0833775993174478	4.76520132263614e-05	0.00012371366382105	2.4745455837922e-05	2.229559139419	0.0851433746270252	-6178.92840951221	-1458.90625998541	-1151.26795344674
15100000	-8773.19943908064	-2615.76791225325	-6157.43152682739	1974.77924299211	2637.49336885744	6.12336056791643	4.07830584000147	0.374519748133025	0.161810664873762	0.231785158265037	0.231884428728177	0.105921237618372	6.62641121429674e-05	0.000132456201817015	2.97640909151464e-05	1.73048427222343	0.121371753400012	-6157.43152682739	-1458.90625998541	-1149.12855260293
15200000	-8806.50169887799	-2639.15332781543	-6167.34837106256	1828.09823799493	2675.57352121557	5.93603264268558	5.12940511627812	0.389787276171323	0.148006052996894	0.217957120880488	0.244249549951296	0.125526104060843	6.03691102236968e-05	0.000135093879217845	3.03074595977434e-05	1.88965779829625	0.19417799926994	-6167.34837106256	-1458.90625998541	-1171.98059463192
15300000	-8799.30789548352	-2639.69859037512	-6159.6093051084	1829.81627811651	2500.66914435216	5.62739970626532	4.02858657066375	0.383576552639413	0.140100668099888	0.223579763693584	0.252743015567117	0.108030598648878	4.92590828347038e-05	0.000128936946837371	2.44942057248601e-05	2.29484791650005	0.232802095278417	-6159.6093051084	-1458.90625998541	-1173.82493234263
15400000	-8765.77754404285	-2614.40320065508	-6151.37434338777	1804.42206438974	2580.78931385419	6.2609575522223	4.63259963616021	0.360040889359267	0.145949172132343	0.235350774399823	0.258659164108569	0.0988721909527147	8.00875632201974e-05	0.000219888700671763	2.8232762765112e-05	2.3753460893876	0.0213336876912599	-6151.37434338777	-1458.90625998541	-1147.05761442728
15500000	-8811.45422227109	-2644.94323316108	-6166.51098911001	1917.13749008463	3360.72439611437	6.57957754086064	3.82321881046943	0.385369650530611	0.147999939805615	0.222154015400233	0.244476394263542	0.117375625772952	6.38953619096299e-05	0.00016923548197525	2.69534778312815e-05	2.57778163681001	0.0630120362843159	-6166.51098911001	-1458.90625998541	-1178.03156858925
15600000	-8746.29394980748	-2603.73365947029	-6142.5602903372	1500.6091030031	2080.3535122119	6.57152115827396	4.84829286465029	0.368006131755854	0.161324595932603	0.226664426948875	0.244004845362669	0.111748089588199	5.79135426185614e-05	0.0001097562230614	3.19297972088912e-05	1.56201853455296	0.154522232007375	-6142.5602903372	-1458.90625998541	-1136.72637265529
15700000	-8743.33089236682	-2597.37763296854	-6145.95325939827	1623.72641729078	1958.32988915398	5.54444665767118	4.88676581518642	0.378241507944091	0.150239451948381	0.225723331522055	0.245795708585475	0.0811720611420769	4.24783131585457e-05	7.12546729274678e-05	2.65478084730072e-05	1.68517500721279	0.0779960815559314	-6145.95325939827	-1458.90625998541	-1131.4366612197
15800000	-8766.32779015938	-2594.28069188369	-6172.0470982757	2300.88522591562	2068.66465617331	7.09336833453326	4.12972021707625	0.391581138296687	0.150069212189213	0.217299247296877	0.241050402217225	0.100486520761248	7.32891098476234e-05	0.00019901944348444	3.01022039128882e-05	2.01181835420591	0.0537015062460575	-6172.0470982757	-1458.90625998541	-1127.1979654895
15900000	-8771.55904436732	-2602.0870766396	-6169.47196772771	1838.75885077974	1932.1328223418	6.10518774899396	4.07000757708721	0.368059669209982	0.155245033251204	0.221346054459305	0.25534924307951	0.10280354703604	8.23589155885423e-05	0.000190669634807064	3.38644430454641e-05	2.00450632694748	0.342952610076025	-6169.47196772771	-1458.90625998541	-1135.46384138734
16000000	-8764.93615981858	-2596.458631059	-6168.47752875957	1795.05050371274	1801.49639657947	6.59419191776105	4.42839239937688	0.389049255406813	0.138198211486471	0.222414672404523	0.250337860702194	0.0976578122773925	9.89147052858079e-05	0.000274630219739771	3.14886025791179e-05	1.94496060681845	0.179253828796585	-6168.47752875957	-1458.90625998541	-1129.1064051051
16100000	-8785.32284422872	-2615.09144526566	-6170.23139896306	1728.2261371257	2441.43761947599	5.76838889964444	4.59594744854356	0.383635374842142	0.157147527663425	0.217503086875852	0.241714010618583	0.0930426988565769	9.03723529810573e-05	0.000341503002108059	2.46117559861892e-05	2.19079883973849	0.152590344361012	-6170.23139896306	-1458.90625998541	-1147.93158238408
16200000	-8747.70579403089	-2597.05781553217	-6150.64797849873	1838.85367986854	2025.38564437519	6.53436863445743	4.25627200375227	0.374254364349905	0.161460362404482	0.221144456564774	0.243140816680839	0.105198736687055	7.4591912481826e-05	0.000144486412657699	2.93439298117533e-05	1.94404597859355	0.255521049006976	-6150.64797849873	-1458.90625998541	-1130.16043980162
16300000	-8794.88679269375	-2615.19007909891	-6179.69671359484	2611.82416716319	2459.65852351706	7.13891588319248	5.47200813428085	0.368302014320271	0.139792879235922	0.239718391102556	0.252186715341251	0.113678555787798	6.17928467711192e-05	0.000122293852263546	3.00038018435715e-05	1.79875648070465	0.133290322645645	-6179.69671359484	-1458.90625998541	-1147.23776375026
16400000	-8790.34683047912	-2621.99389556285	-6168.35293491628	1719.16726643924	2369.26138454625	8.11923322692561	4.82047424827778	0.363185422363087	0.146422961005914	0.230446753170356	0.259944863460643	0.116741190669262	8.19740796913356e-05	0.000267029008289806	2.6145109854657e-05	1.66820253687022	0.306839582128036	-6168.35293491628	-1458.90625998541	-1153.60523678355
16500000	-8778.90205088134	-2618.02062859192	-6160.88142228942	2537.6882531419	2211.58845461162	7.29273275287874	4.2703203978638	0.390931805026321	0.152754916676958	0.211290019358962	0.245023258937758	0.109464582635277	9.74230470289854e-05	0.000423273522418014	2.61089570623895e-05	1.78870145230646	0.0471170949612226	-6160.88142228942	-1458.90625998541	-1150.21666005341
16600000	-8764.78488786493	-2599.89652191902	-6164.88836594591	3292.13390780216	1971.37178954737	8.4556446740832	4.78942513447897	0.349934797380988	0.145572998178299	0.234080085127536	0.270412119313176	0.115915459959616	6.13056679582911e-05	0.000141101254133067	2.57634900676724e-05	1.86249187349163	0.146131880702271	-6164.88836594591	-1458.90625998541	-1131.98015084776
16700000	-8754.98823887898	-2591.63839129071	-6163.34984758827	1688.9778357721	1875.24051981386	5.2068713498689	5.27886943145244	0.398695634644809	0.14256421173341	0.218176310290599	0.240563843331183	0.0913499523001822	6.38522728152144e-05	0.000131088264523275	3.33871887690569e-05	1.73339513741554	0.153464263094175	-6163.34984758827	-1458.90625998541	-1125.15458998802
16800000	-8733.22907512516	-2575.8894163612	-6157.33965876396	1530.82835518978	1913.31791391883	6.52718945423503	4.21719842165994	0.375761760295387	0.151592059423922	0.233546110779685	0.239100069501006	0.110613926713094	9.7142202866196e-05	0.000278888563395433	3.46936446490191e-05	2.2932373227213	0.267033429658273	-6157.33965876396	-1458.90625998541	-1108.66506095094
16900000	-8741.88663188933	-2584.14793644755	-6157.73869544179	1787.77710127272	2023.89620974156	7.2400137653723	4.38502373146772	0.373861738208101	0.139503957796459	0.21637571585767	0.270258588137771	0.0962012845420624	7.19022686689439e-05	0.00017656595149324	3.20946806961396e-05	2.01291014891654	0.302993450980855	-6157.73869544179	-1458.90625998541	-1116.86762762921
17000000	-8763.89451152931	-2600.40899736929	-6163.48551416003	1431.56465700547	1995.59772929852	5.57876233227528	3.9489699462101	0.374487099393721	0.1563583729478	0.224315950031393	0.244838577627086	0.0993995955308015	6.94553937283133e-05	0.00014707976224882	3.69815203504222e-05	1.76436357923952	0.136654613624599	-6163.48551416003	-1458.90625998541	-1134.40529257549
17100000	-8758.20617311612	-2608.49351892639	-6149.71265418973	2736.0112459575	1869.96116822604	6.09313021129308	5.09500195016287	0.383657867356513	0.149952449725345	0.213994433991955	0.252395248926188	0.105913215787537	5.88138969345289e-05	0.000147352251434637	2.72511171554317e-05	2.19573258120095	0.0690363887258325	-6149.71265418973	-1458.90625998541	-1141.6862677821
17200000	-8773.71773212699	-2601.48959606964	-6172.22813605735	1868.22862363367	2432.34589288485	5.5309469709392	6.01127776892474	0.377214513909697	0.146638738153513	0.230822759875998	0.245323988060793	0.11575561328504	6.25221552583815e-05	0.000139622647726468	2.84115476054489e-05	2.14889447401708	0.160864662758614	-6172.22813605735	-1458.90625998541	-1134.09395369175
17300000	-8754.70233501511	-2607.16173107535	-6147.54060393975	1935.2608185433	2375.63249429607	6.24416425855314	4.77696018449153	0.378819088820996	0.151097995803108	0.214364175935746	0.255718739440152	0.117928986661522	0.000103122432286151	0.000446880185858596	3.21622692604902e-05	3.36471910924102	0.399717882024831	-6147.54060393975	-1458.90625998541	-1139.37745271803
17400000	-8791.16191117053	-2610.70333871638	-6180.45857245416	1971.74396634741	2413.06030193796	6.00735654776259	5.51550152703258	0.363639627366447	0.142663092353073	0.247995820368295	0.245701459912187	0.106720716383429	7.44361447633196e-05	0.000177742509857109	3.0566235714715e-05	2.36770712284931	0.0523349574085712	-6180.45857245416	-1458.90625998541	-1143.09750241542
17500000	-8758.44306553832	-2594.51517985175	-6163.92788568656	1673.76338808343	2181.28559123925	7.0774787764518	5.39701903259293	0.390329965508475	0.137356067956885	0.232782523803567	0.239531442731074	0.0970471699766179	5.29370957076736e-05	0.000115572708847918	3.14413274906833e-05	1.94923932958935	0.311076885022137	-6163.92788568656	-1458.90625998541	-1126.99857783149
17600000	-8767.99918689328	-2616.50253350769	-6151.49665338559	3388.16280865286	2356.23218976793	6.22979355197955	3.92858484252536	0.370471349177724	0.144766351378995	0.225105466880259	0.259656832563024	0.0939776650489035	7.30000350489713e-05	0.000196598302512098	2.20771160840962e-05	2.78706766414138	0.0910215223053919	-6151.49665338559	-1458.90625998541	-1149.91329957027
