state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
14400000	-10019.6687079362	-1626.96786964923	-8392.70083828696	1449.66025596787	624.550787626399	6.5126907442279	3.3432960700817	0.392199465667237	0.166786988363635	0.22103624085937	0.219977305109763	0.155878797065797	0.000174602009192662	0.000109455299461841	0.000142071390531535	0.677440979926296	-0.0748426741696634	-8392.70083828696	-934.732233160238	-684.605936438038
14500000	-10029.6302780665	-1633.73683132514	-8395.89344674139	1371.45201237849	642.935004013413	5.76319258301206	3.10797927150401	0.391032288980977	0.151914429405547	0.217463256260349	0.239590025353131	0.157828013803422	0.000134556081545514	5.08376416573066e-05	0.000130543140457836	0.420751957553481	-0.0379322615195332	-8395.89344674139	-934.732233160238	-692.437633079558
14600000	-10040.106338792	-1648.82646455355	-8391.27987423844	1401.8552641061	1103.82141819126	6.74526992514741	3.09462453679019	0.39135438096372	0.182541582170575	0.196136780268444	0.229967256597265	0.147972884882331	0.000102512071606765	3.96686843256237e-05	0.000102671933842844	0.415746413268206	0.0351291422928766	-8391.27987423844	-934.732233160238	-706.936815669036
14700000	-9999.48293274028	-1622.96047684595	-8376.52245589433	1365.81889428927	673.625978034837	6.61754104134227	2.54688155804414	0.385493499920823	0.163712577112661	0.211886757423253	0.238907165543266	0.157394387799081	0.000140372788994686	7.45272458244732e-05	0.000125850003339976	0.53147859600715	0.143242306523011	-8376.52245589433	-934.732233160238	-681.583131605162
14800000	-10028.7791490779	-1636.75953927026	-8392.01960980766	1400.01989215534	891.757981438539	5.87051640565168	3.61747322844937	0.375315640009673	0.162531739942643	0.217142330999856	0.245010289047831	0.152255666077112	0.000148678716964179	5.77512692913273e-05	0.000136153098516904	0.404308520554907	0.0357719863911845	-8392.01960980766	-934.732233160238	-694.480806247944
14900000	-10023.0403003835	-1634.53469407104	-8388.50560631247	1409.51148084832	777.203792054185	4.96963482894154	2.97902820423545	0.396984717682736	0.171518635514613	0.220898669755176	0.210597977047478	0.153849346332646	0.000123476903221592	4.87256980518018e-05	0.000121610834554084	0.406562101583843	0.0109593114298882	-8388.50560631247	-934.732233160238	-693.803361546258
15000000	-10032.9146509207	-1655.35215894478	-8377.56249197588	1507.91705590731	916.964914384723	5.48145979605036	2.84416238330479	0.380746219998282	0.175374067803121	0.213696308376275	0.230183403822326	0.142779413371843	0.000120286218730844	5.77680323097672e-05	0.00011212907893855	0.477677140829152	0.117080261884425	-8377.56249197588	-934.732233160238	-714.325332899192
15100000	-10022.0009062591	-1625.04276265159	-8396.95814360755	1360.00026420998	793.302986792702	5.78342778454769	3.81146886012702	0.384198533214486	0.160934601259231	0.2291702654353	0.225696600090986	0.148568128124965	0.000153001078732699	6.01215501162089e-05	0.000148915754676372	0.445657879856457	0.00754852884928311	-8396.95814360755	-934.732233160238	-682.735453255214
15200000	-10046.0091426146	-1656.56937267811	-8389.43976993645	1394.57501104805	935.901892483203	5.87764297202234	3.21160822853753	0.391142576231952	0.172124926250433	0.210831517154631	0.225900980362988	0.161342833605965	0.000115476250925708	2.33656709959439e-05	0.000110801396934098	0.207352402319338	-0.0746669593968449	-8389.43976993645	-934.732233160238	-714.995768735933
15300000	-10022.9260291504	-1643.1756265854	-8379.75040256501	1414.70833171758	861.222152049401	5.31537881975012	3.21958769135903	0.38622702813503	0.168594750361984	0.215185825048213	0.229992396454777	0.143317055911034	0.000129868798462132	6.2534132197905e-05	0.000130915048372861	0.466768271096179	0.0416301768830831	-8379.75040256501	-934.732233160238	-701.847594606764
15400000	-10005.5832529186	-1624.38722560119	-8381.1960273174	1392.71246465153	667.554401061375	6.24950144272021	2.78617830909964	0.40017442643018	0.162029782517931	0.192229968086726	0.245565822965165	0.156043871810995	0.000142154753483688	9.41100708630214e-05	0.000127363567689977	0.662760181744237	0.0514622573672246	-8381.1960273174	-934.732233160238	-682.969839153347
15500000	-10006.3168509398	-1615.43926857925	-8390.8775823605	1373.05440297864	718.322598288622	5.15822761648723	3.36971100650929	0.394974326900372	0.159418736478725	0.224816062464127	0.220790874156778	0.153468046374589	0.000151185085972366	8.15465985726827e-05	0.000147574637345661	0.543174932462922	-0.129085570934424	-8390.8775823605	-934.732233160238	-673.973067441415
15600000	-10001.2593215548	-1616.16286492575	-8385.09645662902	1353.69863890024	612.009941660158	5.59653211023583	2.66152212132453	0.375700900561217	0.179781094979514	0.210086017688365	0.234431986770907	0.15715357072266	0.00014150074333929	8.09312917971142e-05	0.000138610460821721	0.551993498033265	0.0194564814685515	-8385.09645662902	-934.732233160238	-675.329779009861
15700000	-10005.4329997199	-1634.8470158787	-8370.58598384119	1379.34003847428	806.518116357652	6.06855835549243	3.04332880884872	0.396960284885086	0.175471707102477	0.202083317171416	0.225484690841023	0.143040502219125	0.000139383988699063	6.33768980618373e-05	0.000124316088859331	0.449151649880062	0.0923542208684327	-8370.58598384119	-934.732233160238	-693.169896651983
15800000	-10050.6934852369	-1651.0156611455	-8399.67782409144	1420.33574682795	1177.01850538126	5.96995231407208	3.52764265091986	0.404762017547307	0.181595729024054	0.205546618862087	0.208095634566555	0.159864303862197	0.000130908571017291	3.47748249714128e-05	0.000130844817796525	0.270959512915137	-0.132594662755953	-8399.67782409144	-934.732233160238	-708.68570594126
15900000	-10029.3518847447	-1637.32878012066	-8392.02310462401	1380.52734721265	799.996300777277	5.2723858409646	3.4732338110285	0.396285177761627	0.160574003637366	0.218205699057078	0.224935119543932	0.150706870727859	0.000130075656967698	5.40746686285345e-05	0.000126015372653595	0.402834167839575	-0.0967711595935249	-8392.02310462401	-934.732233160238	-695.872493727453
16000000	-10007.2462645726	-1617.09970149588	-8390.14656307676	1413.84904467892	702.587600756131	6.15098165757915	3.76670646361135	0.393099122102455	0.165768941297962	0.22007844504971	0.221053491549874	0.144816151953055	0.00015211438509796	8.91065738263908e-05	0.000146426136974342	0.602839171323751	0.0175341535239634	-8390.14656307676	-934.732233160238	-674.756944636345
16100000	-10002.6614368907	-1615.78531895199	-8386.87611793875	1361.37892821596	639.611373125201	6.29035775917447	3.03503621720408	0.400264264307545	0.157808811963154	0.202166659356882	0.239760264372421	0.141915286661914	0.000147557473420384	8.41696906850911e-05	0.000141715910016709	0.596580116537409	0.0148291770698005	-8386.87611793875	-934.732233160238	-674.123985306684
16200000	-9982.36726445107	-1609.20466772999	-8373.16259672108	1405.9967995599	582.598833601446	5.60693609616894	3.29582540545346	0.374924615892493	0.171444560612392	0.220171711178895	0.233459112316222	0.149052232116783	0.000171487061111982	0.000131834203383248	0.000146903624623688	0.71245840431016	-0.0240751791778954	-8373.16259672108	-934.732233160238	-667.510447842259
16300000	-10011.0888551061	-1629.67170740603	-8381.4171477001	1448.60537505393	701.481806657143	5.94045049972204	3.93525741661617	0.393461276599797	0.1386736802884	0.226358350513898	0.241506692597908	0.15216368085525	0.000141484379161712	9.00245656248646e-05	0.000121670104330023	0.662665544524805	0.11684669906576	-8381.4171477001	-934.732233160238	-687.437121050461
16400000	-10021.111159189	-1623.86544819234	-8397.24571099669	1419.14796777088	633.337190312314	6.97636919136114	3.18403402414695	0.391405575354616	0.16648714519472	0.212938519774794	0.229168759675872	0.149749658948747	0.000147844281052725	6.80466656331743e-05	0.000129836380643639	0.474473718448231	0.118676389122968	-8397.24571099669	-934.732233160238	-681.701928068817
16500000	-10012.4540015672	-1615.41879554013	-8397.03520602708	1358.93596517696	629.631231735064	5.76599810118356	2.83320407082789	0.399529611189216	0.165321383288149	0.203634547132601	0.231514458390038	0.160907326162665	0.000166058184916588	0.000104155100965451	0.000149777784933969	0.603499192916343	0.0530193922864522	-8397.03520602708	-934.732233160238	-673.996477963121
16600000	-9993.51565633262	-1606.86711007725	-8386.64854625537	1386.28285099583	479.255775146173	5.85514694255951	2.29568387441137	0.376785904832596	0.171734610689241	0.218186052664539	0.233293431813626	0.154031530499713	0.000163123166993756	0.000105586708131198	0.000145151675934595	0.645511468966963	-0.0132153453353694	-8386.64854625537	-934.732233160238	-666.237855730532
16700000	-10005.6777938242	-1620.12763673573	-8385.55015708848	1370.30184228752	630.31556528368	6.01314151125859	3.3947643774095	0.417572001185963	0.155608909451112	0.209747208427646	0.217071880935281	0.150110899047779	0.000160049647450698	7.86991049392207e-05	0.000146017652486498	0.525280205185028	0.0589272876316808	-8385.55015708848	-934.732233160238	-678.163659083563
16800000	-10028.3701673247	-1644.80790909959	-8383.56225822513	1378.39931827943	920.756125730037	5.0715891331195	2.53661306249652	0.389390683779548	0.165203125006273	0.212794312639286	0.232611878574895	0.151992591846056	0.000129977074633661	5.26540726373691e-05	0.000131070976983121	0.409772089941864	0.10414896424229	-8383.56225822513	-934.732233160238	-704.170558733886
16900000	-10014.5041274656	-1624.25137491319	-8390.25275255243	1391.02362421424	877.922793206818	6.27330120660677	3.16654711098251	0.385857109028006	0.161514366463315	0.221293800973619	0.231334723535062	0.148950805369279	0.000151600948103702	9.24729453452893e-05	0.000132912144029607	0.629863982179999	-0.0275097251418614	-8390.25275255243	-934.732233160238	-682.104901877968
17000000	-10019.1404972928	-1625.52445637128	-8393.61604092151	1355.62304364247	742.525945923491	6.82478380167373	3.46098599382301	0.391280404285723	0.165756211231439	0.207062763149996	0.235900621332844	0.156311283814894	0.00016324082628729	8.16021743405127e-05	0.000144043818232	0.483394775070484	0.0364108934115343	-8393.61604092151	-934.732233160238	-682.853516914888
17100000	-10016.5492295379	-1637.85482296828	-8378.69440656958	1450.46204036234	825.15509531337	5.6371639836773	3.6786866717068	0.387597782837562	0.176423095804619	0.20416565626108	0.231813465096742	0.156712554072936	0.000136792560009193	6.06933769997737e-05	0.000124964933944802	0.446408686033956	0.0826060041273351	-8378.69440656958	-934.732233160238	-695.882103168457
17200000	-10036.09613826	-1628.45507753792	-8407.64106072206	1412.96149677889	764.424286296664	5.60239661861963	2.86072944560486	0.393081087930424	0.170362037536508	0.217895895853163	0.218660978679907	0.169247095485705	0.000138296873464608	5.92718048905499e-05	0.000128871191592918	0.404667539710529	0.0699995284857722	-8407.64106072206	-934.732233160238	-687.226698175736
17300000	-10015.7983631221	-1635.63987440618	-8380.15848871591	1402.58639839102	873.952805267346	5.58552896171622	2.8538888255147	0.38001418385146	0.172696103099022	0.211032175844913	0.236257537204607	0.139446252075754	0.000138178840613727	6.43679005772964e-05	0.000130375578898116	0.432667458294709	0.074958364903972	-8380.15848871591	-934.732233160238	-694.354996867913
17400000	-10004.7399339693	-1620.1733227451	-8384.56661122416	1578.27280332044	610.855421621413	6.14765711083736	3.1746568093671	0.37646615653107	0.163579007088023	0.215420425950121	0.244534410430789	0.148353304681323	0.000171261073168264	0.000134450065839011	0.000156412135175781	0.86099796810976	0.114850821431244	-8384.56661122416	-934.732233160238	-678.227249996665
17500000	-10016.4060151152	-1620.83636165208	-8395.56965346316	1429.01293945772	808.632679600367	5.94078523025268	2.95336236754729	0.382247006707353	0.180350721843443	0.221936198104112	0.215466073345095	0.153122511525381	0.000168770679469331	0.000106645895813365	0.000150706174878612	0.600438485546498	-0.00615861025212914	-8395.56965346316	-934.732233160238	-678.938993380126
17600000	-10033.4743471151	-1648.62462615267	-8384.84972096244	1478.57283583166	1083.54981107527	5.36664737813117	3.2555095226195	0.400934544439088	0.157163467411801	0.226491857198947	0.215410130950167	0.155343721993385	0.000119593216603099	5.19074939301802e-05	0.000115708751262351	0.433435658548917	-0.107815460469703	-8384.84972096244	-934.732233160238	-707.123029655835
17700000	-10021.1656185149	-1623.00869952547	-8398.15691898939	1377.04236810356	747.693174222533	4.47756239807319	3.37688923943578	0.400337927792532	0.161822248563584	0.214722416464014	0.223117407179871	0.144946848964641	0.000155532937257039	8.33688912393745e-05	0.000149311017454839	0.508495819402982	0.00401909553456928	-8398.15691898939	-934.732233160238	-681.91003697936
17800000	-10019.9140678174	-1634.88860189342	-8385.02546592396	1457.14820931533	772.585172822641	5.2914595227262	2.46903779727574	0.37716353560181	0.170072477053508	0.223721032269478	0.229042955075206	0.150503847110206	0.000138849083431611	6.67246453453698e-05	0.000132769082406825	0.499665753551689	0.131630458882691	-8385.02546592396	-934.732233160238	-694.242296201004
