state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11000000	-6121.55828333741	-1561.68155916138	-4559.87672417603	822.569764902063	539.579083520748	5.02184842440574	5.11725711491445	0.405160804663291	0.161156802282862	0.215734989918773	0.21794740313507	0.00582446638367729	7.78010848590042e-05	0.000181599895590621	4.63311430443097e-05	1.32536580710439	0.0518574776549077	-4559.87672417603	-910.005183126715	-645.449814873678
11100000	-6118.67467178706	-1544.8821447954	-4573.79252699166	874.761956601132	476.823577640202	4.67862107577595	3.3571411444314	0.372320088067326	0.170320223704027	0.21407707072612	0.243282617502524	0.00781680232610756	8.08905472626955e-05	0.000126927826800018	6.18637787194896e-05	1.09282775663366	0.129424309666519	-4573.79252699166	-910.005183126715	-630.206153913823
11200000	-6128.15097581725	-1559.71610641352	-4568.43486940373	823.779627827153	586.684732230047	6.11292745793008	4.18185627976971	0.382409670917126	0.157467036496554	0.218391321165912	0.241731971420404	0.0770197457774333	8.65642509933892e-05	0.000176408740705922	5.52597989863412e-05	1.37545652622826	0.191752964441228	-4568.43486940373	-910.005183126715	-643.075560667889
11300000	-6123.01463146847	-1551.21618488922	-4571.79844657924	1006.4496809297	471.253271293678	5.99109472477449	7.37224858384823	0.385144998088305	0.158581071815156	0.200793844963884	0.255480085132653	0.0552544449779132	6.37448346075908e-05	0.000105157483316444	5.02928307938339e-05	1.3498304240563	0.162880459064473	-4571.79844657924	-910.005183126715	-633.471409969104
11400000	-6115.27198888589	-1542.53617686364	-4572.73581202225	918.636667433902	392.656306211508	4.95721378949067	4.29159383992587	0.391587213093761	0.162054825534136	0.226362354513211	0.219995606858889	0.0217927937696443	8.34342121877508e-05	0.000188584705930554	5.33699734994026e-05	1.86295534127608	0.0460320167906823	-4572.73581202225	-910.005183126715	-627.079566256235
11500000	-6114.15671456001	-1547.77188068287	-4566.38483387714	827.362317247442	462.060236741952	4.13403062875635	4.5138369841509	0.373107390253634	0.149463607761517	0.227289621703109	0.250139380281738	0.0525633950548568	7.60700774393501e-05	0.000210292997950353	4.85724144229277e-05	2.0066390829701	0.0106977710272909	-4566.38483387714	-910.005183126715	-632.637862464159
11600000	-6119.40787066727	-1551.43168576323	-4567.97618490404	848.015430144793	543.700045041109	4.71359420500909	4.40476957185946	0.392321426733055	0.147275888279097	0.215220193233469	0.245182491754376	0.0321541194461504	7.8194404973912e-05	0.000198007753264629	5.19500458113272e-05	1.4984966270504	0.301093512895896	-4567.97618490404	-910.005183126715	-635.806738355405
11700000	-6135.98237282914	-1566.69491716842	-4569.28745566072	777.678981196949	521.005518324286	4.91965442847096	4.34340604163151	0.378940792223528	0.170580645655751	0.221431610680439	0.229046951440279	0.043355853263591	5.05514682852569e-05	6.60176248726902e-05	4.38528377684518e-05	0.920408124259563	-0.0435819361363549	-4569.28745566072	-910.005183126715	-651.599246176705
11800000	-6110.9912240149	-1551.89017819845	-4559.10104581645	842.46310509332	446.767399957082	5.53114567986733	4.14906086565645	0.366458776213929	0.165373720095855	0.223038898619673	0.245128605070541	0.0125973441161342	7.3196449771027e-05	0.000155238693495412	4.83073829034447e-05	1.72806559553084	-0.000151695586832028	-4559.10104581645	-910.005183126715	-636.263041501977
11900000	-6106.74394313141	-1537.7865467192	-4568.9573964122	995.045413205528	474.43617977708	4.88525146061001	5.30159308885263	0.391370071604183	0.159270524042119	0.211188506787229	0.238170897566466	0.0303051567885368	8.75493590941857e-05	0.000218853903885501	5.30210519294345e-05	1.58246575980214	0.0707604658364698	-4568.9573964122	-910.005183126715	-621.428572809493
12000000	-6130.26637149732	-1559.87637057581	-4570.39000092151	825.607131240853	598.841086412104	3.904159565263	3.34233697506626	0.387839997931674	0.151769441305013	0.229569367403518	0.230821193359793	0.0184747663492209	7.22238050784914e-05	9.6400773039057e-05	5.26226408645515e-05	1.00301947836354	-0.00756986946462756	-4570.39000092151	-910.005183126715	-645.681771892637
12100000	-6122.91626630627	-1551.6465590096	-4571.26970729667	755.283612595524	597.342569788571	4.94414872342795	4.48332680891522	0.361542069014227	0.177080712143892	0.23865761927925	0.222719599562628	0.0284969227065405	6.42233568796376e-05	8.2049791153697e-05	4.99859367421553e-05	1.06092160064556	0.127072754708744	-4571.26970729667	-910.005183126715	-636.012317785679
12200000	-6151.77161161349	-1563.2129740292	-4588.55863758429	872.89146793771	668.759805058145	5.22232464566317	6.05126087605569	0.377022832482578	0.172626352269209	0.203148641685028	0.247202173563182	0.0502371407140545	4.92133421661133e-05	7.13100308521903e-05	4.84351181571321e-05	1.35776541739874	0.108155933648918	-4588.55863758429	-910.005183126715	-646.621757690614
12300000	-6099.0752184842	-1538.05369707851	-4561.02152140569	835.028079451645	423.92577627191	4.05775158106338	4.68710203004325	0.399265906467568	0.167642604217103	0.216925776115491	0.216165713199836	0.0042047025345579	8.71317698243942e-05	0.000236426191276512	6.0370969239493e-05	1.37280085747977	0.168931371811451	-4561.02152140569	-910.005183126715	-622.835861520017
12400000	-6114.82286696272	-1561.44814467508	-4553.37472228764	959.875026346737	574.687273698027	4.8341916883343	3.75549767557414	0.377195372669455	0.162631982713393	0.232431195727043	0.227741448890107	0.00629473274950234	8.78583420221984e-05	0.000324819080811507	4.58143590621085e-05	1.62174307924108	0.0833556418164218	-4553.37472228764	-910.005183126715	-646.039328855178
12500000	-6118.60693389961	-1549.95127197008	-4568.65566192953	817.641677334517	438.363022841389	4.73374800957018	4.37337295635059	0.387049704983726	0.150987986946391	0.220334046367689	0.241628261702192	0.0335361629720591	6.30008841615246e-05	8.06454708548956e-05	5.9530600290191e-05	1.28057389911034	0.111440269230358	-4568.65566192953	-910.005183126715	-634.857600805676
12600000	-6121.64742122851	-1559.0893085834	-4562.55811264511	940.767146771035	480.188657896949	5.40051798749863	4.89024368688413	0.391779678869814	0.157521662696066	0.218445129316014	0.232253529118104	0.0118643446210978	5.26164828759795e-05	8.67307558185313e-05	4.41722692487255e-05	1.04302357518601	0.0424834610460758	-4562.55811264511	-910.005183126715	-643.414123910446
12700000	-6110.16755385597	-1542.76425536072	-4567.40329849525	943.305340884196	451.513043590641	3.95613878285057	5.1112488927649	0.386792471301956	0.146998916763131	0.228536931201524	0.237671680733387	0.0594958920376014	7.31858940149e-05	0.000143503066138746	5.56060369255321e-05	1.54297961605746	0.0919789316391229	-4567.40329849525	-910.005183126715	-627.433835299196
12800000	-6117.40933655751	-1556.67488635977	-4560.73445019774	838.710625171372	621.49670710076	5.8549681978601	4.31470420324935	0.390319494653234	0.150776760688492	0.217003696686028	0.241900047972243	0.00893504297757457	5.29014653371661e-05	6.48681347441945e-05	4.76895039840054e-05	0.935383178042949	0.305938843820112	-4560.73445019774	-910.005183126715	-640.861935194079
12900000	-6114.46576110716	-1544.00922011039	-4570.45654099677	952.697772714641	441.620898143181	4.21653906050661	3.85911418504618	0.379314991217965	0.158692148085125	0.236732077495444	0.225260783201464	0.0191503974899792	7.22938306490393e-05	0.00015870125832431	5.22409839038888e-05	1.6977686651845	0.186400641229008	-4570.45654099677	-910.005183126715	-629.475208891156
13000000	-6128.28869838544	-1540.67822419639	-4587.61047418905	800.543128703822	415.687364778065	4.60817527689043	4.3858339231268	0.37465392949552	0.144671247256754	0.242655054091802	0.238019769155922	0.0676265134744327	8.72023817663746e-05	0.000162842033348207	5.64624443060618e-05	1.71071529100915	0.138766530382452	-4587.61047418905	-910.005183126715	-625.169773026521
13100000	-6112.1751209504	-1538.87344187902	-4573.30167907138	860.874364354875	441.831397935735	5.26043985568592	6.22149272042986	0.389481538396864	0.153932311842163	0.216925871012087	0.239660278748884	0.0505590956337095	9.68404684882782e-05	0.000204291106762121	5.90491969050403e-05	1.84858521830456	0.0488535348546011	-4573.30167907138	-910.005183126715	-621.611887363453
13200000	-6116.92197427041	-1540.38236571814	-4576.53960855226	870.936562743892	418.983830622487	3.64541168739984	3.80253812944815	0.367292433838585	0.158355717089304	0.24457478330661	0.229777065765499	0.0604321017214059	6.84082643427303e-05	0.000109167024585738	5.24154910643617e-05	1.03429196706253	0.193574791010637	-4576.53960855226	-910.005183126715	-626.370704447363
13300000	-6141.28668325116	-1556.08088052489	-4585.20580272627	787.440394106533	570.1519694459	3.59969853468138	4.8668459403671	0.368866851143139	0.154986917776761	0.214993502310869	0.261152728769228	0.0463086492745143	4.76829444471035e-05	6.18441270942674e-05	4.63193736004356e-05	1.12359382462387	0.226322997055995	-4585.20580272627	-910.005183126715	-641.552900208489
13400000	-6138.54406609515	-1565.67235945779	-4572.87170663735	928.988614591989	559.016053134928	4.91932935101949	3.58428032725406	0.374753594604843	0.156428126413906	0.234326408463779	0.23449187051747	0.0391055092816244	6.10894667494558e-05	8.3951748956607e-05	4.71483940310184e-05	1.25949965254457	-0.0341412760152099	-4572.87170663735	-910.005183126715	-650.834102609326
13500000	-6126.09093246496	-1560.66933590285	-4565.42159656211	836.580302930243	630.663085117667	4.5497667800266	5.18366330212423	0.394831140115817	0.157160999374736	0.238887155974816	0.209120704534629	0.00847869047586782	4.80289574073128e-05	6.2879069269811e-05	4.96658235612084e-05	1.19903984100005	0.0811379585111193	-4565.42159656211	-910.005183126715	-645.205089332621
13600000	-6100.60293410911	-1549.85093348813	-4550.75200062099	1009.39827770318	574.321270866317	5.72387026107673	5.04899967516043	0.372990206279523	0.157399817442248	0.235832252449839	0.233777723828388	0.0132611265913578	9.45572952443099e-05	0.000327657094479499	4.98447306129209e-05	1.89954404538058	0.0704967489281653	-4550.75200062099	-910.005183126715	-632.8556169553
13700000	-6118.59885651051	-1550.56755173505	-4568.03130477546	887.25710501339	600.174303043635	4.05475328409654	2.70377676563886	0.373614707060558	0.168834214952321	0.222345763228799	0.235205314758319	0.0200583159559112	8.46598589714544e-05	0.000169892888419823	5.80596284128719e-05	1.74312130686916	0.0590677178071124	-4568.03130477546	-910.005183126715	-636.584578882217
13800000	-6109.37325052084	-1544.13402080869	-4565.23922971215	942.288713653282	379.474679414012	4.77755265236529	4.31532858969951	0.376901543898364	0.161865829314721	0.223608051178981	0.237624575607931	0.0441629788311007	6.26528499289955e-05	9.15660947730004e-05	4.92081478127325e-05	1.24880788188989	0.208704828555099	-4565.23922971215	-910.005183126715	-629.182773718142
13900000	-6140.87617376276	-1553.69303715593	-4587.18313660683	872.729651042146	507.227840218987	5.45234704789033	5.42952334327421	0.393371716340013	0.157157928532533	0.222216358249484	0.227253996877967	0.0148563687555298	6.63448848292926e-05	9.93071296313034e-05	5.28537296515767e-05	1.15523333285973	0.186797695657549	-4587.18313660683	-910.005183126715	-637.274086721719
14000000	-6118.71429893186	-1552.70788862163	-4566.00641031023	825.653110372026	564.086745047684	5.43655149352392	3.9510690447173	0.379693826113037	0.165897533907893	0.22302592942	0.231382710559066	0.0591942917042297	5.72247288564975e-05	7.17708879186965e-05	5.1574138536219e-05	1.16485494733511	0.0583114564065706	-4566.00641031023	-910.005183126715	-637.300622926424
14100000	-6150.5696578375	-1564.60702783035	-4585.96263000714	884.791071859724	715.025535549164	4.26014432101083	4.35232431004441	0.370585501615285	0.160685689411903	0.235858333822652	0.232870475150157	0.00954176816060488	6.60261605431814e-05	5.4668319584268e-05	5.50302413032241e-05	0.827497655865316	0.0169363035743335	-4585.96263000714	-910.005183126715	-649.348074196471
14200000	-6126.43702112508	-1556.6719030107	-4569.76511811438	849.072749280485	537.24117831539	3.79258646600649	4.41636930176671	0.3986637707635	0.157973239656656	0.208265942665067	0.235097046914773	0.0501139129740093	8.36206922147434e-05	0.00012755931220768	5.61076658061132e-05	1.25630014209289	-0.019144384404596	-4569.76511811438	-910.005183126715	-641.573304923937
14300000	-6115.59078672882	-1553.72227220167	-4561.86851452715	1060.69504356782	605.894102560546	4.18041614009366	4.98600523356741	0.376962204481296	0.148029669344595	0.244285643587132	0.230722482586973	0.0527030822092801	6.86409990163229e-05	0.000132926020466538	5.01133500388484e-05	1.30922298701959	0.221263726064996	-4561.86851452715	-910.005183126715	-638.118596677062
14400000	-6085.00705428981	-1540.32239533668	-4544.68465895313	819.947802203276	501.150877867382	6.44369855175231	3.49279444985889	0.371679160096719	0.158973296668861	0.228747861002813	0.240599682231604	0.0351239903835001	0.000140070096148232	0.000756674563913102	5.64420439083907e-05	1.47554529686061	0.119907533695633	-4544.68465895313	-910.005183126715	-623.466696641003
14500000	-6116.73999944573	-1544.37928952416	-4572.36070992157	919.502699389836	478.527455679322	5.06161608848543	4.15054334152085	0.378226103775709	0.164628631861178	0.215980747106668	0.241164517256441	0.0496591818611304	7.22034147626324e-05	0.000136809150146033	4.68884188315644e-05	1.11240209817532	0.197643042160348	-4572.36070992157	-910.005183126715	-628.918288310389
14600000	-6107.11874630321	-1543.54315649608	-4563.57558980713	828.961114819025	515.334573895151	4.38324974565464	3.65635632013023	0.387369897281002	0.158569726656526	0.210654483615732	0.243405892446737	0.0120545955806395	9.49749614483491e-05	0.000211755788606408	5.65984905137432e-05	1.35051559187449	0.163003376076465	-4563.57558980713	-910.005183126715	-628.493261877273
14700000	-6104.44708260334	-1542.58195931986	-4561.86512328347	827.035021011353	496.033192486882	4.66833218688975	3.68716345300761	0.367300519719889	0.167194828977977	0.22406516310918	0.241439488192951	0.0370523374637512	9.97925017990563e-05	0.000318813406334768	5.62540827977797e-05	1.59687148394798	0.0190515743225707	-4561.86512328347	-910.005183126715	-627.221030427953
14800000	-6101.75506113441	-1537.76388376128	-4563.99117737313	866.697967548701	472.929674805428	5.1246070351273	3.78861284018139	0.368243606815832	0.151999194796237	0.234438356823241	0.245318841564686	0.0325730609081321	7.7480372368638e-05	0.000127784715337162	5.56963800226367e-05	1.5092140265553	0.184919638364101	-4563.99117737313	-910.005183126715	-622.475925010529
14900000	-6136.93999345143	-1575.73151448748	-4561.20847896395	860.120692205032	665.249183481978	5.06079473666284	3.78151511575589	0.365866894555904	0.162578804255624	0.223981122043417	0.247573179145052	0.0334909445972526	6.19168704874438e-05	0.000114436573835612	4.24973306957722e-05	1.33768870263323	0.0363812663665798	-4561.20847896395	-910.005183126715	-660.466516823225
15000000	-6112.87814604326	-1548.15025940467	-4564.72788663858	870.453849361514	515.058248148535	4.92258735760594	3.85219767239596	0.393877725051275	0.165418331601814	0.219060604888955	0.221643338457953	0.0261835131350758	7.49886266695948e-05	0.000136030628290595	5.00850986039911e-05	1.69409265376356	-0.00442249394190829	-4564.72788663858	-910.005183126715	-632.918595840587
15100000	-6141.24833350411	-1571.19524767687	-4570.05308582724	929.788569949181	615.716229173621	4.91909545812531	5.01075624218341	0.39147810716171	0.153430598979563	0.223066698408072	0.232024595450651	0.0423364491455068	4.30353069362633e-05	4.415508788279e-05	4.51782726852134e-05	1.00008219392932	0.115260021263502	-4570.05308582724	-910.005183126715	-655.684310369796
15200000	-6101.65207958528	-1540.1637759979	-4561.48830358738	868.042656011994	457.277623663811	6.08581300025217	4.20599304598728	0.393817523494382	0.156122928448806	0.223073450207416	0.226986097849393	0.0451562058574842	9.44539162731118e-05	0.00021508862725286	6.05351503233622e-05	2.02623899820997	0.0491995085916515	-4561.48830358738	-910.005183126715	-623.697617350331
15300000	-6132.34207783626	-1559.24988791165	-4573.09218992461	810.802828907103	509.64607273801	3.60581657997018	3.63455626495637	0.394170993830775	0.145471842278997	0.23026628963796	0.230090874252265	0.0198381351454177	5.75873866776848e-05	9.19644599334478e-05	4.68208919116121e-05	1.43360042432669	0.127264976350086	-4573.09218992461	-910.005183126715	-645.522928550039
15400000	-6113.62908465158	-1543.73538965031	-4569.89369500126	788.685176909317	381.943750350509	4.38522875851079	4.31964593721396	0.374063499433779	0.146888006636399	0.234125898014777	0.244922595915042	0.0405107427803342	0.000101214437686368	0.000261452235017403	5.36122241674995e-05	1.72264730726096	0.269566151480662	-4569.89369500126	-910.005183126715	-628.330104335089
15500000	-6147.569060565	-1572.18575913282	-4575.38330143218	903.689272023901	613.858621150356	3.99613512386516	4.28404898005084	0.390512291992305	0.157387048525963	0.218720366935691	0.233380292546038	0.0419301251088816	8.72788397780643e-05	0.000164671516432083	5.10843192638075e-05	1.37046617217141	0.0974913876251994	-4575.38330143218	-910.005183126715	-656.843674888767
15600000	-6108.39067986888	-1545.3542840223	-4563.03639584658	821.0702538449	484.890017632731	3.66374918731781	3.1539823629019	0.378619671941743	0.170608416658911	0.23484648924122	0.215925422158123	0.032593755150116	9.40401003406563e-05	0.000314660441659041	4.8023936072524e-05	1.46765821468038	0.206857686456589	-4563.03639584658	-910.005183126715	-631.286761838369
15700000	-6125.65783559762	-1559.80292453372	-4565.8549110639	850.711936916241	511.397099594538	4.43835639967465	3.42257563751643	0.378795871543659	0.154306602255498	0.217598783874042	0.249298742326798	0.052162962078029	6.30990178008183e-05	0.000110607565019521	4.92410139091697e-05	1.47882340278598	0.0726856987704764	-4565.8549110639	-910.005183126715	-645.436745614805
15800000	-6119.68476946201	-1559.45643910684	-4560.22833035517	1398.90334292838	485.390250106883	5.28636130848963	5.83378898721391	0.396413923177337	0.160159910425339	0.214395434072692	0.229030732324629	0.0446010467190654	0.000186225113591354	0.00112942804724902	4.52248478811602e-05	1.7493304299307	0.0672677835645196	-4560.22833035517	-910.005183126715	-641.161439753178
15900000	-6143.5831467197	-1567.91276418265	-4575.67038253705	811.211899355545	532.966260363371	3.88576308687206	5.33618494887766	0.398210988930108	0.153627420024753	0.230481357451866	0.21768023359327	0.0262484676405681	5.70710867981188e-05	5.68424953038869e-05	4.91758463370769e-05	0.881741070645759	0.0633066800593836	-4575.67038253705	-910.005183126715	-652.742245109222
16000000	-6125.85269835371	-1552.26651168397	-4573.58618666975	829.201388823682	590.479902330506	5.574791049672	5.26751587336887	0.37254537948882	0.147069599333993	0.242741543119641	0.237643478057545	0.0147227602024557	7.3704821343336e-05	0.000100991626672717	5.38174866261995e-05	1.28662794196208	0.0128264995943702	-4573.58618666975	-910.005183126715	-635.571002949509
16100000	-6135.31354362286	-1569.66269470597	-4565.65084891689	884.057714840448	662.082017210089	5.13899050990087	2.69335726003256	0.378740972223204	0.171262661144415	0.207815203692474	0.242181162939904	0.0318653479945897	5.78588878603454e-05	9.96380741396357e-05	4.05048697615927e-05	1.55949676964868	-0.0138528192200892	-4565.65084891689	-910.005183126715	-655.375455667376
16200000	-6138.39509751506	-1566.42160461191	-4571.97349290315	822.196720385255	604.064409464577	4.59362473229786	4.98465582235385	0.385937073190364	0.146736726629759	0.229518531325215	0.237807668854659	0.00599554659195632	4.46330835147279e-05	6.68556120861759e-05	4.13720180310261e-05	1.26231156358482	0.0255258816508635	-4571.97349290315	-910.005183126715	-651.191632693273
16300000	-6094.90750742498	-1541.79567438529	-4553.11183303969	1137.40898180573	435.446733784073	4.65461310226567	5.04203972740193	0.394644376971013	0.150507081139727	0.222115070444132	0.232733471445126	0.0523977613659121	0.000111347142434264	0.000588457006936838	5.2846806243523e-05	2.87485291797694	0.0246553963465101	-4553.11183303969	-910.005183126715	-625.40770800585
16400000	-6124.92129689042	-1550.93158858573	-4573.98970830468	798.43417729679	470.399025268678	4.41563409633991	4.99758234931149	0.396422542661247	0.155300721624633	0.222340818769854	0.225935916944263	0.0635027098235935	5.876614581213e-05	7.44018832382271e-05	5.06164728418282e-05	1.30005902406339	0.0828732216733532	-4573.98970830468	-910.005183126715	-635.600145874689
16500000	-6112.03153407104	-1546.09671708942	-4565.93481698162	971.564123925073	421.80210809851	5.87564412747353	5.05615234483922	0.374021543093527	0.160517721325687	0.22021362513196	0.245247110448824	0.0465325219518942	9.39960374796814e-05	0.000235249018772791	5.56494683223234e-05	1.92197620880422	0.0614132585100719	-4565.93481698162	-910.005183126715	-629.260509114081
16600000	-6114.07210628072	-1550.4614047195	-4563.61070156123	849.762514127996	609.708342838853	4.08643907228111	3.24337049257332	0.385469271107993	0.162739849616478	0.213762376164818	0.238028503110708	0.0115383459155636	8.15145179242475e-05	0.000147377904185808	5.39826964390038e-05	1.38620073715617	0.188169310696668	-4563.61070156123	-910.005183126715	-636.031120849377
16700000	-6119.11530947196	-1547.46275853725	-4571.65255093471	796.341563373638	609.633369332963	3.77742196023944	2.95748563590981	0.385651855958002	0.160996959572157	0.223993430331143	0.229357754138695	0.0398635880951994	7.26182230638062e-05	9.89626646959641e-05	5.82921560504724e-05	1.31353222206945	0.0386577152968949	-4571.65255093471	-910.005183126715	-633.628722874908
16800000	-6117.90836940891	-1530.13016724151	-4587.7782021674	816.021381761231	450.765691726941	5.33660034395561	4.35497796580747	0.380092978797134	0.149657390957925	0.236215126909113	0.234034503335826	0.0502439666871504	7.59942717765814e-05	0.000130966364881667	6.23552374979333e-05	1.50043734297959	0.17115983702501	-4587.7782021674	-910.005183126715	-614.334927021712
16900000	-6160.19537427877	-1574.29355019358	-4585.9018240852	1016.62249973957	642.097504823933	4.49249823728887	3.42776972850187	0.382365404722917	0.16845677938059	0.226432875856531	0.22274494003996	0.0239580014316295	4.30063893825302e-05	4.93557515604374e-05	4.00478550261341e-05	1.00513232594147	0.0741147824048245	-4585.9018240852	-910.005183126715	-660.206660621093
17000000	-6118.80556656016	-1553.43106874676	-4565.3744978134	890.397328151341	542.396437377335	4.64521760038804	3.36945096530254	0.366435770549412	0.169972106833235	0.216501043255759	0.247091079361591	0.0182859375482536	5.42296725086526e-05	9.67275804609764e-05	5.02478758721693e-05	1.5156524292618	0.4016803301433	-4565.3744978134	-910.005183126715	-639.179322193348
17100000	-6115.87475579131	-1544.29366786243	-4571.58108792888	798.265959151841	435.904732449859	4.70004444685943	5.2932871560584	0.385940678924762	0.150422057660566	0.225885233112588	0.237752030302081	0.0532372181726037	8.50757103432595e-05	0.000117922887189163	5.93268931592826e-05	1.30162443657962	0.214468126087403	-4571.58108792888	-910.005183126715	-628.146384958337
17200000	-6123.7619287308	-1557.0397486445	-4566.7221800863	980.974007231958	581.142727722859	4.81204677116684	4.01905821448911	0.39297746190991	0.150064319335602	0.216682212573623	0.240276006180863	0.0060295196872532	6.84460261393458e-05	0.000166238128540826	4.843656209222e-05	1.60413635953796	0.140546919010516	-4566.7221800863	-910.005183126715	-641.806365109178
17300000	-6108.64405753116	-1545.68442731552	-4562.95963021565	831.714696434215	519.193750785184	4.1770257042519	3.3320717972458	0.363594570725542	0.157497106810395	0.222755724473996	0.256152597990064	0.0143345681200493	9.71045022376505e-05	0.000293783913581389	5.35075017154908e-05	2.28980956039474	0.00673796249358967	-4562.95963021565	-910.005183126715	-630.996378893683
17400000	-6119.42500583567	-1550.61308840238	-4568.81191743329	861.204610754766	454.115077243645	4.32968632572127	3.61859720459392	0.386701486164937	0.147279115583989	0.212511874292018	0.253507523959054	0.0363885195375956	8.93245379958638e-05	0.000220614743122308	5.12783808915751e-05	2.04530706198093	0.0682103697214093	-4568.81191743329	-910.005183126715	-635.804821967911
17500000	-6136.97916720481	-1572.99540548528	-4563.98376171953	990.973046021384	594.604637916656	4.49313543375157	4.71512525810124	0.384216804268646	0.157558257665982	0.240732527684535	0.217492410380834	0.0665147294170274	6.82401259583815e-05	0.000124802394868414	4.79166047588671e-05	1.2933648013586	0.24420163369116	-4563.98376171953	-910.005183126715	-657.348133023891
17600000	-6116.93281146843	-1548.84476226006	-4568.08804920837	1089.97741554795	490.35890234692	5.07717731614049	4.32406549470443	0.375676187699632	0.153768940401703	0.238725491563175	0.231829380335487	0.0102190067997044	0.000119851705294335	0.000412640270460811	5.67101944454764e-05	1.97341985626523	0.0653503119305776	-4568.08804920837	-910.005183126715	-632.504476535368
17700000	-6106.88657192699	-1544.87117547654	-4562.01539645045	1127.43521914737	492.208105214462	4.58223397619057	4.37702438345609	0.386770660123117	0.146847357920378	0.230744268264843	0.235637713691659	0.0259715246409265	6.63857236137563e-05	0.000160148158786243	5.05169760528291e-05	1.43672289789292	-0.0718064795978123	-4562.01539645045	-910.005183126715	-629.703080974909
