state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11600000	-3399.44867918246	-721.339006760046	-2678.10967242241	610.72940461399	997.946739239481	3.48857077308565	2.2570084143893	0.411101667002348	0.165175770497305	0.193534072058553	0.230188490441792	0.0258562542534452	3.72985495972547e-05	4.57009390431323e-05	2.7088173785264e-05	1.02396482521777	-0.0750619839212112	-2678.10967242241	-383.073867477802	-335.73283387099
11700000	-3400.26116350668	-719.340355002316	-2680.92080850436	1084.02496025361	841.112745685907	3.23695047015927	2.49290741721398	0.396575732074448	0.15973436424888	0.21631606907096	0.227373834605709	0.100769799314388	4.06919803105707e-05	9.12280197127596e-05	2.26577541814276e-05	1.25755728081986	0.0257303430313808	-2680.92080850436	-383.073867477802	-333.624558612888
11800000	-3388.93322999718	-717.33483587751	-2671.59839411967	750.22222153009	959.146204091883	2.89549033490057	2.04026397443906	0.382878544439414	0.181406351243518	0.18904525126766	0.246669853049407	0.0202550832279939	5.95676487377224e-05	0.000177316831837495	2.67711999843603e-05	2.252133189353	0.78451799177556	-2671.59839411967	-383.073867477802	-331.943756322462
11900000	-3388.61866456617	-717.612755620489	-2671.00590894568	779.871576360681	1128.99752735127	2.89966008456341	2.9583144721193	0.414261786049	0.161897341081211	0.202177272918695	0.221663599951091	0.0218014754326444	5.6420622361486e-05	0.000182701429113491	2.58977216173781e-05	2.12039310789481	0.117288225533068	-2671.00590894568	-383.073867477802	-331.212117630444
12000000	-3387.36038497567	-714.18427635601	-2673.17610861966	877.651767874343	749.166255554824	3.39895385546178	2.80716256548861	0.40682312063937	0.162751963265762	0.181481700278199	0.248943215816667	0.0186684559112504	8.85261914132594e-05	0.000331574856914592	2.92546990887594e-05	1.77352195893245	-0.0996164815582407	-2673.17610861966	-383.073867477802	-327.258264200556
12100000	-3401.0267436982	-730.427739136709	-2670.59900456149	1207.02470675137	1004.10864524664	3.29057401847284	3.66416888599677	0.397913666029224	0.14706872713214	0.200600212952457	0.254417393886178	0.0341014968616862	4.04692640780976e-05	7.06369206769067e-05	2.02864660075505e-05	1.41248880921066	0.0905561361236692	-2670.59900456149	-383.073867477802	-343.598831517807
12200000	-3381.05648907423	-709.161593880413	-2671.89489519382	998.016944626786	723.122646049978	3.35205472294846	2.13021242029797	0.383925663237442	0.167649971537477	0.203132469363332	0.245291895861748	0.0834994746417123	4.49531647339468e-05	7.77436945143146e-05	2.16269374865028e-05	1.77228074306515	-0.019739813413427	-2671.89489519382	-383.073867477802	-323.792275330156
12300000	-3401.56251632316	-727.336256387957	-2674.2262599352	658.38984607031	861.324739218372	3.68347126473483	2.39771699690772	0.392410521249338	0.178651669265175	0.190224007974637	0.238713801510849	0.0675862662196904	5.05067263030831e-05	0.000143687493180574	2.85755138335324e-05	1.65355510239825	0.0901306299086026	-2674.2262599352	-383.073867477802	-341.132127464191
12400000	-3389.85097243618	-710.073071607412	-2679.77790082877	611.816628587648	660.343234967909	3.67167307313067	2.64119924585009	0.405001280706414	0.17354162340221	0.197441857872335	0.224015238019039	0.031970260970257	4.34161470576175e-05	5.51717556613732e-05	3.2028163091398e-05	1.01909619343224	0.17135553340876	-2679.77790082877	-383.073867477802	-324.161491145299
12500000	-3381.54460314751	-711.690804501712	-2669.8537986458	641.297472764785	608.971224642855	3.65675202967249	1.87694923404018	0.358371564692244	0.172975277439605	0.20083659940708	0.26781655846107	0.024125091649851	6.53917337070179e-05	0.000202600509386644	2.80536147439039e-05	1.3297929262372	0.0517118339551492	-2669.8537986458	-383.073867477802	-326.159811467289
12600000	-3398.51200510809	-716.718201667645	-2681.79380344045	626.653593132131	757.660872512157	3.41282616081516	1.87477688168529	0.402173303821907	0.180907164657602	0.20363562798469	0.2132839035358	0.0513775228682761	4.36811961518139e-05	6.14177976359926e-05	2.81113429542891e-05	1.06241078120266	0.0565275668150571	-2681.79380344045	-383.073867477802	-331.636376958614
12700000	-3397.87330756034	-715.66660714238	-2682.20670041796	620.682167940586	817.651716242457	2.77149624460419	2.17567126679888	0.395309590210842	0.167875996504958	0.193298963283881	0.243515450000318	0.00366775403367026	2.83022115431051e-05	3.54162009967256e-05	2.43390635392266e-05	1.08237413147831	0.0347021460528772	-2682.20670041796	-383.073867477802	-331.30123856862
12800000	-3399.48707629115	-719.039804333151	-2680.447271958	581.643644533123	1082.26688960058	2.77928168575667	1.93896300862436	0.408083081468084	0.165244647210495	0.210144918383977	0.216527352937444	0.0443506843856044	3.75673398320269e-05	7.01530101176368e-05	2.18910329559737e-05	1.59628693370418	-0.0613126145143543	-2680.447271958	-383.073867477802	-334.269725140741
12900000	-3386.73230537796	-709.066332773523	-2677.66597260444	585.090700479581	669.816787078138	2.44891666945927	2.16071684986297	0.39093570345453	0.156330738780289	0.20596419666066	0.246769361104519	0.0220570151789191	3.61399363125868e-05	4.86418558711406e-05	2.66105780617377e-05	1.24984488969952	0.0313048144883211	-2677.66597260444	-383.073867477802	-324.937578331676
13000000	-3391.21648187456	-710.609536908881	-2680.60694496568	555.058241057079	780.346443501108	2.61669799781172	2.37771264052336	0.387740463205241	0.146900196177163	0.222149257679358	0.243210082938237	0.0577590076629627	3.91758532813314e-05	4.17793528853074e-05	3.17537938615547e-05	1.05033640566168	0.155353870157352	-2680.60694496568	-383.073867477802	-325.774807157503
13100000	-3399.05641345087	-724.389821775658	-2674.66659167521	854.531489423591	862.273859876182	2.66221079779197	2.45556198089323	0.414617843851297	0.164121734002656	0.183703022191408	0.237557399954638	0.0513366960939435	2.68009247283454e-05	4.70607067057004e-05	2.05102705809315e-05	1.52091372938387	0.008538989069125	-2674.66659167521	-383.073867477802	-339.742147355652
13200000	-3390.16994604441	-705.877581474388	-2684.29236457002	636.89506966468	674.229644125436	3.25776754409577	1.93349639083907	0.396118205578465	0.1862482626662	0.185786012510869	0.231847519244464	0.0390547575994481	4.8697452241557e-05	8.86602575042085e-05	2.93594067961895e-05	1.47642230748899	0.0948660690364944	-2684.29236457002	-383.073867477802	-320.866038721697
13300000	-3396.55233592861	-719.843553046438	-2676.70878288217	614.253608791049	894.995087585441	3.86917198344318	2.57838112754713	0.360701868360821	0.162012159934098	0.212004821906697	0.265281149798382	0.0581199938583195	3.02398398822072e-05	3.69122934149911e-05	2.28999020557171e-05	1.13143916313362	0.0584048143944184	-2676.70878288217	-383.073867477802	-333.881752415285
13400000	-3397.86415782283	-717.67801859086	-2680.18613923197	708.255122332833	938.021161476968	3.44331442513327	2.32664467724478	0.387118436189757	0.172655277475358	0.18404749961598	0.256178786718903	0.0615710613434811	3.11931402718664e-05	5.08329840782124e-05	2.21020895034795e-05	1.52642238923066	0.0310484386191146	-2680.18613923197	-383.073867477802	-332.218017189776
13500000	-3391.83094004178	-714.910981132618	-2676.91995890917	660.410135083878	1003.08195908177	3.71741279972315	2.92777771833184	0.387128047012949	0.175826636403317	0.194973718659121	0.242071597924612	0.101000098772363	5.59631423571538e-05	0.000128582766618085	2.93160175021138e-05	1.65444875855878	0.0224222042532737	-2676.91995890917	-383.073867477802	-327.822071681292
13600000	-3413.52577688963	-726.782544137224	-2686.7432327524	882.161545169847	1218.26694427328	3.3353311055787	2.42331274236015	0.387121747147954	0.152686096619461	0.195401084954315	0.264791071278269	0.00350486008889908	2.82669677636939e-05	3.23317033423004e-05	2.42019136047877e-05	0.963917155375807	0.0146203590691021	-2686.7432327524	-383.073867477802	-341.266440982028
13700000	-3388.80085670784	-718.484055799628	-2670.31680090821	1087.03652026313	928.998986668347	2.92847969779521	2.0114026463232	0.379705090298231	0.182717423149953	0.20998239806348	0.227595088488335	0.0173794238254889	0.000105649445049103	0.000545554589667686	2.18463926375266e-05	2.2163939408454	-0.00604375584381088	-2670.31680090821	-383.073867477802	-332.274667064261
13800000	-3408.92730541616	-726.652754145074	-2682.27455127109	1291.06476115566	1230.02230128144	3.24355531716243	1.34587395051692	0.404476804834179	0.161234273573765	0.17749338684454	0.256795534747516	0.0319169652984974	4.53078594235253e-05	8.56235404958756e-05	2.22505653001658e-05	1.00527002708863	0.0512967188953048	-2682.27455127109	-383.073867477802	-341.88267737118
13900000	-3423.27601113527	-741.573084685247	-2681.70292645002	2477.53210732735	1356.2764152929	4.18866506019341	1.8273034143885	0.390524552494109	0.178339544753327	0.206927841346743	0.224208061405821	0.0377222701077707	7.28385625333338e-05	0.000505543052652186	1.52966579861418e-05	2.25091478960439	-0.0149203268042627	-2681.70292645002	-383.073867477802	-354.716655451192
14000000	-3415.73471048668	-721.626959932491	-2694.10775055419	545.372630112405	1080.52285372257	2.92288138903951	1.87852611774554	0.396661905216348	0.170088120536398	0.20244322043458	0.230806753812674	0.0141307116268099	4.30377379875729e-05	3.50258879333289e-05	3.33895056889437e-05	0.823665053041954	0.189201721737634	-2694.10775055419	-383.073867477802	-336.699941409841
14100000	-3385.93032783183	-709.556438204135	-2676.37388962769	1021.3035940587	751.307434533078	3.73012922793594	2.28665245114324	0.368975469714267	0.196784409372768	0.197441601866297	0.236798519046668	0.00309498196082891	8.0510557571118e-05	0.0003078834100686	2.3073284421209e-05	2.78310580942959	0.3012536870776	-2676.37388962769	-383.073867477802	-323.049030225929
14200000	-3393.52214844905	-711.768964454868	-2681.75318399418	675.404453809662	587.324068422558	2.56969217382278	2.15041618826875	0.385210716505967	0.170023447974791	0.22843954573684	0.216326289782402	0.0377009718056688	3.90308889861336e-05	5.41535362826054e-05	2.69893785639652e-05	1.07312147190436	0.0438824212168985	-2681.75318399418	-383.073867477802	-327.546080063317
14300000	-3402.04444805268	-720.888601346539	-2681.15584670614	615.785169267159	814.673612164496	4.27056573613217	1.97148231249031	0.379664048749215	0.160957310204313	0.199492305162489	0.259886335883982	0.0242111957803869	3.23188681355766e-05	4.23049241524439e-05	3.06796904471898e-05	0.868524537006794	0.358992487116509	-2681.15584670614	-383.073867477802	-335.359700078077
14400000	-3385.27274598239	-705.020282796026	-2680.25246318636	537.033538852936	648.186559628621	2.55659733369486	2.32584168362009	0.391667534173065	0.161045073977454	0.216588706367458	0.230698685482023	0.0412602224596905	5.7475611894471e-05	0.00011987540258027	3.15261218025277e-05	1.23578865224576	-0.0888168385961975	-2680.25246318636	-383.073867477802	-320.041436921541
14500000	-3378.87283166192	-708.5632551981	-2670.30957646382	643.262864403116	539.230515282587	3.85158421837191	2.27375680513558	0.376432103009268	0.152816257037006	0.214426368379198	0.256325271574528	0.035116869588812	4.6312232409808e-05	0.000112273706140893	2.76949805477301e-05	1.42972940088838	0.0596331645241728	-2670.30957646382	-383.073867477802	-322.998133323686
14600000	-3407.10813095845	-726.718866343876	-2680.38926461458	866.141579397905	1009.06383280132	2.42827803001211	1.55999188778357	0.404633129433346	0.148924724962471	0.215559301334591	0.230882844269592	0.0240408181560425	4.04088727236408e-05	9.70613631748269e-05	2.13315060402636e-05	1.73214277949879	-0.0666759905876856	-2680.38926461458	-383.073867477802	-342.770071510097
14700000	-3391.2033010862	-716.701203417378	-2674.50209766883	1058.7202112414	902.535514792091	4.27456819551229	2.87509565119428	0.391490716038848	0.166344065507913	0.181772416230095	0.260392802223143	0.0822986094728466	5.08263835988943e-05	0.000111659719155747	2.64932999530194e-05	1.34977275088698	0.149935966749035	-2674.50209766883	-383.073867477802	-329.51315528816
14800000	-3405.3060513318	-724.733427917994	-2680.57262341381	1217.51670323091	1061.35775499705	2.9167741014739	3.01713867952936	0.399032167408293	0.158043818598756	0.218756761877188	0.224167252115762	0.0158301192690501	0.000115739629014885	0.0008701828968213	1.99792853551282e-05	1.96293696991242	0.155356685838589	-2680.57262341381	-383.073867477802	-337.255101340798
14900000	-3399.77783863746	-715.599785557259	-2684.1780530802	628.279560149107	1078.39901696518	2.38926112941081	1.70004416413342	0.405987445468345	0.162391306124592	0.2037890514624	0.227832196944663	0.0741539544247642	4.37180623252268e-05	5.26033961377557e-05	3.02235576328441e-05	1.08917021852225	0.0250284425090521	-2684.1780530802	-383.073867477802	-331.257862087266
15000000	-3384.91671584642	-707.010475721241	-2677.90624012518	811.974679264907	621.859059875838	6.02392646734573	2.27782545772331	0.382930784673796	0.178976854836055	0.190365820089927	0.247726540400221	0.0536325073477121	7.9092711829892e-05	0.00019493163144243	2.83660913721352e-05	1.71879737679348	0.00318885684141764	-2677.90624012518	-383.073867477802	-319.115704516871
15100000	-3406.03878711445	-722.480724344435	-2683.55806277002	1173.32282613711	752.375783442054	3.43783494143996	2.76120859397305	0.419394085754622	0.161778727329905	0.200169119553294	0.218658067362178	0.0125175902082721	5.52810785314859e-05	0.000210511865299956	2.26106545949462e-05	1.544040971476	-0.0756677769522422	-2683.55806277002	-383.073867477802	-336.248314897759
15200000	-3402.40085165317	-726.100417667802	-2676.30043398537	657.194867524662	965.502360885031	2.45718092495536	1.40287540736354	0.41182802066311	0.165620774815414	0.187473072922558	0.235078131598918	0.00362364303207003	3.80285282955835e-05	9.89245346648469e-05	2.66395297435895e-05	1.76770924414648	-0.00633222898387674	-2676.30043398537	-383.073867477802	-342.480223205885
15300000	-3379.0827618719	-707.320064532492	-2671.7626973394	906.389709545769	713.428315790856	4.26598559770125	2.15723175138935	0.391395917724165	0.146185314137553	0.196424634524344	0.265994133613938	0.0292384790012322	9.2487773230458e-05	0.000446240628349724	2.98519885746446e-05	2.56822358377963	-0.091831244320689	-2671.7626973394	-383.073867477802	-320.336448458811
15400000	-3398.13298941748	-722.320653789711	-2675.81233562777	941.834019813348	991.484834245493	2.59162862099631	2.06669591671318	0.414068366129205	0.165789844509335	0.185484913830366	0.234656875531094	0.0258529619250187	3.66955260683962e-05	6.81807980378316e-05	2.37112541245742e-05	1.13618365338764	0.0624883504918123	-2675.81233562777	-383.073867477802	-337.736755713108
15500000	-3397.47913223691	-715.171882638629	-2682.30724959828	883.175587149566	759.149940864409	3.8574155264647	3.72141609875279	0.411895711542678	0.164628515906956	0.205132393501134	0.218343379049232	0.0109688712290255	4.11526077656598e-05	8.14365726002107e-05	2.43562695329683e-05	1.24195465328693	0.0542582190168164	-2682.30724959828	-383.073867477802	-328.151660508495
15600000	-3374.00982706895	-704.85102106345	-2669.1588060055	609.558450620606	679.388846512544	4.34010083365487	2.38265416014495	0.399645796470802	0.162489001379863	0.186881959693732	0.250983242455602	0.00759850961051383	5.79025302032786e-05	0.000128918167717394	3.15960384381453e-05	1.11010873764362	0.123312972290189	-2669.1588060055	-383.073867477802	-318.353846446338
15700000	-3383.73990472514	-706.352615082782	-2677.38728964236	552.575164842656	679.610275908369	3.58714963555204	2.09983586237816	0.395590447404185	0.174975400153777	0.182889611829955	0.246544540612082	0.0687530083962102	3.77641765073397e-05	7.88519372857225e-05	2.59931416417229e-05	1.70150438192883	0.0468439743997888	-2677.38728964236	-383.073867477802	-321.119593493019
15800000	-3392.55874543558	-714.482544178722	-2678.07620125686	530.073879977376	642.552974592299	2.89711235981117	2.47289408828444	0.415170547624532	0.145936948390411	0.190226380950711	0.248666123034346	0.0232375759379933	3.8667164396793e-05	4.59018227643433e-05	2.89494681833486e-05	1.12054435300627	0.00802823516075385	-2678.07620125686	-383.073867477802	-329.567888275425
15900000	-3393.76710202417	-720.185412793869	-2673.5816892303	716.367485345028	782.39978307888	3.17951923926251	2.99023986627557	0.400535500033605	0.157954907764235	0.206308871417611	0.235200720784548	0.0234693755172252	3.00177057951704e-05	4.12618460475299e-05	2.26641165740493e-05	1.38261655777251	0.0940593885881943	-2673.5816892303	-383.073867477802	-334.607919108924
16000000	-3394.71986646178	-721.454958397332	-2673.26490806445	645.201936967048	698.773480795632	3.37493961097431	2.36488742915816	0.382261545848204	0.1599959680887	0.205287212997352	0.252455273065743	0.00642071527500914	3.98904843889319e-05	6.32833935131533e-05	2.33096485006964e-05	1.37084591381783	0.156493292984996	-2673.26490806445	-383.073867477802	-336.149417428656
16100000	-3405.17851693452	-729.22805068395	-2675.95046625057	656.205974935536	1006.26474304049	4.34430528816252	3.01517797149784	0.406194757205816	0.158453064443694	0.210294454059266	0.225057724291222	0.0301667044955814	3.03610849587351e-05	4.31057528737321e-05	2.61810917484893e-05	1.11729892139086	0.0103010236250533	-2675.95046625057	-383.073867477802	-342.448218888349
16200000	-3398.65077043682	-722.066276334361	-2676.58449410246	957.704824485175	1016.38153824736	3.03344026217194	1.32636111072628	0.409738421966704	0.152371617752873	0.195451735382389	0.242438224898033	0.0479828586354805	5.11809121602584e-05	8.92314675767634e-05	2.40339314617042e-05	1.02684346252342	0.0333205150336239	-2676.58449410246	-383.073867477802	-337.511469181039
16300000	-3405.23187165541	-728.428209504333	-2676.80366215107	675.167926075563	958.006190368257	3.30401663634627	2.69063312672545	0.397290479000671	0.171864525391197	0.193530811342622	0.237314184265508	0.00790528924649699	2.67529731557333e-05	2.7416474317895e-05	2.31539983367234e-05	1.03084822418154	0.0551494389286584	-2676.80366215107	-383.073867477802	-342.961516769732
16400000	-3386.10458248688	-710.055694329049	-2676.04888815783	746.652506486034	646.952901139802	2.67462319596348	2.66334138435719	0.38256543138531	0.170560337041462	0.211013642240985	0.23586058933224	0.0507694508240432	6.84309983223877e-05	0.000108255381292721	3.03387139507772e-05	1.46413129505936	-0.0587645889832753	-2676.04888815783	-383.073867477802	-324.371160161477
16500000	-3392.91522520758	-713.677725754715	-2679.23749945286	607.190331218604	851.301376363535	2.26863988820631	1.88385353730772	0.408744553928752	0.166543030603877	0.20315776472085	0.221554650746519	0.0466950489881233	2.7768858334176e-05	3.36093902893168e-05	2.63233139748927e-05	1.17671637457501	-0.0170464185115158	-2679.23749945286	-383.073867477802	-330.0243228145
16600000	-3394.8229487732	-717.940728482103	-2676.8822202911	562.113451343052	812.231233171246	3.16083860987666	2.35173957878015	0.408620766978459	0.171256083195346	0.199372589600021	0.220750560226172	0.0260595010794363	3.26193968496011e-05	3.26535974483136e-05	2.76572030298805e-05	0.911857298900652	-0.0135995539335699	-2676.8822202911	-383.073867477802	-332.860675176473
16700000	-3397.62072054872	-717.855581653749	-2679.76513889497	1139.58094186266	974.740186035438	3.04347897093914	1.93595292119325	0.388326692956726	0.183533126664117	0.205531070639397	0.222609109739757	0.0141216888873309	3.74233431747395e-05	0.000112304713393883	2.08285736416865e-05	1.41476222592259	0.276425572512045	-2679.76513889497	-383.073867477802	-333.018949430298
16800000	-3421.54758787182	-736.304620777214	-2685.2429670946	1615.75920218846	1029.31427587583	3.4628733156502	2.56592293827848	0.38906865776229	0.172122063897098	0.190544941978107	0.248264336362503	0.0605765174234568	3.5370568260458e-05	0.000124368997331628	1.21821968612262e-05	1.4203795093301	0.204581439018974	-2685.2429670946	-383.073867477802	-350.365024972975
16900000	-3398.33421833539	-716.034854457027	-2682.29936387837	530.949585031629	796.694903903975	2.73051506885942	2.72127019189604	0.385905360216902	0.171742570218378	0.217450192229683	0.224901877335035	0.0471872580079763	3.82768502633881e-05	6.65543659016199e-05	3.1340029777508e-05	1.34267772667857	-0.0274815092224854	-2682.29936387837	-383.073867477802	-330.782083871839
17000000	-3398.30448917197	-725.175144061376	-2673.12934511059	714.007067240315	1100.76339543869	3.17685046856172	2.28379671841944	0.367911559587914	0.182222360002986	0.199719166584394	0.250146913824704	0.033950947659253	3.90682626775009e-05	9.6512170750553e-05	2.11383708829196e-05	1.87990493152471	0.000663541679280178	-2673.12934511059	-383.073867477802	-339.634407219402
17100000	-3397.0785176633	-719.687550657747	-2677.39096700555	803.134040366366	996.977251865001	3.80618954008237	2.34200970562941	0.399507484055895	0.16305637023558	0.187632335367814	0.249803810340709	0.00894470497824185	3.99263466056637e-05	8.85753216021801e-05	2.13951492705359e-05	1.70716910167859	0.150959459421906	-2677.39096700555	-383.073867477802	-333.700370378405
17200000	-3407.61558829719	-719.221810506963	-2688.39377779023	837.087028160089	779.640655496182	2.96030626652379	2.51424402769968	0.383961493062816	0.155086282198683	0.221587132733876	0.239365092004624	0.0548940969188645	3.87189417131851e-05	4.75444515739987e-05	2.49482261479723e-05	0.971016522196518	0.0983668662226761	-2688.39377779023	-383.073867477802	-333.950952430285
17300000	-3390.87367900058	-720.791008657879	-2670.08267034271	1677.04708715176	942.928498557166	2.60371189612353	1.67778532228356	0.396197215973613	0.17207964972362	0.18126514745825	0.250457986844516	0.0423605464968543	4.54160419439442e-05	0.000161104170765624	1.45419019266006e-05	1.42679834930509	0.237047536326542	-2670.08267034271	-383.073867477802	-336.41538226825
17400000	-3382.84401722012	-713.455265806643	-2669.38875141347	776.982797031952	506.251110164516	3.49811354671497	2.25445207249866	0.389005794864402	0.155398760724869	0.216172280881484	0.239423163529243	0.0307402362286184	4.3355022045259e-05	7.99901721468822e-05	2.55452047253225e-05	1.42100147481443	0.0264286069673095	-2669.38875141347	-383.073867477802	-328.339382928083
17500000	-3394.3512069194	-715.647892320366	-2678.70331459904	816.966985146296	622.051521062136	3.23768638501487	3.26534116993121	0.396472326486823	0.168874330484664	0.206898404131665	0.227754938896846	0.0110870268406993	4.00600354943007e-05	3.44924299682661e-05	2.80337591464688e-05	0.752859846159821	0.00273350491143562	-2678.70331459904	-383.073867477802	-329.725184387518
17600000	-3389.64227082286	-710.414582975462	-2679.22768784739	606.616069775205	578.160416497296	4.23640557044902	2.01028580376916	0.371929307781154	0.173846310792652	0.218022316525701	0.236202064900491	0.076991501248811	4.29311780324947e-05	8.05342899299351e-05	2.68616728673721e-05	1.64711276407777	0.100146720617868	-2679.22768784739	-383.073867477802	-324.787491643357
17700000	-3387.64728914629	-713.284220971683	-2674.36306817461	900.420844379167	754.821993074125	2.96549125230563	1.99692113170166	0.39295547361148	0.166009000327018	0.209543248882788	0.231492277178711	0.00451621245887059	4.78181782969777e-05	0.000122136179057511	2.35315128277331e-05	1.23679918564144	0.125116031919787	-2674.36306817461	-383.073867477802	-328.434125577885
