state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11000000	-4474.58241283298	-856.126170650286	-3618.45624218269	585.022297076122	946.987904452063	2.14043767388718	2.46237602582887	0.397515864004179	0.179512243162533	0.198748709298924	0.224223183534367	0.133764377917238	6.12276392102433e-05	8.98429772374181e-05	3.6083629563972e-05	1.11759694392302	0.00694560095774662	-3618.45624218269	-460.517018598809	-393.343329491195
11100000	-4464.62059797178	-850.278441105173	-3614.3421568666	634.685298572469	832.106398187816	2.94386705436866	2.23733669473693	0.404070273376577	0.166543363657269	0.188027959472873	0.241358403493284	0.0911406192020824	6.912650333653e-05	0.000137752743589144	4.62706358954871e-05	1.28055158363811	-0.0591175811283983	-3614.3421568666	-460.517018598809	-386.981544433706
11200000	-4464.03017108736	-854.155308560837	-3609.87486252653	692.764279508958	858.033346055531	2.66122978800744	2.45153663909736	0.398426474729806	0.177224810761698	0.176953600842505	0.247395113665994	0.131426308447941	0.00011708429708595	0.000308938486065111	4.50236068782616e-05	2.05492101077253	0.0648218788138824	-3609.87486252653	-460.517018598809	-389.966963013975
11300000	-4488.44677617448	-869.153293671522	-3619.29348250296	978.737017582047	1397.24916031785	2.54086961535653	2.17609705792673	0.412434692427288	0.161968390340304	0.186160536144181	0.23943638108823	0.138838308356722	5.25444727139162e-05	9.42880058202019e-05	3.1628130953316e-05	1.43851503842568	-0.0813929858349791	-3619.29348250296	-460.517018598809	-406.058240667051
11400000	-4476.38504170864	-860.370226492413	-3616.01481521622	602.757523463787	1090.84492938673	2.04904332798307	2.13467687436432	0.409342613045365	0.154456682538998	0.195635577964765	0.240565126450875	0.0276706896097717	6.28502743754243e-05	9.67841611813924e-05	3.93353326507934e-05	1.52265565429841	0.0732561245311889	-3616.01481521622	-460.517018598809	-398.06213175879
11500000	-4466.27272255171	-858.360398844318	-3607.91232370739	777.604621720441	892.676250820802	2.24274333817439	2.42394325243165	0.420291571203599	0.160435394331658	0.187628438848466	0.231644595616279	0.018047867063155	6.83632502151684e-05	0.000106692777937583	4.07307606282072e-05	1.59557736706873	0.0972085562038879	-3607.91232370739	-460.517018598809	-395.644039579626
11600000	-4458.64660668403	-848.385324827306	-3610.26128185672	666.756828663517	713.544191414369	2.33640380940247	2.54100668738038	0.41621415575356	0.162828108101239	0.193829024866766	0.227128711278437	0.0205271358180748	6.41016083842384e-05	9.50638251547173e-05	4.64595879651446e-05	1.59799101696454	0.028572108537272	-3610.26128185672	-460.517018598809	-385.764732742098
11700000	-4466.30782912439	-855.801688865123	-3610.50614025926	536.806911815054	998.781372334409	2.33592507873049	2.47204989079903	0.404676114604519	0.166999288121342	0.188689490556855	0.239635106717286	0.0894631178853122	6.03958798533312e-05	7.86710049026463e-05	4.4636044618214e-05	1.37360748581453	0.0485822138392645	-3610.50614025926	-460.517018598809	-392.857375546527
11800000	-4478.62230631787	-856.903697033097	-3621.71860928477	702.053142318429	1123.89347384185	1.98892668600818	2.46673989960537	0.414350167350223	0.151820562635666	0.193711650821092	0.240117619193022	0.199660656713534	5.73985739346324e-05	8.79877640658687e-05	4.63590924611786e-05	1.3678778086946	0.0291941669572336	-3621.71860928477	-460.517018598809	-394.067178575115
11900000	-4455.62331674966	-844.761235737611	-3610.86208101205	606.208786163886	806.449974024688	2.29001132552625	2.78889527841979	0.422388100676406	0.152244426572942	0.20919438897494	0.216173083775716	0.0715326439115468	8.46726809400258e-05	0.000123478163423483	4.78711914591796e-05	1.37844556249399	0.0920574396881456	-3610.86208101205	-460.517018598809	-381.321714693674
12000000	-4461.58174802558	-850.755973553676	-3610.8257744719	472.672770972985	1036.89432194708	1.98306795380869	1.81709205419501	0.418156142834728	0.160827479640127	0.178725155283943	0.242291222241206	0.13167330686941	7.0206072553212e-05	0.000103828267207697	5.06530927576718e-05	1.22365595945806	0.189993317614347	-3610.8257744719	-460.517018598809	-388.566055868693
12100000	-4460.90836423485	-850.67857412479	-3610.22979011006	650.030416436752	887.257936632509	1.86608799288883	2.63533765733759	0.437562373259334	0.153014450366297	0.203912958596403	0.20551021777797	0.0669817402914273	7.3860977027121e-05	0.000154058911458794	4.19012282361959e-05	1.50012896789508	-0.130915311423456	-3610.22979011006	-460.517018598809	-387.966717902283
12200000	-4467.70109676261	-854.843226524281	-3612.85787023833	733.212235052042	915.667246188974	2.41848307463305	2.69191510157203	0.405828683022905	0.176395382729719	0.194906579503516	0.222869354743864	0.110139390131276	7.24870779612948e-05	0.000160749704810794	4.31990951560937e-05	1.21612877686001	0.0680106624416622	-3612.85787023833	-460.517018598809	-391.390284185819
12300000	-4471.02705699753	-848.431518727041	-3622.59553827049	586.631709875487	705.040386125346	2.2461168297009	4.11604584054716	0.406987756514478	0.172493467010353	0.196701286365167	0.223817490110006	0.0422384353614856	8.56049767884036e-05	0.000134916518227872	4.64901927802634e-05	1.73701057123077	-0.0228618731637886	-3622.59553827049	-460.517018598809	-384.125394266394
12400000	-4482.0064897908	-868.523911601701	-3613.4825781891	731.850463926084	1496.23289403691	2.49319821146828	3.20094740106619	0.441171930013942	0.144384944068845	0.192953310891519	0.221489815025698	0.156092508420542	5.95277095686776e-05	0.000112294263330357	3.45360541959456e-05	1.49587936436581	-0.013559403597626	-3613.4825781891	-460.517018598809	-404.231329783725
12500000	-4469.06944899474	-851.533383946481	-3617.53606504826	676.940241664229	962.241342929814	2.40257792278118	2.00380325998493	0.425771234789973	0.15808393045686	0.190415452120571	0.225729382632598	0.0289039783978028	8.81146009108158e-05	0.000230870034621809	4.44223053050781e-05	1.97354178224708	-0.0373210447167587	-3617.53606504826	-460.517018598809	-388.62357605405
12600000	-4487.49510103607	-866.733081799844	-3620.76201923623	535.760211968935	1066.90263859092	2.37692801124958	3.13913086973289	0.395851856531019	0.158752284883117	0.184079689385796	0.26131616920007	0.138409140482306	7.42189443586451e-05	0.000150244537863666	4.26735154237914e-05	1.44183805116316	0.00962735653318226	-3620.76201923623	-460.517018598809	-402.673659980192
12700000	-4468.94556317152	-853.121528826853	-3615.82403434467	680.54841448577	837.46276092084	2.11749248759885	2.19734534365825	0.397664084445743	0.159885773549191	0.213209116090804	0.229241025914265	0.0693634987281789	8.202254631637e-05	0.000144194587072002	3.91240176364897e-05	1.71069034327765	-0.0580028585119842	-3615.82403434467	-460.517018598809	-390.467335432074
12800000	-4455.95149403607	-847.729284073467	-3608.2222099626	804.015217831744	956.75416227815	2.42265737528438	2.76279972958823	0.421311856528228	0.167000989451896	0.17464404538544	0.237043108634438	0.164335983552879	7.63052472208702e-05	0.000177727665349933	4.01738711176925e-05	1.80875756527728	-0.0652270183001226	-3608.2222099626	-460.517018598809	-383.977988508192
12900000	-4496.3956736433	-867.825693605625	-3628.56998003768	795.134225691655	1083.49669401038	2.58629934642528	2.56992747559085	0.411759709007279	0.176283952509543	0.184727625411572	0.227228713071609	0.0542343470449539	3.23906118876361e-05	3.89363081591734e-05	2.90464833148778e-05	1.11341583635303	0.0138058313938722	-3628.56998003768	-460.517018598809	-405.2722968536
13000000	-4457.42392253057	-849.861676606569	-3607.562245924	604.020288083566	876.842888799284	2.54718093101923	2.36778521030843	0.401325096579084	0.162081120180073	0.20685423245988	0.229739550780966	0.111038160565784	6.45373947621958e-05	0.000119323769520732	4.58809073639183e-05	1.37005859493216	0.157717063162742	-3607.562245924	-460.517018598809	-386.806300608621
13100000	-4475.99290986255	-859.691416911184	-3616.30149295136	510.881217906516	1124.05905717728	3.03537230710148	2.87274639364465	0.402242379855534	0.167584527557847	0.186362337879446	0.243810754707176	0.135478104024712	6.36912503933335e-05	8.15285297241463e-05	4.49873052360604e-05	1.37063009298872	-0.0484045886048656	-3616.30149295136	-460.517018598809	-395.416729720921
13200000	-4477.50260936241	-853.652326306962	-3623.85028305545	614.131860945315	1007.10353893994	2.91003786095205	1.95353303085099	0.422174900323226	0.15423887818861	0.18258670778672	0.240999513701447	0.0712341661490071	5.75929146059463e-05	8.1222612198976e-05	4.83179711294276e-05	1.27910085984774	-0.0448260495821374	-3623.85028305545	-460.517018598809	-390.796781784931
13300000	-4469.94965614773	-856.626450365556	-3613.32320578217	543.391891058193	918.547556589973	2.05556403863889	2.6404605768309	0.435383966991642	0.152198336336066	0.187987681212045	0.224430015460249	0.0648116349237568	0.000109781172088994	0.000376194492797264	3.67264741795778e-05	1.87069042032116	-0.0285274418865878	-3613.32320578217	-460.517018598809	-393.046428594876
13400000	-4471.02902911997	-845.434183681232	-3625.59484543873	546.371530015258	780.187940532144	2.94549020312762	2.05483122821146	0.40733741070811	0.165911390271424	0.20647622207055	0.220274976949919	0.0773145185603158	8.88263198049233e-05	0.000194550872303961	4.92368927862672e-05	1.29036173299945	-0.0282467829575071	-3625.59484543873	-460.517018598809	-382.050852498989
13500000	-4470.70606816968	-850.197458319478	-3620.5086098502	647.763920600702	785.451149230751	1.70596436468405	2.18367006893669	0.417761745140989	0.150963465116945	0.1999795563937	0.231295233348368	0.130275653700108	9.52380588434163e-05	0.000151546610663827	4.8015511709283e-05	1.22732206527025	0.0156601716244992	-3620.5086098502	-460.517018598809	-387.740144025018
13600000	-4458.88999726927	-851.245410972293	-3607.64458629697	586.921845686434	931.790684919275	2.32550348218608	2.83036213146411	0.402506818018479	0.168407308890783	0.197018270449495	0.232067602641245	0.0326960270208643	7.30307059474277e-05	0.000123979057057774	4.76121315716496e-05	1.09805539478525	0.156876647163342	-3607.64458629697	-460.517018598809	-387.884602282754
13700000	-4484.87274803649	-862.128390023283	-3622.7443580132	567.002097835451	1162.04268871763	2.41590011016792	2.1868806901077	0.427053237542028	0.167167937534658	0.2039199097386	0.201858915184716	0.0743478930348801	6.36818254916557e-05	0.000109505035557875	4.118422242616e-05	1.62955710350896	-0.0566013795320459	-3622.7443580132	-460.517018598809	-399.202472434556
13800000	-4472.91170713189	-855.352772717727	-3617.55893441417	632.80066392214	942.569192589648	2.21251517786772	2.59038286983057	0.39880078814719	0.162826749323004	0.200314246688032	0.238058215841777	0.0521943856908049	5.64359773855648e-05	6.8195076613544e-05	3.92168541289527e-05	1.41034200801166	0.170207104851176	-3617.55893441417	-460.517018598809	-392.644411058043
13900000	-4487.38334474399	-867.517614112692	-3619.86573063129	532.182892020597	1249.53394457589	1.86606646538718	1.60639778585232	0.410865694336505	0.161865601205951	0.193584017509531	0.233684686948015	0.140812644530916	4.69067499168672e-05	4.61878391417076e-05	4.12581318662437e-05	0.912875995221829	-0.0748988242907589	-3619.86573063129	-460.517018598809	-406.048843592904
14000000	-4459.55135095921	-846.594468219428	-3612.95688273978	702.644746887445	750.376481464508	2.45271711031828	2.60456328151297	0.405740377114403	0.1795103619544	0.169956523287074	0.244792737644125	0.0894050910962559	6.34450463774381e-05	0.000109719606483006	4.92254126167305e-05	1.46808997634113	-0.116113722177121	-3612.95688273978	-460.517018598809	-383.620201662749
14100000	-4461.24847572066	-843.787894582066	-3617.46058113859	541.927424407502	607.838959516326	2.47461315792641	2.58723947566221	0.40851757624218	0.16021374086425	0.198944862263624	0.232323820629947	0.0535841421453823	6.89476666166222e-05	9.78449144406551e-05	5.2763610109572e-05	1.34550022735251	0.302805706206898	-3617.46058113859	-460.517018598809	-380.974126740908
14200000	-4474.23681521135	-847.368659428922	-3626.86815578243	604.743363576667	633.506860524526	2.20893409109358	2.42101825278969	0.406801269715084	0.148382756385853	0.213060828977353	0.231755144921711	0.115422871953841	9.76475696195354e-05	0.000231518611331225	4.82206724996529e-05	1.4087510886254	-0.107364692247313	-3626.86815578243	-460.517018598809	-384.300188808502
14300000	-4473.34306441356	-852.914377467007	-3620.42868694656	636.320600964664	978.713430269029	2.20431327371401	2.52607414121469	0.434432107849524	0.153111739694297	0.178373432276475	0.234082720179706	0.0506884458863426	6.91964214551171e-05	0.000139898195078398	4.25514848665956e-05	1.16393597751451	-0.113464902735015	-3620.42868694656	-460.517018598809	-389.962334911141
14400000	-4460.07820945608	-847.594014224205	-3612.48419523188	607.552606229358	774.88936972987	2.62408913250575	3.34258826854337	0.399622271560929	0.164980090215923	0.199120815004299	0.23627682321885	0.101538647388933	8.47016871770311e-05	0.000106565815353129	5.79756237744133e-05	1.15535326018781	0.124520805175771	-3612.48419523188	-460.517018598809	-383.313433019594
14500000	-4460.08882884305	-842.323458745407	-3617.76537009764	509.80332482578	778.035392393565	1.89944047713316	2.70296196852032	0.40837519913976	0.142187957270604	0.211256114424683	0.238180729164955	0.0652366130448958	7.2752311748323e-05	0.000126101594082252	4.67414270380423e-05	1.60622191775264	-0.0188550009331837	-3617.76537009764	-460.517018598809	-379.665637035233
14600000	-4461.26132495109	-843.383525162037	-3617.87779978906	620.869409390173	664.799452732985	2.86803614435049	2.14740160689445	0.408492111216782	0.172444182541606	0.177758997612577	0.241304708629037	0.0320616624072677	7.21053476221461e-05	8.98654876641221e-05	4.46770642123568e-05	1.23911819713074	0.0139963670059548	-3617.87779978906	-460.517018598809	-380.533267271924
14700000	-4473.43081632642	-853.414753756986	-3620.01606256943	926.361844510575	961.325372308077	2.31714471684309	1.68682220024537	0.407916524466579	0.174834368251336	0.179899774988165	0.237349332293921	0.0370563046478899	5.65567031751958e-05	0.00010634555265961	3.36838302452562e-05	1.7530174393475	0.0315111950261559	-3620.01606256943	-460.517018598809	-391.584140794142
14800000	-4473.59496526696	-855.648981736077	-3617.94598353089	539.611228237915	1014.86266641789	2.13776356997244	2.71236942172893	0.395935656000478	0.16491381851561	0.196846962499417	0.242303562984496	0.0909143748928369	4.70484769109551e-05	5.28540908786966e-05	4.30442914243643e-05	1.10436181515582	-0.0296383083990274	-3617.94598353089	-460.517018598809	-392.985058123914
14900000	-4455.62328898274	-841.058212423833	-3614.5650765589	552.010556344133	748.322082565665	2.50633154630432	2.13667938696695	0.403591414346922	0.161019576213906	0.192976205847688	0.242412803591484	0.112994513538161	0.000101644368048365	0.000217522996074131	5.760478011868e-05	1.84624199595109	0.0157139099771966	-3614.5650765589	-460.517018598809	-377.755642888543
15000000	-4449.59367598194	-841.08772870079	-3608.50594728115	603.212856334367	660.196399487604	2.2419772021606	2.32282236208964	0.41295109939883	0.157811552452084	0.180800356023724	0.248436992125362	0.0191583358527424	9.41127544474415e-05	0.000307241872718792	4.52731286588083e-05	2.45953128143536	-0.0107417905232118	-3608.50594728115	-460.517018598809	-378.294175774872
15100000	-4473.42025341765	-857.859782348409	-3615.56047106924	881.321048093236	1289.51203644659	2.06627397378312	1.76558807688867	0.392668968880782	0.186727809395969	0.18846664471999	0.23213657700326	0.087322339191585	7.04103238507513e-05	0.000220258084396818	3.66726879210289e-05	1.50951926733815	0.0510662815858588	-3615.56047106924	-460.517018598809	-395.504500584506
15200000	-4464.66450444182	-852.674161489638	-3611.99034295218	590.76255349906	744.469758236708	2.25131726101609	2.26197299612376	0.436906160091869	0.1556457938397	0.189177091560074	0.218270954508357	0.132808287807966	7.32704633779859e-05	0.000104824911789252	4.68394096001436e-05	1.39983630606399	0.00903538454940135	-3611.99034295218	-460.517018598809	-389.967405450811
15300000	-4479.68472874133	-850.996153711338	-3628.68857502999	596.033496717607	851.356141578908	2.11186862970248	2.11300668022014	0.421277385622915	0.160177723248849	0.176214154131995	0.242330736996241	0.0891456755249191	7.83120106722674e-05	0.000127545853180101	4.65928601921286e-05	1.42659084785851	-0.0843716015130755	-3628.68857502999	-460.517018598809	-388.452217275194
15400000	-4459.27802803506	-840.383950935862	-3618.8940770992	507.502751743149	950.30236630892	2.48032839245114	2.50773870059204	0.424427233592793	0.155186983174998	0.188763941066526	0.231621842165685	0.128570022997116	9.02765095012224e-05	0.000129638354225159	5.29592031188406e-05	1.4901457896082	-0.0807438070677036	-3618.8940770992	-460.517018598809	-376.642986252658
15500000	-4467.01295480817	-844.049159571708	-3622.96379523646	690.062421245678	712.417644684314	2.70303082318738	2.59985400528412	0.406495058230816	0.165991814750451	0.170139123918554	0.257374003100179	0.115736984035965	9.96967149636128e-05	0.000254117233016146	4.12224621171435e-05	1.54855406497598	-0.0252143927985377	-3622.96379523646	-460.517018598809	-380.158223724225
15600000	-4474.32151336206	-852.920764127978	-3621.40074923408	555.988800111111	681.962805754151	2.3709879783185	2.45564440887733	0.417499797796032	0.168654363612495	0.198684868640074	0.215160969951399	0.132013822199026	7.05729529960584e-05	0.000108174906180243	4.64150376574702e-05	1.23776781129518	0.0361804296138152	-3621.40074923408	-460.517018598809	-390.035678795703
15700000	-4481.45280774541	-854.900473760231	-3626.55233398517	633.824254143923	1097.50209226031	2.45673573527569	3.36568095999736	0.430931580898142	0.155701724122193	0.182440809904389	0.230925885075276	0.0712744278081516	6.27510358729435e-05	8.71325835479978e-05	4.14634461138335e-05	1.52314921442929	0.0223938326981007	-3626.55233398517	-460.517018598809	-390.913210345138
15800000	-4458.52033874782	-850.681854327083	-3607.83848442074	545.469134230483	943.222026608583	2.2710168524709	2.77347676636084	0.417088527364674	0.151290089411104	0.198175373393856	0.233446009830366	0.0327444698618115	6.63568312224008e-05	0.000103395716609445	4.74853662029957e-05	1.23268345979508	-0.0298839753320479	-3607.83848442074	-460.517018598809	-387.555051475848
15900000	-4473.88720107958	-852.273773720624	-3621.61342735896	715.283098093633	704.563125607243	2.67595896409552	2.7865668688633	0.409176853685641	0.157326883818155	0.190075085220931	0.243421177275272	0.0919070248273627	7.15329639824484e-05	0.000131082077086248	4.51100696577668e-05	1.56343510922744	-0.0381034322618203	-3621.61342735896	-460.517018598809	-388.797655813809
16000000	-4478.82261468844	-858.587248018241	-3620.2353666702	703.486453478758	990.897698755705	2.3301558559293	3.1369096152073	0.402521028884914	0.171214681398986	0.194802099707308	0.231462190008791	0.082957800081429	4.4970625084954e-05	6.1865120694975e-05	3.56952957327072e-05	1.13713907953491	0.114184952473201	-3620.2353666702	-460.517018598809	-395.431897020098
16100000	-4474.37608934617	-851.476337286598	-3622.89975205958	920.228114355041	756.270412712473	2.2337612554875	1.93304135270896	0.39861208041934	0.167218983698816	0.194943435441057	0.239225500440787	0.104984504001958	0.00010772444662617	0.00025210058578075	3.89015350435799e-05	1.60572703574576	0.0130650669320609	-3622.89975205958	-460.517018598809	-388.587899644881
16200000	-4471.94977586165	-853.919224153039	-3618.03055170862	1104.76627827087	963.29923120255	2.76783311820047	2.28683529716927	0.408564756707664	0.163482322992902	0.191803758330795	0.236149161968639	0.0852520678044588	5.62408056466111e-05	0.000133379140415254	3.24982647159833e-05	1.77501053444016	0.0179245570454278	-3618.03055170862	-460.517018598809	-390.880616356064
16300000	-4479.8572580765	-852.622204741818	-3627.23505333468	642.885353381769	621.06589603348	2.53563392056338	2.22677701755392	0.406881473345036	0.179568285252168	0.198966749932794	0.214583491470003	0.0763070814615543	8.36635022668352e-05	0.000132073688746129	5.11698861472958e-05	1.58067627011729	-0.011489105912141	-3627.23505333468	-460.517018598809	-389.760602173016
16400000	-4480.10738815476	-864.737607730506	-3615.36978042425	602.291312162914	1252.26020914182	2.91771925926765	1.76612135921416	0.403022193691437	0.155548566211212	0.198000479078312	0.243428761019039	0.014642210782871	5.54274087418636e-05	7.86085761728571e-05	3.60595351059678e-05	1.06892532378489	-0.16574259887335	-3615.36978042425	-460.517018598809	-402.038839688694
16500000	-4475.06750600886	-861.954115227447	-3613.11339078141	665.719188308768	1064.63761059559	1.94169770246695	1.77547460016473	0.406186036800741	0.169282378919026	0.197551778922676	0.226979805357557	0.105288618343979	6.33796928540543e-05	8.99469901817518e-05	4.33298087744864e-05	1.32189823257833	-0.0846357556329665	-3613.11339078141	-460.517018598809	-400.030558505688
16600000	-4469.24784250182	-846.125999476176	-3623.12184302565	557.05230932874	782.099371749889	2.38356327402575	2.30952728190029	0.38736802858484	0.173556534117648	0.195558620100896	0.243516817196616	0.106216138863099	6.87986274292066e-05	9.50972298909705e-05	5.03984867945308e-05	1.26514893385651	-0.0743636913788198	-3623.12184302565	-460.517018598809	-383.327748161396
16700000	-4479.51661755246	-857.957065830016	-3621.55955172245	713.395841469648	1071.44486656873	2.26427707791244	2.3668941897957	0.410435961040426	0.162491320822235	0.182846067792318	0.244226650345021	0.0200058688977521	5.6208868046504e-05	8.93528324651439e-05	3.72810575962779e-05	1.52946691798366	-0.0541009927122738	-3621.55955172245	-460.517018598809	-395.357988411226
16800000	-4472.69828256565	-858.034210200277	-3614.66407236538	636.069995013177	762.881017129394	2.00445777112939	2.99889296387978	0.413726968136412	0.159224708756872	0.192082467789041	0.234965855317675	0.0855215372775422	7.18120228446247e-05	0.000101256538228751	4.46650101104779e-05	1.2462342820973	-0.131509259137248	-3614.66407236538	-460.517018598809	-394.984094247152
16900000	-4470.1346555864	-855.751065797128	-3614.38358978928	628.725856065351	1042.55287431849	3.22507237538885	2.66768529176342	0.409040402836701	0.171293707158579	0.195635412159541	0.224030477845179	0.0243015046288368	7.56792327024153e-05	0.000178389997818258	4.67724087210242e-05	1.85272204878646	0.0477042505609712	-3614.38358978928	-460.517018598809	-391.554177896932
17000000	-4473.11413630587	-852.925395047837	-3620.18874125804	594.973378296179	779.891364249624	3.55070640271509	2.63269373481675	0.405969620231792	0.173335141091353	0.184143408118975	0.236551830557881	0.0916358131740432	5.9715465918661e-05	0.000104052694098382	4.73793718433645e-05	1.4805888360361	0.0416450878062548	-3620.18874125804	-460.517018598809	-388.983474785782
17100000	-4470.92653312849	-850.441932158884	-3620.4846009696	716.786660043116	844.655686738884	2.74712333502019	2.37590244071063	0.403079381293116	0.145763073598553	0.201170331793756	0.249987213314576	0.0342818972093148	7.5728675886953e-05	0.000131406627386559	4.63154766542397e-05	1.38800625130721	-0.0467337676721173	-3620.4846009696	-460.517018598809	-387.148701546794
17200000	-4468.82324435797	-855.205743962031	-3613.61750039594	503.864600659846	1045.96197796272	2.94355871167237	2.51269087414534	0.402557879611712	0.159236089609186	0.189487403668389	0.248718627110713	0.125318546627691	0.000140091168712623	0.000397305223152378	5.36828045419011e-05	1.2645956838992	0.0652696628478856	-3613.61750039594	-460.517018598809	-390.19729401839
17300000	-4475.16330544478	-862.516948845266	-3612.64635659951	574.192650104231	1373.43701539951	2.90952377858569	3.13476039793285	0.408165697867859	0.166566507457805	0.202368240033234	0.222899554641101	0.0412937836859075	5.81837410730783e-05	8.20124266828984e-05	3.88973539816348e-05	1.3488979965569	0.0719835554425178	-3612.64635659951	-460.517018598809	-398.233117943555
17400000	-4460.6955575351	-852.8763145186	-3607.8192430165	602.4717992465	913.850381604497	2.24717973386608	2.98371792058918	0.418203534337678	0.159678730787886	0.193302766633777	0.228814968240659	0.0696375625315877	6.44749485927118e-05	8.15197823021513e-05	4.25343587120424e-05	1.43188649398951	0.0237431643728821	-3607.8192430165	-460.517018598809	-389.580970771161
17500000	-4472.93905864573	-855.148429428186	-3617.79062921755	648.611386620755	647.399611908221	2.2859389657374	1.84111504736109	0.372388005511322	0.170492352543395	0.212883509940927	0.244236132004357	0.00325606104364205	6.44513266350995e-05	0.000120490034932553	4.16807466936692e-05	1.7329934586445	-0.036816774694135	-3617.79062921755	-460.517018598809	-393.45164709938
17600000	-4466.72582870653	-854.965952511046	-3611.75987619549	574.193363510745	964.213498236299	2.35047374133342	2.79897834063325	0.422243384246947	0.170497746125279	0.194445784336619	0.212813085291156	0.115964799414392	6.84202143355187e-05	0.000106033251859091	4.04517367466572e-05	1.66027132943425	0.256405781109082	-3611.75987619549	-460.517018598809	-391.501526898185
17700000	-4470.66804915527	-864.283443231285	-3606.38460592399	680.83168720742	847.447522067326	2.39627862668764	2.77410652422479	0.397868473817802	0.176663571177071	0.183198064782501	0.242269890222626	0.126255378065096	7.09931832822759e-05	0.000180990772251824	4.07606467916599e-05	1.74206182768776	0.0675654304545283	-3606.38460592399	-460.517018598809	-400.850924518642
