state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11200000	-66784.7059444413	-27613.4972173662	-39171.2087270751	2088.85343588843	2640.30928958066	3.66689022231574	5.15876584298591	0.422457934005286	0.166275298505462	0.224863413115907	0.18640335437335	0.257896637517641	0.000248628037275612	0.000501526168544294	0.000162666248988142	1.63571120427532	0.1522137709434	-39171.2087270751	-17541.5047007793	-10062.5382113202
11300000	-66861.2636631382	-27628.1238144393	-39233.1398486989	2050.8567104191	2665.08574349561	3.83619262127016	5.46578509691707	0.433804212148173	0.160487683697751	0.215646415186822	0.19006168896726	0.259408423284023	0.000266258406789708	0.000584560203441005	0.000166672518279046	1.76412640325552	0.134592501792373	-39233.1398486989	-17541.5047007793	-10076.6886292342
11400000	-66780.7823507803	-27648.4742998944	-39132.3080508859	2020.9752566086	2808.35010828347	4.02305367514785	5.34038951067796	0.430283048450178	0.163486909258267	0.215859215524139	0.190370826767422	0.257149673461665	0.000267042714685086	0.000611617075517476	0.00016513267651822	1.68834899524403	0.153869054449398	-39132.3080508859	-17541.5047007793	-10096.9209130869
11500000	-66888.7823710695	-27670.944952089	-39217.8374189804	2029.21710229953	2712.99226728257	4.22107773453732	5.03146099175904	0.419316818689823	0.172046255979169	0.209182968004239	0.199453957326775	0.246151149344674	0.000239165264530997	0.000473090362398819	0.00016078872053954	1.56605771027957	0.124380104580208	-39217.8374189804	-17541.5047007793	-10119.7271242121
11600000	-66862.4350250644	-27686.0867121644	-39176.3483129	1962.26149054784	2933.98967304089	3.94366728487536	5.24430186310432	0.416066930978794	0.171205528439347	0.220950630020702	0.191776910561164	0.251965381613737	0.000244618928279998	0.000474647689485394	0.000159364098731858	1.61662236240455	0.135923876227821	-39176.3483129	-17541.5047007793	-10134.8018775573
11700000	-66888.6505096973	-27683.901177364	-39204.7493323333	2318.90313853705	2715.10063442343	4.08147471152799	5.50392958676964	0.428212153433154	0.1637065930715	0.212454911323223	0.19562634217213	0.257725426150746	0.000237911232182763	0.000461356783691966	0.000155631912921435	1.56355869269231	0.126146306260956	-39204.7493323333	-17541.5047007793	-10132.4785461635
11800000	-66869.4059755661	-27676.2854974289	-39193.1204781372	2118.79395185419	2735.1252450199	4.08328699612423	5.21563565024978	0.416590776862047	0.173871134727916	0.214525053751848	0.195013034658196	0.265179374514604	0.000246930444418073	0.000511308317530771	0.000156761679338184	1.80410910955499	0.100365247819154	-39193.1204781372	-17541.5047007793	-10124.9391715633
11900000	-66851.5133275781	-27654.6067075931	-39196.9066199851	2107.62184318143	2573.51105590399	3.85753603124495	5.33418123858732	0.429548727763124	0.169596336225437	0.210124671715949	0.190730264295497	0.255644581708535	0.000248847091217461	0.000527336870853266	0.000159403437903016	1.62313730913267	0.151175973502097	-39196.9066199851	-17541.5047007793	-10103.4194948722
12000000	-66855.7427479484	-27600.339644435	-39255.4031035134	2287.46977866941	2515.00570223925	3.77261226955697	5.26147528578278	0.423975404566505	0.166166552755707	0.224245163435483	0.185612879242312	0.258857104143313	0.000275782638709661	0.000583326070652191	0.000164306150120511	1.65904276614644	0.138464063267999	-39255.4031035134	-17541.5047007793	-10049.063101662
12100000	-66847.6478439419	-27619.7417171331	-39227.9061268087	2038.07548436406	2734.58038296499	3.95210043709361	5.03641475990898	0.415611511216831	0.175572000919926	0.216677784993263	0.192138702869986	0.253359078927057	0.000253779703320749	0.000491346270471769	0.000168049937456794	1.53950563423013	0.140131666429111	-39227.9061268087	-17541.5047007793	-10068.5729109872
12200000	-66842.2346558882	-27611.2044150442	-39231.030240844	2295.80439941952	2854.29390510118	4.17113734966792	5.28437798071317	0.418980682054045	0.169903414682626	0.219619471238423	0.191496432024912	0.262835535445949	0.00024885528493248	0.000492283666676275	0.000165467536521865	1.58186448295335	0.135486344803859	-39231.030240844	-17541.5047007793	-10059.6973945795
12300000	-66778.2144947063	-27606.5388191986	-39171.6756755077	2440.9183682421	2680.31190892945	4.09107327284412	5.38446494893329	0.415833894432358	0.169795320073545	0.217153995043648	0.197216790450454	0.259970900130932	0.000270409936035035	0.000579057936567797	0.00016971920823152	1.73223904566034	0.0900108926805791	-39171.6756755077	-17541.5047007793	-10054.9229919903
12400000	-66881.624283306	-27633.947665097	-39247.676618209	1977.40805932918	2687.05912377589	3.70581725238238	5.12684176717077	0.417389314352907	0.176065891660574	0.220391294419833	0.186153499566691	0.26618591495333	0.000251815077690848	0.000486442767859951	0.000165298895341153	1.62653002652273	0.126783413455722	-39247.676618209	-17541.5047007793	-10082.9177710536
12500000	-66854.6451020627	-27640.5267392004	-39214.1183628623	1986.06989361759	2538.21525984574	3.95470430722949	4.99668058307936	0.406110919826527	0.18333794038694	0.219263976003185	0.191287163783354	0.250006402985279	0.000265866994325147	0.000545824465585615	0.000170777040362983	1.70185384614179	0.119758990944258	-39214.1183628623	-17541.5047007793	-10089.3650415777
12600000	-66850.8567729743	-27632.9878956135	-39217.8688773608	2081.81915536558	2817.68620046862	3.99892348998006	5.63544682432934	0.421991258333432	0.166621430324251	0.217343389012881	0.194043922329443	0.2567403857721	0.000267662181280525	0.000550759839293409	0.000168614658095623	1.56431168453179	0.146782769559395	-39217.8688773608	-17541.5047007793	-10081.2672609664
12700000	-66844.596024161	-27646.7358338982	-39197.8601902628	2412.65559554007	2640.85013193298	3.69177625712199	5.03845166969018	0.4229766028752	0.163653645485083	0.219083568299884	0.194286183339838	0.259123633818904	0.000249001206829239	0.000512953850156044	0.000163846697336482	1.60913543809385	0.126247051463594	-39197.8601902628	-17541.5047007793	-10095.8277647311
12800000	-66849.099633511	-27669.5199368367	-39179.5796966743	2159.03991025046	2608.22959656296	3.7014254482753	5.56152727480019	0.427324277489486	0.157441862569634	0.224247740199786	0.1909861197411	0.255529653703179	0.000241730641300594	0.000522638085046471	0.000158339625288159	1.67558931003874	0.145446765045549	-39179.5796966743	-17541.5047007793	-10118.36203734
12900000	-66897.0275482893	-27682.7641445176	-39214.2634037717	1965.08767309849	2740.38642223957	3.6983127497881	5.74721332620526	0.410854953473669	0.163094119801834	0.231564715149738	0.194486211574766	0.26314393620276	0.000217488812517337	0.00042155606663689	0.000150518528245826	1.58550401765311	0.157938473477394	-39214.2634037717	-17541.5047007793	-10131.6492849333
13000000	-66894.0177143688	-27679.4991313968	-39214.518582972	2056.94200112073	3015.4076259777	3.76468172068208	4.89013854163849	0.416036132186799	0.180184294175239	0.213464784523379	0.190314789114589	0.262218554881205	0.000251357612725893	0.000489934937422514	0.000158925578492725	1.67119615540608	0.160257371816533	-39214.518582972	-17541.5047007793	-10128.4717668976
13100000	-66878.0974710788	-27656.725050865	-39221.3724202138	1977.99491776492	2703.12572049377	3.86697923758844	5.20875863389193	0.412670210464084	0.165413728742785	0.229755745060404	0.192160315732734	0.257298263353364	0.000248952442140027	0.000466802043679161	0.000163203207914809	1.57918569155309	0.109740272499922	-39221.3724202138	-17541.5047007793	-10105.555241188
13200000	-66840.557671742	-27643.2581181024	-39197.2995536396	2507.3738366902	2730.36682614483	3.985415389826	5.14883427542139	0.413721334995125	0.175225974786094	0.218258273337621	0.192794416881168	0.263605759640547	0.000252939002895198	0.000549430811325141	0.000155459557656995	1.68103289278544	0.103016262343517	-39197.2995536396	-17541.5047007793	-10091.9809051563
13300000	-66856.5073410011	-27629.4118321167	-39227.0955088843	2232.68695910554	2579.3049770829	3.6091643357996	5.3134498746628	0.430927906895655	0.164005315911612	0.218307112048249	0.18675966514449	0.257190867917156	0.000265508060138966	0.000540193072443237	0.000160259370013932	1.68691953100811	0.0805397805601892	-39227.0955088843	-17541.5047007793	-10078.2895641434
13400000	-66912.5366380221	-27656.6138440275	-39255.9227939946	2462.98358017668	2801.5522823991	3.84899887391399	5.37557766711485	0.418522593097777	0.163056397284098	0.223625348143222	0.19479566147491	0.258768510471762	0.000294524223021912	0.00062045398976601	0.000162576293009407	1.97529994907805	0.0603460396704811	-39255.9227939946	-17541.5047007793	-10104.9598296343
13500000	-66875.5123578484	-27658.3636989879	-39217.1486588605	2093.34494721249	2772.42167873022	3.89613324659225	4.84606137658331	0.417303839842887	0.17399737464961	0.217704937544306	0.190993847963205	0.262331478270681	0.000268410690095123	0.000513911647209956	0.000163658054454564	1.68098810166439	0.131952704984817	-39217.1486588605	-17541.5047007793	-10107.2109161621
13600000	-66893.3907280746	-27687.6840054764	-39205.7067225982	2042.28842444925	2690.08255729161	3.82147052300223	5.39629899775109	0.419568648890089	0.167019964355737	0.221311129912047	0.192100256842134	0.263210658365444	0.000272440947129915	0.000595978938577893	0.000160652162609568	1.80158516048039	0.0955488018388799	-39205.7067225982	-17541.5047007793	-10136.2368005151
13700000	-66819.8132357322	-27664.4792198524	-39155.3340158798	2113.03145656529	2509.49521557769	3.96040301393272	5.31704666121836	0.407312224695521	0.172051444369102	0.220552999045367	0.200083331890017	0.250256480644647	0.000264927829095001	0.000562364163741428	0.000161072783656321	1.83626442044908	0.095702075322583	-39155.3340158798	-17541.5047007793	-10113.1300226159
13800000	-66866.0644195886	-27620.8509983845	-39245.2134212042	2184.63013957783	2616.51336656797	4.21128262940767	5.20239957404691	0.43075114847817	0.170056626870724	0.207057379630484	0.192134845020629	0.252923574172741	0.000256981286051116	0.000463345912711918	0.00016287966236561	1.6438033777845	0.120202347837072	-39245.2134212042	-17541.5047007793	-10069.4060340782
13900000	-66893.5830485664	-27656.4103481923	-39237.1727003741	2000.10760671073	2689.27214961674	3.89016221816342	5.53807992292537	0.428239549217696	0.167650006696968	0.21702581977601	0.187084624309334	0.256656705092082	0.000230883171255284	0.000403445154217965	0.000158756461502126	1.54632906929001	0.13997986401169	-39237.1727003741	-17541.5047007793	-10105.1828678648
14000000	-66829.4484145841	-27645.0237537818	-39184.4246608023	2090.33373937192	2724.60710488493	3.81595056556165	5.31651650333586	0.405192228771374	0.171417694548997	0.227691989316224	0.195698087363413	0.252410476856971	0.000243265504240547	0.000488887284387545	0.000161729881436573	1.81658793455637	0.118635958567148	-39184.4246608023	-17541.5047007793	-10093.875582239
14100000	-66861.0396786675	-27648.7229517982	-39212.3167268693	2044.50165399005	2693.84603739232	3.89039346351068	5.25871524999694	0.423629582973026	0.16977423624585	0.219703794035876	0.186892386745257	0.257518965015988	0.000243372489607326	0.000498947878078916	0.000159458785048125	1.79078703715118	0.129127900339233	-39212.3167268693	-17541.5047007793	-10097.554049287
14200000	-66909.0883401267	-27621.7018019995	-39287.3865381272	2297.83385080591	2477.47268327006	3.92175559712504	5.37425368958124	0.424881702684955	0.169743518130403	0.217501644243897	0.187873134940753	0.255457553091011	0.00023813877450492	0.000457510536466621	0.000162027460139275	1.6774130417734	0.0575322978868916	-39287.3865381272	-17541.5047007793	-10070.570720122
14300000	-66893.432225249	-27638.2806764051	-39255.1515488439	2867.88880856482	2577.03505752237	3.92214996720429	5.1985794057949	0.433324184365592	0.165508216996507	0.210018946351927	0.191148652285982	0.252642298440975	0.000229035091185294	0.000433723261669522	0.000162499046124541	1.62167876526709	0.0611129394284301	-39255.1515488439	-17541.5047007793	-10087.3038034595
14400000	-66858.0993367207	-27647.9916517572	-39210.1076849635	2129.84651981893	2584.32043495368	3.72397626358889	5.33014840367525	0.420744035125887	0.163622486558219	0.220289204674604	0.195344273641297	0.254282093220755	0.000241427569393925	0.000468510439095598	0.000163895324819203	1.68063664927333	0.0826285530792675	-39210.1076849635	-17541.5047007793	-10096.9708900921
14500000	-66867.6268674097	-27656.7648406648	-39210.8620267449	2045.7144254976	2669.23890510705	3.73954943755453	5.05598540644021	0.417755098687381	0.179653131084839	0.215545369640318	0.187046400587469	0.252948050878239	0.000241641592592526	0.000430865062402174	0.000168375149071892	1.62859183035209	0.0681564083071068	-39210.8620267449	-17541.5047007793	-10105.8722407292
14600000	-66866.7306999772	-27647.5252515767	-39219.2054484005	2291.83691886691	2583.31255567845	3.73495071489151	4.93665457303646	0.422964748753968	0.159155431763191	0.222247270763592	0.195632548719257	0.25147643413438	0.000234596493414835	0.000413781668525754	0.000156372764321134	1.65780433058629	0.101152548838621	-39219.2054484005	-17541.5047007793	-10096.8092686096
14700000	-66852.6963775589	-27675.7021287893	-39176.9942487696	2039.76043577729	2714.96764723549	3.97306413736162	5.73663960374744	0.425189368493137	0.167972148394048	0.214970169485429	0.191868313627394	0.251537517918307	0.0002504376227985	0.000509880439061694	0.000164390968693524	1.80336565004633	0.124718499431157	-39176.9942487696	-17541.5047007793	-10124.1280644428
14800000	-66898.0101207903	-27671.159623407	-39226.8504973833	2170.92868418392	2713.0608110349	3.94538109676113	5.25679314099903	0.421770426912639	0.170748696652284	0.219356445720213	0.188124430714871	0.262714201212375	0.000217290173426978	0.000410621497087651	0.000158531485526884	1.7876825199919	0.122422296300222	-39226.8504973833	-17541.5047007793	-10120.1637211885
14900000	-66868.4001704959	-27642.2921713318	-39226.107999164	2252.99656881036	2532.1503733701	4.07669852001281	5.74938281970321	0.421639528494778	0.169257046095512	0.217088254407369	0.192015171002348	0.252872732385894	0.000237616285675918	0.000453806062139165	0.000157805649761525	1.69878347343252	0.109674348832234	-39226.107999164	-17541.5047007793	-10090.8095435584
15000000	-66866.868061889	-27651.30865791	-39215.559403979	2242.33406928679	2575.95523101316	3.66023734806668	5.45962579476428	0.433142826513822	0.159409410259819	0.222303385772402	0.185144377453964	0.25943439579929	0.000238304300776962	0.000458131464617025	0.000164059830102017	1.69510901623481	0.1468319177126	-39215.559403979	-17541.5047007793	-10100.2784838184
15100000	-66832.8873397846	-27654.3085009217	-39178.5788388629	2005.59661495368	2772.27490022616	3.98475110124906	5.56306045038401	0.418502364388305	0.165147969623143	0.221198733476437	0.195150932512121	0.26082424102605	0.000235557090426994	0.000485996900685486	0.000161606301794913	1.88245428133237	0.112539630350974	-39178.5788388629	-17541.5047007793	-10102.9151809554
15200000	-66815.3750938554	-27629.0158179578	-39186.3592758976	2026.67385184308	2756.19094799753	3.73145344149688	5.46912188649115	0.422644652757117	0.164738867843878	0.229138467875816	0.183478011523196	0.255189125013095	0.000252075645650233	0.000523967387775803	0.000164969537524743	1.85425449835416	0.0972349105192115	-39186.3592758976	-17541.5047007793	-10077.7488681266
15300000	-66836.8657287077	-27647.1329636584	-39189.7327650493	2029.69456669159	2669.51367021478	3.913986505625	5.36770419784553	0.424930529686128	0.169675866502636	0.218674085415159	0.186719518396083	0.254503838245164	0.000261712094556812	0.000538696669625876	0.00016728472463969	1.83369316809201	0.124367465492004	-39189.7327650493	-17541.5047007793	-10095.7429359999
15400000	-66856.5449347535	-27645.4457013774	-39211.0992333761	2174.18603208633	2739.4323653938	4.13262040049226	5.42798677398826	0.420386448427908	0.167396176568459	0.221617432812616	0.190599942191023	0.257050089939926	0.000248899971227432	0.000475771444252274	0.000165102700476476	1.72303273529012	0.125594505757307	-39211.0992333761	-17541.5047007793	-10093.9309137147
15500000	-66814.4127557498	-27645.3211892911	-39169.0915664587	2148.9908287478	2755.89662276375	3.86649969901839	5.35316484994859	0.420682667982806	0.168088652609729	0.218165950184682	0.193062729222789	0.258119755102144	0.000232445038352255	0.000451035235680094	0.000161970844006571	1.71950633249559	0.118794090252812	-39169.0915664587	-17541.5047007793	-10094.1824764929
15600000	-66836.3328752732	-27663.3798925957	-39172.9529826775	2473.91366368985	2717.79941593193	3.68435569546037	5.6128526402689	0.433012765234233	0.167674055606274	0.223043504005623	0.176269675153875	0.259106757581352	0.000228041700902874	0.000446547709512098	0.000158203460063347	1.76943582872646	0.098324018468501	-39172.9529826775	-17541.5047007793	-10112.2758179486
15700000	-66911.079193425	-27640.9302364033	-39270.1489570217	2047.73697860849	2559.30122807498	3.96704262179127	5.01676625808371	0.419042261225327	0.172678369386249	0.219445111643228	0.188834257745201	0.251374697274214	0.000222691918126913	0.000399402901778616	0.000160885485646947	1.66098254850913	0.110769160446449	-39270.1489570217	-17541.5047007793	-10090.1011691804
15800000	-66815.061707377	-27636.8567702278	-39178.2049371493	1946.92695040081	2692.71359498417	3.76382479402492	5.16314176013916	0.429545944345511	0.173349240316257	0.218827776441644	0.178277038896594	0.252400424210639	0.000230246636225781	0.000445094854391434	0.000161402639011829	1.79605862474003	0.104080341111243	-39178.2049371493	-17541.5047007793	-10085.9686800638
15900000	-66891.9888544596	-27623.4757711562	-39268.5130833034	1980.50237141493	2744.10865201348	3.97169520338565	4.79505888371468	0.414651005828998	0.177805137053	0.208742388769186	0.198801468348821	0.260824144725539	0.000249577792681313	0.00047868004278334	0.00016633702602116	1.76404002192758	0.0933269244575181	-39268.5130833034	-17541.5047007793	-10072.4653970615
16000000	-66891.5120500822	-27647.4932535122	-39244.01879657	2196.6860522681	2660.45940670103	3.61180899990104	5.83617130893119	0.423495433683934	0.159496353891893	0.230484834269315	0.186523378154862	0.257547143509534	0.000234456927804705	0.000458596317725036	0.00015741343237767	1.7921636143153	0.119947816761831	-39244.01879657	-17541.5047007793	-10096.2834288659
16100000	-66891.9341149237	-27669.3077932622	-39222.6263216615	1971.60404883649	2743.04819445549	3.91072968885915	5.6492856804875	0.430828673193002	0.159876706336814	0.220543562990761	0.188751057479429	0.254243266122222	0.0002255519112699	0.00041602941002559	0.000161041177958408	1.82196140046985	0.101215244264134	-39222.6263216615	-17541.5047007793	-10118.0309734493
16200000	-66863.0882981252	-27658.6535319606	-39204.4347661646	2051.90806822155	2561.168211951	3.95154652342472	5.92757403097933	0.427728603252285	0.170063374239321	0.210976722475612	0.191231300032788	0.257072518949172	0.000221299922715107	0.000402894413970607	0.000155304904579992	1.6490127647552	0.152620769889542	-39204.4347661646	-17541.5047007793	-10107.2855916815
16300000	-66857.4219377653	-27648.8700261965	-39208.5519115687	2030.0920556774	2771.58714215631	3.97903209043709	5.44985262644256	0.405800596605318	0.176778961760621	0.2287777609857	0.188642680648367	0.254703313538305	0.000247297824705867	0.000463617895830639	0.000160498924786055	1.71557413508011	0.103075766657572	-39208.5519115687	-17541.5047007793	-10097.4615655451
16400000	-66846.154437109	-27654.1531434439	-39192.0012936651	2169.62581201145	2743.71333506317	4.07679551969288	5.43200986814943	0.422616721180962	0.167746290456544	0.21356525768731	0.196071730675189	0.253163134638152	0.000241459966264084	0.000455935234095086	0.000157641986305929	1.67774895237275	0.116438550872364	-39192.0012936651	-17541.5047007793	-10102.7456709696
16500000	-66836.2263879303	-27654.3724749471	-39181.8539129832	2107.332228384	2760.26474339837	4.09904285366674	5.63644521300745	0.424582040521686	0.170867442570438	0.204958227885672	0.199592289022209	0.253809589881967	0.000244312143015256	0.000481542553452276	0.000157530541916363	1.75389359670787	0.0818229916904477	-39181.8539129832	-17541.5047007793	-10102.7945296555
16600000	-66891.6267740035	-27663.6008823103	-39228.0258916933	2028.17288300311	2773.39705127062	4.00285407288844	5.34335112624029	0.415291934280348	0.169465549892815	0.218133272038509	0.197109243788334	0.256717452510413	0.000247198666775584	0.000474486024862957	0.00016255380550369	1.70957052047882	0.124611859292537	-39228.0258916933	-17541.5047007793	-10112.2357635489
16700000	-66826.2071785022	-27640.9847716661	-39185.2224068361	1989.85251528504	2568.29642226699	3.95045682560838	5.68379963141191	0.43715227513263	0.165034263024293	0.215273759266929	0.182539702576154	0.260022567312656	0.000248357310579946	0.000481358722323883	0.000166187700995011	1.75051994067954	0.108267264257121	-39185.2224068361	-17541.5047007793	-10089.5145816929
16800000	-66823.9936314214	-27634.0739046152	-39189.9197268061	1996.55399030142	2623.41269300345	3.86801658414144	5.15660483230774	0.424902096148047	0.1680959552199	0.217052955503812	0.189948993128248	0.260436707337969	0.000239535160111043	0.000467187016083654	0.000159416883648368	1.79489527080161	0.109755921865016	-39189.9197268061	-17541.5047007793	-10083.039217389
16900000	-66873.3961723204	-27636.5308518615	-39236.8653204589	1991.82967700161	2569.99378668416	4.03084438931155	5.29518046818801	0.424031634580676	0.172174581110797	0.207745029629735	0.196048754678797	0.264787261150764	0.000242905951994078	0.000464824454320272	0.000161746529789243	1.76093864721129	0.073099479105999	-39236.8653204589	-17541.5047007793	-10085.2708870655
17000000	-66768.2303734662	-27623.9291284667	-39144.3012449995	2072.8479976295	2499.05382160791	3.61290385238225	5.38491724037406	0.436025640150065	0.159313538861307	0.22036658525272	0.184294235735915	0.250750697647007	0.000258126943504524	0.00055240394420766	0.000167216004144672	1.93390360038897	0.0997480837606248	-39144.3012449995	-17541.5047007793	-10072.8636576647
17100000	-66788.1396928024	-27606.3540651773	-39181.7856276251	2025.90958967553	2716.45212932114	3.92299320738152	5.42362051543931	0.42283497151002	0.161039951455764	0.216862142427555	0.199262934606667	0.252710133168786	0.000251006817295078	0.000507962547136878	0.000164787290919306	1.78354191658488	0.110744310604269	-39181.7856276251	-17541.5047007793	-10054.9965891203
17200000	-66802.4008052093	-27593.6339864202	-39208.7668187891	1983.71294428705	2503.48612784008	3.90030425381535	5.07988769488841	0.415885782121621	0.176222707106109	0.21464553452755	0.193245976244727	0.259953766595026	0.000249129402011319	0.00051300025102457	0.000161783414543136	1.81562794509873	0.0995501632583275	-39208.7668187891	-17541.5047007793	-10042.5899179148
17300000	-66795.8979171894	-27600.3647896642	-39195.5331275252	1985.29385434656	2604.12397125217	3.97221699421487	4.99896210268624	0.409561393207265	0.176751097144505	0.218614187519784	0.195073322128453	0.271368506677803	0.000267590231979513	0.000553505183356019	0.000163541317367634	1.86694292739538	0.138376009662786	-39195.5331275252	-17541.5047007793	-10049.1065317585
17400000	-66786.7698644464	-27588.0861153245	-39198.6837491219	2241.94146780338	2472.67085089414	3.93150674154372	5.65779522351631	0.415627547029601	0.167319761832629	0.223030278288262	0.194022412849515	0.259597153755405	0.000269131655293206	0.000550723892264725	0.000164031676090861	1.7932779218428	0.110841392132542	-39198.6837491219	-17541.5047007793	-10036.5160027298
17500000	-66779.2344136004	-27587.3224359625	-39191.9119776379	1966.7110605859	2565.67766947941	3.88091683853444	5.81368804247876	0.419941889316138	0.169527520608171	0.225098505944632	0.185432084131065	0.256131325746007	0.000291950726341997	0.000567309824318783	0.00017257748255465	1.82812852511789	0.121841405287474	-39191.9119776379	-17541.5047007793	-10035.495650047
17600000	-66831.135859659	-27584.3416891437	-39246.7941705153	2121.88562023214	2523.87699229293	3.90318711907444	5.32338503619244	0.427129628745463	0.161881824269027	0.219763764816888	0.191224782168629	0.25576100204432	0.000277914763760395	0.000542323806006972	0.000166502000116254	1.82667390137924	0.117454740143601	-39246.7941705153	-17541.5047007793	-10032.9136352123
17700000	-66842.7149588006	-27605.1971576264	-39237.5178011742	2213.26392936526	2627.94515897013	3.98352871630999	5.08141629252041	0.422706157284513	0.169459759718802	0.213810345928554	0.194023737068138	0.255673614681461	0.000258983618076856	0.000486409522634041	0.000163675151615591	1.73205847544567	0.108563213591255	-39237.5178011742	-17541.5047007793	-10053.968981514
17800000	-66852.7197348476	-27626.5386515371	-39226.1810833104	2187.78202391137	2590.92778219359	3.96498999253295	5.21152709179972	0.419700656790678	0.176813456359451	0.215549836035401	0.187936050814477	0.262115742067806	0.000252153156857073	0.000465105746488348	0.000164762568082959	1.70304670536787	0.137942158991992	-39226.1810833104	-17541.5047007793	-10075.2994989807
