state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11900000	-6728.9968325427	-2464.38010328785	-4264.61672925484	923.993152576463	562.408818644815	7.5665991681847	3.69842280484186	0.366166932094566	0.162999602787492	0.214610820334288	0.256222644783657	0.0235584619064719	3.0869812484853e-05	4.30044827118068e-05	2.74302943662065e-05	1.25796866301554	0.0010632973265568	-4264.61672925484	-1485.21001813593	-973.612069549947
12000000	-6733.33173414061	-2452.28687815186	-4281.04485598875	800.490498079078	469.613614443084	5.8976920166454	6.49765709717012	0.377232755300079	0.156493738692838	0.228629823369987	0.237643682637098	0.0138492257606642	4.12090379180834e-05	5.43271008835228e-05	3.55359678674392e-05	1.31494280768653	0.161477377237494	-4281.04485598875	-1485.21001813593	-960.48239266642
12100000	-6718.3911764691	-2449.12197354502	-4269.26920292408	808.686649147842	546.972849710913	6.06608297011862	4.11062428998649	0.36984482394676	0.161250677674304	0.218412173830206	0.250492324548733	0.0346274889414163	4.37650812707356e-05	6.82238613606758e-05	3.79023021997882e-05	1.53929027579518	0.072611257483322	-4269.26920292408	-1485.21001813593	-958.442648039654
12200000	-6755.05145424532	-2484.47442211417	-4270.57703213115	944.954313334384	632.484029366907	7.05616355974322	4.99454158118953	0.383617555184181	0.162704884425239	0.21314166977499	0.240535890615593	0.0140696693410382	2.62964768000704e-05	3.59969613185407e-05	2.46136268659741e-05	1.17193135240448	0.11180502875169	-4270.57703213115	-1485.21001813593	-993.101078393872
12300000	-6714.78165652417	-2447.79331126341	-4266.98834526076	772.982990848479	428.602918577022	8.31585368000227	5.2968297257442	0.379165418913193	0.162454098785974	0.229120456743864	0.22926002555697	0.0100125784385309	4.64150221542984e-05	5.76340083194769e-05	3.78812939013063e-05	1.11211616733733	-0.0430438536436392	-4266.98834526076	-1485.21001813593	-955.410257162573
12400000	-6733.97390945346	-2437.20006737721	-4296.77384207625	877.891710567995	502.161827109475	6.9615425883985	6.05445992122194	0.389252110390319	0.171374824596141	0.202037991565178	0.237335073448365	0.0394721803357691	3.89225761946864e-05	3.86428145605898e-05	3.09455417916424e-05	0.832017577168969	0.15215843240867	-4296.77384207625	-1485.21001813593	-945.010753909096
12500000	-6717.64387608329	-2449.71417715759	-4267.9296989257	861.658364353095	477.312904779825	6.55606929786341	3.83861897804163	0.371929332912212	0.157144655468773	0.220871330947535	0.250054680671482	0.0163730455279634	3.63563157117439e-05	3.27179240610562e-05	3.31448887275882e-05	0.817147630533376	-0.00186010423959804	-4267.9296989257	-1485.21001813593	-959.355253282741
12600000	-6749.50896684161	-2471.62100967234	-4277.88795716926	978.677692047052	609.738512207037	5.81463433650553	4.07206290878184	0.382388983564929	0.164716883143183	0.221398846716124	0.231495286575766	0.0621766958121078	2.77573393193213e-05	2.77887227631941e-05	2.86635571271934e-05	1.08555320923409	0.177289285154973	-4277.88795716926	-1485.21001813593	-981.442010583564
12700000	-6721.89536818676	-2452.86174931993	-4269.03361886682	1083.70391708116	488.315914128613	5.63438535758783	4.11009452825099	0.386157679568115	0.155969200640213	0.213461989370745	0.244411130420929	0.0284940124356706	4.8665947784292e-05	9.55217209419935e-05	3.04414206155099e-05	1.33782539801094	0.00614696479146016	-4269.03361886682	-1485.21001813593	-962.427966916356
12800000	-6735.63274543892	-2457.99454152555	-4277.63820391337	805.798276588749	560.333560905808	7.06834451365835	4.06870077959113	0.390380839283374	0.172963726940274	0.204658519858378	0.231996913917976	0.00973342650242117	3.45600537838929e-05	3.96467758526068e-05	3.28235545163811e-05	0.922366612060882	0.094037635088099	-4277.63820391337	-1485.21001813593	-967.105167346374
12900000	-6758.91995061743	-2487.24623426107	-4271.67371635637	861.413946346455	624.092348028231	7.37370766715201	5.20671825724856	0.394765589367338	0.163731641526138	0.20881298998022	0.232689779126306	0.0111551187842261	3.39386479532404e-05	4.75934737907257e-05	2.87196203442569e-05	1.18143719738747	0.112437289300871	-4271.67371635637	-1485.21001813593	-995.343319507982
13000000	-6734.11214927749	-2456.75047623182	-4277.36167304567	775.730829746224	459.392426447586	6.01327884350775	4.38824548938611	0.370742145538689	0.163155593496896	0.228170058057529	0.237932202906887	0.0108271347784632	3.17522981350394e-05	3.15974670545477e-05	3.20206912062199e-05	1.02171711546504	0.0574436661054018	-4277.36167304567	-1485.21001813593	-966.482318833097
13100000	-6704.48292117061	-2445.1562981158	-4259.3266230548	875.345364339716	526.083351659607	5.72645037392174	4.74864964402139	0.380100585830965	0.148962226688258	0.215957911725586	0.254979275755193	0.0230705164578623	3.22246271569722e-05	4.07466909909577e-05	3.06028677860351e-05	1.38305712378728	0.00461466515050266	-4259.3266230548	-1485.21001813593	-954.632214850444
13200000	-6778.26298815357	-2482.93280230656	-4295.33018584701	1042.52823897611	684.090141814521	7.14486347855009	5.08878886662284	0.385292022432104	0.17218882468807	0.200751210833095	0.241767942046734	0.0147790771981629	2.65687878876933e-05	3.63795838149675e-05	2.40433946956822e-05	1.18013146820887	-0.0102403675127902	-4295.33018584701	-1485.21001813593	-991.364969704038
13300000	-6689.55819358529	-2443.72949025212	-4245.82870333317	1156.96300635907	417.178474616626	6.66514435456966	4.29120279168662	0.396950208600631	0.171256560751426	0.202170104263982	0.229623126383963	0.0519134788566976	4.88037005767358e-05	9.17554735586738e-05	3.15343849729126e-05	1.24233716217544	0.0503258483198411	-4245.82870333317	-1485.21001813593	-952.696675112784
13400000	-6722.59031590295	-2453.15318607675	-4269.43712982621	878.109621880047	516.497546047459	5.52001857080952	3.82479321191332	0.401273015295429	0.152620267189873	0.221409390009546	0.224697327505154	0.0382283821447737	4.02144306904302e-05	4.42004899758883e-05	3.35077422385132e-05	0.931790946735512	0.122560730846965	-4269.43712982621	-1485.21001813593	-963.154505919174
13500000	-6694.07354931311	-2428.92535751008	-4265.14819180303	909.902117298031	447.401435989327	6.52877206572948	4.83536391798726	0.375403841743869	0.161660004342168	0.224135927896516	0.23880022601745	0.0121067452235347	4.11174771821471e-05	5.9333617454559e-05	3.28278611824083e-05	1.43205142286865	0.0498749089578029	-4265.14819180303	-1485.21001813593	-937.810195914843
13600000	-6750.07743784312	-2458.93373378697	-4291.14370405615	950.879936951561	491.178065439627	5.97728708989313	5.13716206133317	0.393760051167477	0.164581624835263	0.206325775935595	0.235332548061668	0.0900681860899395	3.01658873267352e-05	3.3519419669228e-05	2.48952178562682e-05	0.937564182197642	0.0497765093640355	-4291.14370405615	-1485.21001813593	-968.015724701143
13700000	-6729.50307717379	-2455.61107788282	-4273.89199929097	775.144625842754	588.264969939482	6.89943724689775	4.99701852820019	0.38548222999438	0.177145033930269	0.207100522678213	0.230272213397141	0.0266193460911135	3.58913226316738e-05	3.40739644350163e-05	3.56681932427744e-05	0.903821306969596	0.16436708992571	-4273.89199929097	-1485.21001813593	-964.047280285478
13800000	-6713.45152215014	-2436.62284825598	-4276.82867389417	743.389067701362	471.843428835165	6.67122780242249	4.57483795337741	0.369579996420134	0.147296701109224	0.222125912479798	0.260997389990847	0.0428726742634322	4.43065949291119e-05	4.71557994553259e-05	3.90967470183247e-05	1.08146495235713	0.0521885628490816	-4276.82867389417	-1485.21001813593	-945.403183190744
13900000	-6742.62742068556	-2467.91065175479	-4274.71676893077	817.657814642811	577.095614095331	7.69835754333888	5.92055782536809	0.390855749463213	0.168807375596232	0.221268099962837	0.219068774977722	0.0170938139917686	2.91027877771618e-05	3.30832679258584e-05	2.80567844238925e-05	0.933580710632035	0.155121834228259	-4274.71676893077	-1485.21001813593	-975.648399334084
14000000	-6719.55015475116	-2443.90465394106	-4275.6455008101	848.563469307972	464.057747450306	7.30046542027092	3.74224591312503	0.397623019431185	0.159551072440473	0.205911443019321	0.236914465109024	0.0501804120999091	4.35551884162813e-05	6.00835834960695e-05	3.33967656520706e-05	1.17908148156589	0.166507411296174	-4275.6455008101	-1485.21001813593	-952.990653972167
14100000	-6720.6249520211	-2459.03546699445	-4261.58948502665	902.976380439817	560.776652415363	7.22076174046133	5.81645465428013	0.399493555807005	0.162990930984044	0.208681660249781	0.228833852959174	0.00585229534658645	4.01764870862314e-05	5.64454793632597e-05	3.45604174085164e-05	1.36900228388106	0.077840335747504	-4261.58948502665	-1485.21001813593	-966.771768583726
14200000	-6758.94008938566	-2467.53208494012	-4291.40800444553	877.78762130535	590.703271271148	5.66434718085526	4.48105418108958	0.369351271531675	0.163358169482845	0.216019172094657	0.251271386890827	0.0364286585424431	2.81907339469923e-05	2.55258382114136e-05	2.54215401739371e-05	0.948065530892197	0.00875494466016526	-4291.40800444553	-1485.21001813593	-977.217939290473
14300000	-6734.44955687681	-2460.03397850959	-4274.41557836722	827.692799712312	524.578849781273	6.86890449062952	4.36907458879794	0.36351779700892	0.153961360557046	0.204244742747673	0.278276099686364	0.037939006202308	3.63154793781495e-05	3.96430774540915e-05	3.18102538126393e-05	1.06908739148664	0.150860572182041	-4274.41557836722	-1485.21001813593	-968.986403429613
14400000	-6732.77922730594	-2461.37535583105	-4271.40387147489	802.458548602934	491.382696944239	6.50960436456354	5.1728426513026	0.39207242599752	0.167080714149188	0.194054462774657	0.246792397078639	0.0410103547584929	4.5732807084777e-05	8.9152549294057e-05	3.26977474432027e-05	1.92487971548531	-0.0137689723213254	-4271.40387147489	-1485.21001813593	-969.775502237999
14500000	-6729.80061328236	-2452.19910461193	-4277.60150867043	966.346777294505	532.034503868313	6.67780539588717	3.90234211642425	0.377778992262433	0.168226211308404	0.195690198287008	0.258304598142159	0.0144942338021093	3.71700955151538e-05	5.30846651697434e-05	2.88708620150634e-05	1.14946195260847	0.0175526700829385	-4277.60150867043	-1485.21001813593	-961.59790708413
14600000	-6743.11319255314	-2468.27703774934	-4274.8361548038	856.255978554601	484.073917311433	8.87086899870822	4.55953838651124	0.378253689138871	0.17289038378086	0.212784933117235	0.236070993963038	0.04268198423699	3.23696940187497e-05	3.35165895860035e-05	3.10232533833988e-05	0.917805997741996	0.138608266747931	-4274.8361548038	-1485.21001813593	-976.349661111804
14700000	-6725.18272427812	-2451.90243514947	-4273.28028912864	843.93529500896	426.215905222935	7.53107283712051	4.28279151285954	0.368561552314582	0.172477077430243	0.202778658714536	0.256182711540643	0.00543874283562551	4.09972517151423e-05	4.49958155923581e-05	3.77444299161278e-05	1.12793443662244	0.0282270182681042	-4273.28028912864	-1485.21001813593	-960.720179241365
14800000	-6721.98404089414	-2457.66527965354	-4264.3187612406	817.610422630332	538.510919792779	5.66709991905818	4.4555906807693	0.38806946492106	0.169990893932123	0.217336159044405	0.224603482102416	0.0313670030877074	4.46130410116823e-05	5.9039023493629e-05	3.73577148058339e-05	1.43222476547167	0.0636555476860658	-4264.3187612406	-1485.21001813593	-966.969609394598
14900000	-6727.20847180397	-2447.32903746049	-4279.87943434347	970.277324902772	448.588834008081	5.60981594843573	4.77392575454523	0.378466629631044	0.146553896408322	0.232486527902384	0.242492946058254	0.00297699382251821	3.68408773446433e-05	2.60514614002913e-05	3.33298689323364e-05	0.683929345850496	0.0698094379340711	-4279.87943434347	-1485.21001813593	-956.912687356929
15000000	-6717.8068145585	-2458.44161775496	-4259.36519680355	870.826283838182	562.928418002949	7.94052409615817	4.36107207174424	0.398409522968449	0.162379666490231	0.209467056233391	0.229743754307934	0.0240674746725773	3.40796873294573e-05	3.88194660670914e-05	2.91441614670102e-05	1.0548346577347	0.0623890773078045	-4259.36519680355	-1485.21001813593	-966.900296137519
15100000	-6755.75450386485	-2466.21774942147	-4289.53675444337	817.27316431871	580.577370045272	6.7488412823401	5.452115663984	0.411055368779672	0.154777027664046	0.225057898405543	0.209109705150742	0.0202957839516987	3.07567461492977e-05	3.42777032104689e-05	3.15692795249326e-05	1.05435504381521	0.116719464586312	-4289.53675444337	-1485.21001813593	-974.637187567068
15200000	-6750.50431190366	-2458.18578462099	-4292.31852728266	983.117706825453	496.565813180519	8.16688167604572	6.32404714171249	0.392297794432069	0.158917095996807	0.211216174099877	0.237568935471251	0.0360082150944557	3.54478701329207e-05	4.25411592830995e-05	3.44888592680386e-05	1.12893129850032	0.108726674725229	-4292.31852728266	-1485.21001813593	-965.386553127749
15300000	-6740.10641531697	-2467.7466957623	-4272.35971955467	906.273900143018	511.639105717338	8.7014025353107	4.97740704769438	0.384842725028092	0.1755978843024	0.210224744638963	0.229334646030548	0.0835624597083494	3.32324450624689e-05	3.12872062356714e-05	2.88003147844892e-05	0.915529986218214	0.141645934488514	-4272.35971955467	-1485.21001813593	-975.451041608015
15400000	-6712.53086650563	-2451.70097494325	-4260.82989156238	880.742956291264	576.348009827487	6.70046047153468	5.04957140767554	0.376579099337753	0.174184750102363	0.207380535502346	0.241855615057541	0.0563602262863629	5.71757721196343e-05	8.30710109411657e-05	3.87613605615865e-05	1.17102127456676	0.0848181453121937	-4260.82989156238	-1485.21001813593	-959.603106465902
15500000	-6713.90913176112	-2448.10078059419	-4265.80835116693	792.256201774865	515.521846938102	7.18610676440813	6.08154512729547	0.399782885531396	0.164175876694317	0.220867749193137	0.215173488581152	0.0799637713544302	3.78672599321418e-05	4.51177249197659e-05	2.92585571252629e-05	1.05916022170845	-0.0225161473963152	-4265.80835116693	-1485.21001813593	-955.706376243537
15600000	-6711.37937055069	-2437.37627489488	-4274.00309565582	907.870896332042	474.71733589212	8.80763115375667	5.42790988803995	0.378090501122823	0.168913395582142	0.213498086864467	0.23949801643057	0.0136022868128137	4.45755385659682e-05	4.21243156121102e-05	3.38061084399411e-05	1.01556803096943	0.0460280326617491	-4274.00309565582	-1485.21001813593	-944.635467548811
15700000	-6732.01827260653	-2460.07690996953	-4271.94136263699	852.846555954182	569.399210029506	5.90646176614074	4.46313753897044	0.377150851439689	0.170709205357699	0.211085418911494	0.241054524291122	0.0150065493254486	2.94960632570543e-05	2.68428002727679e-05	2.65662346186519e-05	0.83854575118452	0.00522094400005845	-4271.94136263699	-1485.21001813593	-969.669291706388
15800000	-6746.94582145855	-2479.38065595387	-4267.56516550468	1214.51166595246	551.139493361094	5.93152545082897	4.3241667522845	0.380265355898364	0.185353996315124	0.212108530720581	0.222272117065935	0.00551857589576077	3.40659754913285e-05	4.3577998845905e-05	2.3424523561721e-05	1.16279585263868	0.144019543790194	-4267.56516550468	-1485.21001813593	-988.958655645699
15900000	-6736.73244075683	-2465.73576456716	-4270.99667618968	901.554833059532	510.965386285936	7.84595879575806	4.29980089648937	0.390843657384026	0.164528006674323	0.202553976534344	0.242074359407311	0.0122049150216749	3.52889645764712e-05	3.8591163782763e-05	3.31475568654729e-05	1.06329901092982	0.20437709800724	-4270.99667618968	-1485.21001813593	-974.364966707501
16000000	-6709.62677215855	-2462.40400937791	-4247.22276278064	1047.34647882976	604.859545988551	9.39884174508926	4.60762908376659	0.378276276731114	0.164539203451269	0.193588577114499	0.263595942703122	0.0424151002120637	3.68320613726034e-05	5.78405943740036e-05	2.96234550770139e-05	1.35496452031495	0.0324917506934356	-4247.22276278064	-1485.21001813593	-969.860073264416
16100000	-6712.97684914162	-2433.74839147905	-4279.22845766256	843.793898637705	396.310265074858	5.96231969083812	4.58781310681289	0.404307840434578	0.143864950576435	0.209778401567892	0.2420488074211	0.0314686047275762	3.33465485405371e-05	2.36998326659023e-05	3.18523551059833e-05	0.719436386251684	0.143858084281702	-4279.22845766256	-1485.21001813593	-943.426735842139
16200000	-6740.38440622314	-2456.16682786255	-4284.21757836059	951.330064504998	517.830427560567	7.95634110141718	4.66697677920597	0.363929165686066	0.162024876799641	0.243806923622331	0.230239033891966	0.0641091286098286	4.20421324187705e-05	3.91466938314478e-05	3.68709758800204e-05	0.991109353097414	0.0459219789894704	-4284.21757836059	-1485.21001813593	-964.175684797496
16300000	-6711.43136315787	-2450.87986023856	-4260.55150291931	817.265948785987	464.685059515118	7.94944791758288	4.88535414800697	0.378642742479898	0.16181833553734	0.219076174039331	0.240462747943434	0.00290643080516672	3.84363053569212e-05	4.08484815587868e-05	3.35445894812712e-05	1.07518151856742	0.127554709656338	-4260.55150291931	-1485.21001813593	-959.081396350657
16400000	-6748.67628692399	-2457.96673180328	-4290.70955512072	950.328132006743	502.066624616493	7.99661992417159	4.86116951970211	0.374120333049808	0.178495801345304	0.207078172560006	0.240305693044884	0.0219323521067759	3.61220019092652e-05	3.52970831160351e-05	2.9894356974048e-05	0.943093908489717	0.169633237675255	-4290.70955512072	-1485.21001813593	-966.115926929528
16500000	-6731.42743654202	-2457.51483880293	-4273.91259773909	957.529274382172	517.056056530892	5.66864436015684	4.22707781475347	0.390391452627834	0.161868340791866	0.218925723638223	0.228814482942078	0.0778689221020915	3.87653774639042e-05	3.91603029364555e-05	3.11274872725231e-05	1.03193055645164	0.0515461990883653	-4273.91259773909	-1485.21001813593	-967.091415896682
16600000	-6714.8575380266	-2460.31930037557	-4254.53823765103	799.591741208033	618.449991894536	6.25641090606514	4.695000444564	0.403039227244363	0.147821640082723	0.211202477055684	0.237936655617232	0.0642158441344475	3.52154864535952e-05	4.10945634519767e-05	2.93223384411716e-05	1.078877192338	0.00454627849689151	-4254.53823765103	-1485.21001813593	-969.19149621451
16700000	-6735.59568103297	-2462.53723611876	-4273.05844491421	829.109431075701	516.990490015746	7.17344046148002	4.83533845218006	0.385016719689468	0.153703113590773	0.210075788338777	0.251204378380985	0.038515692431697	3.64973087096308e-05	2.91895809329484e-05	3.12930148668798e-05	0.872798870238727	0.00269125667844007	-4273.05844491421	-1485.21001813593	-971.026234433096
16800000	-6745.16989692035	-2446.14768608398	-4299.02221083637	808.292348794404	456.131458301766	7.40194585259673	4.70084536851464	0.378439584868466	0.170567404100193	0.193170588522806	0.257822422508537	0.0258753959535404	3.2837061347217e-05	2.10081236688466e-05	3.4535216919497e-05	0.637564931276246	0.0580587035283088	-4299.02221083637	-1485.21001813593	-954.876982779282
16900000	-6743.85808232853	-2459.75978665128	-4284.09829567726	931.319657748606	480.7908604894	6.42210722952108	4.23848092650448	0.376051533990737	0.177383062047327	0.210615224766533	0.235950179195405	0.03460926009276	3.87902668468456e-05	3.10417303910208e-05	3.54402916251725e-05	0.749641051390741	0.00333810920703472	-4284.09829567726	-1485.21001813593	-969.061161716407
17000000	-6747.02874283013	-2455.82606106306	-4291.20268176707	796.294547465767	550.317777969839	7.30361436006935	4.97615471074027	0.356180767517473	0.180639399568602	0.217800378875691	0.245379454038235	0.0799778728620672	3.56298639435658e-05	2.90906465707916e-05	3.38917321435617e-05	0.792546793711902	0.0193423214639707	-4291.20268176707	-1485.21001813593	-964.039690072803
17100000	-6721.55976112571	-2452.64843146532	-4268.9113296604	920.725344886493	559.474443298574	7.61103525273311	4.36447845105076	0.395958590703395	0.155175497038797	0.218858466959134	0.230007445298675	0.0099260339900422	3.46496070678895e-05	5.36978944900395e-05	2.85502774954544e-05	1.44339850047733	0.00180629490140504	-4268.9113296604	-1485.21001813593	-961.277240241843
17200000	-6701.2912073381	-2438.059848411	-4263.2313589271	742.620077799766	436.5806332531	7.7325671546134	4.26528326721969	0.365224994243836	0.183390092838077	0.208275882624261	0.243109030293827	0.0341909029301952	4.47465413661535e-05	4.07183993784057e-05	3.63766207755185e-05	1.04338598281191	0.0967650931546893	-4263.2313589271	-1485.21001813593	-946.608248510368
17300000	-6726.40862981251	-2457.28073585289	-4269.12789395962	881.04303676452	540.933548494581	5.22967044799295	3.77288423477981	0.394843831005301	0.162884693588911	0.205758588545705	0.236512886860085	0.0569437333776798	2.98291959854883e-05	4.12132382263086e-05	2.6274825980464e-05	1.03785963263246	0.00501871582898156	-4269.12789395962	-1485.21001813593	-967.737743922656
17400000	-6751.34420060111	-2485.79308715005	-4265.55111345106	850.314245869201	660.579480084493	6.49396341916638	4.98423523321647	0.371407304288964	0.179906782849673	0.196999409899426	0.251686502961939	0.018039493621669	2.67227742403758e-05	5.48160669863845e-05	2.20068816751105e-05	1.50855419003665	0.24205892122774	-4265.55111345106	-1485.21001813593	-994.653040126945
17500000	-6717.36128184352	-2447.75780771596	-4269.60347412756	861.467362594571	492.381471468491	8.42541617648099	6.55185287564677	0.385761001357578	0.159378088490228	0.217183850855606	0.237677059296589	0.0362375040920122	3.92849527494126e-05	4.47037039776076e-05	3.46222090381699e-05	1.14152685403815	0.187031875770894	-4269.60347412756	-1485.21001813593	-954.61203846816
17600000	-6726.726719573	-2448.05235466484	-4278.67436490816	864.332913979712	496.228815761158	8.48189120804937	5.23065079747181	0.385345488913701	0.176018700955147	0.200556299795936	0.238079510335218	0.0515199658501187	3.37158500068653e-05	2.72168598520595e-05	3.13706517371387e-05	0.844532125120096	-0.0757016972508904	-4278.67436490816	-1485.21001813593	-955.772404472346
