state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
10990000	-11701.5854710886	-2925.15489675032	-8776.43057433826	1834.01099543519	2135.97058450643	6.91071478378469	4.18497153039933	0.393985809884627	0.169949899696331	0.200222390358837	0.235841900060206	0.159214804744848	0.000134199027749699	0.000247108042530373	7.40856524912179e-05	1.23381342809092	0.0916304877130886	-8776.43057433826	-1644.26546766435	-1271.64339691906
11090000	-11694.2339517276	-2940.87512954595	-8753.35882218162	2046.64623747077	2350.50985091136	6.5303166110762	4.31912222238725	0.394706276848307	0.173816531241246	0.204559610491018	0.22691758141943	0.1635014301059	0.000140476761389896	0.000289439583060348	7.21466743730198e-05	1.58254145266128	0.0867898436759246	-8753.35882218162	-1644.26546766435	-1287.28185147078
11190000	-11686.7881826688	-2934.71354233298	-8752.07464033583	2167.87887292101	2364.48975176185	6.51991731517396	3.48802582818874	0.368221183004643	0.181290865532425	0.211169521046062	0.23931843041687	0.16109904431709	0.000134978950544353	0.000273945319139539	6.73163882776257e-05	1.33101495605737	0.174924704735866	-8752.07464033583	-1644.26546766435	-1281.824175373
11290000	-11691.6488665395	-2928.17931160908	-8763.46955493045	2978.31162673321	2208.2717115405	5.37561864034875	3.89687197625907	0.410230921118252	0.157748021366882	0.202902568707614	0.229118488807252	0.172138052722367	0.000131899658385546	0.000277706514007383	6.74124367759312e-05	1.22212148753636	0.0688704411036931	-8763.46955493045	-1644.26546766435	-1275.71104927718
11390000	-11682.7341089533	-2925.21616062849	-8757.5179483248	2667.73244022935	2253.9425680072	6.27135397678526	3.56870711864446	0.389385886864229	0.170764405699713	0.205450745844947	0.234398961591112	0.150006243261374	0.000108038641676184	0.000166624900047801	6.58917845094827e-05	1.25974339984791	0.111024961141566	-8757.5179483248	-1644.26546766435	-1272.84741060308
11490000	-11689.2937170185	-2920.72481710247	-8768.56889991602	2551.20323429831	2016.63753713719	6.66880144536189	3.91351009430084	0.38275458942927	0.186277951715762	0.206142835829771	0.224824623025197	0.172899702029159	0.000125872833877927	0.000297756980784213	6.57038046950289e-05	1.57187513518511	0.0731016262627237	-8768.56889991602	-1644.26546766435	-1267.68126196311
11590000	-11700.6451647258	-2937.42419038735	-8763.22097433841	2072.93170264618	2080.48089278726	5.66564000898259	3.70601739478855	0.398508433435525	0.15792375550862	0.21752265432478	0.226045156731075	0.162214600352133	0.000123748689909204	0.000201193360344184	7.55389015182046e-05	1.17585895326387	0.0387727976618412	-8763.22097433841	-1644.26546766435	-1285.11873831294
11690000	-11680.5853945032	-2922.31915558462	-8758.2662389186	1875.44681248694	2555.66587158247	5.12511165865832	3.49118919040793	0.390731295592161	0.168176948093288	0.216414026309605	0.224677730004946	0.175465960194197	0.00013212123425185	0.000242583411277643	7.50672037647219e-05	1.20573272618011	0.03868409776943	-8758.2662389186	-1644.26546766435	-1270.1683456671
11790000	-11674.3075601612	-2911.39673170497	-8762.91082845621	2109.91744734197	2392.03254781642	5.89649117791449	4.14162209284259	0.402165996553229	0.168721401610363	0.211842261214663	0.217270340621744	0.164348996324093	0.000173982284262654	0.000342468843145252	7.73553713550492e-05	1.23529311132028	0.175178922741799	-8762.91082845621	-1644.26546766435	-1257.86934114025
11890000	-11691.2015264348	-2921.04692897357	-8770.15459746121	2055.07558763086	2256.96753088459	5.99419509955387	3.12099392357001	0.390566688150147	0.180653077361147	0.212957549252527	0.215822685236178	0.152835809182539	0.000170741383972393	0.00037140497386568	7.38433336868174e-05	1.58065179652753	0.000742693977441111	-8770.15459746121	-1644.26546766435	-1268.38946793014
11990000	-11656.8435443334	-2915.95325841581	-8740.8902859176	2523.45638936419	2189.95900922526	6.49595153774661	3.577609824581	0.3749519922588	0.186009098404882	0.220598823443365	0.218440085892953	0.156122011972861	0.000151301776554739	0.000295681745686447	7.15854956469161e-05	1.19375605182914	0.143229091132541	-8740.8902859176	-1644.26546766435	-1262.88659514775
12090000	-11688.4355561737	-2931.44411316424	-8756.99144300947	2147.86986061515	2695.66774851883	6.26401988082342	3.57410583433413	0.396668053495323	0.175352059403994	0.207363788918963	0.220616098181719	0.154512616152742	0.000112458754289858	0.000172452102712913	6.92190146855853e-05	1.13386979145131	0.0888800623108322	-8756.99144300947	-1644.26546766435	-1278.82045923697
12190000	-11680.1671671064	-2922.00897327755	-8758.15819382888	1917.67034728195	2252.88361523389	6.56530185846614	3.79222291404838	0.404376391175202	0.161026785070602	0.218812348885509	0.215784474868688	0.169650859725415	0.000148478012933798	0.000314604448446331	7.68340607681715e-05	1.27221080103514	0.0950922887758362	-8758.15819382888	-1644.26546766435	-1268.71588392798
12290000	-11689.402853696	-2922.80995978309	-8766.59289391295	1827.13372996395	2562.71850180412	5.39911468846014	3.85694692427958	0.409476119832124	0.156203441196418	0.206853039464468	0.22746739950699	0.159640502826148	0.000120996593566043	0.00018197579410728	7.24784513089904e-05	1.18946661399041	0.0928561887433406	-8766.59289391295	-1644.26546766435	-1270.38336794857
12390000	-11668.7341946041	-2923.77764593095	-8744.95654867314	2193.6354715722	2593.9417692747	5.52469766488629	3.6649334980743	0.386812721529694	0.177194012935934	0.216504703558426	0.219488561975947	0.162694322739811	0.000171973728403808	0.000383958585291063	7.26147135502769e-05	1.62328775782155	0.158784693049563	-8744.95654867314	-1644.26546766435	-1270.77272834066
12490000	-11647.3635603423	-2902.674743733	-8744.68881660928	1861.54174619802	2142.59978121788	5.55645354203267	3.45057920538799	0.377440110123326	0.172701919692407	0.209481230769053	0.240376739415215	0.157844222162335	0.000174176674598841	0.000347348728314968	7.96296866678783e-05	1.30744639755167	0.0829303617013362	-8744.68881660928	-1644.26546766435	-1249.99937661373
12590000	-11673.0370989478	-2912.43101647361	-8760.60608247422	2032.82419883147	2346.78092047241	6.17619250799903	3.6051994997198	0.398677359958397	0.177907850012428	0.210368457688661	0.213046332340515	0.161265747826976	0.000127660123638558	0.00020052233546844	6.91632355426261e-05	1.30922614349769	0.0360349403177284	-8760.60608247422	-1644.26546766435	-1259.74019211119
12690000	-11692.3754396707	-2926.6550090287	-8765.72043064195	1994.48529520475	2848.72513350232	5.52085266168684	3.3846469468841	0.39140467383548	0.164340474327781	0.208814839318778	0.235440012517962	0.170264142357127	0.000125339908085202	0.000169705122527373	7.64298233729973e-05	1.31702851015335	0.0682404549798376	-8765.72043064195	-1644.26546766435	-1274.34141823738
12790000	-11684.2152110297	-2931.8236148787	-8752.39159615098	3301.87499581471	2436.2012600667	7.17679202580539	3.986522791608	0.400177521061868	0.175048581966808	0.203788024215558	0.220985872755766	0.165061527610111	0.000125609916202502	0.000229543883892911	6.27634244994677e-05	1.59266884997805	0.0656445671212584	-8752.39159615098	-1644.26546766435	-1278.29482041428
12890000	-11671.5020070306	-2919.22144301176	-8752.2805640188	2060.49672792474	2518.07325778332	7.26893673866423	3.48441280179082	0.388864236360553	0.181432595587805	0.193243738641771	0.236459429409871	0.163907313257465	0.000131803529300999	0.000219493634730436	7.08348983308048e-05	1.27685541380932	0.161631074658246	-8752.2805640188	-1644.26546766435	-1265.92239187409
12990000	-11651.7527503647	-2914.27806771099	-8737.47468265372	1986.6591802262	2279.13503268717	5.81762310355454	3.50730455405395	0.400891430094808	0.163167558585066	0.207157050001485	0.228783961318642	0.17173913304383	0.00014553544162971	0.000262395025665095	7.80894578355327e-05	1.52122075078516	0.0714630290604883	-8737.47468265372	-1644.26546766435	-1261.64548579858
13090000	-11653.334433294	-2904.70113838026	-8748.6332949137	1940.99457372162	2122.98855060133	5.51700608601339	3.0043320562523	0.399917861017877	0.175795764220543	0.205113612310811	0.219172762450771	0.160259892982364	0.000131992616383282	0.000202122898197157	7.84841075917025e-05	1.35179327675772	0.00938549489969555	-8748.6332949137	-1644.26546766435	-1252.93952908363
13190000	-11653.5953651119	-2921.31918281021	-8732.27618230171	1714.75441239223	2416.01260811577	5.9015061309053	3.57064993748079	0.391963200462666	0.171342726527459	0.218418249119991	0.218275823889885	0.165296017763324	0.00013635900435759	0.00022250563910294	7.23422716689358e-05	1.67054958665866	0.0863149702989189	-8732.27618230171	-1644.26546766435	-1268.65831698444
13290000	-11698.9515342508	-2921.33953566671	-8777.61199858406	1956.56681575471	2600.22294931161	5.73129594919262	4.19295624764352	0.397617019725025	0.172216698117778	0.203922483966404	0.226243798190794	0.15519551930334	0.000146543924877488	0.000260097521840066	7.38224797561435e-05	1.49709844203418	0.0386326976595856	-8777.61199858406	-1644.26546766435	-1268.12317844718
13390000	-11639.1693735728	-2916.00642271931	-8723.16295085346	2155.850645414	2189.01094146587	5.82358968176035	3.99446484894451	0.396214970790126	0.1667588145354	0.21437090570265	0.222655308971825	0.165435555519242	0.000157480785910224	0.000334002007764681	7.40961717209033e-05	1.22640670402932	0.0846709426264846	-8723.16295085346	-1644.26546766435	-1262.90187340392
13490000	-11676.194328578	-2936.75564709929	-8739.43868147875	1973.04013819988	2435.61646927329	6.2627247701708	4.31598490562055	0.402884421128682	0.160637390239108	0.209903614442135	0.226574574190076	0.161644657603041	0.000129310490156039	0.000189893400374648	7.58328023460288e-05	1.25393404628953	0.044394192618442	-8739.43868147875	-1644.26546766435	-1283.42434474803
13590000	-11664.5083075017	-2920.59206562625	-8743.91624187542	4236.23019715553	2394.75094976747	6.77918313047872	4.12812090870821	0.373635997609426	0.173957641016816	0.213576327205509	0.238830034168251	0.175328017748264	0.000146174252289317	0.000269027019169735	6.71104339072689e-05	1.55109646807357	0.167094380618421	-8743.91624187542	-1644.26546766435	-1266.89086769637
13690000	-11651.55489449	-2893.81474688191	-8757.7401476081	1656.36603114746	1831.7736779876	5.39131872321053	2.86107773669419	0.379819383842812	0.173601199638127	0.211992538708985	0.234586877810079	0.172064248739109	0.000151840234234002	0.000223372027152885	8.81343406394356e-05	1.18942856031599	0.0982190921589513	-8757.7401476081	-1644.26546766435	-1242.13176542175
13790000	-11648.2610016959	-2904.26069023883	-8744.0003114571	1932.1160705154	2071.66175216949	6.47219976802676	3.54232315097327	0.38930081973048	0.165216309629385	0.207118234730141	0.238364635909996	0.171137715183132	0.000174023115121401	0.000304643312362015	7.66526884786786e-05	1.34157929917473	0.0129494615646317	-8744.0003114571	-1644.26546766435	-1251.00070029383
13890000	-11639.2916753381	-2903.78377927734	-8735.50789606073	1993.98075552109	2242.11375652664	7.51362961818185	3.29588581111071	0.396227667414777	0.174899043042348	0.201163349544575	0.227709939998303	0.166639935271746	0.000162487597194709	0.000375408865293975	7.8046040599334e-05	1.41988793142164	0.0472643070979652	-8735.50789606073	-1644.26546766435	-1250.25267684833
13990000	-11679.1723192003	-2916.38706570658	-8762.78525349374	1953.69785241362	2338.64370250495	5.77185220989927	3.91213387050865	0.401675186651889	0.177205699186535	0.206200948652249	0.21491816550933	0.167153829559873	0.000144267376669612	0.000220367157639889	8.4631820884486e-05	1.17638069947816	0.0943510683536406	-8762.78525349374	-1644.26546766435	-1263.4644889355
14090000	-11708.0688668836	-2930.7575058143	-8777.3113610693	1792.65545412426	2294.55279391956	5.91585383488064	3.24394324527067	0.38086468637019	0.182441029817669	0.204168077375146	0.232526206436998	0.165504798043612	0.000113921765644043	0.000146931221618204	7.30903553273324e-05	1.00339621858434	0.121882526641406	-8777.3113610693	-1644.26546766435	-1278.71854336929
14190000	-11683.0796945956	-2923.24305316025	-8759.83664143538	2098.93691540894	2364.61452212681	5.76755485800633	4.13737135377134	0.409894499645801	0.17984869714525	0.197489867442712	0.21276693576624	0.180756917932921	0.00017024403441989	0.000290634980927628	8.01808619427776e-05	1.3404971693558	0.074751873140665	-8759.83664143538	-1644.26546766435	-1269.81319579909
14290000	-11677.524735355	-2920.34503521492	-8757.17970014005	1944.88686309968	2399.17745064721	6.04517460020307	3.29801911413539	0.390659800029693	0.172446805305643	0.209591366459971	0.227302028204697	0.168544290795165	0.000146239367787423	0.000237751049932595	7.61009149353095e-05	1.20764132546458	0.0693419552418215	-8757.17970014005	-1644.26546766435	-1267.70107533822
14390000	-11653.9360248878	-2912.15733133393	-8741.7786935539	1855.13633628149	2200.97088006198	6.08104524178099	3.30733192421527	0.396910914122209	0.174586178496404	0.20666122163818	0.221841685743212	0.163471650722054	0.000149888922791673	0.000227416897078208	7.85480513677912e-05	1.09943948212519	0.12154974176396	-8741.7786935539	-1644.26546766435	-1259.5371260573
14490000	-11686.6986411818	-2919.69662749039	-8767.00201369144	1967.98686375247	2053.17108375425	6.29978721580375	3.16906653403933	0.38394395107156	0.176951558242235	0.206923533420426	0.232180957265783	0.161611195030515	0.000125810721450309	0.000196141729625684	7.32144059514147e-05	1.08153356216946	0.00629466818491316	-8767.00201369144	-1644.26546766435	-1267.45609164745
14590000	-11678.589754765	-2923.33616450707	-8755.25359025797	2453.84443374736	2352.87415050883	6.5733414712848	3.33371397139075	0.387662975538256	0.171133751523338	0.202451344482553	0.238751928455857	0.176737598783015	0.00014365002045215	0.000285772900707658	6.62743712533363e-05	1.61007968938385	0.03940533771803	-8755.25359025797	-1644.26546766435	-1270.4079254198
14690000	-11679.2651294091	-2925.43334258945	-8753.83178681968	1861.68603267294	2260.82282140264	6.11726918823235	4.54261523654046	0.397677287343698	0.178466578069281	0.210687623724846	0.213168510862179	0.169571885291474	0.000139631139894442	0.000260201018963584	7.69204629308949e-05	1.55131450449302	0.0452632165379913	-8753.83178681968	-1644.26546766435	-1271.94824601647
14790000	-11692.6827884228	-2937.30336751383	-8755.37942090895	2042.34652905046	2534.03719926636	6.81235143842792	3.41584147409832	0.389559696168885	0.172544277236858	0.204392334953522	0.233503691640738	0.15205361781307	0.000137506106865942	0.000227830876505536	7.10930407339663e-05	1.51090697574675	0.0769444185588986	-8755.37942090895	-1644.26546766435	-1284.23481311064
14890000	-11642.9401835344	-2901.98343194302	-8740.95675159137	1944.33399745479	1947.8996953135	5.97679860831281	3.45623680783452	0.393447494611384	0.175993750760442	0.213654130186198	0.21690462444198	0.163261046970753	0.000142906618272101	0.000254384361268663	7.87432093414592e-05	1.41963500510357	0.0147338419052785	-8740.95675159137	-1644.26546766435	-1249.50769523299
14990000	-11658.6796890493	-2917.91419677163	-8740.76549227767	2169.91353059411	2110.17244428796	6.35847851066038	4.48365297605832	0.394559460647399	0.173331702141935	0.207075353658992	0.225033483551678	0.155224626705349	0.000127916847988544	0.000199676492611719	7.3693398900433e-05	1.42017496525384	0.0491784521834996	-8740.76549227767	-1644.26546766435	-1264.58835024879
15090000	-11707.9101522019	-2927.96590026076	-8779.94425194111	2556.20138135953	2421.44193780308	5.70744795472739	3.65060516363232	0.4011865713644	0.157439748262652	0.203753826641857	0.237619853731094	0.171747733575966	0.000137296741964934	0.00024367619987526	7.2630075404144e-05	1.49541440209403	0.041520278798614	-8779.94425194111	-1644.26546766435	-1275.32689139489
15190000	-11696.7398582801	-2945.83233601326	-8750.90752226687	1977.92649373825	2889.08415762097	5.96668727919212	3.63004483159036	0.392549501381062	0.180806800098635	0.199314785145168	0.227328913375139	0.159159982954326	0.000108891081123127	0.000130504547960928	7.03983950292484e-05	1.03151693697055	0.0414631116092744	-8750.90752226687	-1644.26546766435	-1293.30592542704
15290000	-11661.2350458171	-2918.05132628809	-8743.18371952904	2047.91651205407	2740.7104459709	6.29030629939913	3.46995812178967	0.383293787215798	0.176484174554421	0.196487981406137	0.243734056823648	0.162732418504429	0.000157484492823092	0.000268977927660733	7.57954518291657e-05	1.21775436999619	0.117090666141455	-8743.18371952904	-1644.26546766435	-1264.87221795266
15390000	-11698.6872757116	-2934.50177557795	-8764.18550013367	1921.04116943186	2309.91460344449	6.29845151985412	3.74376223430033	0.381637809202833	0.173404051373321	0.214490771515425	0.230467367908425	0.172813701864628	0.000130165387454114	0.00017116134346459	7.1067010434698e-05	1.36093960054631	0.169883831947879	-8764.18550013367	-1644.26546766435	-1281.59368783009
15490000	-11670.1682740516	-2921.26071564932	-8748.90755840233	1754.61065194252	2152.90200241867	5.62072403599604	3.72121462962109	0.397104083815886	0.170100377641748	0.207846420688833	0.224949117853538	0.163108282173688	0.000119304189403783	0.000178668479626379	7.43632306373557e-05	1.34207648643581	0.00134650669204158	-8748.90755840233	-1644.26546766435	-1268.99663913058
15590000	-11695.4442880401	-2920.62986689606	-8774.81442114401	1667.96246460864	2145.88044994446	5.94213327683075	2.92345819477251	0.376509931664721	0.162917158257387	0.199905834791394	0.260667075286503	0.17439404935498	0.000121535237781294	0.000175289492610026	7.53622053088093e-05	1.08519212339127	0.0052465871190363	-8774.81442114401	-1644.26546766435	-1268.79573224584
15690000	-11703.7662523359	-2936.72221447768	-8767.04403785824	2031.58628576972	2700.00366501688	6.92472981173353	3.6734651440071	0.39084790278453	0.179844949773063	0.203669071361402	0.22563807608101	0.155308731960215	0.000125151997327891	0.000193684934096204	7.69426735199887e-05	1.30957952084569	0.0937632170028476	-8767.04403785824	-1644.26546766435	-1283.48367788361
15790000	-11666.7133846912	-2919.80328020402	-8746.9101044872	2161.46503391955	2473.01359604644	6.59153412237862	4.12608971126974	0.402701089708297	0.168046941542357	0.202966284584749	0.226285684164601	0.1573807220563	0.000131604957074725	0.000229450974170673	7.9679287431147e-05	1.4444303775104	0.0236467886741825	-8746.9101044872	-1644.26546766435	-1266.39285353123
15890000	-11731.0870895284	-2954.13047066674	-8776.95661886169	2796.73545630632	2832.92733651632	7.65752857763846	4.03401761332479	0.406274255045141	0.166513345329465	0.202994240830855	0.224218158794543	0.149026073997355	0.000106353000909939	0.000174357735978834	6.15295249742897e-05	1.38404905937753	0.0384888318755899	-8776.95661886169	-1644.26546766435	-1300.49304566255
15990000	-11694.0632188238	-2932.8569898422	-8761.20622898157	2151.8580635885	2854.43310744915	6.36671193244785	3.61865448675011	0.392389758982191	0.184222851984372	0.201805235148958	0.221582153884483	0.161390264211189	0.00012742725677608	0.00021178909062056	7.00527820561219e-05	1.22409696036368	0.100874173542381	-8761.20622898157	-1644.26546766435	-1279.85770420148
16090000	-11678.0732785345	-2919.01262441235	-8759.06065412213	2568.43188076562	2097.68062936507	6.2972752844679	3.84262625743165	0.379275071108736	0.176958760473461	0.202478320427406	0.2412878479904	0.16242556201191	0.000150877256353482	0.000272355052756748	7.41978147447934e-05	1.6704088191021	0.0373287631888912	-8759.06065412213	-1644.26546766435	-1265.88273020674
16190000	-11694.901250406	-2943.62300181212	-8751.27824859384	1978.83922890004	2760.77156022671	6.29202820732531	3.44508759700795	0.385816295869009	0.18912767524476	0.192699459807419	0.232356569078816	0.164825659705234	0.000108531397697349	0.000176754105778446	6.9389822570564e-05	1.33313749484213	0.163468778400082	-8751.27824859384	-1644.26546766435	-1291.10275184995
16290000	-11678.3380355649	-2924.95316799388	-8753.38486757099	2448.50693284077	2373.22911019559	6.36977076768236	3.15675073044016	0.390195289363923	0.176377475505317	0.192195616161377	0.241231618969388	0.163034133328261	0.000150250018628849	0.000328470923532433	7.23397395706971e-05	1.88273778489339	0.0421615109666037	-8753.38486757099	-1644.26546766435	-1272.22207457015
16390000	-11677.9080964475	-2932.33433396699	-8745.57376248054	2051.82780631727	2514.30665467796	7.3726463626334	3.2572569722326	0.362247704118537	0.195265508099103	0.205347885509644	0.237138902272719	0.150614193157845	0.000110035583610921	0.000166715440461034	7.10926775882814e-05	1.12271974231085	0.0953073884947436	-8745.57376248054	-1644.26546766435	-1279.50847508815
16490000	-11657.8037470058	-2916.72160461649	-8741.08214238926	1882.00527092096	2284.57706972436	6.61966385827502	4.11120644585884	0.390750007416305	0.169184071244595	0.209488332151758	0.230577589187345	0.164381511912871	0.000140810814118808	0.0002657461226252	7.61934700725556e-05	1.29317474474237	0.0585987287788116	-8741.08214238926	-1644.26546766435	-1263.25268683318
16590000	-11694.4441280298	-2922.97274769816	-8771.47138033169	1748.20542468633	2502.36356445841	5.93401094214247	3.39644286214584	0.390600971723146	0.172306743015699	0.206141990495199	0.230950294765959	0.156530401279833	0.000166125623880829	0.000302081551480663	8.04699421853129e-05	1.57431643950304	0.0879654912844043	-8771.47138033169	-1644.26546766435	-1270.05762053099
16690000	-11665.4589813136	-2922.98931348587	-8742.46966782768	2310.09215742199	2302.65802582257	5.71776534953793	4.02237173820968	0.40486948120329	0.161080108857486	0.209192909310903	0.224857500628325	0.166929105712099	0.000159857650636226	0.00030956710711803	6.765238642797e-05	1.15285779629545	0.154675869595677	-8742.46966782768	-1644.26546766435	-1269.84453941353
16790000	-11683.2611698854	-2909.97646917926	-8773.28470070613	2005.02091556416	2178.90309168255	6.16114978113694	3.72838415623209	0.39019049090132	0.168688477418865	0.208823790430145	0.232297241249675	0.175811656522157	0.000156157674547401	0.000292677677007011	7.78251250053589e-05	1.41335525028118	0.0694479977281957	-8773.28470070613	-1644.26546766435	-1256.88206386239
16890000	-11677.1119608484	-2915.1512973483	-8761.96066350009	2032.94461934735	2026.29162314114	6.87815859728236	3.52615615547934	0.391985654304517	0.181406706599766	0.208536216402235	0.218071422693487	0.170775296369422	0.000165636612387454	0.000261509735335821	8.29851709068258e-05	1.12215488313787	0.0427832179764286	-8761.96066350009	-1644.26546766435	-1261.80619862344
16990000	-11681.7095454149	-2926.16033144	-8755.54921397493	1786.3118891583	2611.73823003903	5.9749275166683	3.32872204595166	0.398683704785313	0.16774209293707	0.21167866760512	0.221895534672502	0.166124526812467	0.000128476379382593	0.000160119322742957	7.56381670687535e-05	1.1177685089253	0.00205406865567189	-8755.54921397493	-1644.26546766435	-1273.68011645333
17090000	-11679.8017379735	-2931.50259181983	-8748.29914615363	1836.44840223038	2238.8668912504	6.3112310724096	3.24041984309218	0.386779791456338	0.170870450411318	0.19507963682127	0.247270121311077	0.166496229985167	0.000132950240643107	0.000211035004586082	7.73254569054942e-05	1.1557790382325	0.052815796987208	-8748.29914615363	-1644.26546766435	-1279.00224925291
17190000	-11696.8823030031	-2952.155654356	-8744.72664864705	2150.14740822384	2535.12418539966	5.76351175415798	3.78720112418183	0.403012165587064	0.170236560096411	0.215376726138109	0.21137454817842	0.163624138045181	0.00011257214251474	0.000181255627439734	7.0341926518411e-05	1.13502373379588	0.0888372504731917	-8744.72664864705	-1644.26546766435	-1299.69003477104
17290000	-11665.1572165194	-2920.78721504845	-8744.37000147095	2053.82739437141	2361.93908058473	6.01972861794919	3.2807343919207	0.393139386187137	0.182888252472487	0.193248017954611	0.23072434338577	0.160326468282365	0.000113759569440079	0.000200946333786433	6.76226919703399e-05	1.29020062362263	0.149677309241383	-8744.37000147095	-1644.26546766435	-1268.64165200127
17390000	-11638.8131656972	-2888.89451818431	-8749.91864751286	1710.43187705188	1940.19694216295	5.50620351219651	3.66264008488258	0.397573626501095	0.174475496744993	0.201604205416926	0.226346671336989	0.171968608413343	0.000152553756899254	0.000265333836942622	8.74754326037066e-05	1.3297147552359	0.103718512526649	-8749.91864751286	-1644.26546766435	-1236.39711899618
17490000	-11655.9881797057	-2902.52360449849	-8753.46457520723	1773.26962934259	2073.69490873396	6.68210029792209	3.27607856928401	0.401479196540306	0.176344651298116	0.180506249899779	0.241669902261802	0.167510732743044	0.000147719616704307	0.000312489230736139	7.83775694696076e-05	1.51832339862379	0.0402497699832688	-8753.46457520723	-1644.26546766435	-1249.68040645832
17590000	-11667.4315954262	-2908.95914378152	-8758.47245164463	2252.93238086683	2407.67676873706	6.01521951650121	3.48551028081262	0.399092822257174	0.171297734286079	0.206400130206787	0.223209313249963	0.172732901176152	0.000134200086164097	0.000197570538732774	7.58770941119433e-05	1.55181759576999	0.0984777314831298	-8758.47245164463	-1644.26546766435	-1256.31881146415
17690000	-11672.2839550176	-2903.64265801166	-8768.64129700594	1895.24489944187	1920.05502607466	6.39409363016813	3.9905498677029	0.414995529082085	0.157548566398134	0.204812784459396	0.222643120060389	0.15126092010297	0.000143182470430415	0.000220991158258186	8.17244437523933e-05	1.42468515581522	0.0716003704106066	-8768.64129700594	-1644.26546766435	-1250.55401696027
