state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11300000	-7966.31581154439	-1583.93744245012	-6382.37836909427	789.390951114724	653.34316997857	3.84147233101131	3.64252669404599	0.354029655108704	0.179832791383148	0.21516390712302	0.250973646385133	0.0713546539698528	6.74750569294194e-05	7.83766560725223e-05	5.25040620269146e-05	1.06966061857276	0.299742771193277	-6382.37836909427	-910.005183126715	-669.451708980687
11400000	-7984.19636338352	-1601.24556159932	-6382.9508017842	775.208774883859	787.471020485393	4.33349201732179	3.50799899908221	0.369258322017721	0.175848611478525	0.218595645279983	0.236297421223775	0.0858390564079264	6.43643185414084e-05	5.90729928367737e-05	5.48302722764916e-05	0.889074357263418	0.094789447012855	-6382.9508017842	-910.005183126715	-686.356896607083
11500000	-7982.7576060848	-1597.60382544822	-6385.15378063658	906.802410938479	889.279564822958	3.30249861198969	2.70672916447832	0.34832871133443	0.176128007713198	0.239003110308299	0.236540170644076	0.029714384551136	6.8654211889316e-05	9.55744684817067e-05	4.99120936902486e-05	1.36714782308726	0.145390367552523	-6385.15378063658	-910.005183126715	-684.10575293434
11600000	-7975.03430429152	-1598.38735974016	-6376.64694455136	855.863930110574	846.550083538831	4.02676131774739	2.91880908972981	0.358678016999704	0.174584877154117	0.2371237811251	0.229613324721082	0.00573737924968981	6.60351239885548e-05	0.000109674194366439	4.58360926623673e-05	1.47722285367499	0.17006589289628	-6376.64694455136	-910.005183126715	-684.275342556665
11700000	-7990.11297912456	-1593.00582865056	-6397.107150474	778.030078524205	813.499599113904	3.9450965726455	3.183407683756	0.361089761978379	0.159214133317978	0.2315385894222	0.248157515281447	0.0884341911223912	6.85654170149399e-05	5.54094069008632e-05	6.35275371329763e-05	0.782599035305167	0.0146054394939951	-6397.107150474	-910.005183126715	-678.543178788735
11800000	-7974.38288516301	-1599.78047314573	-6374.60241201728	781.113315243805	1002.37693786163	3.43097125152323	3.28036619644474	0.367823360708214	0.162461485959353	0.230314038133314	0.239401115199123	0.0327093016940323	6.4522731654163e-05	6.84105419136744e-05	5.60089838039387e-05	0.964424357342004	0.12502320839432	-6374.60241201728	-910.005183126715	-685.626282245292
11900000	-7981.3058351675	-1594.58770315397	-6386.71813201354	1224.44573768159	839.920661738888	3.27238203353113	3.21906225328328	0.363069750062458	0.185316606071746	0.211718436846752	0.239895207019047	0.0608256400027733	6.7859979299112e-05	0.000102394986307861	4.36023663231502e-05	1.11450816894773	0.0732414819164972	-6386.71813201354	-910.005183126715	-680.666913977852
12000000	-7967.30400286357	-1583.38560186346	-6383.91840100011	741.261797668582	725.872050745526	4.33577541560193	4.45308421983921	0.356878484285216	0.172761972304202	0.222542148419287	0.247817394991298	0.00922321306500124	7.91262125311435e-05	6.81784179631579e-05	6.39399203525048e-05	0.869528422352388	0.218817371054864	-6383.91840100011	-910.005183126715	-667.7259270647
12100000	-7974.90965424937	-1593.74556334988	-6381.16409089949	841.25544624238	796.109014316348	3.91247786553166	3.55251457659613	0.362687305074836	0.164619827286518	0.237026029154592	0.235666838484058	0.0196719106264626	7.94074381927532e-05	0.00010339992301442	5.01138653704993e-05	1.20441839387419	0.125941669834913	-6381.16409089949	-910.005183126715	-678.946266501732
12200000	-7984.50745289954	-1598.7319206281	-6385.77553227145	834.142343618775	841.565231162299	3.60778668060733	3.80243264382156	0.364735131658617	0.155810555488013	0.234472903243905	0.244981409609468	0.0265639742304394	7.02921390565366e-05	7.89591767732374e-05	5.32800434662305e-05	0.950963505734364	-0.0102508048050566	-6385.77553227145	-910.005183126715	-684.081713077596
12300000	-7964.87907735098	-1582.7048782465	-6382.17419910448	818.730655781422	586.600147273626	4.59391288538485	3.15191637941991	0.363402496568218	0.172390515806927	0.229009388800318	0.235197598824541	0.0312853857583614	8.7769105723888e-05	0.000112923819343602	6.07444078746855e-05	0.966719281728484	0.0295426574123523	-6382.17419910448	-910.005183126715	-667.881119860763
12400000	-7990.16089182343	-1612.53784977307	-6377.62304205036	815.756994666772	1100.17019855155	3.03682011199371	2.97124309473135	0.357073606020103	0.185309821932171	0.220222398600772	0.237394173446958	0.0105879248646625	5.06891989435182e-05	4.87118744474503e-05	4.15601428664045e-05	0.7470122999621	0.0306718654975352	-6377.62304205036	-910.005183126715	-699.259167074732
12500000	-7971.58462653299	-1606.9529492584	-6364.63167727459	836.622439421696	858.049149728487	4.17209382136594	3.69412928738906	0.371543280374931	0.157017359565965	0.229377651505119	0.242061708553988	0.0278679209773211	6.91804966906899e-05	8.16513321854115e-05	4.90938509147329e-05	1.17142478303401	0.217516998810813	-6364.63167727459	-910.005183126715	-691.960084701074
12600000	-7976.76738234284	-1593.11571897189	-6383.65166337095	783.361086305146	819.019711741154	3.88106518398516	2.47331436375903	0.357443338246816	0.172379925288277	0.233943614709011	0.236233121755899	0.0718688711492622	7.97597251203238e-05	9.73485922959285e-05	5.48282210594196e-05	1.24148492481268	0.178961411376047	-6383.65166337095	-910.005183126715	-679.162068578799
12700000	-7976.528724633	-1612.0233558297	-6364.5053688033	1184.81006164758	876.075166460451	3.96779458567026	3.93152521097948	0.365935988221427	0.172685615268745	0.216798381554393	0.244580014955438	0.0533669615039016	6.26600544415005e-05	8.66281342046851e-05	4.46157454391699e-05	1.32013818310609	0.192027810783542	-6364.5053688033	-910.005183126715	-697.065655619404
12800000	-7951.61398513073	-1581.46031725456	-6370.15366787618	767.316536195636	764.357672664577	4.68005401352306	3.27286280702642	0.371981587534072	0.160890082393546	0.222522551987539	0.244605778084846	0.0915603752103873	0.000106731360038949	0.00015934969412691	6.62534473147396e-05	1.28116658433258	0.0238631608974493	-6370.15366787618	-910.005183126715	-665.777634507033
12900000	-7982.84203520442	-1608.97661971394	-6373.86541549048	846.889137073041	939.488409127369	3.35166937153337	3.06262954456698	0.366730412713515	0.177816456151971	0.210800009159424	0.244653121975094	0.00947285395764304	5.19803785610426e-05	4.94593001809352e-05	4.25392204688709e-05	0.975334772068174	0.046054070133765	-6373.86541549048	-910.005183126715	-695.475374274186
13000000	-7961.8099398699	-1584.58850027715	-6377.22143959275	904.056895352855	838.796817559465	4.09296934555761	2.90351490164471	0.346513974429088	0.179276742192242	0.225078681694967	0.249130601683705	0.0417380290330581	7.44147053661351e-05	6.32594919200609e-05	5.88126258177879e-05	0.85087186345747	0.175153163292784	-6377.22143959275	-910.005183126715	-670.207689523696
13100000	-7984.87288549509	-1599.5218509435	-6385.35103455159	816.045944111221	846.869501921216	3.0620313611205	3.3811357407213	0.37052226816609	0.170144440524048	0.223920493567013	0.235412797742851	0.0581699620319665	5.46961137437994e-05	7.18734696503358e-05	4.2007913998481e-05	1.16040660783405	0.183704602093719	-6385.35103455159	-910.005183126715	-685.937077211557
13200000	-7986.91536873932	-1601.51044629916	-6385.40492244015	864.512236024424	906.825855131341	3.98622633524861	3.51297032036612	0.374532302919773	0.165532658230881	0.231236545834202	0.228698493015146	0.0146958238894435	5.34984194560982e-05	4.65708435499491e-05	4.55310557499587e-05	0.944160958616714	0.255703299740336	-6385.40492244015	-910.005183126715	-687.119152170512
13300000	-8006.83509186297	-1614.48758319238	-6392.34750867059	792.914115400755	1015.72112864946	4.4485489086329	3.28433107188616	0.368433668674747	0.180763699254311	0.217299695888642	0.233502936182303	0.0788196751233721	5.77701315241809e-05	3.92853113819898e-05	5.45465169522554e-05	0.767941475249011	-0.0428732123364338	-6392.34750867059	-910.005183126715	-699.609689028543
13400000	-7980.18174027281	-1597.46589920971	-6382.7158410631	776.151238085654	1003.34527218538	3.70880729919613	3.01285539931939	0.37226714035053	0.162530007178972	0.235196830316671	0.230006022153829	0.112878833006179	6.99308982430036e-05	7.96744695867656e-05	6.31046975364205e-05	0.992137756829411	0.00550162231979494	-6382.7158410631	-910.005183126715	-683.045843580858
13500000	-7989.15637605154	-1600.32984632236	-6388.82652972918	834.228190025421	961.671535975396	3.38518346687471	2.45208132321219	0.367464331470736	0.172696924620647	0.221424562168259	0.238414181740361	0.0265834550691415	4.8570329490243e-05	4.57064775153377e-05	4.59410851952833e-05	0.956639136639813	0.174397540212106	-6388.82652972918	-910.005183126715	-687.400839650531
13600000	-7981.28360429635	-1593.88114324727	-6387.40246104908	797.197546167666	778.324221321143	3.4486421206255	3.10416443900844	0.363405022815597	0.169675086799506	0.220541653053994	0.246378237330905	0.0850795993983392	7.848658312092e-05	0.000107945685535247	5.90799355952554e-05	1.09737720642958	0.129501223919504	-6387.40246104908	-910.005183126715	-679.729236996268
13700000	-7948.67429816598	-1576.13025709257	-6372.5440410734	805.337339140936	717.458466842358	3.82812736768028	3.29913719797735	0.366619855336711	0.165770087298492	0.21174303577098	0.25586702159382	0.0747570274834843	8.79512207528179e-05	0.000153648220951746	6.14894166950587e-05	1.1623278723836	0.103843200013414	-6372.5440410734	-910.005183126715	-661.440925523903
13800000	-7952.89200864469	-1585.88452159285	-6367.00748705185	800.847823605148	793.588054556168	3.66037886220631	3.73132720528475	0.370971506474037	0.165010793619638	0.226046720521232	0.237970979385096	0.0667609291152339	6.56575276677834e-05	7.66228866528847e-05	5.53335887149726e-05	1.143357430739	0.0814139565219021	-6367.00748705185	-910.005183126715	-671.322676416601
13900000	-7956.02259732448	-1587.00873085242	-6369.01386647206	806.674399526254	688.099955075833	4.54396611985138	4.19209981621048	0.37198055872993	0.172510367806377	0.220462392157015	0.235046681306683	0.0817770730096335	7.30207207127898e-05	0.000100444195704672	5.51490793715202e-05	1.0906348939475	0.178511894922052	-6369.01386647206	-910.005183126715	-671.415557613563
14000000	-7974.93660926353	-1604.67219691474	-6370.26441234879	809.461063456179	987.500190041163	3.99773911158611	3.56821870521283	0.383562200408549	0.171934516122358	0.20488596975511	0.239617313713987	0.106247103659759	6.23526324919262e-05	5.97760144597193e-05	5.86872506083052e-05	0.842981874773273	0.0691853761607055	-6370.26441234879	-910.005183126715	-689.755050397148
14100000	-8001.61054368951	-1602.59827510647	-6399.01226858304	851.562663366726	1012.5533127517	3.48926936507891	2.92557696339394	0.369789387267967	0.181060641961947	0.221379807450411	0.227770163319679	0.0172405860746738	5.47711861072293e-05	4.99750464036747e-05	4.54113779253098e-05	0.942088354677114	0.162335740955903	-6399.01226858304	-910.005183126715	-688.947935157046
14200000	-7977.09708350775	-1599.82945601869	-6377.26762748905	797.156430884954	899.771217399284	3.36393404671279	3.4470656075488	0.36262114008338	0.168532597901838	0.226652009247904	0.242194252766882	0.0958606424183671	7.64240797740185e-05	8.11887379661228e-05	5.9644524632716e-05	1.12073806702233	0.180554978950746	-6377.26762748905	-910.005183126715	-685.331140910084
14300000	-7969.27507388972	-1600.96324149233	-6368.31183239739	795.594900117451	944.920411887529	4.35546490731065	3.0571652760862	0.375461885946274	0.163341001920034	0.218489378787207	0.242707733346488	0.0995065603036292	5.77175891436371e-05	6.23873460043622e-05	5.52364375449188e-05	1.0614963088826	0.222120099360182	-6368.31183239739	-910.005183126715	-686.377758978775
14400000	-7964.46855869031	-1590.16164899967	-6374.30690969064	830.379405774604	869.801225203415	3.9204419065998	3.30698928891146	0.373615794888242	0.16639035124351	0.225940437321679	0.234053416546573	0.0706583945565859	6.35997142479843e-05	7.22163736604516e-05	5.6240863166806e-05	1.12688362709998	0.109277176719535	-6374.30690969064	-910.005183126715	-675.686829103863
14500000	-8000.77098394473	-1610.23307421982	-6390.53790972491	866.017325701148	974.039714172947	4.64329455391212	2.75034250997837	0.352226798536601	0.180439379596677	0.213515927573484	0.253817894293242	0.088510011255242	5.20315063872607e-05	4.97711054594261e-05	4.89238528460139e-05	0.929638012488917	0.043105656102924	-6390.53790972491	-910.005183126715	-695.855103289607
14600000	-7981.84672959315	-1599.67333684043	-6382.17339275272	737.500213323266	910.316252534258	4.24945999486818	2.69143925201963	0.363761172126072	0.181665299793748	0.216646336689506	0.237927191390678	0.0893625803223483	6.06617502351599e-05	5.30527807648795e-05	5.03260330168657e-05	0.884280380866134	0.213536848642849	-6382.17339275272	-910.005183126715	-685.487395045571
14700000	-7970.24221155962	-1594.51488453479	-6375.72732702483	796.497543466646	898.403914082601	3.62718437448219	3.5487247333052	0.357350469648438	0.165712772921789	0.240127010035241	0.236809747394536	0.0860078261983461	7.12461365963636e-05	7.85187444205041e-05	5.73631708249415e-05	1.15658317379504	0.00659938677300008	-6375.72732702483	-910.005183126715	-679.844737086052
14800000	-7969.64382802259	-1586.05831879084	-6383.58550923175	832.88356267717	860.544246861458	3.66816744574138	2.9557092772385	0.356686444602803	0.178028492919725	0.219564891961942	0.245720170515534	0.0410413941717096	6.46025774195068e-05	8.70780663161102e-05	5.30041622016099e-05	1.12289727940329	0.110400959359601	-6383.58550923175	-910.005183126715	-672.130142790815
14900000	-7971.86444871943	-1596.79645448023	-6375.0679942392	799.291872700207	880.830819965323	4.53111529595242	4.78866248749932	0.373560214136713	0.168631961312827	0.223033239226862	0.234774585323601	0.0103271726368651	5.33273640315585e-05	4.62015022486293e-05	5.21291860823761e-05	0.822931554095848	0.123790440775647	-6375.0679942392	-910.005183126715	-681.128612030625
15000000	-7982.44743835073	-1596.03827000744	-6386.40916834329	787.605077581621	933.243714868442	3.75408702717949	2.99320378033763	0.382238132329717	0.173548221938956	0.210655915749304	0.233557729982027	0.0736481279118072	6.14299725278606e-05	5.97350204381518e-05	4.96953786403217e-05	1.0473699923126	0.140570825298143	-6386.40916834329	-910.005183126715	-681.932817679176
15100000	-7976.23207893907	-1586.74165912957	-6389.4904198095	842.373988148869	812.621773820202	3.59090871021204	3.24773163169051	0.364670760008509	0.174544480885289	0.226153384844207	0.234631374261999	0.0932640367815138	8.70252046381707e-05	0.000124485758404395	6.42260632587792e-05	1.23871606391324	0.203634196128845	-6389.4904198095	-910.005183126715	-672.135590930316
15200000	-7974.41224038124	-1594.22986514984	-6380.1823752314	818.889908004809	712.355505137942	3.82954275641561	3.50232773162419	0.381330488973326	0.158954663078725	0.214379539088992	0.245335308858961	0.0354331964806382	7.96695388852231e-05	8.25127994868969e-05	5.48331970528748e-05	1.04544637999625	0.0856611472315005	-6380.1823752314	-910.005183126715	-679.608691076535
15300000	-7973.26833467028	-1589.73822524236	-6383.53010942793	820.68111386329	832.545061310447	4.18474429602731	3.70153778300467	0.368593596039948	0.170666689796129	0.226246198197274	0.234493515966653	0.0139382183669302	7.86193902552789e-05	8.9519703798294e-05	5.51436385042516e-05	0.931900797717834	-0.0221510179185949	-6383.53010942793	-910.005183126715	-674.601842487257
15400000	-8000.93943400994	-1615.84875719232	-6385.09067681762	875.531224450763	1214.31053891702	3.5980765467668	3.57202239682115	0.377735089509388	0.157089999040081	0.227888926551908	0.237285984898628	0.0960823955048271	7.05716674589248e-05	8.33485527891177e-05	5.17396676829298e-05	1.30896138389222	0.0415562388038477	-6385.09067681762	-910.005183126715	-700.875260549133
15500000	-7964.92051608569	-1597.00833964462	-6367.91217644107	781.809069280745	864.075955783079	4.34416501474311	3.55028443274755	0.366969702145024	0.166380986043073	0.222144792866803	0.244504518945103	0.0845449465387395	7.24793472599433e-05	8.97264068756088e-05	5.88205130202309e-05	1.060818306496	0.0199774170941571	-6367.91217644107	-910.005183126715	-681.819143233154
15600000	-7971.90669106211	-1598.30680234757	-6373.59988871453	836.912945892077	954.460987576005	3.54593210293113	3.4014772154075	0.380251720201804	0.173505775363451	0.222703830165632	0.223538674269116	0.0300037522916305	5.33094408699131e-05	4.79391025503907e-05	4.90924836226452e-05	0.906615322169377	0.185556649328591	-6373.59988871453	-910.005183126715	-684.269460009844
15700000	-8002.20391335311	-1606.25053378308	-6395.95337957003	824.370176608626	1019.82423129894	3.84861993031503	2.89577048779005	0.368302009259602	0.170890381018007	0.211797085347335	0.249010524375061	0.0630581342599921	5.970278230167e-05	5.19393729262131e-05	5.13292659055187e-05	0.840056178148949	0.13522322610615	-6395.95337957003	-910.005183126715	-692.131356638232
15800000	-7980.13136965111	-1600.87274946983	-6379.25862018128	815.200836690253	777.492371892495	3.72306991425409	3.41156148472853	0.357929807081923	0.179402682334922	0.237581022314962	0.225086488268198	0.00742979089098892	6.15270018521644e-05	7.09930009431133e-05	4.85398606816286e-05	1.07993207682936	0.0464749994740629	-6379.25862018128	-910.005183126715	-686.746447758212
15900000	-8002.01627224763	-1609.67821246881	-6392.33805977882	882.630970527456	945.041778438897	4.46355154665662	3.66871532433068	0.355701280104941	0.172388010903628	0.22757340692756	0.244337302063874	0.0623347280696007	5.72002511370867e-05	7.63795953893485e-05	4.91723814019801e-05	1.13528782111764	0.0818071001385177	-6392.33805977882	-910.005183126715	-694.59572536595
16000000	-8013.77979675245	-1618.09838231049	-6395.68141444196	823.495881725373	1200.61567319633	3.62263994594801	3.57429842795226	0.363316046073295	0.181807884475044	0.211177602549338	0.243698466902327	0.0945922313231276	5.95731501100163e-05	4.47062276347973e-05	4.88623356824773e-05	0.649306627136066	0.0102644798862141	-6395.68141444196	-910.005183126715	-703.354184840824
16100000	-7970.81077538356	-1591.09694332454	-6379.71383205902	826.603834670259	670.096302325577	4.00624659509081	3.66492974445127	0.367361308742275	0.159678016975298	0.227078531983448	0.245882142298983	0.0496145497919179	6.80700041380647e-05	0.000120613414943632	5.66088303369773e-05	1.36342312042992	-0.0477743540316559	-6379.71383205902	-910.005183126715	-676.475165221135
16200000	-7988.40215811448	-1605.48480257847	-6382.91735553601	862.092868857459	764.946943135106	3.61305810413411	3.69291558100492	0.361013834023178	0.176278854882408	0.226736983756475	0.235970327337944	0.078741716901508	6.90949329495823e-05	6.75078348990742e-05	5.33845782726442e-05	0.933601494290704	0.0579434016088159	-6382.91735553601	-910.005183126715	-690.930985607002
16300000	-7993.42211130856	-1613.98763451454	-6379.43447679402	772.378129266643	1023.78959964327	4.00064722259509	4.39960518827484	0.353709860398214	0.180081763170281	0.229486997569458	0.236721378862051	0.104307850234971	5.73533355149066e-05	5.04146250265956e-05	4.81306986248695e-05	0.915481418985766	0.0545660812399828	-6379.43447679402	-910.005183126715	-698.528603582995
16400000	-7956.4708470299	-1589.15886183044	-6367.31198519947	793.242528634167	887.957929899782	4.4284277027763	3.16496828018651	0.369126556964311	0.175896148069603	0.215241958636366	0.239735336329724	0.0557282041309613	8.86593054959496e-05	0.000151700723641769	5.2827323653499e-05	1.29002447965225	0.120767919306153	-6367.31198519947	-910.005183126715	-673.958399463413
16500000	-7979.43721895459	-1598.10674071237	-6381.33047824222	866.546985816964	986.474770470802	3.4937431916878	3.37087867557698	0.367182619014216	0.167518311989596	0.230721322482801	0.234577746513392	0.0621783392730931	8.18014358184444e-05	0.000106758107500501	5.40987643424684e-05	1.43006160142676	0.0369737324271859	-6381.33047824222	-910.005183126715	-683.438408187216
16600000	-7999.68512987213	-1608.70446259782	-6390.98066727431	917.862148073593	853.08752620925	3.06244999467207	3.38513346180983	0.355348271489761	0.169959859641687	0.234233573859728	0.240458295008828	0.0898722972645493	6.94171066685231e-05	9.51377553302318e-05	5.11234819793513e-05	1.02982311233341	0.22833841978156	-6390.98066727431	-910.005183126715	-694.719126576393
16700000	-8001.37646400476	-1611.60202578193	-6389.77443822283	850.746354320874	908.714962677884	3.35975807820623	3.58037214136523	0.367395531710623	0.153305612519402	0.245415240371207	0.233883615398772	0.0635043247017798	4.68902617368847e-05	3.45072683310739e-05	4.4312154721295e-05	0.681258418880041	0.0203150479817543	-6389.77443822283	-910.005183126715	-697.715783660824
16800000	-7990.11950872974	-1609.58041983001	-6380.53908889973	832.059800617328	783.429016914753	4.21654348878625	2.62718493707111	0.367573905431408	0.173948576473163	0.222334147330559	0.236143370764873	0.094172453344726	5.59385175228125e-05	4.78156338434e-05	5.49596610963836e-05	0.840738879200873	0.0140882543737061	-6380.53908889973	-910.005183126715	-695.728541328595
16900000	-7984.53492724549	-1599.85507677488	-6384.67985047061	953.314784281234	945.564935859204	3.33949592091453	3.28706259882524	0.364068198638469	0.174785077598139	0.239488612172922	0.221658111590473	0.0547403119624398	4.45863100092878e-05	4.08830437626789e-05	4.56094275759999e-05	0.957183653914206	0.146275397763833	-6384.67985047061	-910.005183126715	-686.264965657713
17000000	-7973.61530892824	-1590.71119469004	-6382.90411423819	764.134717039584	870.22785907933	4.91725549270222	3.56146577094189	0.356747660522621	0.170823188114156	0.226031396927749	0.246397754435476	0.0627753665410423	6.40336811244339e-05	6.23124710937243e-05	5.03531790760566e-05	1.03956565750773	0.18476078695753	-6382.90411423819	-910.005183126715	-675.337895883063
17100000	-8005.89763557733	-1599.1926771326	-6406.70495844473	884.515809123867	719.552488155721	4.45179371312521	3.35258841881483	0.356358885004658	0.15946966858492	0.225871600325587	0.258299846084838	0.0923539668837273	7.14617248590748e-05	7.81045600971364e-05	5.64754933161366e-05	1.14975012497882	0.176244868361044	-6406.70495844473	-910.005183126715	-684.277498036021
17200000	-7986.21206582332	-1600.95642275078	-6385.25564307253	829.022700127953	823.291340537933	4.05888225388065	3.52329069517508	0.360759451748074	0.169655703090282	0.230127709803629	0.239457135358018	0.0587304852319323	6.46928923786001e-05	8.21242878831327e-05	4.97855258526948e-05	1.16838942576574	-0.00887041701419282	-6385.25564307253	-910.005183126715	-686.255941180061
17300000	-7975.69650167082	-1579.79401991717	-6395.90248175365	752.675852546903	803.792227823106	3.63243039609084	3.30071927734201	0.361786728256387	0.164343388087969	0.239610186097163	0.234259697558484	0.0236680446476241	7.12121093538826e-05	8.11766170718058e-05	5.67757199328489e-05	1.02675277774101	0.226371338850842	-6395.90248175365	-910.005183126715	-665.559763311548
17400000	-7991.78241353716	-1598.06439670195	-6393.71801683521	859.820121438913	799.607233123042	4.39627244256989	2.52998161029946	0.359584006521338	0.167982854660313	0.227264435506437	0.245168703311915	0.0750377201914018	6.22899697194772e-05	6.64318673705474e-05	5.6808697140161e-05	0.943831600794332	0.240395283395325	-6393.71801683521	-910.005183126715	-684.052599101632
17500000	-8002.54334618561	-1601.24578986035	-6401.29755632526	877.911932021625	858.164706639254	3.7131379923551	4.26396387260874	0.359223550536436	0.171273848462451	0.222269111844938	0.247233489156178	0.028263213506513	6.38397125697198e-05	6.89773500418118e-05	5.21959683129302e-05	0.978923623914504	0.27179446737386	-6401.29755632526	-910.005183126715	-686.284202903315
17600000	-7992.54741065384	-1600.74106406347	-6391.80634659038	827.419627303721	860.47483397672	3.55591500483333	3.27552706421811	0.350577738426986	0.178749709300047	0.229907299011653	0.240765253261318	0.0724346905390123	5.71545183711406e-05	4.52395094802416e-05	4.92018170471084e-05	0.770923082339737	0.144927672384981	-6391.80634659038	-910.005183126715	-686.728033784958
17700000	-8003.11183955658	-1611.26865790572	-6391.84318165086	759.477285495947	808.922702754823	3.26433172849814	2.79063242449579	0.359919316150237	0.174090167956186	0.232036071630887	0.233954444262693	0.0405388367659858	4.69148830800378e-05	2.45824838736521e-05	4.85932898150457e-05	0.542990918002848	0.103777214144856	-6391.84318165086	-910.005183126715	-698.302526524808
