state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11000000	-9386.71903582647	-5257.98888929424	-4128.73014653224	1162.84537086883	924.486967802885	4.34396477705849	4.77097032702268	0.394421793808878	0.155805116856819	0.223068462344784	0.226704626989525	0.0559858651006585	1.92228503913233e-05	2.74870471360838e-05	1.39008552852386e-05	1.53157527005433	0.100632816886093	-4128.73014653224	-3237.48717549041	-2015.90003268087
11100000	-9357.57340662777	-5240.89888061086	-4116.67452601691	1477.48115094489	857.472820252856	4.70978418379342	4.39800300714571	0.404883814311524	0.155553253861214	0.200741218379113	0.238821713448154	0.132689478636848	2.20378214571824e-05	5.08998299957298e-05	1.38367937543223e-05	2.26026652783314	-0.00989768767794578	-4116.67452601691	-3237.48717549041	-1998.62324300756
11200000	-9381.20487629875	-5235.81232370023	-4145.39255259853	1955.89431733529	784.637692528824	4.06839799407581	3.94836371161428	0.40413436778214	0.1514546204293	0.191978804972558	0.252432206816008	0.11525938853604	1.87782461718037e-05	2.35239378660473e-05	1.16308463862803e-05	1.40425604929964	0.0716082319036866	-4145.39255259853	-3237.48717549041	-1994.5644902257
11300000	-9397.29053621603	-5233.16945350758	-4164.12108270844	1186.46087205576	810.645798474649	4.4201034466507	4.01791415764805	0.419812850477091	0.154477639701961	0.206251368131231	0.219458141689721	0.0379852411143703	1.78915420225021e-05	3.28288556603247e-05	1.28918685442155e-05	1.96049881670613	-0.00699474322924136	-4164.12108270844	-3237.48717549041	-1991.77660022532
11400000	-9393.06110430948	-5255.10027919056	-4137.96082511891	1118.49389355395	855.145491860817	4.48914263700667	4.82258102795183	0.404444258737708	0.157881837139867	0.202602986316929	0.235070917805502	0.0728228852590493	1.88987799811896e-05	2.64383720390432e-05	1.50381643875953e-05	1.33721965528295	0.0627773547071927	-4137.96082511891	-3237.48717549041	-2012.93364430957
11500000	-9387.99800703321	-5254.76301983154	-4133.23498720167	1118.69281374399	891.068266175979	5.18276910233639	5.94061459812464	0.391528626953432	0.157435870256166	0.215704355638691	0.235331147151717	0.0823818610857055	1.89402839104995e-05	3.38964523883751e-05	1.47471555706756e-05	1.89704143288614	0.0427203437794133	-4133.23498720167	-3237.48717549041	-2011.39415913581
11600000	-9382.6701395196	-5243.26041242452	-4139.40972709508	1385.294419578	834.487808530707	4.95853563359203	4.41641799031783	0.3847476113026	0.169303642932464	0.192712432235758	0.253236313529184	0.0777515175352981	1.95079543205956e-05	3.90889372832915e-05	1.39022101340946e-05	1.88642687586231	0.00163163016370569	-4139.40972709508	-3237.48717549041	-2001.04542863999
11700000	-9361.82851521937	-5237.0263308898	-4124.80218432957	1874.41032802386	821.047890254436	6.68147520883983	6.47642708035049	0.396391301678796	0.171294075916634	0.198602130340669	0.233712492063908	0.118631461832855	2.13374489675721e-05	3.30400371506343e-05	1.39653587017604e-05	1.69053564469281	0.000578927075254274	-4124.80218432957	-3237.48717549041	-1992.41471668332
11800000	-9370.93672227369	-5232.04812765216	-4138.88859462153	1404.17576352186	764.494664619243	4.7596073756311	3.33392633004668	0.371221466556885	0.16711380590011	0.214778516583712	0.246886210959299	0.0442929456951032	1.94061417175534e-05	2.30748684000049e-05	1.55551712291538e-05	1.34549732181728	0.0598227242788885	-4138.88859462153	-3237.48717549041	-1990.94561679035
11900000	-9347.5946804419	-5201.14966143419	-4146.44501900771	758.116996273986	659.492047147274	5.92063110231733	4.52307871974608	0.396936460871903	0.165978262322012	0.199031307544797	0.238053969261294	0.0552182062067045	1.97299513473142e-05	2.58711526739914e-05	1.75806985543083e-05	1.33151665426228	-0.0022137442671872	-4146.44501900771	-3237.48717549041	-1958.5479749653
12000000	-9380.97466555066	-5232.87188305552	-4148.10278249515	1020.7083936078	792.267445273542	5.7567851390517	3.906124129492	0.384211001267274	0.17210495849934	0.200454587572133	0.24322945266126	0.128521988593263	2.03250751883411e-05	2.71268483962644e-05	1.40000265974908e-05	1.30575369407917	0.0605750860080708	-4148.10278249515	-3237.48717549041	-1990.45481819854
12100000	-9382.92483359764	-5220.68289363776	-4162.24193995988	1029.65611818885	730.661701928386	6.11162197127415	3.85733196202224	0.395809042009534	0.162319993389448	0.192739946332923	0.249131018268101	0.0157547274227407	2.12442863553123e-05	2.89164291062342e-05	1.59636997399634e-05	1.26444137718886	0.00687103527780222	-4162.24193995988	-3237.48717549041	-1978.37014715144
12200000	-9361.15796845255	-5214.72025855752	-4146.43770989503	972.732294228225	756.017565046391	4.49113496105258	4.03313227740592	0.408832175375882	0.156303087437632	0.20583290285934	0.229031834327151	0.111500230036554	2.00809438475856e-05	3.37045326248958e-05	1.54051843011188e-05	1.46348328784654	0.0731406967670706	-4146.43770989503	-3237.48717549041	-1973.1003962816
12300000	-9375.43782592157	-5233.70294860786	-4141.73487731371	2100.36312599719	862.015935159854	4.4876096056592	4.53046868453013	0.408890639726433	0.16636071548939	0.192997767461738	0.231750877322445	0.0486246994673923	2.41854887390504e-05	5.01894180370534e-05	1.36783697786212e-05	1.77900712188302	0.0277885128216186	-4141.73487731371	-3237.48717549041	-1991.56813840572
12400000	-9362.55150028622	-5207.62300346	-4154.92849682622	1409.19142126131	690.755124944912	4.01021003465196	3.82285095362805	0.39876803271813	0.164350656794284	0.212278479787495	0.224602830700097	0.00314186257583239	2.38600105966155e-05	3.63507744170762e-05	1.44604637323669e-05	1.19749697542107	-0.0580279851550786	-4154.92849682622	-3237.48717549041	-1966.66632299432
12500000	-9349.43601571919	-5216.6874138376	-4132.74860188159	1195.80188906138	819.815116725452	5.45754073748996	3.84408546581007	0.403488519457435	0.145998180209465	0.202587223665751	0.247926076667355	0.123270172168271	2.19748265419953e-05	2.88943279081872e-05	1.5698700946093e-05	1.2720402946286	0.0293543418897874	-4132.74860188159	-3237.48717549041	-1974.40696051645
12600000	-9353.89438245645	-5199.7197581402	-4154.17462431624	1018.71974634905	788.738407878112	6.33379889454334	5.01753192165827	0.386282285457043	0.15999564136271	0.213950767591528	0.239771305588726	0.0768570424341533	2.40418960801907e-05	4.30821679861087e-05	1.8117264081542e-05	1.65429860216758	0.00232703695725455	-4154.17462431624	-3237.48717549041	-1956.17027924038
12700000	-9365.8594973408	-5234.94566289023	-4130.91383445058	1167.88786954155	899.466812153126	5.27824540286585	4.11741170379504	0.388131246440402	0.164903097279306	0.208149075963361	0.238816580316938	0.0199310849522657	2.10320431297193e-05	2.99373536232205e-05	1.50090378864037e-05	1.32799015651954	0.0370497362612001	-4130.91383445058	-3237.48717549041	-1992.72177265578
12800000	-9370.77524291185	-5229.09372844537	-4141.68151446648	1681.73371423709	800.478683063162	4.56742081936865	4.07216245831368	0.383143786183872	0.156590790018416	0.201280032961181	0.258985390836538	0.0526414130007336	2.2009718396993e-05	3.07092591136647e-05	1.53133322906257e-05	1.35556248917766	0.087610326858568	-4141.68151446648	-3237.48717549041	-1987.37767720869
12900000	-9397.21166801626	-5253.52741565064	-4143.68425236562	1269.52246022473	880.798283813375	4.89014674665327	5.1595258485033	0.3612373040861	0.178474502086895	0.216677817575662	0.243610376251351	0.0580013169805659	2.39469088885001e-05	3.80453305918599e-05	1.66255417502276e-05	1.38288341206678	0.106558701504014	-4143.68425236562	-3237.48717549041	-2010.67859530862
13000000	-9347.2146691597	-5214.68673849135	-4132.52793066835	959.954247028495	783.912032504889	4.18575709800873	3.2678575863175	0.38513121108122	0.163754378983877	0.19319207016739	0.257922339767521	0.0608148694478987	2.48964507424467e-05	4.91307686970061e-05	1.6372243997858e-05	1.5118163964877	0.0329345391378178	-4132.52793066835	-3237.48717549041	-1973.76717769786
13100000	-9337.1066782858	-5212.55494462231	-4124.55173366349	1541.61821344312	776.529264358804	4.69124595853695	4.1108308270774	0.404519586993894	0.155341315140103	0.204302449336199	0.235836648529811	0.0497580755297495	2.1892630767295e-05	3.9129670581858e-05	1.40960458950764e-05	1.3264351570701	0.0471157271103548	-4124.55173366349	-3237.48717549041	-1970.76751824841
13200000	-9332.48138182794	-5195.44402674283	-4137.03735508511	1131.33970416261	690.409332449714	4.82153674979895	3.49175418327689	0.390462796996633	0.163309699304624	0.198589169366153	0.247638334332597	0.0262606779097809	3.00695232065459e-05	5.81797863683812e-05	1.73515928628123e-05	1.58482503706712	0.00942746833341852	-4137.03735508511	-3237.48717549041	-1953.91661644503
13300000	-9368.25889141348	-5217.52677424591	-4150.73211716757	957.578491268768	694.608985859233	4.95182822968433	5.85058991863119	0.385894673217725	0.17718855655503	0.198877097463358	0.238039672763893	0.0986317182345127	2.10923848210868e-05	3.2621372090456e-05	1.55015759219938e-05	1.58399772987089	-0.0324367161174327	-4150.73211716757	-3237.48717549041	-1974.4870737939
13400000	-9360.31061125294	-5220.96787419999	-4139.34273705295	1363.11796676415	783.451324617034	4.41975188952118	2.55987567364379	0.377571034862184	0.175409058398148	0.200471072654767	0.246548834084907	0.0618384520135137	2.31539772208988e-05	3.78284538757554e-05	1.47828762350442e-05	1.82613362227852	0.0286440564568923	-4139.34273705295	-3237.48717549041	-1980.58756808041
13500000	-9384.80660339374	-5235.6111360676	-4149.19546732615	1365.86353175059	792.38670605939	5.97797878671181	4.61382131306012	0.382702711939552	0.159368581396625	0.207296778979936	0.250631927683895	0.118149992302975	2.00050993258931e-05	3.10405503833477e-05	1.3772637891995e-05	1.63262906189516	-0.011845024336286	-4149.19546732615	-3237.48717549041	-1992.59436516409
13600000	-9334.43696529103	-5184.91633649301	-4149.52062879802	888.212111985612	665.998072018004	5.78654981289403	4.71191250351381	0.397508158182226	0.170522776192874	0.21063360230654	0.221335463318367	0.0576379350313846	2.54325665439389e-05	3.29959247318143e-05	2.10010666850789e-05	1.22227484562265	0.0494207374243126	-4149.52062879802	-3237.48717549041	-1942.03181413689
13700000	-9369.92790049535	-5223.65276539506	-4146.27513510029	838.351389705259	833.312015791812	5.41977941370213	5.58370992480672	0.387544943766715	0.172849266754749	0.188926572095399	0.250679217383144	0.114764724843709	1.80467982671086e-05	2.43147362567602e-05	1.67219306393913e-05	1.39783091731558	-0.0020879852908931	-4146.27513510029	-3237.48717549041	-1980.38483142932
13800000	-9370.97288175759	-5231.46909980606	-4139.50378195153	1209.01001411865	804.691222510232	4.78461506722745	3.33836371208293	0.379364498110122	0.167780955289762	0.206073698897581	0.246780847702543	0.0892955436754573	2.03084737993053e-05	3.79020291226957e-05	1.3992654515171e-05	1.94678444704664	0.0137759193499065	-4139.50378195153	-3237.48717549041	-1990.16883564001
13900000	-9376.0608049147	-5228.59657080767	-4147.46423410703	2463.05167804404	760.875862247534	4.27687187044707	4.43473148991696	0.402574024267698	0.164106930281694	0.1879419105387	0.245377134911915	0.132017635321568	2.32562166693765e-05	3.74805388114705e-05	1.30524356793946e-05	1.59824333444618	0.021659942618027	-4147.46423410703	-3237.48717549041	-1986.66828519444
14000000	-9366.2742658146	-5226.88354915101	-4139.39071666358	1126.63260388631	859.397325327855	5.83082908541417	6.08083720664176	0.382251131228879	0.151461119979105	0.207635147893131	0.258652600898892	0.0189668114047406	2.60818374223654e-05	5.27592645296111e-05	1.66808928053715e-05	1.82789929291255	0.0897764438233446	-4139.39071666358	-3237.48717549041	-1982.93500554683
14100000	-9355.35803102964	-5237.96526260943	-4117.39276842021	1972.19778082607	967.07369589439	4.94647522547522	5.25428475513949	0.419930921323554	0.155127708550158	0.195204848123658	0.229736522002638	0.0320241175296496	2.06994037839111e-05	4.71016518390049e-05	1.0906249926751e-05	1.8874081613452	0.0544611235506667	-4117.39276842021	-3237.48717549041	-1995.10365271837
14200000	-9359.37154540183	-5209.06898787616	-4150.30255752568	913.906185642596	748.366217117001	5.86994883006897	6.29801008766303	0.397684764632275	0.156068480045509	0.21172735465868	0.234519400663543	0.069488245881062	2.24710613049842e-05	3.10837386355145e-05	1.7698313293258e-05	1.45692429423588	-0.018922482596025	-4150.30255752568	-3237.48717549041	-1965.14821968204
14300000	-9366.31350626669	-5224.06344044885	-4142.25006581785	835.622117099749	833.790893395004	6.25096636921283	4.16224041246664	0.390336750687754	0.174003449738347	0.194363244280758	0.241296555293148	0.0609245837169021	1.75401188263448e-05	2.61593988592249e-05	1.41175106348384e-05	1.43721306106331	0.045825505122154	-4142.25006581785	-3237.48717549041	-1981.37442907742
14400000	-9366.92121218965	-5192.75995887946	-4174.1612533102	743.464963917115	676.925179383977	4.13986128497718	4.83374399648605	0.406466929273285	0.144162865805882	0.220762052585983	0.228608152334857	0.114806877350259	2.45647172608965e-05	2.58739713049063e-05	2.15104397449735e-05	1.16036405775966	0.0767196692497298	-4174.1612533102	-3237.48717549041	-1950.76332504585
14500000	-9342.33220889189	-5230.49337540734	-4111.83883348455	1912.52573975102	768.958945992091	5.16226737439716	3.0533876886482	0.39056497330779	0.168056713082285	0.201651702269178	0.239726611340755	0.0664823101406361	2.47734643862813e-05	6.48001065384504e-05	1.25385844019178e-05	1.51918632275033	0.0473289165050796	-4111.83883348455	-3237.48717549041	-1989.11406320208
14600000	-9385.1303326324	-5208.20930426037	-4176.92102837203	1356.90642143574	836.205570703298	6.12650082229567	5.13194517297752	0.372274370254654	0.147377831390807	0.205721706487345	0.274626091867201	0.113590021373763	2.68657260698244e-05	4.87139349559216e-05	1.60470042207362e-05	1.6342233996585	-0.0071262358987272	-4176.92102837203	-3237.48717549041	-1964.4674724948
14700000	-9336.4575129407	-5186.60306948622	-4149.85444345448	809.076441755124	651.657007661319	5.81807441544074	4.14879801418089	0.38714111200603	0.179112420526857	0.200772768500664	0.232973698966456	0.216747820863165	2.11382397155079e-05	2.94767222044296e-05	1.7947633791056e-05	1.41649336089982	0.043596093493419	-4149.85444345448	-3237.48717549041	-1943.95756851852
14800000	-9380.51992834904	-5222.81747186685	-4157.70245648218	1039.1706251362	661.193818378697	6.32827537785509	5.00398663533996	0.392167814244584	0.162561366229476	0.214546070682399	0.230724748843548	0.148424668816868	1.87181498021325e-05	2.28237574602036e-05	1.49113643074996e-05	1.24601794466462	0.0514720779294662	-4157.70245648218	-3237.48717549041	-1979.52074925468
14900000	-9370.73221941978	-5215.3060507369	-4155.42616868288	1629.32109983343	800.508506716527	4.51832877896638	2.62204877693796	0.369402922805593	0.172710050583323	0.213887131419047	0.243999895192045	0.171397463849962	1.7399724570736e-05	2.4085131163661e-05	1.31099767060368e-05	1.36109711020613	-0.0325205440946056	-4155.42616868288	-3237.48717549041	-1974.78581756392
15000000	-9350.98524302003	-5197.76523222001	-4153.22001080003	1134.6080522024	773.69490186037	4.85241279863116	3.72141453090756	0.381833907142027	0.175718965441173	0.212077947430239	0.230369179986569	0.022309798698171	1.96294840709464e-05	3.15101714735142e-05	1.49663071150334e-05	1.49459251654955	0.00811349862189227	-4153.22001080003	-3237.48717549041	-1956.31244400837
15100000	-9345.50937566478	-5189.94142386655	-4155.56795179823	1031.44473869058	641.563446306914	3.50421904813694	4.28627918892537	0.403275376642263	0.176584027355003	0.191495659941467	0.228644936061274	0.0705200687722672	2.33133484688209e-05	2.96784700987011e-05	1.7733108485408e-05	1.3235121292501	0.0910691016805283	-4155.56795179823	-3237.48717549041	-1948.99442369182
15200000	-9371.60004597625	-5220.93141682477	-4150.66862915148	1191.91753141713	723.062412384863	5.18910358195659	4.57980988863036	0.39362810375286	0.177143901665444	0.191353971600364	0.237874022981339	0.031353953012046	1.9790573267536e-05	3.1090042047853e-05	1.5381682915263e-05	1.22338997521348	0.0689552036287203	-4150.66862915148	-3237.48717549041	-1978.68204682241
15300000	-9377.76763983245	-5221.76964115416	-4155.99799867829	954.214166610055	727.753581426579	4.20104999512797	4.58808495275654	0.384578143705918	0.155510367574496	0.216907180182885	0.243004308536707	0.00608150192092333	2.37745576737618e-05	4.87746287606972e-05	1.69439286554138e-05	1.5099461987679	-0.00930987970694583	-4155.99799867829	-3237.48717549041	-1980.06712817321
15400000	-9434.6414434645	-5293.58396956695	-4141.05747389755	1468.88937567443	1108.2737542023	3.9208572805572	3.85014555628363	0.39358355439014	0.161457976958125	0.187889287899631	0.25706918075211	0.111765521506588	2.51394301457107e-05	5.625240451244e-05	1.32523573811431e-05	1.77187578676929	0.0114417950725811	-4141.05747389755	-3237.48717549041	-2051.93601983068
15500000	-9382.85628539568	-5233.28992908018	-4149.5663563155	1155.67775013787	748.715234180575	6.22358308383394	4.62553336075956	0.39425429860853	0.154293083297806	0.208594426331802	0.242858191761869	0.154944075702076	2.09852326165966e-05	3.8115850173486e-05	1.36486540598635e-05	1.49083306098566	0.0409759785652618	-4149.5663563155	-3237.48717549041	-1990.07168905239
15600000	-9382.26478134021	-5226.76079292291	-4155.5039884173	1115.42172291299	843.678541194207	6.81775760604852	6.31463491572057	0.392948455843652	0.180631487707439	0.191010295082508	0.235409761366408	0.00794607636589944	1.97755060861042e-05	2.74190500941487e-05	1.4586854174163e-05	1.22200397107376	0.0961188264966966	-4155.5039884173	-3237.48717549041	-1982.42180775359
15700000	-9415.28028012591	-5239.39373048052	-4175.88654964539	951.479832175919	824.48124037924	4.68072802546843	3.64711468021997	0.395359065626813	0.168078629519803	0.200470439252993	0.236091865600399	0.16661291995897	2.4532822407513e-05	3.458190028512e-05	1.67876763615967e-05	1.10812917782989	0.0518138522166748	-4175.88654964539	-3237.48717549041	-1997.57188511211
15800000	-9437.89648058438	-5289.98367032128	-4147.91281026309	1297.17656410522	958.111176796779	5.72327089495814	6.10130980056768	0.431258285153519	0.156169003132171	0.191912204199883	0.220660507514434	0.0568983100861245	2.39463711261498e-05	6.4960432489585e-05	1.22906527316027e-05	1.52712503576247	-0.0160081568112553	-4147.91281026309	-3237.48717549041	-2045.97959240053
15900000	-9400.75108527075	-5248.03571311155	-4152.7153721592	1715.77725532114	904.981540502052	4.15691888314816	4.55395030039364	0.410101578065096	0.148092930102939	0.205660108625468	0.236145383206505	0.0956535040796493	2.01693198650326e-05	4.1425401328544e-05	1.40011935750091e-05	1.38014829872532	-0.031893763544491	-4152.7153721592	-3237.48717549041	-2006.13040014403
16000000	-9363.76044018807	-5227.48227570693	-4136.27816448114	1316.73640017721	807.810937285253	6.05129702232767	5.71850086221691	0.397613707543205	0.170281894581251	0.185482208884551	0.246622188991001	0.0265312211521791	2.18731259316766e-05	3.77079156783261e-05	1.53414451470029e-05	1.57926444226911	0.0961942955610173	-4136.27816448114	-3237.48717549041	-1983.81920239652
16100000	-9396.74244099803	-5256.81627814824	-4139.92616284979	2029.47789593382	810.041617703941	6.29619556449245	4.71625231989028	0.39140499077684	0.164610581306982	0.197193265991391	0.246791161924795	0.11066131845831	1.93789657175319e-05	3.49573485540761e-05	1.20029951570701e-05	1.47802100712417	0.0574144216284464	-4139.92616284979	-3237.48717549041	-2013.57098175465
16200000	-9349.28851517526	-5216.2207771953	-4133.06773797996	1116.51372607284	798.573707294629	4.59133956541861	3.70965423609602	0.38620555546905	0.161948802237375	0.201550929584141	0.250294712709443	0.00712096029868279	2.23413622518625e-05	4.55433653774962e-05	1.53203787961638e-05	1.76553924646914	0.0686694113165356	-4133.06773797996	-3237.48717549041	-1974.84344162236
16300000	-9366.14446676526	-5215.26742253598	-4150.87704422928	1523.87951939265	744.752117502899	4.96456030133982	5.43515522617369	0.413657641521298	0.161291097413553	0.193060436899966	0.23199082416519	0.0741662980062042	1.97852141410662e-05	3.17530452331774e-05	1.44611521332348e-05	1.37669452311212	0.147468934570765	-4150.87704422928	-3237.48717549041	-1972.49648459481
16400000	-9422.55983487808	-5263.73054624991	-4158.82928862818	1049.50188597879	966.486842784113	5.36878249848822	3.372698887651	0.389394475852098	0.15840090479737	0.212647676184976	0.239556943165564	0.00873859331211041	2.03658437943024e-05	2.74265514086019e-05	1.53045303679787e-05	1.16841167693637	0.0158122927197315	-4158.82928862818	-3237.48717549041	-2022.00594197022
16500000	-9347.38616679079	-5204.04373339536	-4143.34243339543	1498.39020631105	727.046572384647	4.50524192541955	4.98396463168909	0.410838321901494	0.157741374727314	0.201384609528906	0.230035693842294	0.176514120395245	2.75182526934357e-05	4.64483183228221e-05	1.64358901890338e-05	1.73536933357481	0.00971194383290293	-4143.34243339543	-3237.48717549041	-1961.39028913299
16600000	-9374.69346932634	-5258.67801658083	-4116.01545274551	1463.33723259989	877.554663574182	4.07846279858051	3.92233998843809	0.392487220983104	0.164189625710113	0.203207808883543	0.240115344423247	0.00466458625286985	2.04337570169117e-05	4.38660772568743e-05	1.27918759449781e-05	1.67003225524949	0.101925335050931	-4116.01545274551	-3237.48717549041	-2017.48482524012
16700000	-9398.79994003017	-5235.93548915919	-4162.86445087098	1664.0891244913	849.767488700022	4.68732374772769	3.4675627160515	0.387077583533286	0.168401037986652	0.19893791813523	0.245583460344839	0.0968415987849321	2.46192839383471e-05	4.26395549159877e-05	1.56684551203325e-05	1.5953774151207	0.0301972056717264	-4162.86445087098	-3237.48717549041	-1994.35914270009
16800000	-9382.03687406656	-5226.14788031666	-4155.8889937499	1308.15500922999	797.67959867531	4.45935501995391	2.80642232549884	0.403456530990937	0.152422060167865	0.189327811769246	0.25479359707196	0.0181423393386459	1.90174661299645e-05	2.53271837330219e-05	1.41351598193321e-05	1.38113993315582	0.00525671063045755	-4155.8889937499	-3237.48717549041	-1985.73748155967
16900000	-9339.44001721314	-5197.43026211535	-4142.00975509779	824.15604613671	659.524230398077	5.96091251012685	4.99358431148952	0.377724541117758	0.169123153973336	0.189286417276567	0.263865887632347	0.11881847969512	1.8543311109368e-05	2.39829175822115e-05	1.62855339245841e-05	1.30261838473153	0.059593212285969	-4142.00975509779	-3237.48717549041	-1954.41419690125
17000000	-9370.85906248593	-5233.13940479072	-4137.71965769521	1120.40766116405	796.047644976617	5.30680302448224	3.35500299813106	0.357335731360934	0.17071380560549	0.225381824495217	0.246568638538366	0.0903175261139703	2.25441104881807e-05	3.42603437380593e-05	1.53110962761477e-05	1.20226536755918	-0.0470087549537396	-4137.71965769521	-3237.48717549041	-1991.41353900554
17100000	-9412.65210800767	-5252.81910841736	-4159.83299959032	2188.95509831159	862.288969507538	5.04773326119078	6.72615530838889	0.390022707241354	0.157974036514839	0.196944119416811	0.255059136827003	0.0446162424009371	2.31552059611535e-05	4.332545482453e-05	1.34173562220295e-05	1.70766356817284	0.104948572741906	-4159.83299959032	-3237.48717549041	-2009.04887482097
17200000	-9381.35961911034	-5231.05352794765	-4150.30609116269	1814.4116481026	716.617802240619	4.32901378631232	3.45176728930214	0.395836722712928	0.161908630770819	0.203396541112961	0.2388581054033	0.089681748910272	2.04996271497585e-05	3.29143978120738e-05	1.18471692763533e-05	1.52730113697524	-0.00449871753929528	-4150.30609116269	-3237.48717549041	-1990.07858045574
17300000	-9352.62399212786	-5203.61711723942	-4149.00687488844	1058.69188441867	724.30490212744	5.26376089354641	3.72101124564899	0.39788351186091	0.166474171843254	0.198124355049903	0.237517961245942	0.0261117450520364	2.89776726222501e-05	6.09643035038099e-05	1.6701281370392e-05	1.55884623127978	0.056363471537086	-4149.00687488844	-3237.48717549041	-1961.61447344274
17400000	-9343.84720028629	-5195.75302562663	-4148.09417465966	1353.61624271408	653.713067928183	3.79420575397606	3.99119899938986	0.394840914571967	0.153653081948252	0.211240925391312	0.240265078088476	0.127137200706029	2.66248158485768e-05	3.90049614817424e-05	1.85673944229286e-05	1.23811525116458	0.0221844333864252	-4148.09417465966	-3237.48717549041	-1954.53902821912
17500000	-9348.89061298086	-5204.57472469189	-4144.31588828897	940.155648413981	784.569705423961	5.88865495773734	4.22218444705301	0.401739243871617	0.153068124005524	0.200459987935395	0.244732644187471	0.147920407296127	2.39058496588453e-05	3.27641620541093e-05	1.9069855752389e-05	1.19741977173886	0.0481817932136564	-4144.31588828897	-3237.48717549041	-1961.68182863401
