state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11100000	-24376.3886269855	-13001.3493294313	-11375.0392975541	1404.07635901518	1284.20158536144	13.1087900902217	4.3388468026651	0.377430848132958	0.167098914927892	0.194184079018537	0.261286157920617	0.197874495836886	8.19253250743266e-05	0.000142938568456328	4.96963347824014e-05	1.76720864699016	0.0189025736531035	-11375.0392975541	-8217.39491933117	-4773.34474630199
11200000	-24371.476924772	-13020.2354852023	-11351.2414395697	1414.82622818993	1391.18024399908	11.8594131809002	5.54900846326783	0.399575644019691	0.163004021730113	0.194357880323778	0.243062453926422	0.208397923248982	7.45841233125257e-05	0.000136214930763453	4.33100775572389e-05	1.80977281742378	0.0438679363496362	-11351.2414395697	-8217.39491933117	-4791.90353618235
11300000	-24396.3280484316	-13050.9200447088	-11345.4080037228	1562.54121162801	1500.96600398707	13.0242425426483	5.30035838803705	0.394166163186819	0.163695953314779	0.179887932083761	0.262249951414645	0.200343630215513	6.85299351328913e-05	0.00012225696793348	3.85649449565775e-05	1.81216902874828	0.0447685737661842	-11345.4080037228	-8217.39491933117	-4822.41016852103
11400000	-24371.0304989847	-13039.2700866836	-11331.7604123011	1571.23837587179	1472.96120159418	11.672010859883	5.39040054038375	0.37840420419747	0.181714322254893	0.203920456643973	0.235961016903669	0.208456923813512	8.30649603411916e-05	0.000182150583125986	4.73100671233294e-05	2.11198482099278	-0.0128806030362858	-11331.7604123011	-8217.39491933117	-4810.88158387245
11500000	-24347.6309469	-13026.9780172012	-11320.6529296988	1846.9016773751	1378.1831500803	9.75608935757979	5.29329680301872	0.392824447062637	0.184843707831273	0.200053965310904	0.222277879795191	0.199421895622319	8.04372748685516e-05	0.000171574349093788	4.67108427894847e-05	2.17266745043214	0.0553937512452037	-11320.6529296988	-8217.39491933117	-4799.50241120543
11600000	-24305.5481347178	-12986.4394035478	-11319.10873117	1263.69448112528	1334.65014981635	11.8566057698817	4.89053268326145	0.387471833618779	0.180940148039022	0.19045226787952	0.241135750462684	0.189148338103694	7.42141946944271e-05	0.000125704443450873	4.94236522268565e-05	1.69748365483717	0.0205393304402614	-11319.10873117	-8217.39491933117	-4758.60675756785
11700000	-24364.5203722971	-12989.4449325334	-11375.0754397636	1444.02702168079	1409.02277829329	10.2399579922439	5.70725715844584	0.40265643267131	0.163454916561812	0.192481456943548	0.241407193823335	0.21109528409052	7.45696571221897e-05	0.000130549839050426	4.82266411769714e-05	1.71695662651902	0.0488336462261868	-11375.0754397636	-8217.39491933117	-4761.5960093496
11800000	-24325.6916805878	-12977.9778796204	-11347.7138009673	1231.25154906585	1260.37177366297	12.5167743716283	4.65182800707899	0.389787848248322	0.175194438700358	0.186401748055094	0.248615964996232	0.183784787423539	7.76389231687327e-05	0.000126916105997254	4.88028712306062e-05	1.84926462758007	-0.00949783561884754	-11347.7138009673	-8217.39491933117	-4750.07965526714
11900000	-24322.0583878906	-12992.8658764519	-11329.1925114387	1300.89382564734	1297.66210792566	11.4286361585228	5.73472015503088	0.394129179749813	0.176369380611417	0.193442022913229	0.236059416725546	0.193845503216642	7.74423124096082e-05	0.000161257666000786	4.40305774417809e-05	2.18993196501236	0.122993341320541	-11329.1925114387	-8217.39491933117	-4764.61922157275
12000000	-24328.2543538955	-12999.6797223054	-11328.5746315901	1603.02490915553	1282.08625877729	11.4247698763269	5.31849027124214	0.406488083219398	0.162759565890846	0.185367371494978	0.245384979394783	0.18935102778666	7.49334925162628e-05	0.000129391813365055	4.95372419285893e-05	1.7624911762953	0.0652832311252784	-11328.5746315901	-8217.39491933117	-4771.75405759595
12100000	-24305.3960767313	-12986.2681036802	-11319.1279730511	1473.80322247044	1300.01689967218	10.3393928157206	5.03631625564176	0.384033605006937	0.171718179512261	0.193020099299305	0.251228116181503	0.210948928549719	8.20689997541811e-05	0.000163221328787946	4.76131544234827e-05	2.09750066683687	-0.00148561490383174	-11319.1279730511	-8217.39491933117	-4758.72957585351
12200000	-24329.8157985663	-13001.3858615212	-11328.4299370451	1432.00339772966	1262.12778847675	11.714633863742	5.82728506841061	0.39902679563917	0.169182369433146	0.192438826598216	0.239352008329474	0.203391570758317	7.11108846243035e-05	0.000132315797353759	4.63901137737266e-05	1.94091509622499	0.0746264356227325	-11328.4299370451	-8217.39491933117	-4773.11740724428
12300000	-24343.9140394303	-13011.7727449849	-11332.1412944454	1356.0405930164	1376.65188248045	11.9987516634217	4.44812821574513	0.380137870312266	0.173481892212626	0.190198866083315	0.256181371391799	0.194240257996656	8.86448232255319e-05	0.000180912557577332	5.12890441036672e-05	2.0497353700517	0.128595175392958	-11332.1412944454	-8217.39491933117	-4783.87912898192
12400000	-24327.7940042074	-12995.8097481208	-11331.9842560866	1965.42620972089	1345.68883903777	11.2671913090218	4.80808945722805	0.402119888631717	0.173509713112487	0.201305909325968	0.223064488929834	0.203510357963696	7.39483751093936e-05	0.000132480862210411	4.59475459082097e-05	1.82940537699175	0.10508560001054	-11331.9842560866	-8217.39491933117	-4768.20849601506
12500000	-24337.2722656973	-13017.7174786076	-11319.5547870897	1261.04505406267	1326.25763131323	11.7976085925512	5.73205624776621	0.405456437363107	0.18204332956312	0.189642662424574	0.222857570649204	0.196199569193884	7.00321791664599e-05	0.000121512555046009	4.49200024563138e-05	1.72167513026462	0.0362266292177934	-11319.5547870897	-8217.39491933117	-4789.46220145826
12600000	-24372.3275877402	-13051.8861872533	-11320.4414004869	2049.91849825013	1463.6911881421	11.7853993096405	4.67031789723936	0.403919182432816	0.173639559754301	0.182620946222657	0.239820311590231	0.198845307209676	7.78498310964182e-05	0.000165665368235124	4.28794816704922e-05	2.11678342838212	0.0492339139012138	-11320.4414004869	-8217.39491933117	-4824.04178084275
12700000	-24369.8166248758	-13060.1240316575	-11309.6925932183	1601.21104259287	1493.03657524593	11.7634144771059	5.01483566224077	0.388370154117805	0.183120395204977	0.18539939552406	0.243110055153163	0.209815306994125	8.12507345169387e-05	0.000172727455125423	4.37788093885545e-05	2.21325008904219	0.0314323812979506	-11309.6925932183	-8217.39491933117	-4831.95547042355
12800000	-24334.3474541811	-13031.3344672863	-11303.0129868948	1652.28810539906	1411.01247082865	11.5555692075192	4.97416826326477	0.374948675965272	0.167213285155875	0.200195968199353	0.257642070679505	0.204140184287711	7.83016508753656e-05	0.000156027066041863	4.63225839774165e-05	2.0324075116998	0.0588630472736497	-11303.0129868948	-8217.39491933117	-4803.38861312348
12900000	-24362.0792273127	-13017.2896599568	-11344.7895673559	1453.16032488507	1446.50991635263	11.0074144999701	4.87574760612876	0.401062414362284	0.157205829102306	0.198293720046694	0.24343803648872	0.194228055054431	7.75446962055184e-05	0.000146394389192397	4.54857103294166e-05	1.89962647160068	-0.010300663430108	-11344.7895673559	-8217.39491933117	-4789.61512138716
13000000	-24341.9035723061	-13010.0111752307	-11331.8923970754	1349.17220038705	1427.01576116468	11.9709471156495	5.14217224664545	0.37080512579582	0.18281033507492	0.199519035925021	0.246865503204243	0.222132660041668	6.29262051258474e-05	0.000104326114565147	4.34132573097243e-05	1.68281438269127	-0.00902493255132339	-11331.8923970754	-8217.39491933117	-4782.07917103596
13100000	-24355.60091398	-12998.2785043915	-11357.3224095885	1507.1087007953	1287.65882208469	12.3160291728762	4.6632888995939	0.390241347170209	0.176220330430377	0.191421081007978	0.242117241391441	0.192696012426323	8.88975843569758e-05	0.000162250753595963	5.31951486281293e-05	1.8279170335498	-0.00616755667747475	-11357.3224095885	-8217.39491933117	-4770.1950473808
13200000	-24375.3198076356	-13026.4926676641	-11348.8271399715	1361.00683458086	1446.48077930015	9.98592028738415	5.2335188648058	0.37992038149155	0.176269165190678	0.205781349965013	0.238029103352763	0.20223739102301	7.61075560637695e-05	0.000133228613501726	4.90345002551179e-05	1.89471202821136	0.0805459435840779	-11348.8271399715	-8217.39491933117	-4798.9910530845
13300000	-24384.2037973433	-13027.7395198271	-11356.4642775162	1306.82490632	1427.55010387667	11.7300340662564	5.18190478079878	0.39141736389358	0.166284958131923	0.195516871192605	0.246780806781897	0.224586040132339	7.46149902005613e-05	0.000124167066883616	5.063137618202e-05	1.73236988980668	0.0406027570159612	-11356.4642775162	-8217.39491933117	-4799.61886550467
13400000	-24381.8194715734	-13061.108143351	-11320.7113282224	1236.86127181439	1594.37694494237	12.2690185822038	5.24679451883915	0.396115439194642	0.188746853241245	0.181058604079525	0.234079103484592	0.200314746660392	7.65471839492115e-05	0.000143658426910091	4.63900155908615e-05	1.69840037182084	0.0192856589849569	-11320.7113282224	-8217.39491933117	-4832.66132028048
13500000	-24417.6646357923	-13050.6373785968	-11367.0272571955	1447.47933020311	1488.35096701119	11.0646166018824	4.52723914643555	0.385698199493649	0.17688639094648	0.178286900068924	0.259128509490952	0.214472321100832	7.13145241622009e-05	0.000136643629455956	4.34294813345137e-05	1.88028569211718	0.024411761141456	-11367.0272571955	-8217.39491933117	-4823.22858747119
13600000	-24372.4722012746	-13041.3582441614	-11331.1139571132	1827.91641423084	1569.59362056996	11.3863037601933	5.36167001222741	0.402401047297413	0.172005850325635	0.189044953479658	0.236548148897299	0.218681722125059	8.66648875875919e-05	0.000158524253206937	4.79475547035215e-05	1.66106787897966	0.0299431605332783	-11331.1139571132	-8217.39491933117	-4812.94005331124
13700000	-24351.9085054795	-13033.182176948	-11318.7263285315	1813.49932565315	1422.53358557127	12.8637978198066	4.90430374704483	0.378683035619906	0.180512120401083	0.190833994594546	0.24997084938447	0.195045772979474	7.78791370660303e-05	0.000135006404495511	4.54653512442895e-05	1.72893488155405	0.0424412680108616	-11318.7263285315	-8217.39491933117	-4804.85381485081
13800000	-24354.0268990116	-13030.0143078603	-11324.0125911513	1312.08492693783	1463.27478750211	12.3450946968619	5.19619472578709	0.396067540324502	0.166229100410693	0.186563091611568	0.251140267653242	0.182503474785093	8.08171692134918e-05	0.000165632682579505	4.87226914005372e-05	2.00159210093254	0.0722797762661555	-11324.0125911513	-8217.39491933117	-4801.61368471668
13900000	-24347.3801485887	-13025.3485117387	-11322.03163685	1356.79368957697	1424.60880965902	12.9135721777213	5.36485665973975	0.393931359863494	0.17671040412145	0.191474497905443	0.237883738109618	0.197631175364229	7.33735135703712e-05	0.000127746561919902	4.55723702642126e-05	1.96430212847788	0.105873011841813	-11322.03163685	-8217.39491933117	-4796.79435664273
14000000	-24287.7146829689	-12994.0849309345	-11293.6297520344	1308.39837939764	1434.95972742997	10.2753056332193	5.37830145376228	0.394289507552636	0.175906219575531	0.189867763859336	0.239936509012503	0.215968494349574	8.01934314469156e-05	0.000141788587467295	5.19745036218006e-05	1.96991876172241	0.0782096317030388	-11293.6297520344	-8217.39491933117	-4766.28353776034
14100000	-24333.2602584423	-13025.3942115231	-11307.8660469192	1552.2069180931	1395.69687426461	10.2664125732098	5.38166084665877	0.401397515451108	0.162810076436526	0.19792433988972	0.237868068222651	0.196505360313707	7.29629942140628e-05	0.000115925456057225	4.62490610773533e-05	1.81404913532771	0.123295913792349	-11307.8660469192	-8217.39491933117	-4797.8005495852
14200000	-24324.8512842411	-13018.722640357	-11306.1286438841	1432.52574849049	1419.04204228402	12.2106954458129	5.14837921321831	0.390409569988788	0.173291725927447	0.206918468578907	0.229380235504863	0.190111386719702	7.98454335248669e-05	0.000153918142103122	4.62660350388445e-05	2.06481103385042	-0.00320923737463755	-11306.1286438841	-8217.39491933117	-4790.43130628422
14300000	-24333.7550494548	-12994.8744911343	-11338.8805583205	1506.61362590949	1279.5034703355	12.4147726837414	5.23150350905647	0.385521746283764	0.180891924075777	0.188937247528406	0.244649082112058	0.200004806328665	7.39349920177565e-05	0.000136978953502169	4.65247405196742e-05	1.69251222343433	0.00550710828102131	-11338.8805583205	-8217.39491933117	-4766.65958376591
14400000	-24335.1737488882	-13011.1855043546	-11323.9882445336	1245.24972717863	1286.76784833482	13.6887795158011	7.23951878204161	0.404791585047846	0.177660551902729	0.18603443090018	0.23151343214925	0.220899779857669	7.76939320011379e-05	0.000142720048127715	4.72387229798622e-05	1.72511090182695	0.00440522810114603	-11323.9882445336	-8217.39491933117	-4781.32237714896
14500000	-24359.770217925	-13033.2460070385	-11326.5242108865	1673.59432668425	1472.75464134907	11.9675850336508	3.94152530313638	0.388541438778404	0.173116791131105	0.183961439736798	0.254380330353697	0.194747005825161	6.7419723619995e-05	0.000137093007627597	3.95351266364538e-05	1.87215520917052	0.0539665439860212	-11326.5242108865	-8217.39491933117	-4806.06600152814
14600000	-24397.436350621	-13052.8101247334	-11344.6262258876	1429.70651814596	1461.32188986294	11.3281167241416	5.57078134623332	0.401963007691311	0.168266996142802	0.179999184585966	0.249770811579926	0.184596122861816	7.24586543451084e-05	0.000140178478505273	4.55705422825734e-05	1.87817484196738	0.049864192883842	-11344.6262258876	-8217.39491933117	-4824.69379539511
14700000	-24404.4512330617	-13044.9559352209	-11359.4952978409	1561.47852544544	1577.30406073608	10.6545029234192	4.41801690891287	0.380267153933846	0.182114562616527	0.195647378428781	0.241970905020851	0.205646297183463	7.5043347883103e-05	0.000126962418461432	4.61263383575161e-05	1.66997475848397	0.0296763401474618	-11359.4952978409	-8217.39491933117	-4817.66051596278
14800000	-24388.5521629608	-13037.8135516608	-11350.7386112999	1770.64945113175	1412.32475472281	11.1919116542236	4.37306727592973	0.408723344123949	0.163644214324669	0.187135106261937	0.240497335289451	0.189846804908098	8.05427899121256e-05	0.000143191793814162	4.31852527093762e-05	1.83966152351876	0.0559617700383935	-11350.7386112999	-8217.39491933117	-4810.38770063594
14900000	-24319.348017502	-12999.8571610288	-11319.4908564732	1641.9976498392	1365.24442709812	12.4257890638902	5.09122531899468	0.393049241710737	0.174377641455925	0.181084505989491	0.251488610843852	0.189326559458827	8.0558773761501e-05	0.000156546216004058	4.55678794577077e-05	1.71272148180574	0.202203932229612	-11319.4908564732	-8217.39491933117	-4771.5560138024
15000000	-24394.4142824757	-13063.7577983131	-11330.6564841626	1667.50500179682	1452.13485891762	11.5348067212557	5.02806783861634	0.385663174285777	0.182580101160517	0.186932546451019	0.244824178102692	0.199699345419171	7.57386077147838e-05	0.00014704111371751	4.25061477600141e-05	1.76647312000647	0.0304388639726625	-11330.6564841626	-8217.39491933117	-4835.81417658285
15100000	-24395.7405567865	-13058.8722442529	-11336.8683125335	1718.44804398066	1571.60422509143	12.7303230667483	5.24188626969671	0.388100586223166	0.174986157262988	0.185120043286766	0.251793213227085	0.191105948657082	7.5914441946582e-05	0.000137276235559128	4.3793941109612e-05	1.74644717349248	0.0746062930012796	-11336.8683125335	-8217.39491933117	-4830.31911769398
15200000	-24319.6751923184	-13019.8489888109	-11299.8262035075	1374.67673814114	1495.84351850336	10.3023047339208	4.84618072735325	0.385312140389533	0.16839951974556	0.195855064182416	0.250433275682496	0.197599155435847	6.93439451906989e-05	0.000134365014849444	4.43863644632897e-05	1.79704282778487	0.0137443748956222	-11299.8262035075	-8217.39491933117	-4792.58202483981
15300000	-24390.6068531885	-13030.3685406688	-11360.2383125197	1349.52596010507	1453.40195118891	12.2429565065302	5.54629414313084	0.395476881214421	0.167769945952746	0.1920009071291	0.244752265703738	0.192448330360275	7.16616933983629e-05	0.000131331341384412	4.61299960623393e-05	1.77093375069495	0.0725419895195181	-11360.2383125197	-8217.39491933117	-4801.95257980946
15400000	-24381.5649777574	-13029.3536808041	-11352.2112969533	1802.98585759046	1324.37168945722	12.0937917136447	4.40447617756994	0.38032365200551	0.171655680403755	0.190883985873131	0.257136681717609	0.19424478361584	7.43051773680031e-05	0.000145304892435259	4.6382199392775e-05	1.9191578476606	0.0442480598340205	-11352.2112969533	-8217.39491933117	-4801.76252769259
15500000	-24402.6164918007	-13043.8025600689	-11358.8139317318	1712.6195030984	1415.22755520859	10.2664884850477	4.54571176812449	0.407977110279323	0.168477830842466	0.187107504571492	0.236437554306724	0.215749193087805	7.36327077210261e-05	0.00012834010209063	4.76233585557933e-05	1.75726093621535	0.0848794063905035	-11358.8139317318	-8217.39491933117	-4816.68315227877
15600000	-24381.092192992	-13053.5426016003	-11327.5495913917	3136.8193789006	1536.88724916246	11.023580389736	5.12861851142057	0.405545114412964	0.171543443249983	0.190808438796954	0.232103003540103	0.201052755965484	6.62702574755374e-05	0.000128968038159408	3.99760112931686e-05	1.81830320771	0.0854338465987285	-11327.5495913917	-8217.39491933117	-4825.85255229303
15700000	-24347.13749476	-13025.6742294959	-11321.4632652641	1628.94007027124	1375.86062032376	10.2893973847447	4.98217015005183	0.390571778481521	0.167626933406823	0.205010671020454	0.236790617091207	0.192961906262878	7.75719323996841e-05	0.000147786965906586	4.62474143150191e-05	1.88680688755633	0.0347031697465537	-11321.4632652641	-8217.39491933117	-4798.25349098187
15800000	-24407.1628483246	-13073.7965644236	-11333.366283901	1719.78603941183	1488.2818755817	11.0705311572624	5.57240258301685	0.407321849337843	0.169903469601504	0.192254064585729	0.230520616474928	0.20449816876504	7.32211932629075e-05	0.000123093115661153	4.6363768524383e-05	1.69093229277098	-0.0295066927786228	-11333.366283901	-8217.39491933117	-4845.69957852325
15900000	-24383.6145214704	-13053.3444996111	-11330.2700218593	1734.23052988559	1424.83174252889	10.4407291726182	4.77184862509051	0.388902440482397	0.174898576045918	0.197128667150704	0.239070316320986	0.196554262985455	6.46357402313028e-05	0.000116123096731333	4.15914843104378e-05	1.66699408145672	0.0396814479563061	-11330.2700218593	-8217.39491933117	-4826.22324843854
16000000	-24398.6899453038	-13079.8833391981	-11318.8066061057	1526.99073908125	1478.96002231303	13.6550381320176	4.27566023442182	0.389206083812497	0.178236277389856	0.185900942858259	0.246656695939393	0.193180425572375	6.97083203841985e-05	0.00012751827835048	4.19874780301175e-05	1.70415357269858	-0.00234944391458783	-11318.8066061057	-8217.39491933117	-4851.85558017503
16100000	-24342.7444186195	-13008.9731309709	-11333.7712876486	1741.02646761163	1409.17931488352	11.168523647977	5.46142918282044	0.393951384707513	0.169822707706269	0.193630209048447	0.242595698537776	0.203833924475699	7.19300690296989e-05	0.000139102698123188	3.9566201902505e-05	1.84001052321802	0.0625739606809903	-11333.7712876486	-8217.39491933117	-4780.98875501771
16200000	-24374.1673828653	-13033.8482692274	-11340.3191136379	1985.1247471055	1427.62391926315	10.80159069208	6.16991976809039	0.418732443392628	0.160183881331811	0.197561179266049	0.223522496009519	0.201175718985667	7.86015427650409e-05	0.000161869566281165	4.26958015874735e-05	1.9298592494862	0.0057397892485788	-11340.3191136379	-8217.39491933117	-4805.45011628207
16300000	-24354.6643453325	-13038.8212591891	-11315.8430861434	1553.86215769476	1429.94051767424	12.0967951379331	4.80135156991565	0.399270147325973	0.17360248202117	0.183454803728163	0.243672566924699	0.189446968404594	7.35421146590744e-05	0.000133369634847925	4.12919999255762e-05	1.6475505855432	0.023448109928852	-11315.8430861434	-8217.39491933117	-4810.90777767337
16400000	-24400.9967376115	-13056.5265778893	-11344.4701597222	1466.84143267775	1514.27697626451	13.5890203780526	4.51846657018833	0.371940242279543	0.175061531905289	0.193316641127819	0.259681584687354	0.193962148115707	6.82692464860455e-05	0.000101074378055531	4.32437730899941e-05	1.47176533462613	0.00137722821599084	-11344.4701597222	-8217.39491933117	-4828.35442972062
16500000	-24440.6002174774	-13105.4067618994	-11335.1934555781	1559.28625634214	1616.82117910579	10.4610250036154	5.07567444792802	0.379670389200247	0.169093842312827	0.19215998857508	0.259075779911852	0.201491341379036	7.26470960431405e-05	0.000140012288041253	4.12531831066037e-05	1.82838091352518	0.0320639760147723	-11335.1934555781	-8217.39491933117	-4877.77814084612
16600000	-24417.7569976411	-13086.6365245524	-11331.1204730887	1509.83288408659	1490.94471758356	11.5231769992682	6.15355979946586	0.384712399498898	0.177710738683185	0.181629290461464	0.255947571356459	0.222232519186766	7.47225774327987e-05	0.000142701990870529	4.22068841307258e-05	1.85184488577316	-0.0117709867040777	-11331.1204730887	-8217.39491933117	-4857.97408525405
16700000	-24415.1076525545	-13065.5383622325	-11349.569290322	1586.94401659825	1497.57864574079	10.2560750773307	5.84409061499455	0.413789324207536	0.159799222281638	0.188208000361656	0.238203453149175	0.18966344404124	6.90936855944583e-05	0.000130411928072728	4.19312672177399e-05	1.92807310822693	0.0552451047372065	-11349.569290322	-8217.39491933117	-4837.69564137665
16800000	-24428.1963746006	-13069.3849378329	-11358.8114367678	1470.29382509826	1482.86941892556	9.68522976260837	5.07125992550709	0.39466640278952	0.179638700484145	0.19595057207823	0.22974432464811	0.194554449001413	7.16929234071622e-05	0.000123746966723057	4.4890828319237e-05	1.69675520926682	0.060904503538695	-11358.8114367678	-8217.39491933117	-4842.18334331572
16900000	-24424.6259086433	-13083.4277591754	-11341.1981494679	1353.65462732962	1514.19539250466	10.69413637872	5.35559578970267	0.390158722087402	0.174388451262679	0.197410089208222	0.238042737441702	0.198973258637787	6.62356838991088e-05	0.000118231835075359	4.36944742425199e-05	1.7281174176321	-0.0016916299778439	-11341.1981494679	-8217.39491933117	-4855.73872541792
17000000	-24386.1855890939	-13053.8459760388	-11332.3396130551	1740.96166222549	1469.01583306176	10.8896949054675	4.85871975418299	0.396326990169132	0.175689781165471	0.187355657465307	0.240627571200095	0.204158683879812	6.47111470892568e-05	0.000121324330787825	3.92348318291613e-05	1.81889712543106	0.0244632792272141	-11332.3396130551	-8217.39491933117	-4826.45109099185
17100000	-24397.1864300708	-13038.7246184417	-11358.461811629	1867.74052866261	1460.04351428858	10.9207978755701	5.73823139544471	0.395215784383905	0.165018672595638	0.191304033587223	0.248461509433239	0.201550097625664	7.91304292462699e-05	0.000143568612843326	4.81038420987622e-05	1.63527530509897	0.0264615577756314	-11358.461811629	-8217.39491933117	-4810.49529706553
17200000	-24372.0252273041	-13065.0943956638	-11306.9308316403	2008.92601448402	1536.90233621953	10.603180852929	4.98118183935789	0.375135471711014	0.178425129895217	0.215849593570022	0.230589804823752	0.20275047331351	7.23303063747079e-05	0.000138604166319412	4.19655345319012e-05	1.75453904197513	0.0505235079003616	-11306.9308316403	-8217.39491933117	-4837.52671566449
17300000	-24398.2288473228	-13057.3079495649	-11340.9208977579	1506.28158909694	1573.4848905261	10.8590948705882	6.11147129124835	0.394704413083371	0.17079470288164	0.2073288768958	0.227172007139195	0.198961065213916	7.03768149927887e-05	0.000128683657510483	4.3968961308914e-05	1.6761111201718	0.0613429691058748	-11340.9208977579	-8217.39491933117	-4828.98999699143
17400000	-24402.2008482049	-13072.0536579435	-11330.1471902614	1326.02031366828	1504.62453844755	10.5045367943764	4.25191359664801	0.397709889555097	0.176344178971457	0.191572527634174	0.234373403839278	0.201533841010947	6.74933562926858e-05	0.000107970253977048	4.3408553444344e-05	1.57755718989785	0.0179109605894201	-11330.1471902614	-8217.39491933117	-4845.14049385014
17500000	-24421.8411794935	-13073.1244680315	-11348.7167114619	1751.29809361593	1470.25140641844	13.0543921685454	5.39684708990758	0.402633378739862	0.160907111332935	0.192239959502477	0.244219550424731	0.197648750663534	6.79554992419002e-05	0.000144476521706578	4.43932379958367e-05	1.8765923739071	0.0216018034118565	-11348.7167114619	-8217.39491933117	-4844.58355485145
17600000	-24411.3910447801	-13079.8563940891	-11331.5346506909	1945.02895148556	1573.33132750685	12.802783688587	5.43224779138405	0.397433416090016	0.169537727742206	0.188446045181109	0.244582810986674	0.178706697059447	7.22122828054066e-05	0.000125401670343621	4.42039981495839e-05	1.7447524326505	0.00159271795305568	-11331.5346506909	-8217.39491933117	-4851.25918248324
