state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11000000	-3845.33133581497	-1225.77664581154	-2619.55469000342	1835.57677333033	1052.84419007833	4.35379790842241	2.46981958260498	0.398502398331439	0.182839536815649	0.19563461378	0.223023451072916	0.00973145388670552	0.000115144709174611	0.0052879332163587	9.91878335833144e-06	3.44415096873456	-0.0230106420705341	-2619.55469000342	-668.121064460103	-552.638855920747
11100000	-3854.95182416364	-1231.94132181977	-2623.01050234388	1542.25693548167	1401.64205584658	3.99756458537354	2.13814103305646	0.386194858496266	0.160410996577939	0.198385598387137	0.255008546538661	0.0263865106143605	3.19484791297664e-05	0.000271760631636107	9.29885131555421e-06	1.85244357020711	0.115171981867542	-2623.01050234388	-668.121064460103	-560.844481457447
11200000	-3862.30375627218	-1230.91915647145	-2631.38459980072	1727.25800279706	1292.5526191292	3.41625822929057	3.13055567741005	0.394429125956539	0.166640943609114	0.203553585171786	0.235376345262565	0.00916695416939135	2.07409605271801e-05	8.50207086391241e-05	9.17011004432571e-06	1.85066258172608	0.230539625258753	-2631.38459980072	-668.121064460103	-559.836001260858
11300000	-3842.52008755537	-1214.58044574633	-2627.93964180904	1311.60843694867	1151.95872919199	3.85066632553477	2.63574121961939	0.409248833425433	0.176728854655325	0.176074894456781	0.237947417462464	0.0206440516841143	6.23430218007832e-05	0.000716520852585084	1.31775042122786e-05	2.53130128031812	-0.000704374545784977	-2627.93964180904	-668.121064460103	-542.488578153005
11400000	-3865.62289783251	-1237.60100754332	-2628.02189028919	1570.95211088104	1679.92132202668	3.29343604938355	1.90180669483157	0.375720176296811	0.188544964879321	0.198043533916635	0.237691324907236	0.0322409139229116	3.67014147686886e-05	0.000301406244714569	1.05939148465527e-05	3.54016583613437	0.092820888268317	-2628.02189028919	-668.121064460103	-566.981647012872
11500000	-3842.57451372248	-1222.54824352872	-2620.02627019376	1160.67765294292	1239.00777873675	5.46906457644653	2.92486858491739	0.39649653593141	0.170056390922062	0.204899018167191	0.228548054979341	0.0209201862739224	2.55172875212812e-05	0.000111327395285618	1.33286755913053e-05	1.60512109612547	0.0434657505388245	-2620.02627019376	-668.121064460103	-550.047369980055
11600000	-3868.4393357117	-1241.61529875673	-2626.82403695497	1868.70903044818	1498.36808947773	4.89296528818739	2.48223691715246	0.413065700918573	0.162982213522911	0.195527164502667	0.228424921055853	0.0686272288556959	2.12925837482478e-05	8.46473898949228e-05	8.89731659647834e-06	2.43438167324543	-0.00973878537893352	-2626.82403695497	-668.121064460103	-569.768200163125
11700000	-3840.87821719777	-1217.89330063237	-2622.9849165654	2037.33369349407	1090.55340344576	2.19824582302754	3.54450965819947	0.388048556938323	0.156709972446513	0.202953694772934	0.252287775842233	0.0291174017360268	5.9520703351958e-05	0.000589176526582176	1.19667418309261e-05	2.02791921055734	0.0809279818336707	-2622.9849165654	-668.121064460103	-546.583782491805
11800000	-3865.74539807392	-1241.30402370748	-2624.44137436644	4021.24483735337	1655.83264242728	2.86879828661622	3.33296311990824	0.380782376642993	0.15308851587845	0.201605833715419	0.264523273763142	0.00911890445101937	5.31634633234453e-05	0.000843090951461151	6.76397931060536e-06	2.85183222859102	-0.00781843137493625	-2624.44137436644	-668.121064460103	-569.278653206515
11900000	-3845.61117166383	-1226.96056786147	-2618.65060380237	1857.01320618044	1556.47639340458	3.63080870908831	2.44086991469743	0.396656176679735	0.163286535805092	0.191172240075422	0.248885047439754	0.0137683065792144	2.36767820860929e-05	8.68124170025701e-05	9.40269544586899e-06	1.56218422782977	0.252070153991903	-2618.65060380237	-668.121064460103	-556.038937082675
12000000	-3853.17411938891	-1222.32372717147	-2630.85039221744	1386.59498390425	1128.80424147806	3.80129370186231	3.44639537559768	0.385798353193958	0.172675186643755	0.205512341689688	0.236014118472603	0.0697505862337163	2.75135980958614e-05	0.000143066389838991	1.06899932447049e-05	3.25601049221512	-0.00750199216925675	-2630.85039221744	-668.121064460103	-550.431891699175
12100000	-3831.97823372952	-1212.62161029247	-2619.35662343705	863.261209412447	1085.01186029429	4.25484694552987	3.1166142029118	0.402423373919359	0.173381780747666	0.19205727598653	0.232137569346449	0.0389286499353453	2.16149457551615e-05	6.73105693314016e-05	1.39756683477092e-05	2.3036235685384	-0.0249768822140764	-2619.35662343705	-668.121064460103	-540.990425313043
12200000	-3843.19547100354	-1220.72335928197	-2622.47211172157	988.423287033589	951.522698792803	5.65076477497814	3.8135089775608	0.408310901216501	0.177679072269619	0.197600145648011	0.216409880865873	0.0638441916288542	7.45450783228523e-05	0.000689096346773503	1.37461538191456e-05	2.04838370194835	-0.0236656592599858	-2622.47211172157	-668.121064460103	-546.272582155951
12300000	-3869.36055925327	-1240.6111185911	-2628.74944066217	1231.41601112921	1802.26011576742	4.06030064138327	3.91301164411344	0.423195125194554	0.173028994687333	0.186457356498017	0.217318523620099	0.0250908408255676	1.48444639300837e-05	5.18251941593613e-05	9.39254807705242e-06	1.83135749562753	-0.0376632021981704	-2628.74944066217	-668.121064460103	-568.277283890882
12400000	-3826.3251185223	-1213.24562102534	-2613.07949749696	1650.91690457438	867.084403097249	3.82865401935453	2.84924920765326	0.3784585120394	0.184127103034491	0.19721051029627	0.240203874629842	0.00814501226128367	6.42605330652698e-05	0.000748246252597573	1.20461319947181e-05	2.8803733870515	0.0562817997548416	-2613.07949749696	-668.121064460103	-541.237391837356
12500000	-3852.85282124642	-1223.77345767498	-2629.07936357145	2197.56925786582	1454.24560368962	3.36081653206341	2.54831731333059	0.412571512937502	0.159473343399446	0.205616087559633	0.222339056103422	0.0300738226210489	5.33661140410792e-05	0.00048231812285499	1.04056530244957e-05	2.21772671681657	-0.0257214808483193	-2629.07936357145	-668.121064460103	-552.111890992183
12600000	-3840.24973557518	-1213.88119365539	-2626.36854191979	1380.69032192396	1044.41921470952	2.91054138147752	2.23745827903535	0.389698549515471	0.183638144504297	0.185317490249453	0.241345815730782	0.0366984294318847	3.04907480662801e-05	0.000166221065710653	1.1243446137907e-05	2.04686400411352	0.00529927038835588	-2626.36854191979	-668.121064460103	-543.890051477416
12700000	-3858.70654528025	-1223.3731011571	-2635.33344412314	1809.38892271944	953.390817905827	2.49836884866179	3.18996030593431	0.411925246703771	0.165766048726611	0.197208473246816	0.225100231322805	0.0400166828646841	7.6474657237063e-05	0.00108802133952813	1.2019879410589e-05	2.29088823470342	0.0718806606015225	-2635.33344412314	-668.121064460103	-551.806423239302
12800000	-3832.70395076554	-1212.24457939476	-2620.45937137077	1607.30004799072	1276.97273911404	3.32639595817921	2.58404858645293	0.41502453704385	0.15780776442018	0.199495574072742	0.227672124463231	0.00860681945324508	0.000133386918318937	0.00176574084435027	1.38255919910129e-05	2.8032031192574	-0.0116690672264047	-2620.45937137077	-668.121064460103	-539.347194178654
12900000	-3833.25481951362	-1210.86789673177	-2622.38692278185	2097.45136417575	958.34493831826	2.37829543636438	3.53442133706042	0.413629867186415	0.167431637955232	0.194129179599065	0.224809315259292	0.0580421288673159	8.75909687883022e-05	0.00182066010834166	1.07949145868672e-05	1.9789107607946	-0.0649089101870204	-2622.38692278185	-668.121064460103	-538.887359762099
13000000	-3861.38563795017	-1236.09747091404	-2625.28816703612	1642.73088534808	1581.09671081507	4.05460782482937	2.84317591748686	0.408085691306404	0.162695569542363	0.194675851555749	0.234542887595487	0.0932734198514455	8.28657222197108e-05	0.00185415460233488	1.01104549486868e-05	2.58088056227845	-0.0640784553217398	-2625.28816703612	-668.121064460103	-562.781323204414
13100000	-3845.80450634129	-1207.78632757095	-2638.01817877034	733.072807357119	851.586455115558	5.65072741120092	5.00382266347687	0.396545500005343	0.176287509728462	0.17355936450665	0.253607625759548	0.0650823715163685	4.55361247843707e-05	0.000132144820220625	1.67677650662053e-05	1.65297580941442	0.00851022041532785	-2638.01817877034	-668.121064460103	-533.27306916514
13200000	-3853.99030177188	-1237.57378439532	-2616.41651737656	1800.44757043246	2038.21012715451	2.71004031206913	2.16465682598915	0.385040341095615	0.160173959922447	0.207208159217419	0.247577539764522	0.0266332487242418	3.97759114784136e-05	0.000364096616163915	8.01883093632448e-06	2.44968013996024	-0.00058686142668136	-2616.41651737656	-668.121064460103	-566.909156690519
13300000	-3843.61186786909	-1223.7848739368	-2619.82699393229	3001.83865965106	1464.16828332553	2.81383299976271	4.11197825058651	0.40877621369689	0.155579846970066	0.191414628553232	0.244229310779815	0.0154874331512774	3.61927793270571e-05	0.000227592276254334	9.5620362027257e-06	2.82263059766914	0.197217004566357	-2619.82699393229	-668.121064460103	-551.775019621486
13400000	-3851.8200781002	-1222.93684786418	-2628.88323023602	1477.49925596096	1290.56549490841	2.67923014628018	2.13407195832007	0.400102897419374	0.155648954531201	0.192833291020886	0.251414857028542	0.0448535267933727	6.61013422795586e-05	0.00067586760490579	1.12496000434595e-05	2.05562492419553	0.122141926532458	-2628.88323023602	-668.121064460103	-552.106102918744
13500000	-3841.91415022824	-1214.26465227542	-2627.64949795281	794.101170782532	1055.66111069544	4.40612519186862	3.61908039997752	0.40521987407409	0.163217438339508	0.196373001543989	0.235189686042416	0.0242656847744931	4.97391251832048e-05	0.000478143996783755	1.37002456965314e-05	2.74366341552423	-0.0269263625799234	-2627.64949795281	-668.121064460103	-541.290644784473
13600000	-3842.83496694408	-1228.79818060961	-2614.03678633447	1613.15470046007	1286.83047387721	4.19389159348401	2.69329859150731	0.398714439181997	0.167054797574903	0.18976082973056	0.244469933512543	0.00686634185314288	6.2351758421566e-05	0.000744221890379553	1.09783556838373e-05	2.43936922360798	0.00516247598785709	-2614.03678633447	-668.121064460103	-556.313688665177
13700000	-3855.67550451147	-1216.90272979985	-2638.77277471162	781.48343760094	1290.96738110135	4.60701063237733	2.5031640200374	0.401078531472616	0.164689222904759	0.182748518428375	0.251483727194253	0.118865118012669	2.2175385753106e-05	8.36881279498013e-05	1.19529708405285e-05	2.08527123633928	0.0380464361397023	-2638.77277471162	-668.121064460103	-545.239207675931
13800000	-3839.05910812924	-1215.7057172846	-2623.35339084464	1296.99070658521	1149.2527932186	2.89093381204373	2.69283258211817	0.405595147670126	0.162880386376532	0.200701040599351	0.230823425353995	0.0499058338734126	4.3202724176858e-05	0.000212367115746378	1.29847954791225e-05	3.61419785967294	-0.0257078419986502	-2623.35339084464	-668.121064460103	-544.771809462907
13900000	-3840.22226495125	-1218.54733622558	-2621.67492872567	1299.32569441177	1215.78331367391	3.68903060789961	2.20881138384526	0.383244369006989	0.173153911892738	0.201311987795577	0.2422897313047	0.0295718444941074	2.05068156053254e-05	8.81144904753221e-05	1.12356177709689e-05	1.81248780523289	0.0405415132057181	-2621.67492872567	-668.121064460103	-548.156668170377
14000000	-3847.70599652546	-1227.04671857528	-2620.65927795017	761.826639755737	1261.1688222183	3.10870449003974	4.47931665615908	0.395461842963824	0.162003620189081	0.187699777108346	0.254834759738752	0.0105959432051599	2.74757846617606e-05	9.20241727818327e-05	1.31012158895496e-05	2.51689910574993	-0.00973879431760995	-2620.65927795017	-668.121064460103	-554.954998282495
14100000	-3856.8599208781	-1235.47396626108	-2621.38595461702	1154.11507360993	1216.4447104258	2.8548731578069	2.84317903907602	0.380132878372342	0.163841680778628	0.205258566167126	0.250766874681909	0.0580509166301849	1.56396150416704e-05	4.02498480304113e-05	1.02819674148628e-05	1.92284451532263	0.0612756472410082	-2621.38595461702	-668.121064460103	-565.307647951461
14200000	-3841.51328301363	-1208.82180592965	-2632.69147708397	1543.19922982608	918.76334165999	3.1774149392587	2.13719031334713	0.392987276039754	0.155032300741908	0.203774554314546	0.248205868903797	0.0612754807733314	3.34041583197398e-05	0.000159969220200647	1.28249921736665e-05	2.64551042107195	0.0980075218468665	-2632.69147708397	-668.121064460103	-538.686774104191
14300000	-3864.33636876497	-1233.38161888827	-2630.95474987671	1988.55940341946	1400.9958876911	3.09371396546618	3.61214931671772	0.38335730132395	0.17148662985832	0.209224031204874	0.235932037612859	0.0490105202470099	2.00635888485712e-05	6.01933044053333e-05	9.87049822694113e-06	1.54307087172117	-0.0293841660089864	-2630.95474987671	-668.121064460103	-562.039144242616
14400000	-3832.76433210964	-1212.80918832755	-2619.95514378209	898.456800254552	785.376530377955	4.12483869019922	3.72594348967666	0.40169961556248	0.159907005432629	0.194457462870084	0.24393591613481	0.0436397279377438	2.22396452342332e-05	0.000111555404082386	1.20032281997868e-05	1.75059589767571	0.255456251757824	-2619.95514378209	-668.121064460103	-541.060774070626
14500000	-3860.65594125929	-1233.91587147593	-2626.74006978336	1600.16996887142	1662.61435448936	4.55497339426846	2.70926905520999	0.398076303722073	0.165078320428709	0.179483891423238	0.257361484425983	0.0582993890750307	5.53974188096468e-05	0.00068309144834561	8.54183782234688e-06	1.84277861254538	0.117168186205498	-2626.74006978336	-668.121064460103	-560.963015149848
14600000	-3870.2752455215	-1246.59711155569	-2623.67813396582	2002.71311855949	1581.21344992432	4.38246091665166	3.5002577351528	0.37741358310945	0.181201548591862	0.201396477764286	0.239988390534406	0.0106460234059055	2.24512646303164e-05	9.03051188562926e-05	7.90730682099147e-06	1.66659780515974	0.0682838270714367	-2623.67813396582	-668.121064460103	-574.201788342032
14700000	-3864.71488071308	-1217.73207058065	-2646.98281013243	753.071546693641	903.676611563749	3.99266480844062	2.85345978122004	0.403150855047197	0.1694372732211	0.178012757567435	0.249399114164272	0.0505106034760675	2.16239734790779e-05	6.45247272322169e-05	1.19407783738641e-05	1.4880640303841	-0.0411916948616343	-2646.98281013243	-668.121064460103	-546.686132136673
14800000	-3834.75535491821	-1204.29001679016	-2630.46533812805	990.816979848514	892.688353310317	2.65893037100684	2.84768629103417	0.433566778877365	0.168797357613616	0.168362749439966	0.229273114069057	0.0140824244640888	4.20774387226902e-05	0.000284687148986658	1.45361669559946e-05	2.22557342171283	0.0209656046243235	-2630.46533812805	-668.121064460103	-533.783122050107
14900000	-3845.93326051709	-1220.42435257772	-2625.50890793937	1025.39918955808	1253.80293003722	3.87300278877779	4.94910838921571	0.400591342760348	0.164592120795081	0.21122637171046	0.223590164734116	0.0686754893393361	3.68315565837978e-05	0.000279201423737064	1.11660044620849e-05	1.839550795824	0.0458187552946188	-2625.50890793937	-668.121064460103	-546.984416104653
15000000	-3836.90300318228	-1216.58525105796	-2620.31775212432	1184.86856669348	1089.85855240582	3.70264984557231	2.63552595240771	0.393855484133727	0.187425171918393	0.183127180890954	0.235592163056931	0.0767130718579715	7.1678910337406e-05	0.00158077439231466	1.33023921368844e-05	2.45613953891782	-0.078893525553553	-2620.31775212432	-668.121064460103	-544.351751507756
15100000	-3852.30513146543	-1227.35878063457	-2624.94635083086	1106.07977926576	1275.8650129577	4.58080203537664	3.13024567106171	0.371386819387449	0.181527624774386	0.19888963226891	0.248195923569259	0.0382415573600433	2.88146444763589e-05	9.95272418482334e-05	1.2432258009312e-05	1.42419558108727	0.211637211071548	-2624.94635083086	-668.121064460103	-555.065610373008
15200000	-3855.13771284008	-1228.78503848344	-2626.35267435664	1202.69287092587	1450.83927261927	3.21287704784192	3.31408222575861	0.425057510240488	0.168123873673387	0.176399994357754	0.230418621728374	0.0628850347780132	5.86191846889779e-05	0.00104116319005644	8.08797762228534e-06	2.62359670627087	0.192746186054974	-2626.35267435664	-668.121064460103	-556.367089714342
15300000	-3842.46852727608	-1220.77522051317	-2621.6933067629	655.269604029334	1150.85213398136	2.9751053818876	2.4704989896658	0.388789463785281	0.171373883052329	0.205422755354245	0.234413897808148	0.0249819901937674	3.29495973799095e-05	0.000273759202529453	1.50329566605699e-05	3.28554248032537	0.0164832372585893	-2621.6933067629	-668.121064460103	-550.333350021056
15400000	-3856.12456748453	-1227.46858247112	-2628.65598501341	1685.651618469	1207.7805547284	3.97956853823554	3.40110388606506	0.401832995916404	0.171980837908639	0.20709856458487	0.219087601590091	0.00876537880518393	0.0001434115873748	0.0049886685180743	1.2166533790418e-05	6.23197026220431	-0.0166966573108251	-2628.65598501341	-668.121064460103	-553.243786376299
15500000	-3854.70660211558	-1225.05696851587	-2629.64963359971	924.163925572297	1009.85712707916	3.74466004734871	2.52946389227057	0.407788236162925	0.159603518485522	0.203462299757359	0.229145945594196	0.0159220560810547	9.19176692886865e-05	0.00107454496995281	1.29867118284756e-05	2.3751032927258	-0.00857462241160727	-2629.64963359971	-668.121064460103	-552.71827370516
15600000	-3840.75288737636	-1223.99127330347	-2616.7616140729	2350.19016562284	1217.57444093008	5.465223472743	2.99127005967674	0.388521318996579	0.164333786504623	0.202366001653134	0.244778892845668	0.0175196885880139	3.46442563020076e-05	0.00030165226631165	8.46739268796108e-06	3.4726524127892	-0.0225501103858799	-2616.7616140729	-668.121064460103	-551.150971081768
15700000	-3852.16878708104	-1234.91061918898	-2617.25816789206	1107.57740795538	1466.16046622295	1.98124657207913	2.54838385530569	0.413223117729746	0.160859814251729	0.189424932670446	0.236492135348082	0.0120631207842399	3.19709174236196e-05	0.000115362163969282	1.16936221988071e-05	2.05931978396387	0.0369915898287108	-2617.25816789206	-668.121064460103	-565.200571578661
15800000	-3848.47703401599	-1226.46195908027	-2622.01507493572	1027.88998079931	1457.71712948052	3.70289041916143	5.01218613237772	0.389278622692678	0.165611437030678	0.206044240212344	0.239065700064304	0.0192383859975725	2.72470216877058e-05	0.000101119914501068	1.3375287876666e-05	2.12508392826835	0.0461369117111557	-2622.01507493572	-668.121064460103	-553.372237019238
15900000	-3866.27987805344	-1246.26209804138	-2620.01778001206	2116.54918074471	1661.05131119704	3.01154048413873	2.80341662458315	0.40760348419957	0.168371774777519	0.200446030016794	0.223578711006119	0.0395317896033511	1.65357882351729e-05	6.20756298220345e-05	8.44477260256196e-06	1.84338727274658	0.121437894211627	-2620.01778001206	-668.121064460103	-575.67822888479
16000000	-3840.77695159078	-1217.95222609614	-2622.82472549464	949.203997314358	978.42630702697	4.23290471105281	4.57021358397271	0.411429088019591	0.165111911934589	0.190097237247728	0.233361762798095	0.0612421858321752	4.66116746631906e-05	0.000267855612034335	1.4853883739264e-05	1.56942170882309	0.0175265462158854	-2622.82472549464	-668.121064460103	-544.486265450845
16100000	-3866.74631885462	-1237.59347124483	-2629.15284760979	3363.53495477419	1603.45233941469	3.47890834440573	2.76855041694024	0.389976945121634	0.180234999131111	0.205958946374044	0.223829109373214	0.092732996832155	9.93780987339072e-05	0.0022530295815	7.78900798290848e-06	2.11926263337934	-0.0310494385171561	-2629.15284760979	-668.121064460103	-564.493151006408
16200000	-3837.15765806719	-1219.15639825596	-2618.00125981124	1055.34752730816	1247.60079381554	2.33343714776187	2.06781948254313	0.412243160570781	0.155566414590723	0.197402315551573	0.234788109286927	0.0126768299261281	4.37332356147098e-05	0.000311912897244154	1.08214197674622e-05	1.68815543564159	0.0442871971081907	-2618.00125981124	-668.121064460103	-549.375761925718
16300000	-3847.51053228731	-1218.49441377992	-2629.01611850739	798.884782005642	1218.08596773774	3.25912771237628	2.75915114759833	0.373244459079281	0.170790467963496	0.202458700216181	0.253506372741045	0.0439871030620586	2.48133364884963e-05	5.97713928234874e-05	1.34539326537111e-05	1.73932313678901	0.0893791766875373	-2629.01611850739	-668.121064460103	-547.711218682586
16400000	-3852.98243238877	-1227.9461559149	-2625.03627647387	2605.74544387284	1036.3906942195	3.31775721694985	2.33939415609197	0.398417711938156	0.167032115794989	0.1914329488397	0.243117223427158	0.0141043575691413	4.17458527764274e-05	0.000285491839853403	1.20864631122756e-05	2.14072382843528	0.083220895442492	-2625.03627647387	-668.121064460103	-557.20414252352
16500000	-3849.82673979709	-1222.59428727345	-2627.23245252364	1116.06153690017	1126.97240301197	2.4764469286238	3.82531591395827	0.403565394923384	0.171441665804165	0.198317426648598	0.226675512623856	0.0622846327190381	0.000328529290203738	0.0278994161361936	1.20839388281134e-05	2.21144057790478	-0.0113093403964497	-2627.23245252364	-668.121064460103	-547.553609450375
16600000	-3845.12763518045	-1225.49737627857	-2619.63025890188	4120.50345745722	1384.51718719664	3.13812290732242	3.10917522176969	0.389939841142302	0.166875051456019	0.20135352306324	0.241831584338442	0.0283290477088186	5.33170114321742e-05	0.000657069589846616	7.37017777502378e-06	4.83970081177072	-0.0262691035339129	-2619.63025890188	-668.121064460103	-553.560599238704
16700000	-3878.7030281041	-1261.58236781565	-2617.12066028845	2334.56631249139	2224.12617880084	3.71855188004098	2.39448447956478	0.410641698864842	0.163839986986933	0.204101570612266	0.221416743535962	0.0272063605616345	2.85906182518973e-05	0.00025889131488633	6.94466147275593e-06	4.01487477599214	0.0294887091878534	-2617.12066028845	-668.121064460103	-590.078393605454
16800000	-3847.74123205387	-1223.5320455897	-2624.20918646417	2964.44492240929	1427.73007151751	4.12550097214926	3.08321195862562	0.392001947672163	0.178936867047391	0.189397054783106	0.239664130497342	0.156350056829343	4.15735882098436e-05	0.000223612882705899	1.11146210365893e-05	2.73703629641901	0.00569998031607613	-2624.20918646417	-668.121064460103	-550.856461784905
16900000	-3835.59623674206	-1212.27931513872	-2623.31692160333	763.131170555839	1185.72640251098	2.95547311963086	2.30739434655327	0.395042401893984	0.160361705764201	0.198490021645042	0.246105870696775	0.0273945394391201	3.63186210312319e-05	0.000106027955782178	1.64779919866504e-05	2.56861637511797	0.0516127329947746	-2623.31692160333	-668.121064460103	-541.881641560543
17000000	-3853.67370589745	-1221.11920300776	-2632.55450288969	1108.18745534263	1205.25133858625	2.79546205341711	2.87217502893575	0.435615291442228	0.151384834879349	0.189178658170542	0.223821215507883	0.0291825151514665	1.95604536166604e-05	4.09535289849489e-05	1.14592990835919e-05	1.83422147394528	0.0793971861752796	-2632.55450288969	-668.121064460103	-550.884207964615
17100000	-3840.61114700146	-1205.66486835231	-2634.94627864915	602.909779603349	1124.92262300089	3.48518798236688	2.95355229114396	0.387469441329359	0.161928265374916	0.199388836327571	0.251213456968157	0.0435584605204661	2.23492556262715e-05	5.32362698555621e-05	1.48028331677726e-05	1.42452117331752	-0.0206821508682262	-2634.94627864915	-668.121064460103	-534.689222080793
17200000	-3826.52971055921	-1202.27658021504	-2624.25313034417	1277.64322529651	955.331743045772	3.41776886658077	3.52930210462681	0.396395928387871	0.174621130505304	0.195881251474176	0.233101689632651	0.0522453569886031	8.68345452507383e-05	0.000978385230657445	1.39494719256039e-05	2.1643449950207	0.0079036704182096	-2624.25313034417	-668.121064460103	-529.383191266301
17300000	-3854.05708056193	-1233.13642838707	-2620.92065217486	1919.9448516925	1368.30821014413	3.7913894071656	4.08665386169732	0.371964149011015	0.180270983633775	0.197451535215872	0.25031333213934	0.0129370545016184	3.80981091031259e-05	0.000350131372517332	7.97438159813139e-06	2.81434177459769	0.127589195575292	-2620.92065217486	-668.121064460103	-560.3381113044
17400000	-3849.27375864561	-1219.87883559316	-2629.39492305245	755.999952782019	1251.75111933155	4.06683829615967	4.1508109516499	0.39201727348513	0.161584878622888	0.200090998097358	0.246306849794626	0.100231351190944	3.50396138237521e-05	0.000207547507778517	1.44289546369857e-05	1.78760044682931	-0.09305725278579	-2629.39492305245	-668.121064460103	-546.833867356114
17500000	-3843.76374778684	-1214.35808256668	-2629.40566522016	1735.61310116002	752.970457354737	3.66567812314586	2.29494436226563	0.431147240856037	0.153716703362603	0.179510391727326	0.235625664054036	0.0259541861790319	3.03107138143234e-05	0.000152519339627882	1.3649756721088e-05	2.46674191794863	-0.0137359677967751	-2629.40566522016	-668.121064460103	-544.025365773539
17600000	-3842.715557059	-1218.1176155133	-2624.5979415457	965.533336131653	919.364932507797	4.02061832127673	2.65632342222252	0.39453218896325	0.160005251199045	0.183846568046838	0.261615991790868	0.0528585372513071	3.00471076188127e-05	0.000133711950125663	1.28431636471111e-05	2.09434116305408	-0.0757032588349555	-2624.5979415457	-668.121064460103	-546.909721447436
