state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
10990000	-3912.78398903005	-1080.8135369108	-2831.97045211925	1925.72249769479	1099.1100380586	3.45371966906116	2.60315255659133	0.395843396953087	0.191286521161893	0.175355103492655	0.237514978392365	0.0306067978985117	1.929850796792e-05	3.58498167751599e-05	1.25713352292231e-05	1.31319555999666	0.0289307823789315	-2831.97045211925	-586.090567457457	-492.3896863595
11090000	-3937.3520259455	-1096.66884959563	-2840.68317634987	1847.24113257716	1872.03155637144	4.17827403783034	2.32409164505621	0.377421014479294	0.189120658975226	0.170639993265717	0.262818333279762	0.0549038330748289	1.53902454319271e-05	2.72584486232128e-05	1.05364234594788e-05	1.59397981153355	0.115407038481941	-2840.68317634987	-586.090567457457	-507.550738907203
11190000	-3883.58423890098	-1064.68432539306	-2818.89991350792	1550.77798655331	1000.10106888393	2.49189597133526	2.77217185783364	0.401093868445864	0.181878862400097	0.177550407053077	0.239476862100961	0.059065731795271	2.61744321927911e-05	4.13740183289858e-05	1.81450019786409e-05	1.31730550150373	0.149353737032947	-2818.89991350792	-586.090567457457	-476.738640192667
11290000	-3928.58265628942	-1101.61959296336	-2826.96306332606	4629.08956175943	1727.86345464819	2.39621594293228	3.78868217151887	0.367268064192703	0.195277931362175	0.184181674383428	0.253272330061694	0.00427412852798526	1.79785213140055e-05	4.59677107331361e-05	7.46201792522128e-06	1.93930798477001	0.221608934726409	-2826.96306332606	-586.090567457457	-512.789634015065
11390000	-3932.77649505392	-1093.01650445033	-2839.75999060359	2168.1277398409	1519.26285940961	3.29996339729083	3.30681869429124	0.401676471933879	0.172513182789848	0.191630501586304	0.234179843689969	0.104172168570165	1.36356304701176e-05	2.25636168551907e-05	1.04015782280756e-05	1.1976307332785	0.105762235177147	-2839.75999060359	-586.090567457457	-503.857686659817
11490000	-3922.87652517636	-1101.55201565959	-2821.32450951677	2811.77727247572	1420.62184708371	3.42969250359816	2.8588600951547	0.393407055620388	0.185191184661453	0.171648800117884	0.249752959600275	0.00787000745217532	1.02794199451468e-05	1.70127253597153e-05	8.40392013621356e-06	1.72654006769716	0.0502698670345522	-2821.32450951677	-586.090567457457	-513.088805029615
11590000	-3922.66673427654	-1087.69096764719	-2834.97576662935	2433.63636948157	1270.97324895767	3.48071933412362	3.23685760831919	0.3957147059421	0.179783659283554	0.188336770238765	0.23616486453558	0.0966514827143516	1.52966124326168e-05	3.16873004679212e-05	1.0265775025983e-05	1.93369610570294	-0.062886710193422	-2834.97576662935	-586.090567457457	-498.562364341756
11690000	-3903.85316872467	-1089.42531660821	-2814.42785211646	2334.04866248533	1436.76426100632	2.46195848006293	2.72164404884644	0.402991143306246	0.178614814284152	0.19104308329342	0.227350959116182	0.0427288457919444	3.10631248992084e-05	0.000118021295716099	1.23744011300202e-05	1.84618917183312	0.0169644831741553	-2814.42785211646	-586.090567457457	-501.059224402615
11790000	-3909.7868820342	-1090.11587456142	-2819.67100747277	6712.08083202839	1540.32195553169	2.62576951534296	3.31459166234567	0.398091137233257	0.176577739984547	0.180937447128022	0.244393675654173	0.0322166911210931	2.86289849945681e-05	0.000201248761824522	7.66126668446319e-06	2.02277331053693	0.0239844462520008	-2819.67100747277	-586.090567457457	-501.096197681683
11890000	-3906.50855577413	-1083.65506638986	-2822.85348938427	2491.10866375222	1195.23159097046	2.76224831846527	2.86078990592023	0.412654238039194	0.187113617297178	0.173782452907736	0.226449691755893	0.0822672752777661	3.10031274618406e-05	0.00014648349430007	1.13138872705096e-05	2.16918418220456	-0.0165948714489117	-2822.85348938427	-586.090567457457	-494.976811422784
11990000	-3902.22031830264	-1085.20105419169	-2817.01926411095	2942.68604019551	1260.63114711716	3.67902333955493	3.39206151623952	0.394915262037443	0.18908850622573	0.184887022630988	0.23110920910584	0.0766524354161616	3.38804424482487e-05	0.000175414894570114	1.07376842641202e-05	2.04399346855476	0.415932660402234	-2817.01926411095	-586.090567457457	-495.143809332755
12090000	-3891.47446922909	-1072.10706597045	-2819.36740325864	2343.29090214338	1173.52641443407	4.83835524485393	2.4289702418299	0.376494802392919	0.185615651135885	0.17032359291897	0.267565953552227	0.0413284676019198	2.12505327711493e-05	4.38178493454105e-05	1.09358986001e-05	1.88564591656957	0.0799505693576193	-2819.36740325864	-586.090567457457	-482.680146522423
12190000	-3914.83976725625	-1082.82313325876	-2832.01663399749	1560.04106573269	1053.89823250303	2.5461162130519	3.2595083898948	0.404720789023911	0.191481587291228	0.191376164402946	0.212421459281915	0.0659740983028058	1.52637584987449e-05	1.75156154369982e-05	1.41037193354815e-05	0.948149771280946	0.158642491452759	-2832.01663399749	-586.090567457457	-494.756942247577
12290000	-3911.60329187888	-1083.27247853695	-2828.33081334193	2619.05902335915	1320.19895790188	2.44250032675256	3.47479592785533	0.405048132964208	0.168274171523239	0.180795064945228	0.245882630567324	0.0626511406980659	2.51712974568899e-05	4.49954065227033e-05	1.24071146053765e-05	1.3138909691269	-0.027371211157391	-2828.33081334193	-586.090567457457	-494.516610178722
12390000	-3917.26085223491	-1089.68484012421	-2827.5760121107	1999.02291630975	1389.71179860619	3.11830836628154	2.98472871738904	0.42443349232056	0.178765135493037	0.173352456190244	0.223448915996159	0.0352892977927475	1.50840689384858e-05	1.84592728188525e-05	1.08780641949775e-05	0.92684195179281	-0.17506611707278	-2827.5760121107	-586.090567457457	-501.122546902203
12490000	-3913.48219453278	-1085.66120668897	-2827.82098784381	1839.48032862591	1102.77086033477	2.90206448055878	3.3065509910067	0.376793197733339	0.17060324519822	0.204080078578106	0.248523478490335	0.035645367096027	1.58632879875883e-05	2.84602393879186e-05	1.27762092327829e-05	1.55070666724736	-0.0645200500014093	-2827.82098784381	-586.090567457457	-497.209427158723
12590000	-3905.64264543978	-1098.18277956618	-2807.45986587361	2421.10631948512	1779.22269503958	3.54644767527256	3.03320693513826	0.391204459971274	0.194764086714579	0.185257938744586	0.22877351456956	0.0283794666255785	1.25194839252759e-05	1.92778156478897e-05	1.03874325229177e-05	1.53754905534041	0.184314097738374	-2807.45986587361	-586.090567457457	-509.100739133123
12690000	-3927.47825656182	-1093.26213060281	-2834.21612595901	2056.07935721227	1400.5377129203	3.26049210958615	4.48174917216319	0.378694557532971	0.188147125027172	0.21089104747286	0.222267269966996	0.031382799033302	1.97542380446264e-05	4.13771700161402e-05	1.40822774650187e-05	1.30392971538969	-0.0265188474253525	-2834.21612595901	-586.090567457457	-503.212245473364
12790000	-3931.25795371003	-1089.32953293938	-2841.92842077065	1829.24207400995	1546.49620306723	1.96783898609982	2.4212881363958	0.38576409720363	0.197733096342637	0.185021523261859	0.231481283191874	0.0184382847000089	1.80981403866731e-05	3.61635091532591e-05	1.27602483245384e-05	1.28918891872511	0.0565457423315133	-2841.92842077065	-586.090567457457	-502.23377834847
12890000	-3932.07513374969	-1101.28537540808	-2830.78975834161	2780.1695308419	1264.91677563044	4.09066822073089	4.11081331464765	0.394225278361497	0.184393067427036	0.181387109796916	0.23999454441455	0.0278337045143256	1.44613174209692e-05	2.16305174491043e-05	1.0458661828751e-05	0.950462497867646	0.197269993724193	-2830.78975834161	-586.090567457457	-511.178431644439
12990000	-3901.19083643773	-1083.18892859634	-2818.00190784139	2494.47816793319	1481.78075460168	2.6190234192932	2.99600345193662	0.378890075536978	0.178749381808454	0.198820397671437	0.243540144983131	0.077217066956819	3.59048103682385e-05	0.000180479503154155	1.23420397028051e-05	3.08442818690254	-0.0761935375032743	-2818.00190784139	-586.090567457457	-494.164251066628
13090000	-3910.76326000634	-1086.46683129719	-2824.29642870916	2268.70341558611	1311.85428986051	2.86550799273607	2.69225950519179	0.364428535080485	0.189018095925415	0.19434091170939	0.25221245728471	0.0858731309008304	1.90933065393123e-05	4.78078490545543e-05	1.19432790609285e-05	1.79424591057755	0.0561413224104396	-2824.29642870916	-586.090567457457	-498.185958761699
13190000	-3893.93822426032	-1070.35183449705	-2823.58638976326	2209.8065443076	1115.36888259508	2.42813324328912	2.47679326264441	0.388750836436597	0.185818569575099	0.202208325441152	0.223222268547152	0.0679042071974427	1.38646460439805e-05	2.38516994491727e-05	1.21613499367704e-05	1.30320427405615	0.101162328658702	-2823.58638976326	-586.090567457457	-483.120326176173
13290000	-3885.545922862	-1065.585641478	-2819.96028138399	1964.98485469427	902.12208222425	3.22849912194304	3.01568120100618	0.386190912272486	0.179364307546852	0.187011702088192	0.24743307809247	0.0325908490875876	3.52308280212541e-05	0.000106479306352038	1.3873445722113e-05	1.73011057640676	0.273057336426694	-2819.96028138399	-586.090567457457	-476.59873342543
13390000	-3905.24676443717	-1075.92922318589	-2829.31754125128	1772.22796802493	889.173076860117	3.17670499262793	3.19358407816314	0.378358445220173	0.182947180901721	0.195871814808086	0.24282255907002	0.0375035157950074	2.16115560641156e-05	2.93509631244334e-05	1.46235114316579e-05	1.04292232162206	-0.0169761825550741	-2829.31754125128	-586.090567457457	-487.306933362775
13490000	-3932.29076688716	-1094.93071570315	-2837.36005118401	3113.97992620312	1662.81093234104	2.70030139246362	2.70649419990127	0.399187510897389	0.166969874612929	0.179009864814426	0.254832749675256	0.0903211754367709	1.30154348253632e-05	1.59948362489618e-05	1.02806280749561e-05	1.17171447157915	0.143076155039527	-2837.36005118401	-586.090567457457	-506.804737258811
13590000	-3897.06696004765	-1074.16602512357	-2822.90093492408	2038.56713591656	905.044488568507	3.07277145738313	3.70169648105587	0.406069829287243	0.162761817073758	0.187983461919306	0.243184891719693	0.0228521096885292	2.80340354395073e-05	8.01487678407526e-05	1.56851846632397e-05	2.27242795977815	0.0907195693640175	-2822.90093492408	-586.090567457457	-484.994643634285
13690000	-3914.25328090885	-1094.23494870254	-2820.0183322063	3039.24310955595	1493.50184924666	4.33008983364054	3.55119624292904	0.375519854856661	0.202918895282377	0.191903752655995	0.229657497204967	0.0335009534053727	1.77173391590696e-05	3.54469161777882e-05	1.09642615093157e-05	1.5333848300184	0.0206586995814631	-2820.0183322063	-586.090567457457	-504.066619815717
13790000	-3917.98322761641	-1093.6945802256	-2824.28864739081	3536.45709456484	1430.45964008704	3.61255106061402	2.59022310254068	0.394356197232313	0.171909045729787	0.191707997906861	0.242026759131038	0.00786360997218002	1.67974339257754e-05	3.27160338749031e-05	9.30194228198943e-06	1.87288740663912	0.105279611255761	-2824.28864739081	-586.090567457457	-505.041212405214
13890000	-3921.06462678443	-1093.97320814579	-2827.09141863864	1713.79683159001	1734.55263914707	2.66950214169048	3.65382609078178	0.39390357991312	0.165250485067417	0.185287178723054	0.255558756296409	0.0468914530545472	9.64513804686415e-06	1.14566164030428e-05	9.33900012261913e-06	1.08442981038503	0.0416409252119748	-2827.09141863864	-586.090567457457	-505.257661335824
13990000	-3892.27515878527	-1078.32050437662	-2813.95465440865	1777.5020925873	814.002977351531	3.62752353716666	3.47898906913169	0.388467881945449	0.184812869351529	0.190775158336883	0.235944090366139	0.0119042963713126	2.08022552194628e-05	4.92445127364903e-05	1.3981616688325e-05	1.80439793963325	0.126309297202714	-2813.95465440865	-586.090567457457	-489.260009008905
14090000	-3928.46619978008	-1107.21299843992	-2821.25320134017	8902.69197118119	1599.10002877819	3.63093483427543	2.36064394475273	0.371665316340943	0.190793406947477	0.188018172969865	0.249523103741715	0.0380936387154466	7.22125821246756e-05	0.00109981839941254	6.55360921629485e-06	3.08821216966528	-0.0455143149838518	-2821.25320134017	-586.090567457457	-517.023112118029
14190000	-3921.35830105877	-1095.27530538964	-2826.08299566913	2490.16475515855	1069.15068383722	4.01093445981442	3.63207347433225	0.380059342686925	0.189428567489035	0.174743291977354	0.255768797846686	0.017906428278434	1.19831995727017e-05	3.79139249165495e-05	1.02071250702452e-05	2.09010883574883	0.0367974320542241	-2826.08299566913	-586.090567457457	-505.889415698188
14290000	-3893.09627407421	-1076.04403942928	-2817.05223464493	1737.06618973088	908.501643473647	3.85809374842893	3.03612750945334	0.383928440545991	0.167482364879769	0.207696021838227	0.240893172736013	0.0544351261073514	2.21804543661553e-05	4.40766878993778e-05	1.39691217708437e-05	2.03486930130823	0.103672250736525	-2817.05223464493	-586.090567457457	-486.930972041037
14390000	-3928.16430822868	-1097.46433240258	-2830.6999758261	2755.15312608395	1666.98915646553	3.5692155474533	4.23025058515406	0.415264059792091	0.171215768668277	0.191421365200383	0.222098806339249	0.035022134914148	1.49589879755239e-05	3.16166807096021e-05	1.05991681455004e-05	1.66291496563067	-0.0942132234947272	-2830.6999758261	-586.090567457457	-507.357527257227
14490000	-3916.1762859541	-1090.56227932885	-2825.61400662525	2199.46327409838	1310.09933337944	2.21600084245645	4.61837182860906	0.403282060960826	0.170599727332858	0.189966145376166	0.23615206633015	0.0659430585102379	3.51188155548428e-05	0.00017136366051122	1.18816037260782e-05	3.03933019402557	0.0300640570408059	-2825.61400662525	-586.090567457457	-500.860922687035
14590000	-3916.1280760966	-1088.05675875014	-2828.07131734646	2161.41490796873	1497.57976221474	2.70146933167484	2.51843043535935	0.382088395803365	0.193704942551787	0.180980048996211	0.243226612648636	0.070852219049874	2.20150554191053e-05	5.57922235822647e-05	1.06121330527972e-05	1.70317264060775	-0.0401888607985248	-2828.07131734646	-586.090567457457	-499.878301279186
14690000	-3896.64453567045	-1067.28660961161	-2829.35792605884	1728.2094523297	920.585939758698	2.59505210332877	2.38274350397033	0.414891071389714	0.159122369412951	0.184445783350361	0.241540775846972	0.0497371457754425	2.9902151070917e-05	9.56038739012752e-05	1.57122103315066e-05	2.31759943598597	-0.041120795005487	-2829.35792605884	-586.090567457457	-479.591007126295
14790000	-3912.13199603555	-1082.52317965714	-2829.6088163784	2250.95326291692	1225.15398986955	3.55095131803231	3.23484177699368	0.396534977660222	0.185243290181043	0.172180433007793	0.246041299150942	0.0220351428019527	1.41876469814238e-05	1.57705180116163e-05	1.26623545151694e-05	1.22039927663646	-0.0532851229810515	-2829.6088163784	-586.090567457457	-493.574238259202
14890000	-3901.41995346762	-1072.50118138042	-2828.91877208719	1588.94434070724	1062.79484730973	3.26996757639937	3.42083807231038	0.376900348637016	0.195874767748891	0.193875281321717	0.233349602292376	0.00462663308359899	2.05935151782994e-05	3.29828996433483e-05	1.43126799808827e-05	1.65494515632388	0.0707067644843891	-2828.91877208719	-586.090567457457	-483.536340811704
14990000	-3936.41006485382	-1094.97780435637	-2841.43226049745	2931.47232670889	1511.02514913231	2.8772948345606	2.25845265931479	0.398443340631635	0.195784619879103	0.164729899833899	0.241042139655363	0.0568064694553069	1.47506362439231e-05	3.6567060345897e-05	7.48287843344345e-06	1.17904437461864	-0.142659111297501	-2841.43226049745	-586.090567457457	-507.218709101047
15090000	-3903.43284544133	-1085.40327189387	-2818.02957354747	2020.09322623363	1301.45428706742	3.52407450815297	3.01952690420593	0.383517640703072	0.193135594193051	0.191072325546128	0.23227443955775	0.0982126467941226	2.83816902531307e-05	8.02644431508332e-05	1.51237536497203e-05	2.14441649468758	0.00920249920482376	-2818.02957354747	-586.090567457457	-495.893693394089
15190000	-3897.12398054503	-1075.25430480198	-2821.86967574305	3793.18167543842	1150.00624178706	2.79175883391991	3.0450362773848	0.415786065431211	0.174706527317161	0.172956304424378	0.236551102827249	0.024321400893735	1.83862879057427e-05	2.99433035157429e-05	1.02781757717968e-05	1.40264303030216	-0.0200281749899363	-2821.86967574305	-586.090567457457	-487.002784507895
15290000	-3925.82780721835	-1095.69166138224	-2830.13614583611	3249.5599480996	1413.87081452894	4.22793484678516	3.98464385387335	0.383545729846546	0.188297797795402	0.181535511309432	0.24662096104862	0.00757793935935796	1.95761024860808e-05	5.00842540585605e-05	9.10394077798832e-06	1.20118152496142	-0.0224041544532639	-2830.13614583611	-586.090567457457	-505.291488383603
15390000	-3906.65259971129	-1090.28196144801	-2816.37063826328	1856.53627575272	1339.23867320693	3.0405094378977	2.84359691417154	0.388738209427339	0.194483701293983	0.172284790087647	0.244493299191031	0.0960275215541878	1.47993007064045e-05	4.15733746592388e-05	1.03995622181724e-05	1.96654465936092	0.0162791415489613	-2816.37063826328	-586.090567457457	-501.8433613146
15490000	-3909.3591975071	-1077.54133893133	-2831.81785857577	2787.0955600142	1331.98447194231	2.94442077463712	2.84515814400068	0.391289073728013	0.180274064128207	0.167031814542688	0.261405047601092	0.0831770974683715	2.71078043554868e-05	6.59692283710517e-05	1.19629392292978e-05	2.07963803118731	0.045465058460917	-2831.81785857577	-586.090567457457	-488.73317004674
15590000	-3902.6007929223	-1082.54610128881	-2820.05469163349	1723.22739571374	1418.27154672175	2.83355183370507	4.05106667397317	0.393940584748127	0.191217990229628	0.194785251883683	0.220056173138562	0.0554598787252728	1.3477927466382e-05	2.66899208990496e-05	1.05178434109871e-05	1.63550399989246	-0.0641809128868466	-2820.05469163349	-586.090567457457	-493.385688691907
15690000	-3913.80683593475	-1085.98371193388	-2827.82312400087	1931.81060142996	1116.89183149548	2.8722797091126	3.9189977892782	0.398950904009762	0.180497190197521	0.190691860098105	0.229860045694612	0.0701338631164612	1.27003539977445e-05	2.43083665972595e-05	1.12822089037212e-05	1.31624272184399	-0.0720154801727773	-2827.82312400087	-586.090567457457	-497.130591304426
15790000	-3901.61794057959	-1084.62470648267	-2816.99323409693	3054.30432299342	1254.81028163467	3.18051416169111	2.28234930697837	0.379444446566783	0.189674429946995	0.173569930295496	0.257311193190727	0.0083836096510986	1.63760765380678e-05	4.52324393791452e-05	1.08709043353944e-05	1.91522919723685	-0.00942137069743778	-2816.99323409693	-586.090567457457	-496.78478085885
15890000	-3911.89595709189	-1093.98827861269	-2817.9076784792	1593.30263548275	1312.98394683252	3.13892401154987	3.54780650991549	0.399260150108551	0.182473833735958	0.182667121606491	0.235598894549001	0.0207473073266461	1.09414380207579e-05	1.59174685219363e-05	1.11394382209175e-05	1.42237621067248	-0.0370529407942233	-2817.9076784792	-586.090567457457	-505.203254256591
15990000	-3897.68474073588	-1076.1251828754	-2821.55955786048	3556.60532140699	1004.49666387123	3.00484095183966	2.68025921477452	0.382539702240881	0.17808090629711	0.20366248295244	0.23571690850957	0.0829382811251615	1.9667301650074e-05	5.51456333117381e-05	1.05962827652823e-05	1.62804576341034	0.154772000586548	-2821.55955786048	-586.090567457457	-487.97974121855
16090000	-3902.95351913105	-1081.67929233417	-2821.27422679687	2196.17425798277	1280.83711494132	2.91188492230823	4.59405825122996	0.396707666568385	0.181493825484356	0.187827324748278	0.23397118319898	0.0515222634309659	1.56545477549112e-05	2.87319285459169e-05	1.21163877610159e-05	1.51520873496773	-0.0571833799694259	-2821.27422679687	-586.090567457457	-492.077476021509
16190000	-3936.26845815089	-1107.00475911897	-2829.26369903192	4914.09981218586	1972.93420474553	3.37841415434991	2.84127917535574	0.35660280461589	0.212460733223626	0.192271741208536	0.238664720951948	0.0292036311728341	1.38994462229112e-05	3.53479368941569e-05	7.44508216774561e-06	1.37798102549674	0.221998038632585	-2829.26369903192	-586.090567457457	-518.065691967277
16290000	-3911.87738352291	-1077.20687106927	-2834.67051245363	1840.11489235799	1195.07873756979	4.13470953366112	3.31254971058712	0.400289056774097	0.163565771437718	0.192603950998703	0.243541220789481	0.0803763857110461	1.68585615591016e-05	1.77075816019083e-05	1.28614601031682e-05	1.15402281732244	-0.0278237269721415	-2834.67051245363	-586.090567457457	-487.539355395914
16390000	-3915.05134053417	-1087.21127013457	-2827.84007039959	1969.30160392263	1241.1244718507	5.42694650962369	4.07732849572783	0.402171590073151	0.18967934060708	0.178866332256024	0.229282737063744	0.0612283212357035	1.34340301597695e-05	2.74589262096929e-05	1.02524345353888e-05	1.68982096808892	0.480766925678093	-2827.84007039959	-586.090567457457	-496.23693043981
16490000	-3908.00287084843	-1093.29278358012	-2814.71008726831	5863.83919389804	1543.39480542849	2.9270068068511	3.53368713607806	0.407793629755369	0.168742953493944	0.181839637410767	0.24162377933992	0.0641343340435137	2.64754711546071e-05	9.66445744111478e-05	7.75782372154441e-06	1.93068471588748	0.0427177367576901	-2814.71008726831	-586.090567457457	-503.822485502403
16590000	-3902.17678198525	-1081.98583053285	-2820.19095145239	1991.30742221863	1087.86141187214	4.08103338394157	3.07693077932632	0.375184447909827	0.197268623696543	0.18098320594288	0.24656372245075	0.0608731357956458	6.87863417252733e-05	0.000577248409740511	1.27434525704294e-05	2.17995666941418	-0.0280341392474109	-2820.19095145239	-586.090567457457	-491.187593925312
16690000	-3897.42350665631	-1088.06527879573	-2809.35822786058	2402.88925472897	1219.78740696697	3.29958501753096	3.58186156473754	0.398269631176593	0.180648869957916	0.18977882577964	0.231302673085851	0.0451089175157393	2.07341171909249e-05	8.11785855309796e-05	1.11751502382682e-05	2.27072624971968	0.0396374829104348	-2809.35822786058	-586.090567457457	-498.720837697318
16790000	-3931.8725093662	-1100.81932347878	-2831.05318588742	2822.96573826305	1467.30748064047	3.99697859047824	3.11872986322018	0.402720183028638	0.18519960721287	0.176611130300959	0.235469079457533	0.0675844286601156	1.2575186402684e-05	1.60622161908147e-05	9.41764862908148e-06	1.2213119827572	0.078444625104367	-2831.05318588742	-586.090567457457	-511.426334465881
16890000	-3909.3947469953	-1092.38193636567	-2817.01281062963	3387.50900776168	1369.33350429479	3.66009540024395	2.19349756904133	0.381241008634824	0.170556409320697	0.212477561541071	0.235725020503408	0.070149423276036	2.59720401779242e-05	0.000181105342032383	1.00401446688931e-05	2.88861247281085	-0.0262167211519167	-2817.01281062963	-586.090567457457	-503.654234694662
16990000	-3913.62157098648	-1076.22528391508	-2837.3962870714	1991.96990854965	1032.93551291855	3.30520552570551	3.16900345139145	0.375010689740945	0.184637625589254	0.206596047743007	0.233755636926794	0.00596676566639986	2.60549378271962e-05	6.06812476271045e-05	1.3859215749446e-05	1.18965559513621	-0.051476860285524	-2837.3962870714	-586.090567457457	-487.262412364452
17090000	-3898.91413104225	-1078.25512845198	-2820.65900259027	2920.27431463566	944.996596607394	2.41139085535024	3.76905993390929	0.406019472987349	0.17807122578955	0.177546655639507	0.238362645583595	0.0466433288535636	2.12513631752763e-05	3.74850115629952e-05	1.11611951699128e-05	1.54944235349289	0.105220759358932	-2820.65900259027	-586.090567457457	-489.811795080553
17190000	-3908.14022957239	-1079.28208071378	-2828.8581488586	1501.65763671144	913.336092171205	3.06938217725844	2.83182625594105	0.406617262312952	0.163746410470844	0.189109219580545	0.24052710763566	0.0681687389290386	1.68932226925893e-05	2.49084302581869e-05	1.36210957735843e-05	1.33246999564872	-0.000102212178384584	-2828.8581488586	-586.090567457457	-491.177230920941
17290000	-3907.06958101575	-1070.83564970351	-2836.23393131224	1837.17346678611	875.151239666802	3.78773257539294	4.46987087690296	0.380441987659183	0.193496749602182	0.193902222402988	0.232159040335646	0.0495460965526329	2.25833153188048e-05	3.65005995133741e-05	1.46657828453714e-05	1.4306548500258	-0.11782888751831	-2836.23393131224	-586.090567457457	-480.692053088782
17390000	-3910.9177723168	-1085.52410452662	-2825.39366779018	3020.62273944753	1279.31032740301	2.876727283343	2.487595771245	0.377190820283219	0.192356880959009	0.173379280404118	0.257073018353654	0.00884985209335136	2.08555121522096e-05	4.83151871347488e-05	9.65048759832985e-06	1.39767701831944	-0.0259950602278355	-2825.39366779018	-586.090567457457	-497.54010336247
17490000	-3891.07523925975	-1071.57366756475	-2819.501571695	3029.90894139025	1225.78659815526	2.49539901115283	3.70414126144043	0.388379893960341	0.17695510101827	0.199988152915427	0.234676852105962	0.0465482991081055	2.60788402873739e-05	9.8539103236602e-05	1.12789740717992e-05	2.41307226340119	0.231973308144416	-2819.501571695	-586.090567457457	-482.65590787861
17590000	-3903.23260013621	-1077.99463035262	-2825.23796978359	2982.97563009554	802.772182755853	2.87392084975473	3.39598644344031	0.39608133289527	0.177624619953424	0.179995022123292	0.246299025028015	0.0591186610799793	2.34864884449225e-05	7.09395752619075e-05	1.27467327365687e-05	2.10447441797756	0.12792262339702	-2825.23796978359	-586.090567457457	-489.457578467936
