state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11490000	-4475.8163229759	-851.372503123435	-3624.44381985247	838.590687693019	813.843380571731	1.79591361443345	2.58980584370779	0.401041219240835	0.153495401678277	0.203224878109012	0.242238500971876	0.108177110875788	7.7422520060437e-05	0.000163779443765792	3.83818082054689e-05	1.72383228304567	0.013693320798478	-3624.44381985247	-460.517018598809	-388.721349039806
11590000	-4462.96372574531	-851.370070604272	-3611.59365514104	590.060263534975	852.467143205841	2.23960416570132	2.27109280734272	0.405225132306227	0.158765970130937	0.197222985211837	0.238785912350999	0.0492201933992743	6.84648662304993e-05	0.000126135536407977	4.57945554790989e-05	1.54825140322107	0.0784644764810277	-3611.59365514104	-460.517018598809	-388.795323538507
11690000	-4473.57307833937	-850.090839655491	-3623.48223868388	781.039524767648	783.156707809146	2.24508751765216	2.55865001393999	0.390488139278054	0.173605777791234	0.199980323114531	0.23592575981618	0.149142248883944	7.20168278960006e-05	8.02240051220745e-05	4.59431037706473e-05	1.07208768807404	-0.0994225357599648	-3623.48223868388	-460.517018598809	-387.032578751568
11790000	-4461.57713552888	-849.648807280749	-3611.92832824813	656.718691468301	769.745501605079	2.48337341563304	2.46285258304969	0.405725159171565	0.162244616886981	0.186904559732866	0.245125664208588	0.103388085370559	6.34460630042396e-05	9.31496930681777e-05	4.4211168277561e-05	1.22856208034674	0.0920247557715112	-3611.92832824813	-460.517018598809	-386.72972662106
11890000	-4463.56738927332	-847.211344587112	-3616.35604468621	593.330583340679	782.645438238492	2.0082024760925	1.9067538839155	0.422399481992423	0.160753149265539	0.192053873881551	0.224793494860487	0.116001089426171	7.22118713548196e-05	0.000116018548263968	4.75828283551215e-05	1.38805060033815	0.00666925502262364	-3616.35604468621	-460.517018598809	-385.161252165635
11990000	-4478.12779014485	-857.894845743698	-3620.23294440115	551.257951728653	825.451476418509	2.40364787801981	3.44073662358706	0.412409154899958	0.152151533801522	0.213721648585126	0.221717662713393	0.126365665132172	5.47972693492592e-05	6.73543839213801e-05	4.02845478225747e-05	1.19561285730043	-0.0265721070766607	-3620.23294440115	-460.517018598809	-394.255966890017
12090000	-4449.10308060591	-846.926353899754	-3602.17672670616	724.237364030515	615.285136057858	2.3488505996839	3.17073936360391	0.408190863148147	0.162445890442814	0.191864236325586	0.237499010083452	0.0945692165354466	9.04305602186158e-05	0.000149179052595081	5.09455111771412e-05	1.32231331556678	0.0858225415206016	-3602.17672670616	-460.517018598809	-383.207750376206
12190000	-4472.41836184661	-853.205209050666	-3619.21315279595	638.269602674099	848.949210574918	2.472210821358	2.16036734375937	0.394822185828697	0.160906987341129	0.194838825766926	0.249432001063247	0.0472975002958007	7.25778833980006e-05	0.000119688281204431	4.298525431576e-05	1.38595495116449	0.49219537091999	-3619.21315279595	-460.517018598809	-390.433817186819
12290000	-4473.66400422099	-848.4994751754	-3625.16452904559	548.87386742512	871.346665915202	2.48632902465548	2.84010892669663	0.398373285934941	0.177314978991762	0.192833105389032	0.231478629684264	0.0341885854977822	7.95743169920598e-05	0.000117444128891664	4.76041306880603e-05	1.26923959848584	0.0994658729957914	-3625.16452904559	-460.517018598809	-384.904521575926
12390000	-4474.354843428	-859.849315432319	-3614.50552799568	1009.44146293839	1058.20879110924	3.18798958705869	2.66543653079498	0.426098361168247	0.167189075134187	0.18784648116503	0.218866082532536	0.0802956515486573	6.57512129234424e-05	0.000248545158870597	3.37633336557405e-05	1.28214812997015	0.0628087688493257	-3614.50552799568	-460.517018598809	-395.761140845502
12490000	-4471.26795649999	-853.499957367887	-3617.7679991321	668.246284676344	833.590060528477	2.06803054913235	2.3273834040989	0.399377671617396	0.165057121902945	0.200882491909937	0.234682714569721	0.04377621092214	7.41301475337262e-05	0.000220392369099428	3.76664479699054e-05	2.08121712236416	-0.0515760884204581	-3617.7679991321	-460.517018598809	-390.969696012443
12590000	-4487.60061136395	-860.197231967227	-3627.40337939672	651.637160819535	986.205722446564	3.07280494063228	2.68209796413234	0.435374527632698	0.149566458901884	0.1798369950301	0.235222018435317	0.114125785177661	9.03756454713974e-05	0.000185019048246547	3.61232205260246e-05	1.33501128753309	0.0267931498006572	-3627.40337939672	-460.517018598809	-395.724828841678
12690000	-4472.44443097172	-851.928247803084	-3620.51618316864	559.270787683732	738.456579493937	2.44173714751336	3.71331331594646	0.430331120237268	0.161121462517107	0.187317218264132	0.221230198981492	0.088677537401878	0.000121518670140762	0.000228002887227206	4.54650354072955e-05	1.24271313862136	0.0292631631116046	-3620.51618316864	-460.517018598809	-387.017088394087
12790000	-4473.3985147757	-858.441656183336	-3614.95685859236	763.703154731354	885.910992113197	2.34972744594463	3.17149700730796	0.422338597662775	0.157496503085852	0.179282765215763	0.24088213403561	0.0312325931110064	5.23481868107927e-05	8.34808965735359e-05	3.75447540027175e-05	1.41062083708913	0.149007573554247	-3614.95685859236	-460.517018598809	-395.262232260403
12890000	-4459.89215147678	-845.314337023126	-3614.57781445365	836.700210546743	759.202432254441	2.31969284796798	1.97186665815334	0.398512643919537	0.178016782648226	0.188518728930273	0.234951844501962	0.0324797611375891	0.000104147305540078	0.000328267453965333	4.06794170273224e-05	2.06600565952714	0.11667409961553	-3614.57781445365	-460.517018598809	-382.488663470118
12990000	-4461.23118165482	-854.972321903267	-3606.25885975156	684.173927434512	882.746419445196	2.29015242187973	2.72754887266673	0.425124970640036	0.161896629428145	0.182571053090577	0.230407346841242	0.104375747367973	5.87725859599989e-05	9.41120147075713e-05	4.05590474338456e-05	1.42109531337765	0.122354495289928	-3606.25885975156	-460.517018598809	-391.958495280542
13090000	-4464.93532052341	-848.774299054708	-3616.1610214687	640.97119665912	929.79035468036	3.01249364393238	2.78225428857997	0.396631459371789	0.161493339059209	0.203937406710437	0.237937794858564	0.133212548553575	6.74301383123296e-05	0.000128312004679992	4.48624878220855e-05	1.54625659577543	-0.0856884378697069	-3616.1610214687	-460.517018598809	-384.717527804476
13190000	-4472.46521732389	-858.725581447364	-3613.73963587653	1462.32455344884	834.709541698834	2.4886940829895	2.37402424585189	0.40085864373386	0.154641858791079	0.192636180094111	0.251863317380949	0.0685481488079879	5.53663248062858e-05	0.000103810242005979	2.83504952695734e-05	1.74031625076719	0.0307018094845144	-3613.73963587653	-460.517018598809	-396.063115060498
13290000	-4475.18855087935	-844.958710187844	-3630.22984069151	572.789045093487	777.580951634323	2.20195139436385	2.95524764355371	0.431025533937637	0.156724385988754	0.197943885719535	0.214306194354074	0.131984501513184	6.60512761471141e-05	0.000107412770824112	4.62056943308623e-05	1.55089324871248	0.157528187638117	-3630.22984069151	-460.517018598809	-381.739569715763
13390000	-4474.0691885773	-853.493215981681	-3620.57597259562	540.818453273063	785.095007883779	3.10591247797594	2.08101761806701	0.427609078186896	0.159416667455641	0.17329466731569	0.239679587041771	0.106139043908755	6.57245427757209e-05	0.000124056612272993	4.17548655201811e-05	1.81667927992783	0.0964260393145035	-3620.57597259562	-460.517018598809	-390.320309125978
13490000	-4471.3937348892	-846.560177565888	-3624.83355732331	613.270977632969	962.349724337433	2.69081314728276	1.88640642362458	0.367827402105949	0.17112912325076	0.196480637684598	0.264562836958692	0.0816078486897608	7.67537447979387e-05	0.000191038850984971	4.12088075810089e-05	1.8677472836904	0.0098741863236941	-3624.83355732331	-460.517018598809	-383.604848173078
13590000	-4464.76455740503	-853.232096525582	-3611.53246087945	1353.53511055244	954.407760586802	2.74182851071096	2.83689637871919	0.392916296688768	0.168359774404436	0.199843700497488	0.238880228409306	0.125384651472534	7.69723383371713e-05	0.000188657788372867	3.64099244235148e-05	1.34066452809202	-0.12370347320121	-3611.53246087945	-460.517018598809	-389.169446361425
13690000	-4468.45169473674	-850.798604971946	-3617.65308976479	665.098258224047	670.394883840875	2.5528436982824	2.12292065860915	0.412862553230434	0.157003854685743	0.202301800537784	0.227831791546038	0.00339145741585068	9.4123050944595e-05	0.000164015709539289	4.15892450257913e-05	1.28440359057907	0.0415073540892893	-3617.65308976479	-460.517018598809	-387.917649719567
13790000	-4475.97130982988	-857.371489526568	-3618.59982030331	695.701395679116	1255.84483646923	1.8868814290852	2.38324351024914	0.399786457680116	0.170382765691649	0.188623782803329	0.241206993824906	0.0551291448310787	5.34592720424256e-05	9.62722635453498e-05	3.81634713301363e-05	1.38123631153528	-0.0476223505812747	-3618.59982030331	-460.517018598809	-395.006537954819
13890000	-4477.00675024978	-856.568684935201	-3620.43806531458	729.766973174426	873.743165205626	1.90553678207489	2.36325238076602	0.399596892792091	0.182085130654393	0.19684801253445	0.221469964019065	0.100194160709648	9.02917279247375e-05	0.000254173224045701	4.26387757977678e-05	2.44409782837196	-0.0263584225931539	-3620.43806531458	-460.517018598809	-393.725959890349
13990000	-4468.67494270087	-850.534625497915	-3618.14031720296	584.302696772445	711.428239805716	2.59112088397801	2.9521185923299	0.418991288847558	0.166549060714802	0.206057123256596	0.208402527181044	0.0779892119132937	0.000104190974065885	0.000240519997641642	5.69863887429422e-05	1.9600845321681	-0.0248439034457185	-3618.14031720296	-460.517018598809	-386.428040521834
14090000	-4482.90904366422	-862.159277144901	-3620.74976651932	496.966856654665	901.443084323114	3.70783282194862	3.79126255679049	0.41559628013199	0.153516714204803	0.198466522283406	0.2324204833798	0.1176754204291	6.60643938087591e-05	6.91202817583814e-05	4.5702772826359e-05	1.14758925909471	-0.0312795322926377	-3620.74976651932	-460.517018598809	-396.764189647086
14190000	-4471.89223215749	-860.448305115573	-3611.44392704192	660.615893812998	1060.47357033426	2.05125286467921	2.43683373189215	0.39697793022424	0.165460608024195	0.186667397885095	0.250894063866469	0.0906627621461623	4.63584617304253e-05	5.38595503167093e-05	4.03902420474988e-05	1.23716696868653	0.134363032266758	-3611.44392704192	-460.517018598809	-398.121659045377
14290000	-4489.72107574274	-865.105247355531	-3624.61582838721	660.062746161505	1125.26159743149	2.61781317067366	2.91288665799838	0.41100553721512	0.186598036491314	0.187915335714682	0.214481090578883	0.0552107470407263	5.55298204912135e-05	8.47100684917581e-05	3.41820138154966e-05	1.42606266065711	0.0130375992938336	-3624.61582838721	-460.517018598809	-401.523685662367
14390000	-4474.90330851611	-856.282408049671	-3618.62090046644	591.213313421827	894.84012300989	2.28555081349104	2.30270391840488	0.419870550416328	0.169817137465262	0.191425829705658	0.218886482412751	0.0806800567128068	6.78698008527679e-05	8.95880396829886e-05	4.00968867481685e-05	1.23723667830832	-0.0481341260743758	-3618.62090046644	-460.517018598809	-393.527761770258
14490000	-4456.72874182619	-842.203957368782	-3614.52478445741	606.945997587812	769.953933029315	2.39455348802322	2.35229552068037	0.420202290133833	0.16691223125235	0.193386269771058	0.219499208842758	0.0402612241188414	0.000164061384219306	0.000519775031474919	5.04391262313696e-05	1.83015620226432	0.0627001959649321	-3614.52478445741	-460.517018598809	-378.068773966784
14590000	-4483.56081257458	-869.802206581885	-3613.75860599269	698.448111965746	951.243484014012	2.10939157695696	2.78026670279937	0.415096415794983	0.161669503833195	0.186754234603559	0.236479845768262	0.0427671778185334	5.140277950964e-05	7.90836769251694e-05	3.43229668499572e-05	1.27592513337714	0.00900346299258365	-3613.75860599269	-460.517018598809	-407.155312837492
14690000	-4470.09047426889	-855.978966417852	-3614.11150785104	618.86504335304	695.574859669984	2.65092781258789	2.09271065148999	0.396490233126606	0.158192898021304	0.194186002445196	0.251130866406893	0.158185598967749	5.87119025294518e-05	7.66645311262939e-05	4.16411574737393e-05	1.24847288709234	0.0364224882546514	-3614.11150785104	-460.517018598809	-393.380263466191
14790000	-4462.51542428197	-852.882259366194	-3609.63316491577	740.111016187412	985.012630585943	2.37682594086721	2.22234598749879	0.405983417275907	0.169011577759841	0.194577206298277	0.230427798665973	0.0791190878587625	8.6026541918614e-05	0.000149996339816321	3.84983367253089e-05	1.35573738121889	0.00613075403279929	-3609.63316491577	-460.517018598809	-389.67458417269
14890000	-4470.86454254121	-853.161968337629	-3617.70257420358	700.679921632766	885.690381628891	3.32263666959581	2.52365515782407	0.412060682986374	0.173811730839258	0.18531721168168	0.228810374492685	0.0944647726554362	8.11207718882915e-05	0.000201772742641225	3.7544030691083e-05	1.37037567297373	0.192627173964571	-3617.70257420358	-460.517018598809	-388.941549480556
14990000	-4466.44294941246	-842.306163162933	-3624.13678624953	629.065189363072	856.64531845973	2.63817170645802	2.39632476356161	0.384777460680198	0.193677298664075	0.185850434381101	0.235694806274624	0.0651049935245063	0.000107282088316447	0.000170420173954188	5.16886880096795e-05	1.96841324893197	0.0580319126955194	-3624.13678624953	-460.517018598809	-378.476188400673
15090000	-4475.6740554188	-854.717463028771	-3620.95659239003	970.625196143373	933.547133780007	2.40557041308709	2.59517713898518	0.403761512789697	0.171972339540091	0.188203988617057	0.236062159053153	0.105174165722356	5.95430536014302e-05	0.000160754155471714	3.64436939050572e-05	1.67930147189337	-0.00087085133766079	-3620.95659239003	-460.517018598809	-391.636355936924
15190000	-4483.70715301561	-861.263880301578	-3622.44327271403	614.072581004243	1018.94781006907	2.39521274919093	2.48961332971667	0.391363077707711	0.176758128663299	0.200459781945374	0.231419011683614	0.124976714664217	6.28633695209657e-05	7.50324768932929e-05	3.95813349323667e-05	1.12151613534157	0.241357857171193	-3622.44327271403	-460.517018598809	-398.095790470154
15290000	-4476.14775284541	-854.227535727892	-3621.92021711752	655.416977516711	1126.47560594358	2.42393397028763	2.78838902996167	0.419568724465001	0.146678795927303	0.193416990763637	0.240335488844057	0.12761219102946	7.09818706684307e-05	0.000127203629313094	4.29613143287657e-05	1.42240277056988	-0.00677412773845434	-3621.92021711752	-460.517018598809	-390.466849425896
15390000	-4473.49219085079	-851.486533968396	-3622.00565688239	863.515201341665	1095.27242626912	2.50302833193111	2.17226065904564	0.42901713505802	0.154414049878624	0.169984756451112	0.246584058612241	0.0477988639533893	8.064197502252e-05	0.000205230492336191	4.1078128034811e-05	1.95376102457828	0.0800814493481905	-3622.00565688239	-460.517018598809	-388.260135838795
15490000	-4483.15412071396	-868.044301170322	-3615.10981954363	642.172468023974	1059.49320697851	3.12966918813306	2.84366809274048	0.405555189442412	0.171161467226464	0.178208784139091	0.24507455919203	0.126385222587301	7.00148061365218e-05	0.000119989769950304	3.64614270126257e-05	1.20591164744397	-0.0216408577681546	-3615.10981954363	-460.517018598809	-403.657611347556
15590000	-4467.32653459481	-854.030171696258	-3613.29636289855	643.312858421415	808.905129058819	2.2051976594975	2.29736906760474	0.410215743475365	0.167235890283175	0.185471076170212	0.237077290071244	0.119580788840165	9.04328541439859e-05	0.000188324668839189	4.12274366791061e-05	1.25574159854381	0.0939020758125701	-3613.29636289855	-460.517018598809	-390.960874703539
15690000	-4456.26494143968	-842.552029626755	-3613.71291181293	484.036437937511	652.185993465744	2.17289158270585	2.30377543129544	0.430262134447754	0.15937385292418	0.184137881733888	0.226226130894175	0.121776352171357	0.000103167589450068	0.000201595680850118	5.40158943696285e-05	1.70647808034409	0.0827259745203862	-3613.71291181293	-460.517018598809	-379.511281942664
15790000	-4476.9600445703	-861.729917816267	-3615.23012675403	652.951564591122	1078.32117041621	2.47467782352948	2.45740624132561	0.409111527964329	0.156610273245677	0.195217434826843	0.239060763963149	0.0469648885315072	4.0291463223564e-05	5.8356797721949e-05	3.10120007437489e-05	1.15174563547399	0.0705066727713328	-3615.23012675403	-460.517018598809	-399.176675160607
15890000	-4468.56731759596	-849.439224467797	-3619.12809312816	506.192086791489	820.759972986522	2.66593564997022	2.08330584794363	0.398744210370587	0.153184904007411	0.19086278589289	0.25720809972911	0.0292784309357642	5.85759240660867e-05	6.05640662736315e-05	4.23355494043924e-05	1.11859109772951	-0.0157772895230679	-3619.12809312816	-460.517018598809	-386.931953049127
15990000	-4454.52897538347	-850.346110114076	-3604.18286526939	1144.83757121057	861.99519529908	2.12588008154389	2.51929571431835	0.393745673151956	0.165283444397577	0.211475752509688	0.229495129940777	0.130668946372614	7.99038373552694e-05	0.000147241619351081	3.85067221321136e-05	1.62794365450134	0.179620485661801	-3604.18286526939	-460.517018598809	-387.24132702859
16090000	-4475.4911045752	-863.85080665656	-3611.64029791864	782.643925495943	1070.47420782595	2.69157306369922	2.82391492138377	0.400716992165289	0.159500348765254	0.196851329092832	0.242931329976623	0.115516173923319	6.61805449589356e-05	0.000110416358126242	4.09536408377997e-05	1.22590512506122	0.30875963701616	-3611.64029791864	-460.517018598809	-399.970596927251
16190000	-4478.23871562247	-860.293601767603	-3617.94511385487	752.816748848751	1140.19775033183	2.56568859293991	3.05324541524978	0.390985521572588	0.169201877639799	0.201128776694148	0.238683824093463	0.0881057337359854	8.31473908421495e-05	0.000166575771617971	3.72586857032431e-05	1.23359041303246	0.197541542258654	-3617.94511385487	-460.517018598809	-395.98583061841
16290000	-4472.54636902038	-857.046078973765	-3615.50029004662	664.441070489466	741.190312246634	2.51005740124133	2.56547435109488	0.427123697415956	0.153779140687483	0.193686070524217	0.225411091372343	0.0279897298662472	0.000120847700426705	0.00041816790809902	3.99542274036121e-05	1.48703216330251	0.0594604751815693	-3615.50029004662	-460.517018598809	-393.191082624567
16390000	-4484.07747473229	-861.84839735778	-3622.22907737451	678.111963994705	1027.94210077704	2.27284838696757	2.35929929959483	0.410530980644246	0.157969722911829	0.187230955372785	0.244268341071139	0.00816947876921634	5.36424585394926e-05	0.000114291846148738	3.42806284130914e-05	1.3983624751696	-0.0592257797194363	-3622.22907737451	-460.517018598809	-399.374391556594
16490000	-4482.62563287037	-852.296869419577	-3630.32876345079	705.760405775292	1068.71410154499	1.72267952166589	2.01267680129695	0.419900704482564	0.156878403494859	0.194650792716454	0.22857009930612	0.0166070479091254	6.4155305730874e-05	0.000124999573740307	4.05073695618091e-05	1.13012295858875	0.0970764597734009	-3630.32876345079	-460.517018598809	-390.513251555377
16590000	-4482.07301551571	-854.049800854032	-3628.02321466168	633.475478724577	893.570696479921	2.34808000104857	2.08331065261945	0.413181572166312	0.15654887755712	0.192228320069534	0.238041230207032	0.111307896808731	6.16620175626034e-05	9.93620899857103e-05	4.84502107980003e-05	1.42217325663247	0.064126615627881	-3628.02321466168	-460.517018598809	-391.53791826553
16690000	-4474.25182064724	-857.194504254853	-3617.05731639239	570.166248640702	1314.61514713611	2.09179193702581	1.54122425102049	0.397360770647794	0.172645725228068	0.192223950549967	0.23776955357417	0.0650651785949536	5.75139946012433e-05	8.94572996966769e-05	4.26312694191379e-05	1.39619272620735	0.019730776425507	-3617.05731639239	-460.517018598809	-395.393139994862
16790000	-4460.53167930634	-849.581162827779	-3610.95051647856	605.176418508481	755.397327291191	2.83240299924869	2.80622179087072	0.399106812189503	0.169246727527714	0.205212575257848	0.226433885024933	0.0109404612705224	8.82816455012123e-05	0.000141231558357468	4.26394482597642e-05	1.6173577756468	-0.101624779730309	-3610.95051647856	-460.517018598809	-385.717830798048
16890000	-4458.57242914236	-846.21293289365	-3612.35949624871	569.124120241164	693.192473649229	2.12166445961208	2.60877859279496	0.410596995065943	0.157008464041411	0.193193456521366	0.239201084371278	0.105253745911861	9.43345468554592e-05	0.000168288633819825	5.02078677958805e-05	1.70926942945008	0.0263518413536181	-3612.35949624871	-460.517018598809	-383.038260231085
16990000	-4466.91480415536	-856.692967017628	-3610.22183713773	714.731081354523	1061.017247913	2.57591594150834	2.25844264979726	0.403810188857717	0.164995334170007	0.16803651400611	0.263157962966164	0.0440872525625638	8.71028793321903e-05	0.000241075328022339	4.51555029122431e-05	1.55343186437076	-0.112019982239817	-3610.22183713773	-460.517018598809	-393.225521479533
17090000	-4468.61857931328	-842.299828364345	-3626.31875094893	577.978649647515	676.393590211582	2.40580572615123	3.03405567450125	0.408178869247136	0.154340973090429	0.191868363669898	0.245611793992534	0.0532851452610284	9.19908366237358e-05	0.000193683217303529	4.7392288765217e-05	1.39463036747213	0.0257727218092889	-3626.31875094893	-460.517018598809	-378.603295792214
17190000	-4460.35087307928	-850.401078817177	-3609.9497942621	648.63591901881	655.542887622597	2.21290341282035	2.50290586755983	0.422118100171556	0.130367342590669	0.198302880620986	0.249211676616787	0.110335780055447	5.56825203248279e-05	0.000111622440987876	4.21407899621413e-05	1.42113264893103	-0.0349506890556416	-3609.9497942621	-460.517018598809	-388.042437583516
17290000	-4476.16176681626	-853.270072374278	-3622.89169444199	925.558442496043	1014.71339981546	2.69924576229906	4.31672025126432	0.427027389149709	0.159377809582471	0.192120639121768	0.221474162146049	0.180890063411295	0.000112881439162549	0.0002648306912874	4.15330863523195e-05	1.92921874303279	-0.00550526163545537	-3622.89169444199	-460.517018598809	-387.282673912596
17390000	-4462.58020545671	-850.98836670081	-3611.5918387559	634.306786727539	905.001067927999	2.05187795418699	3.1676076548724	0.418290935843437	0.154594106675973	0.200353008672777	0.22676194880781	0.0807286846378711	9.63582183121314e-05	0.000193760369251078	4.78880428324255e-05	1.33273216445298	-0.0890816131480107	-3611.5918387559	-460.517018598809	-387.129685329281
17490000	-4482.80636451592	-862.232543606922	-3620.57382090899	667.681829395045	957.183334326645	2.56502646994773	2.70674902341474	0.393350067844779	0.163708396558954	0.204632083177957	0.238309452418308	0.0970157492359762	6.2251530499776e-05	8.73265330623711e-05	4.35772197018623e-05	1.28047432080181	0.0920317801337145	-3620.57382090899	-460.517018598809	-398.817302183551
17590000	-4467.74993507404	-851.946938643265	-3615.80299643077	573.794151495226	906.178378488774	2.43631702600792	2.60204388114313	0.404551968888647	0.148144942682709	0.203218709007142	0.2440843794215	0.109178196141777	7.65627656969202e-05	0.000138072336232736	4.32907076846933e-05	1.38488150238296	-0.0993086400468883	-3615.80299643077	-460.517018598809	-388.494427530447
17690000	-4468.75733634244	-852.564017558401	-3616.19331878404	627.950965419221	933.437893165846	3.10596482192655	2.04295816624659	0.427188190018653	0.161094134431229	0.178463856803294	0.23325381874682	0.134501640327969	8.76341931373678e-05	0.000143620921711969	5.2255184180076e-05	1.55580069047992	-0.0476518080866681	-3616.19331878404	-460.517018598809	-388.779199382562
