state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
12400000	-30750.6202506995	-9245.27603137562	-21505.3442193238	1533.21497066245	1785.88149194185	4.58832586716034	5.99489698031005	0.389085153923032	0.157911447572407	0.248679428197853	0.20432397030671	0.175803832313328	0.000354148739910496	0.000692643761632947	0.000168648367042165	1.62196060624286	0.108139281071483	-21505.3442193238	-5656.05758914338	-3578.38229820594
12500000	-30746.8599764895	-9287.25428002782	-21459.6056964617	1609.85399274041	2093.53281518537	5.05615501106529	6.45192813569619	0.391044484863468	0.15512783131828	0.248596311843258	0.205231371974995	0.163500692778463	0.000328520519016856	0.000603832109747046	0.000161742594994121	1.54144505398053	0.0716326859448069	-21459.6056964617	-5656.05758914338	-3619.83339525957
12600000	-30713.5897266038	-9270.54854588927	-21443.0411807146	2593.2493951478	1864.90713616494	5.23120717347509	6.30322067776835	0.397908918632338	0.156297912975165	0.232954317558352	0.212838850834147	0.172655457008954	0.000339554059320772	0.000746946251350096	0.000150835153218987	1.7390006772747	0.0558544745441475	-21443.0411807146	-5656.05758914338	-3603.12178474382
12700000	-30741.0014403585	-9246.0055374236	-21494.9959029349	1200.54268431382	1807.57669308597	4.85853902447318	6.79990459655597	0.403158511638445	0.138291547504955	0.230434539218475	0.228115401638127	0.177925506268587	0.000362778389902421	0.000705043232288883	0.000171065126569167	1.70616012198811	0.129715472087862	-21494.9959029349	-5656.05758914338	-3578.42364599503
12800000	-30695.3655762043	-9242.8011787804	-21452.5643974239	1526.17201964451	1800.33576397713	4.63142829911075	6.64383895307719	0.412400894795522	0.138900070975496	0.245080761848472	0.203618272380512	0.173936147656649	0.000323401181146244	0.000573086195891353	0.000174320398980606	1.55311347860665	0.134278048379985	-21452.5643974239	-5656.05758914338	-3575.72122620321
12900000	-30694.4035217982	-9241.06701416082	-21453.3365076374	1241.48359685072	1809.42592660649	4.55608669235557	6.88917266552699	0.414305409531115	0.135320648915516	0.244879479961628	0.205494461591743	0.167531637031253	0.000355689696201285	0.000695678762180545	0.000171955212237599	1.68937679870185	0.155928447064532	-21453.3365076374	-5656.05758914338	-3573.70544145966
13000000	-30740.3633920798	-9260.59830413841	-21479.7650879414	1829.01793528454	1888.77567522966	4.65756921137751	5.82669710771354	0.401553412433757	0.143928333432488	0.242090455964306	0.212427798169452	0.168227649118012	0.000318373830462315	0.000542247824531742	0.000166238089470178	1.6875476077743	0.128415349026935	-21479.7650879414	-5656.05758914338	-3593.95058574945
13100000	-30764.0275773511	-9281.97379535651	-21482.0537819946	1511.58622592483	1931.2863550146	4.9057737708792	5.80886899728111	0.382238204111346	0.141342306158143	0.249472530943205	0.226946958787308	0.179243964903852	0.000306204023283615	0.000546075369612292	0.000151115952440052	1.57413546249059	0.124957445674913	-21482.0537819946	-5656.05758914338	-3615.21316113838
13200000	-30748.0990725278	-9266.46115659466	-21481.6379159331	1726.29615142545	1977.1086447932	4.82032296810791	6.71784868633813	0.396082472597178	0.143415035100254	0.238575624438502	0.221926867864067	0.162453644686904	0.000354201506452011	0.000691945898337156	0.000164128101535308	1.64849401350157	0.206397281252841	-21481.6379159331	-5656.05758914338	-3598.94254592753
13300000	-30763.7437286455	-9272.65903637372	-21491.0846922718	1468.08107836337	1868.77935419619	4.92237159403166	6.41568770398419	0.39412371236757	0.149408966895428	0.228120482003686	0.228346838733318	0.176329273313401	0.000303819868234818	0.000542282076530722	0.000166059362155839	1.55451872082266	0.157025241013506	-21491.0846922718	-5656.05758914338	-3605.60330487813
13400000	-30718.3983889985	-9267.84302443828	-21450.5553645602	1454.16415239633	1990.67942649513	4.93833498525688	6.78566015750953	0.402839168138094	0.137838928433435	0.239077897138121	0.220244006290353	0.172460980483817	0.000343955715569411	0.000612239362634037	0.000170041685598588	1.54431856140518	0.0787156742542709	-21450.5553645602	-5656.05758914338	-3600.25118541208
13500000	-30774.6657173275	-9263.82313509828	-21510.8425822293	1350.63168737089	1835.59422782094	5.35414394004149	6.85777979167545	0.396479774835267	0.143042076113452	0.249634512302877	0.210843636748406	0.163208539762339	0.000312430107759353	0.00049622956336847	0.000164395737853954	1.44891292655836	0.111692459223434	-21510.8425822293	-5656.05758914338	-3596.24452552753
13600000	-30689.1152182499	-9236.57243819339	-21452.5427800566	1172.88059133421	1805.42224467507	5.23390843606718	7.72489502429589	0.402612708667088	0.139163103235488	0.242277065696573	0.215947122400852	0.166751156452813	0.000359065149528206	0.000638140086103805	0.000184733989045724	1.51810353981878	0.134189756201312	-21452.5427800566	-5656.05758914338	-3568.33818668555
13700000	-30724.003262577	-9249.29446876818	-21474.7087938088	2056.71959971276	1848.60807813697	4.88064005184391	7.35501168647193	0.396561180594356	0.142387665845355	0.244343779293007	0.216707374267284	0.164705851719302	0.000342186673442251	0.000598071878708323	0.000170765589912279	1.4989871626663	0.1151597005505	-21474.7087938088	-5656.05758914338	-3581.55299161273
13800000	-30711.2265597883	-9248.30285751111	-21462.9237022772	1517.50778437953	1824.14595274269	5.21384072209807	6.33165204415544	0.388002113648944	0.153036512979515	0.232417753435106	0.226543619936437	0.170384933665188	0.000340027527528728	0.000594448104887721	0.000168901066894279	1.77640709883013	0.0829120107050189	-21462.9237022772	-5656.05758914338	-3580.89534942355
13900000	-30717.0292144562	-9233.43418173042	-21483.5950327257	1657.90356349535	1837.54818475816	5.21056415395289	6.36130590586912	0.394862140811547	0.152001790807417	0.235918277422362	0.217217790958677	0.172699427628727	0.000351659779679619	0.000645244701391505	0.000165787879919688	1.54509869363075	0.0514072099305723	-21483.5950327257	-5656.05758914338	-3565.92512116822
14000000	-30732.0450624463	-9254.34345261443	-21477.7016098319	1483.29618742477	1932.51905504439	4.90859345898369	5.91856023498359	0.388360446861571	0.144472116538749	0.24700407272343	0.220163363876252	0.171054607208056	0.000332109742478583	0.00051907199734445	0.00016807122407786	1.32608866012001	0.183960673512392	-21477.7016098319	-5656.05758914338	-3587.35507033479
14100000	-30755.9532651555	-9273.51782744989	-21482.4354377056	1545.87792779672	1935.51983897651	4.80105358203769	7.06893083286879	0.401389196298244	0.142487310642799	0.240210068148376	0.215913424910583	0.169318846527894	0.000347865930027974	0.000636290137522946	0.000165486590536517	1.52789863117472	0.192396636355833	-21482.4354377056	-5656.05758914338	-3605.87924685135
14200000	-30770.818222018	-9277.15119321844	-21493.6670287995	1325.26906720547	2014.37063314964	4.69131863978386	6.59869319485831	0.400861952457834	0.147347817665794	0.238885722221555	0.212904507654819	0.18072214158401	0.000312059216309535	0.000563174862518824	0.000171144467310736	1.77667456034185	0.10651690495143	-21493.6670287995	-5656.05758914338	-3610.00740165987
14300000	-30773.9269090575	-9292.98620249145	-21480.940706566	1337.07294446194	1924.90087266661	5.20840746059505	6.2532324810665	0.409873265397432	0.135633991352913	0.233542765487362	0.220949977762293	0.171644783399139	0.000331197900907684	0.000585863205943621	0.000165719226127656	1.6257102685913	0.152031333017855	-21480.940706566	-5656.05758914338	-3625.62739478791
14400000	-30758.6772910043	-9304.0393208968	-21454.6379701075	1395.21497087966	2096.23268404088	4.41650496406703	7.39179054315803	0.411202964422885	0.140215656434418	0.243726337971022	0.204855041171676	0.166429911427364	0.000295754493090017	0.000452705028671329	0.000165377581475186	1.35641884705511	0.186448158493957	-21454.6379701075	-5656.05758914338	-3636.78434053593
14500000	-30710.571002743	-9271.61911960318	-21438.9518831398	1434.51262981646	1818.34103796981	4.58584196671987	6.40127803295501	0.413634814222811	0.13943116054561	0.24101873742305	0.20591528780853	0.163790810761454	0.000322104913897803	0.000554777660284739	0.000169691341989384	1.543211139262	0.170708250946604	-21438.9518831398	-5656.05758914338	-3604.71921378739
14600000	-30790.7305085393	-9273.73317474508	-21516.9973337942	1466.86623064025	1822.28239879308	4.48279643984277	6.58296683205178	0.397782980233759	0.139055840367308	0.244549770151692	0.218611409247243	0.17059718935089	0.000305560114790472	0.000505723046429919	0.000164907301398499	1.50276352112734	0.0850023114617364	-21516.9973337942	-5656.05758914338	-3606.90608997242
14700000	-30821.992600379	-9321.20547454927	-21500.7871258297	1526.77294392034	2178.15288126334	4.64056033668044	6.03078387204906	0.402506326853128	0.141423450384808	0.23704666268792	0.219023560074145	0.166499451287569	0.000307511833979426	0.00049320139366499	0.0001546250305065	1.56227188821469	0.110963176305744	-21500.7871258297	-5656.05758914338	-3654.38949054246
14800000	-30781.8357800768	-9301.01081956788	-21480.8249605089	1437.30008556418	2140.72787142397	5.22423226335449	6.91832439187887	0.402961924857108	0.139105328860779	0.236144094166919	0.221788652115196	0.169991643890697	0.000318366103229708	0.000538022723452056	0.00015563639000487	1.5479312861954	0.13378171765385	-21480.8249605089	-5656.05758914338	-3633.2725871329
14900000	-30792.0970117785	-9304.49691303563	-21487.6000987429	1370.86234106487	2097.81915680738	5.33338622163668	5.9430637225103	0.393826360159579	0.15288928420536	0.236226437994257	0.217057917640807	0.160627570172549	0.000315627562016759	0.000532619092852346	0.000155795393853947	1.57546927179876	0.0708804199974273	-21487.6000987429	-5656.05758914338	-3637.27704142032
15000000	-30798.6178227531	-9299.73869471326	-21498.8791280398	1378.04845048421	2000.48455319616	4.43099843861756	6.30276911804511	0.404711169418275	0.144054849418127	0.231436081197415	0.219797899966186	0.161798367639662	0.000283515643463673	0.000463513437704314	0.000160600442687174	1.48906383010569	0.0938731655866465	-21498.8791280398	-5656.05758914338	-3633.18483272004
15100000	-30774.0814596855	-9280.85436273894	-21493.2270969466	1229.47684346429	2119.92652833299	4.99909249663324	6.52610318995043	0.401661531924527	0.15595367401345	0.239122435444031	0.203262358617994	0.164732458364436	0.000298076939349583	0.000489927086592772	0.000162578316670661	1.53068478876527	0.0812000372915424	-21493.2270969466	-5656.05758914338	-3613.6282952126
15200000	-30731.8919463299	-9260.39408375173	-21471.4978625781	1694.82290832989	1866.00995809154	4.53047813370422	6.54524923688146	0.404690803839412	0.151413923199064	0.2409430200749	0.202952252886627	0.180495291071725	0.000328772072516214	0.000576626104402336	0.000171891316229598	1.60960219545494	0.0972596318640286	-21471.4978625781	-5656.05758914338	-3593.34987606663
15300000	-30753.4705464866	-9275.48228745406	-21477.9882590326	1523.58649619973	1816.22784173799	4.51030620075631	5.88703609995208	0.395841275137056	0.150075435436352	0.237485782089834	0.21659750733676	0.178326447416775	0.000340771182266028	0.000647258715472398	0.000160589053743566	1.83913126908235	0.0733684812006216	-21477.9882590326	-5656.05758914338	-3608.76804700495
15400000	-30669.0763490257	-9233.17830735893	-21435.8980416667	1831.47856674011	1740.36592153221	4.61756892354641	6.96952925753554	0.391796559059259	0.138001736392171	0.253463135499705	0.216738569048867	0.174282744340943	0.000381471436886791	0.000772420953797381	0.000176803497263211	1.84612199376087	0.109059387948249	-21435.8980416667	-5656.05758914338	-3565.59995468026
15500000	-30686.646546029	-9246.91131408629	-21439.7352319427	1610.41417583193	1783.7525017289	5.26581355770357	6.23755421497987	0.391259891250117	0.151300015959475	0.239646914763411	0.217793178026999	0.173982717662608	0.000328983253956959	0.000615378257866347	0.000165415490118329	1.70655199513306	0.121235770113518	-21439.7352319427	-5656.05758914338	-3579.61168363995
15600000	-30744.0621685484	-9251.44823399178	-21492.6139345566	1430.33144318559	2006.07615295399	5.31748295729465	7.43792281629492	0.386791307558731	0.148339256390117	0.250592265128963	0.214277170922191	0.172683418878235	0.000302304109008235	0.000507111182480309	0.000170884972703405	1.54751985799804	0.0878301292782685	-21492.6139345566	-5656.05758914338	-3583.56468845228
15700000	-30752.7404927621	-9260.36004177538	-21492.3804509868	1599.70963983352	1915.491327352	4.62275981602449	6.22775944998844	0.414706100101146	0.137191519710974	0.241962801030447	0.206139579157435	0.170001182853656	0.000291177425390255	0.000477584746544124	0.000159615478696813	1.49314172365241	0.0756321757146306	-21492.3804509868	-5656.05758914338	-3593.68571641012
15800000	-30739.6010022844	-9278.11425071957	-21461.4867515648	1534.36597532271	2091.44801408524	4.79310889058412	6.31943836620551	0.402406865613232	0.145615206147065	0.242952993843082	0.209024934396622	0.174175727137733	0.000299728512887209	0.000510280118462562	0.000159611302922005	1.75527015879586	0.0760921294259276	-21461.4867515648	-5656.05758914338	-3611.11679851516
15900000	-30696.8560236886	-9268.11340092227	-21428.7426227663	1439.62982927665	1940.03023702622	5.0436640583118	6.66478109745637	0.392720370574016	0.147309276158487	0.24150241507333	0.218467938194169	0.170051060506339	0.0003904450999336	0.000785789095257088	0.00017489540407463	2.2013455446155	0.0954949677968976	-21428.7426227663	-5656.05758914338	-3600.25973367692
16000000	-30711.0393744177	-9275.41139432657	-21435.6279800911	1559.57908576324	2075.70761898652	4.59761645176877	7.44370314102608	0.404480121937418	0.133273028538769	0.247663701747445	0.214583147776369	0.171420975705328	0.000314913733324613	0.000539461796626105	0.000170004776158155	1.87277613838137	0.092729351660447	-21435.6279800911	-5656.05758914338	-3607.86945162299
16100000	-30772.4674166696	-9321.8614738181	-21450.6059428515	1955.79501341165	2302.25325784356	5.02220957748869	6.39093877067459	0.40500641388881	0.143540376482548	0.239165236778994	0.212287972849649	0.170052693150808	0.000305016967158259	0.000531445471561807	0.000156405536067701	1.98637266041812	0.106317589516278	-21450.6059428515	-5656.05758914338	-3654.55025470608
16200000	-30772.8535041436	-9291.11211062183	-21481.7413935218	1417.92574187672	2107.64747640235	5.33067718788391	7.30876180095385	0.408469821657513	0.151895894475126	0.227670439840122	0.21196384402724	0.168225585341768	0.000309235915136155	0.000484881492282072	0.000162098030046471	1.75445263607943	0.138039267136518	-21481.7413935218	-5656.05758914338	-3623.19415322355
16300000	-30752.999326175	-9292.98325589296	-21460.0160702821	1571.95670053067	2043.53625865411	4.54600275541263	7.40450489588531	0.399756702049481	0.140986739193539	0.244742683461092	0.21451387529589	0.171757314418978	0.000311547758372342	0.000524143260732937	0.000163407140978516	1.92893483407297	0.0740787049707896	-21460.0160702821	-5656.05758914338	-3625.53416813644
16400000	-30755.6756727793	-9264.30093401892	-21491.3747387604	1623.79774403815	1964.96607658149	5.02645176995637	5.70001605605301	0.391841661271073	0.149015655076599	0.231681213470444	0.227461470181887	0.167736329044578	0.00028755536195316	0.000498589709327972	0.000148123067782644	1.91344933943005	0.0681247026913411	-21491.3747387604	-5656.05758914338	-3597.66771644835
16500000	-30736.6211939427	-9275.1068454616	-21461.5143484811	1497.97813800475	1850.16426099587	5.26258399605146	6.9146299875166	0.408765085475045	0.1400103425392	0.231427021290311	0.219797550695447	0.175978351193514	0.000277888130897511	0.000479814168092439	0.000161615307799545	1.81003087444656	0.0645888974319013	-21461.5143484811	-5656.05758914338	-3607.77485046415
16600000	-30779.8668124913	-9280.14361662868	-21499.7231958626	1435.32989878033	2015.37740058044	4.77574688331898	6.10139281806642	0.388231035593162	0.143926500170347	0.250606622093481	0.217235842143013	0.172538578300688	0.000278822732069464	0.000455203617064201	0.000157027678472286	1.83450556124218	0.0928827113739778	-21499.7231958626	-5656.05758914338	-3613.47428415869
16700000	-30770.0448030689	-9271.96587413418	-21498.0789289347	1613.68392147143	2105.0073853665	4.9217513398886	7.15290443950555	0.417996922125226	0.142882806815725	0.240643778003859	0.198476493055193	0.17078651671266	0.0002835505610639	0.00048143870299966	0.000153938957769496	1.82899691408828	0.171105427858006	-21498.0789289347	-5656.05758914338	-3604.5673462049
16800000	-30767.1672989674	-9314.34567713948	-21452.8216218279	1467.0106860082	2174.31333043482	4.8879892401836	6.65676006638581	0.392244983575201	0.141540767619423	0.251505457927528	0.21470879087785	0.173720484281116	0.000293016122010079	0.000484383444469939	0.000151673681765903	1.75687856851514	0.194118442355351	-21452.8216218279	-5656.05758914338	-3647.11572308333
16900000	-30747.0662817926	-9280.73561552081	-21466.3306662718	1644.38326045227	1918.99937079544	5.74681248181574	6.07224983989275	0.380374634963609	0.15076066354214	0.228757170564902	0.240107530929351	0.160230810161918	0.000312458726996191	0.000670256099397745	0.000149667032506254	2.04000729554576	0.107708751630228	-21466.3306662718	-5656.05758914338	-3613.30632170812
17000000	-30704.6772980493	-9260.42866859709	-21444.2486294522	1506.7644692818	1902.5518222452	4.82900167986301	6.88864280013934	0.395276691182473	0.135222180294607	0.246684069525918	0.222817058997004	0.167922770524712	0.000334659325803203	0.000673105648740708	0.000161971222595608	1.9541678226471	0.190676871076505	-21444.2486294522	-5656.05758914338	-3592.97003520392
17100000	-30730.6978931143	-9276.1854707554	-21454.5124223589	1875.93835717685	2183.9103024429	4.87528933707432	6.46125354938434	0.408155529883565	0.147494219027723	0.236606647570399	0.207743603518315	0.164631235755373	0.000312667821844222	0.000593206447644391	0.000163004750956456	1.6722212299248	0.109465956999489	-21454.5124223589	-5656.05758914338	-3608.94057082444
17200000	-30735.8341573799	-9301.37354875818	-21434.4606086217	1703.11242906573	2182.63720868668	4.78799200564985	6.61011757481646	0.402141829403999	0.141287680477331	0.245677029250677	0.210893460867994	0.183649886014132	0.000293879510607021	0.000505779754845687	0.000159120481537209	1.66824658364296	0.152642772726765	-21434.4606086217	-5656.05758914338	-3634.20382653065
17300000	-30783.206989975	-9306.17336085715	-21477.0336291179	1871.18959828111	2016.86519219618	5.4258512100098	5.7999887767227	0.37798177483585	0.163902959532117	0.236329212385955	0.221786053246079	0.165754828028306	0.000259838753531953	0.000420335303682807	0.000142283702910273	1.5505755827912	0.152147483322706	-21477.0336291179	-5656.05758914338	-3639.42576468573
17400000	-30832.9318303438	-9353.96183432321	-21478.9699960206	1634.22304485371	2165.46741876452	4.83434283202128	7.06534517367344	0.392305996705003	0.137247355247428	0.251778569887265	0.218668078160306	0.167790470534193	0.000247128893839801	0.00037474782432927	0.000142548656414332	1.56248363600823	0.0308943058217816	-21478.9699960206	-5656.05758914338	-3686.93177081439
17500000	-30818.1164337388	-9341.19989187283	-21476.916541866	1676.73836495863	2315.44869542273	4.69311934309187	6.47164775888262	0.412086901796287	0.140871205020326	0.24016804575434	0.206873847429049	0.171389432489855	0.000282518124063068	0.000445554384884845	0.000149307331069753	1.70443827074353	0.0830245224008289	-21476.916541866	-5656.05758914338	-3674.21757174955
17600000	-30849.3567427201	-9363.54548943767	-21485.8112532825	1992.90033954586	2528.80146963081	5.03223610888074	6.32339095725063	0.390614020761306	0.155045174943479	0.237923405260315	0.216417399034903	0.163871394282575	0.000266744167316206	0.000406234535980351	0.000138428982373327	1.76293327790116	0.0712363041248228	-21485.8112532825	-5656.05758914338	-3696.47072044915
17700000	-30820.0864639564	-9335.09899193181	-21484.9874720246	1955.19649464463	2292.34569435983	4.79713223003299	6.4202448055776	0.397716385629767	0.142780863683886	0.242496680879869	0.217006069806479	0.167227532739065	0.000271514345339231	0.00044613074768428	0.000142573379414741	1.70304344409718	0.108726292500466	-21484.9874720246	-5656.05758914338	-3668.17811778461
17800000	-30797.4984921506	-9338.47616942262	-21459.022322728	2612.00124795935	2299.51516020215	5.12920921105087	5.9639929625222	0.394083781325443	0.163649545249615	0.224473845378151	0.217792828046794	0.181302464250994	0.000262417613977509	0.000443377457897532	0.000133234810767937	1.68879671596642	0.0715968601617321	-21459.022322728	-5656.05758914338	-3671.63491556258
