state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11500000	-10027.0077615947	-1627.5918848554	-8399.4158767393	1368.06889127086	609.699297346311	6.28787949045315	3.93905328523339	0.403555149409034	0.158001873925338	0.207018405045252	0.231424571620373	0.15342164563835	0.000147642944646315	7.30110266393002e-05	0.000138138713582496	0.470147876810953	-0.00892370362818934	-8399.4158767393	-934.732233160238	-685.220978315435
11600000	-10031.8559070694	-1648.77362153514	-8383.08228553428	1447.90672064316	941.19633265616	5.8656728541615	3.27513473410894	0.397304962887018	0.17215169306915	0.208573619486085	0.221969724557744	0.139019758463963	0.000139360934574831	5.75940626223647e-05	0.000127097159548715	0.415111750555607	-0.0106734730016551	-8383.08228553428	-934.732233160238	-706.866183728389
11700000	-10016.2787755435	-1628.72289296589	-8387.55588257765	1379.09544512513	828.643462253964	5.55087881935727	2.82378981923266	0.402937771697471	0.171561287884957	0.216042039565245	0.209458900852325	0.144361298165963	0.000153155251750849	9.7097264008817e-05	0.000133859089955702	0.647789733163084	-0.0121822202578089	-8387.55588257765	-934.732233160238	-687.344256769298
11800000	-10034.3030007604	-1640.44493828759	-8393.85806247277	1370.94688114363	896.907643658509	5.29230532133907	2.69808816099769	0.395303261111025	0.159937520436784	0.209341712209529	0.235417506242661	0.148415591327203	0.000151890002061625	7.01893325176256e-05	0.000131762290207875	0.416801308381415	-0.0282771462129371	-8393.85806247277	-934.732233160238	-699.268926688081
11900000	-10014.2128118705	-1619.24150124196	-8394.9713106285	1365.18056360253	672.061479257086	6.88651019669555	3.42276654444951	0.38497242439313	0.175954688246533	0.211345828587503	0.227727058772833	0.142174791138908	0.000171746292851359	9.04009914537686e-05	0.000144057354209815	0.535327815870279	0.0668456209769246	-8394.9713106285	-934.732233160238	-676.602708244991
12000000	-10016.2587220771	-1633.64858510028	-8382.61013697684	1384.58010517145	1047.33177676234	5.61187215842813	3.39552133838555	0.410173944860854	0.161757880648259	0.211207762488392	0.216860412002493	0.147425667155438	0.000171113543858777	9.70110826989835e-05	0.000150495029911735	0.561829975661502	0.023459980729319	-8382.61013697684	-934.732233160238	-691.289452848948
12100000	-10013.8420984679	-1631.53893142631	-8382.30316704162	1359.20124544226	766.361683508238	5.6850057836324	3.25028886952175	0.397314029410557	0.155473209142667	0.211599814312281	0.235612947134494	0.155672769762167	0.00012708790711517	4.16403175477585e-05	0.000123716912917459	0.331318210671623	-0.133878353611741	-8382.30316704162	-934.732233160238	-690.091918159158
12200000	-10011.068010275	-1621.10625828343	-8389.96175199158	1383.84882272032	747.682049801371	5.95987231857434	3.52563549033977	0.392727449810337	0.163445064647532	0.212854162218043	0.230973323324087	0.157718897206146	0.000144684147987994	9.08913804591424e-05	0.000136390503063392	0.533509881683379	0.103406266286077	-8389.96175199158	-934.732233160238	-679.064064850627
12300000	-10028.1524492385	-1637.038298758	-8391.11415048048	1364.48336894473	727.61580329784	6.63177382837025	2.44431266923628	0.37548306562454	0.181339971961245	0.211808577413422	0.231368385000791	0.145590783515139	0.000133877903470111	5.82528092373338e-05	0.000127247860322843	0.475739175929729	0.0652351195206231	-8391.11415048048	-934.732233160238	-695.785510975878
12400000	-10001.5068078246	-1611.28238515118	-8390.22442267345	1350.6148453242	577.847798042095	7.43531819675942	3.6813937755013	0.395647687447711	0.172093168077741	0.203055963454001	0.229203181020545	0.154496762599562	0.000147979052239873	9.0849508237731e-05	0.000131180656868921	0.533391921074241	0.000158365090903009	-8390.22442267345	-934.732233160238	-668.562546451948
12500000	-10004.8591735022	-1621.13818831022	-8383.72098519194	1424.65552116313	738.929474317433	5.5221976235384	2.53265849330536	0.375156586283874	0.161653082467919	0.236901864373695	0.226288466874511	0.152975072641557	0.000157133922975318	8.81920557580922e-05	0.000141578780852224	0.527634909981459	0.0472769350465336	-8383.72098519194	-934.732233160238	-680.104050258677
12600000	-10024.694041999	-1619.51542948838	-8405.17861251064	1409.79827834379	675.234766547056	5.73369259414271	2.88461748622095	0.4188420173042	0.162897140875878	0.195396781983527	0.222864059836393	0.150923042430483	0.00013665901626064	5.48690680552974e-05	0.000126034744900937	0.437651844212293	0.00930394474249865	-8405.17861251064	-934.732233160238	-678.369646936659
12700000	-10001.6956126156	-1624.67686109285	-8377.01875152276	1389.01815457472	727.280969052334	5.93500629530169	3.41760506321569	0.392970917360824	0.164384411754825	0.211496015785496	0.231148655098854	0.15498880445225	0.000152865091621342	9.46890282424822e-05	0.00014886915387748	0.61320769417579	0.0889528204604502	-8377.01875152276	-934.732233160238	-682.670095425817
12800000	-10031.8193727975	-1632.82360761627	-8398.99576518119	1368.45773597857	1019.52201812119	5.5351188614972	3.15413670519676	0.406893821510229	0.160951639158623	0.203386292913224	0.228768246417922	0.15076615260553	0.000144029251943629	5.12702457992372e-05	0.000135817679785967	0.348741939351478	-0.0275814693337992	-8398.99576518119	-934.732233160238	-691.051273271758
12900000	-10017.7772543697	-1633.35505742474	-8384.42219694493	1359.81448991155	763.588669230593	5.6948654652059	3.12464760283565	0.410842505299895	0.16590412541292	0.199824246595137	0.223429122692048	0.144094866258364	0.000118399262252769	4.92591637862633e-05	0.000118640741459549	0.406847047482244	-0.0433393577338885	-8384.42219694493	-934.732233160238	-692.15819708824
13000000	-10044.9939156435	-1639.00711525701	-8405.98680038647	1401.16261798592	817.79362428191	7.00348163300565	3.27443356993587	0.369020491576116	0.172043669867944	0.228222379662292	0.230713458893647	0.138046439741201	0.000135382286960449	4.68673018076253e-05	0.000129483212310166	0.337204983052047	0.0196195280696228	-8405.98680038647	-934.732233160238	-696.678184388357
13100000	-10011.7375586319	-1626.07090180321	-8385.6666568287	1409.84129243796	772.850118654016	7.29690575399575	2.90976643733064	0.392759822558399	0.18193694093954	0.204580879386366	0.220722357115694	0.142538260069778	0.000150796840253712	7.71874946672115e-05	0.00013252375913032	0.508477901431769	0.028652484597016	-8385.6666568287	-934.732233160238	-683.767282819465
13200000	-10050.1460020362	-1637.83774366215	-8412.30825837403	1355.77235345311	816.664849039678	7.45660994387513	3.17794369474577	0.402654399767575	0.164724848485682	0.207201830926016	0.225418920820726	0.158245283024572	0.000111514657267703	5.97879187308081e-05	0.000111498397491642	0.54489249829674	-0.00163086847916214	-8412.30825837403	-934.732233160238	-695.658972611847
13300000	-9992.28544338852	-1612.88732567967	-8379.39811770885	1377.95375103312	667.58167524767	5.6215331289561	3.53877962684997	0.39197520512254	0.157679609888428	0.230984008289122	0.219361176699908	0.14179739537906	0.000166796951504059	7.85565208328956e-05	0.000154294211055499	0.54826647083544	-0.0159005561943518	-8379.39811770885	-934.732233160238	-670.915496207363
13400000	-10045.1453307548	-1649.78989604414	-8395.35543471063	1427.18552991254	1128.67302487507	5.66001001446329	3.34751947923154	0.395376801968465	0.178975254829388	0.20174197094216	0.223905972259986	0.144269688136778	0.000135847552321954	5.09967881635404e-05	0.00013350374216545	0.40783740203173	-0.0348695396348881	-8395.35543471063	-934.732233160238	-707.794979618832
13500000	-9985.61627570564	-1615.64374111641	-8369.97253458923	1361.18326237699	715.214734881717	6.87422047699274	3.09846618326989	0.391490665631754	0.174945825861674	0.213819803505139	0.219743705001433	0.151570781056769	0.00018938582576776	0.000128704389159474	0.000153185630746009	0.676404369405319	0.0187426907407323	-8369.97253458923	-934.732233160238	-673.017589885052
13600000	-10022.3410544484	-1623.10123248886	-8399.23982195958	1358.13116719156	731.919045119926	4.95699193049495	3.13716575339304	0.420830450565062	0.149539486617466	0.209484018083275	0.220146044734196	0.161165451849711	0.000129085643992554	6.45446465164982e-05	0.000124897742541408	0.459607507582146	0.0125699665206778	-8399.23982195958	-934.732233160238	-682.207540307676
13700000	-10030.7014555743	-1644.50860992576	-8386.19284564856	1384.24030810646	821.585025867818	5.66098172931201	3.45057934078179	0.384166883369753	0.172746850886348	0.216225577872846	0.226860687871052	0.15993608323852	0.000134471353795501	5.21548034851193e-05	0.000130036492837306	0.401235360482925	-0.184342858631907	-8386.19284564856	-934.732233160238	-702.732408215386
13800000	-10006.2790755523	-1626.30168597847	-8379.97738957384	1388.49976162263	826.120314230861	6.40303622582249	2.82972653845941	0.409758045844828	0.158136182177214	0.199951874095021	0.232153897882935	0.148254644248828	0.000137729999129838	6.73491287417474e-05	0.000127937951544372	0.498222661368234	0.10345012124105	-8379.97738957384	-934.732233160238	-684.618929994076
13900000	-10028.0253936206	-1630.95292329288	-8397.07247032774	1432.0688303516	609.380443516629	6.89381623765162	4.10017199672953	0.392816034124885	0.161674105024194	0.213207580760524	0.232302280090396	0.148109560609857	0.000136265147222073	6.52042616667042e-05	0.000133236798050951	0.432265267922506	-0.0784527288257054	-8397.07247032774	-934.732233160238	-688.295005879006
14000000	-10015.2567638404	-1622.4909002514	-8392.76586358895	1418.03299152884	771.60693527291	6.23293701037783	2.50672182386582	0.385597922127095	0.181856945242055	0.200627101914201	0.231918030716648	0.1499756086122	0.000155209375301712	8.69068079551497e-05	0.000137448660048302	0.624981340168448	-0.133155282407089	-8392.76586358895	-934.732233160238	-681.058431925684
14100000	-10018.8132720547	-1631.64829299405	-8387.16497906068	1409.83012013558	827.778688672674	5.95208352346247	2.88903038483519	0.39313262611458	0.166818573029072	0.204372684036672	0.235676116819674	0.157651639800883	0.000160156829550685	0.000116001762332353	0.000137864684216118	0.595891755351856	-0.0304012365090792	-8387.16497906068	-934.732233160238	-689.867740597537
14200000	-10028.101625523	-1636.95237353135	-8391.14925199169	1527.65007043459	885.336721110818	5.78893379141177	2.70594312227059	0.388691806649446	0.171732425524697	0.214339982916745	0.225235784909111	0.150868003327601	0.000160474405937128	8.32275602781263e-05	0.000138394715085028	0.497498736001136	-0.0166739700432449	-8391.14925199169	-934.732233160238	-695.378305852979
14300000	-10032.5977322069	-1626.47685426671	-8406.12087794017	1460.66295288847	743.970227827485	4.77473699071179	3.10944126396161	0.38203478493547	0.174022083636596	0.227466877599986	0.216476253827947	0.161748400256667	0.000158283556753772	7.33285408951173e-05	0.000144288930394361	0.427270419193721	0.115733029268862	-8406.12087794017	-934.732233160238	-685.343257928581
14400000	-10033.3780792425	-1647.24162834051	-8386.13645090199	1372.34652807084	922.460354276271	6.15183081928545	3.58569695285843	0.392911089309011	0.17221962001022	0.207152782376978	0.227716508303789	0.146551682381135	0.000131573420118627	4.61065823564769e-05	0.00012289370207793	0.370091757065465	0.0199793847938438	-8386.13645090199	-934.732233160238	-705.024121961619
14500000	-10042.1406536689	-1658.54376508841	-8383.59688858048	1396.66790318545	1132.12680454833	5.27079225261106	3.22006617486166	0.400188786007194	0.172740028982363	0.204505623556279	0.222565561454161	0.146173828818233	0.00012548822545209	4.9798585012134e-05	0.000118227887474945	0.373617701082377	-0.00957701180223591	-8383.59688858048	-934.732233160238	-717.023266143493
14600000	-10009.3021911492	-1621.97937246556	-8387.32281868363	1392.14767991536	701.782153347655	5.06962809709946	3.16604374450917	0.409087488044484	0.165693399577259	0.223869974318441	0.201349138059814	0.144153561189607	0.000170664792153284	0.000106494487098628	0.000149925782163954	0.603043974652486	-0.0973644550828593	-8387.32281868363	-934.732233160238	-680.558554000136
14700000	-10022.5001383055	-1626.26961615276	-8396.23052215274	1376.0462988159	738.86319760441	6.50944604514552	3.46723708236624	0.397388698495928	0.167670510330827	0.206136631977186	0.228804159196057	0.156079506184044	0.000138895933012471	7.43986062408624e-05	0.00012509637212183	0.533150847692463	0.0888826874604276	-8396.23052215274	-934.732233160238	-684.059153585164
14800000	-10032.3300684269	-1641.79575663969	-8390.5343117872	1381.28125523478	853.236743823967	5.8686217470964	2.99607156951935	0.389196272530394	0.167370857090234	0.212596988809277	0.230835881570092	0.154335564024366	0.000120961664060748	4.68959270415386e-05	0.000114250631276546	0.387359055124096	0.142985792346035	-8390.5343117872	-934.732233160238	-700.442788359333
14900000	-10007.4313222987	-1624.52467478938	-8382.9066475093	1445.30022188914	815.114419005718	6.47442326879559	3.4721693447398	0.393254337551274	0.173463968225677	0.207878050356474	0.225403643866572	0.162547736265891	0.00014313870421016	8.11904785819624e-05	0.000133573013147191	0.533879335316349	0.172040360216356	-8382.9066475093	-934.732233160238	-682.164102580045
15000000	-10035.0469201446	-1642.45701862882	-8392.58990151578	1400.30643743388	919.227705568498	6.35214985013261	3.28623333017316	0.373819836532006	0.172161064230127	0.225537386351359	0.228481712886506	0.156238208671807	0.000137945982998653	5.85499211899067e-05	0.000127622283224994	0.416187275944978	0.101722681894341	-8392.58990151578	-934.732233160238	-700.274869402308
15100000	-10017.9283908899	-1641.75636243159	-8376.17202845832	1400.14620948238	816.380348617952	6.77904843963246	3.04999821716523	0.399149875612142	0.154961375526336	0.204708975784514	0.241179773077005	0.155124828386879	0.000127408335331072	5.90179933827046e-05	0.000111548454682207	0.509207021249646	0.127867322667508	-8376.17202845832	-934.732233160238	-699.810211028038
15200000	-10005.8974927564	-1613.27941291558	-8392.61807984082	1391.66171587946	750.595503209122	4.67984457960902	3.07538970980784	0.430391946801354	0.158505120067591	0.197852229668393	0.213250703462659	0.149718138074411	0.000157967320359265	0.00010589535561676	0.000141432363634231	0.566505297819633	-0.0165195621190725	-8392.61807984082	-934.732233160238	-672.257576824858
15300000	-10012.640993141	-1641.70763772528	-8370.9333554157	1415.66614333807	723.70661716166	5.50456768772676	3.27842656125172	0.380074580741755	0.177433005890171	0.223442664079725	0.219049749288347	0.150335075056504	0.000138350870380985	7.15491804465355e-05	0.000127528286796834	0.521635724904322	0.137975376286336	-8370.9333554157	-934.732233160238	-700.263076316732
15400000	-9979.05818287098	-1618.40351662655	-8360.65466624443	1384.84183233703	750.909981360016	5.7469921359269	2.97062316498131	0.388613840039499	0.164321194821056	0.208604522547779	0.238460442591665	0.160384915459172	0.000135296972744219	7.72442926791736e-05	0.000128244005581016	0.590721963784576	0.0229186291403585	-8360.65466624443	-934.732233160238	-677.064842942399
15500000	-9989.62418783874	-1609.04973619682	-8380.57445164192	1378.91054886382	566.878329188911	6.06762882142327	3.11069621915946	0.389335100509903	0.160855953128664	0.209333669064544	0.240475277296886	0.155099108056051	0.00016719730421697	0.000104376967154543	0.000152568502727792	0.635061680493595	0.111461023654502	-8380.57445164192	-934.732233160238	-667.31022902917
15600000	-10012.3639689553	-1623.66583353596	-8388.69813541937	1384.00684996972	691.78529414337	5.47701424230734	3.4155980353291	0.408767090265929	0.169116704852328	0.21010169837716	0.212014506504582	0.152163119606389	0.000135430853474771	7.96487100997521e-05	0.000133323296108176	0.557454184041471	-0.0493365544155575	-8388.69813541937	-934.732233160238	-682.202995404395
15700000	-10004.783660757	-1622.41129990225	-8382.37236085474	1396.93644683244	670.074385282082	5.4953960395191	2.76525316261195	0.391827925649272	0.163157618722228	0.222856991894583	0.222157463733916	0.148434113368801	0.000157294034273166	9.6959188458171e-05	0.000146209605565625	0.611989791539642	0.0908204069665404	-8382.37236085474	-934.732233160238	-681.27561169112
15800000	-10031.4505241335	-1623.81510184615	-8407.63542228733	1416.01879062616	755.532041275975	4.99648924954678	2.93270401487106	0.405122585519514	0.159372594258341	0.218206869502015	0.217297950720128	0.150559443217178	0.000158634667432706	7.95521180186378e-05	0.00014230053608768	0.484590827641505	-0.0767025691766306	-8407.63542228733	-934.732233160238	-682.696250835631
15900000	-9992.51999804489	-1594.22251408163	-8398.29748396326	1405.08656565501	475.97620421044	6.20321625122337	3.20832143424139	0.40078697509078	0.164073416487026	0.203180943366867	0.231958665055326	0.150303314862496	0.000190099991225601	0.000139042340978233	0.000170872600703715	0.739438135221627	0.315792496834078	-8398.29748396326	-934.732233160238	-652.262897374218
16000000	-9991.88589381839	-1615.76280733505	-8376.12308648334	1362.57130969981	677.43445071038	6.23567523211875	2.72003178892316	0.389736520390345	0.172450613620447	0.20684268008152	0.230970185907686	0.15945149090598	0.000148365680631725	0.000102008077927185	0.000131897914120861	0.716085445975584	0.0666736382870427	-8376.12308648334	-934.732233160238	-674.316403968972
16100000	-10019.1797725546	-1632.14865583655	-8387.03111671803	1367.32335832004	826.326724022722	5.77475032659003	3.28879938027621	0.405528503326988	0.169174289421755	0.197137411076277	0.228159796174977	0.152648472309303	0.000134561510739413	6.05739243127402e-05	0.000124822941608161	0.449059080817235	0.115452835727227	-8387.03111671803	-934.732233160238	-690.447361664671
16200000	-10018.2577866402	-1625.96850147407	-8392.28928516614	1354.09977438392	784.905491359056	5.34726425852377	3.58469636238982	0.401898102298664	0.161303236021834	0.220091569224242	0.216707092455258	0.14948231028029	0.000143858756525923	7.17720610941314e-05	0.000133351593264485	0.480162784138151	-0.0108356369678406	-8392.28928516614	-934.732233160238	-684.219426478013
16300000	-10029.2931889873	-1642.04769638471	-8387.24549260261	1420.17832605483	858.46557196456	5.60295114449306	2.77200504482736	0.405636644444215	0.163317801604545	0.210397238968697	0.22064831498254	0.159931859087532	0.000127522449462383	5.72949022117621e-05	0.000127033261695756	0.426270632323517	0.0455036693190081	-8387.24549260261	-934.732233160238	-700.945939757499
16400000	-10009.0293459668	-1625.3047441485	-8383.72460181831	1380.72423959064	774.344175924495	5.68348888712014	2.8757004871034	0.402582930497139	0.184680388592526	0.204730697337028	0.208005983573305	0.14838035010126	0.000135120318075581	6.25908234183526e-05	0.000135478832713998	0.468977010087059	0.0473826418664602	-8383.72460181831	-934.732233160238	-684.084677686315
16500000	-10007.8138141191	-1628.09708128109	-8379.71673283805	1366.55986216966	764.898088915914	6.08686142573508	2.51863437790576	0.387124561076707	0.156032557741063	0.20683585268924	0.250007028492988	0.153111643723378	0.000145024573173346	7.80922238973844e-05	0.000132922016405652	0.567019305039402	0.00418586652959194	-8379.71673283805	-934.732233160238	-686.860088529569
16600000	-10013.8680282069	-1622.59379798854	-8391.27423021832	1357.52487152456	806.988620806023	6.02104165612887	3.02620592880316	0.385278883864878	0.163893347782391	0.219315117348829	0.231512651003899	0.149067574621812	0.00015214183291856	7.99881000622645e-05	0.00014032395615413	0.517932536431905	-0.138071311892239	-8391.27423021832	-934.732233160238	-680.788080111742
16700000	-9988.96608103332	-1617.40402695087	-8371.56205408245	1370.32589449981	654.829791209672	6.41101181503298	2.98646505736896	0.392853074018356	0.17520048135008	0.211115025441163	0.220831419190399	0.151347184932651	0.000151599912165654	9.9028604257688e-05	0.000137632685252402	0.678318111136133	-0.0488249646792772	-8371.56205408245	-934.732233160238	-675.62846693244
16800000	-10013.3683028634	-1638.8935506822	-8374.47475218122	1366.40534493158	1028.16205183391	5.17878271793844	3.56868095189416	0.391464482601293	0.168085919332175	0.222449569407563	0.218000028658967	0.158288361610634	0.000136926868298254	6.99887804834635e-05	0.000121057795738262	0.441788479781818	0.0311448301182159	-8374.47475218122	-934.732233160238	-697.062296147727
16900000	-10042.6955890548	-1654.40910266611	-8388.28648638866	1387.59456472346	795.300736560677	5.45191363406333	2.22726254449139	0.39132890481611	0.165254264600514	0.199116006032733	0.24430082455064	0.144331785970322	0.000112077030191554	4.34541223009775e-05	0.000106990603725869	0.406396785189781	0.0496657519263934	-8388.28648638866	-934.732233160238	-714.265322228414
17000000	-9983.74048719627	-1619.81429075051	-8363.92619644576	1417.46476705772	738.792960403537	5.87035271273635	3.11479796149286	0.392339173347685	0.171495115537664	0.20590755353672	0.230258157577929	0.158749354294361	0.000149003488111941	8.28445041221045e-05	0.000137617259507386	0.564206719129401	0.0485644440715835	-8363.92619644576	-934.732233160238	-678.123764766224
17100000	-10038.1943004649	-1635.11465769046	-8403.07964277446	1382.86251155733	835.055903971066	6.31060853220615	3.23753510288688	0.404789439297093	0.167652247845632	0.205765646390318	0.221792666466953	0.145362205827037	0.000128299589851494	3.44270888141242e-05	0.000124152704434454	0.277640363972013	0.0357027105386767	-8403.07964277446	-934.732233160238	-693.241583634669
17200000	-10019.9624891239	-1632.99052493467	-8386.97196418923	1369.5720355528	674.452438955359	5.79883302517913	3.17975239805983	0.393014311681176	0.164150371264004	0.21445735280544	0.228377964249377	0.155352250892664	0.000132474963042315	7.10061457484943e-05	0.000123685211680492	0.511989775718271	0.10328715088227	-8386.97196418923	-934.732233160238	-691.592992199754
17300000	-10008.8714328041	-1628.88502838857	-8379.98640441549	1406.94493814475	721.543910702822	5.93536363119088	3.77696868166811	0.390885567118262	0.159855783601261	0.224376528221808	0.224882121058666	0.153954772039799	0.000138272663753719	6.22100660239452e-05	0.000136685211466429	0.439009231279297	0.120236517435045	-8379.98640441549	-934.732233160238	-686.783027579727
17400000	-10003.7779311849	-1622.16310424662	-8381.61482693829	1417.28404199615	668.428550507571	4.75431655651534	3.42449102189367	0.386931880960982	0.160709701616656	0.236169964598904	0.216188452823454	0.148816526235428	0.000182115208546411	0.000111994679361783	0.000162237156256022	0.668719739120466	0.116877351564628	-8381.61482693829	-934.732233160238	-680.646149624544
17500000	-9991.3681735832	-1608.42623192196	-8382.94194166124	1402.21856858786	548.912943530994	5.4479627921771	3.05918604863628	0.39254088423897	0.160421626682234	0.215389960327646	0.231647528751147	0.157353410546716	0.000177646003510592	0.000114872627653299	0.000152738131609104	0.652707165722805	0.0594698350261586	-8382.94194166124	-934.732233160238	-667.006845404262
17600000	-10008.4525843047	-1627.87878772861	-8380.57379657611	1380.55211160829	804.209630684187	5.68663208843761	3.23447235612238	0.399788430666441	0.157157325366203	0.221180092280471	0.221874151686882	0.15430609434042	0.000141153915038606	7.48024442136173e-05	0.000139510302866571	0.607201112317464	0.134523922319449	-8380.57379657611	-934.732233160238	-686.213895122871
17700000	-10026.86167306	-1640.49704989418	-8386.36462316584	1377.52746913299	898.676544730962	6.07282996170205	3.64278879787641	0.397034080741475	0.16341304385503	0.199176497099275	0.240376378304218	0.159003648330786	0.000143416077236931	6.54261499309625e-05	0.000127395512934565	0.440717840080679	0.136781885161385	-8386.36462316584	-934.732233160238	-698.126893398034
17800000	-10009.3751257379	-1621.75260272221	-8387.62252301572	1386.86842588819	561.780131354087	5.00754210649253	2.84390437240883	0.402250603624065	0.160761706113798	0.220068177178678	0.216919513083457	0.147672753113081	0.000156643589162955	7.30701500774143e-05	0.000142695703807373	0.493111713486591	0.0613051915473069	-8387.62252301572	-934.732233160238	-681.032806441402
