state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11000000	-14131.2822347037	-5341.53765511633	-8789.74457958737	1177.40938371088	648.608273242638	4.49135960500144	5.7241059351417	0.382107345879187	0.179622180587409	0.221362438928804	0.2169080346046	0.162767886512225	7.57908195327222e-05	3.79188473337051e-05	6.96430985734817e-05	0.48600698959903	0.0494432715513105	-8789.74457958737	-3339.17433632976	-1995.66108352486
11100000	-14067.7580974855	-5298.64046736216	-8769.11763012331	1161.97397480661	555.915349866203	5.89303821910199	5.30404730220015	0.396258428724019	0.175309031857108	0.19297553768329	0.235457001735583	0.169493228691098	8.83218716027341e-05	6.78538268523189e-05	7.45955304693943e-05	0.785183737662701	0.0499975250402866	-8769.11763012331	-3339.17433632976	-1952.04564375871
11200000	-14113.2867769912	-5313.82356132348	-8799.46321566772	1199.05658048393	544.89528922022	5.46842066422946	7.15133892199772	0.390674278269956	0.169860215315801	0.216760174791112	0.222705331623131	0.168980314229342	8.95057492592762e-05	5.99046161645911e-05	7.72617761170025e-05	0.673844050287363	0.057012483324436	-8799.46321566772	-3339.17433632976	-1966.45374123973
11300000	-14120.7623002877	-5323.79942435037	-8796.96287593729	1232.89529077396	568.532845799857	5.83926092919591	5.01126005534973	0.375812816572518	0.182445438664134	0.211448201998919	0.23029354276443	0.16645839083737	7.01846071846252e-05	5.07991446538e-05	6.59390706478993e-05	0.709263654058813	0.0324216520306253	-8796.96287593729	-3339.17433632976	-1977.7463444298
11400000	-14107.6444547044	-5312.92482414856	-8794.71963055583	1296.6700409634	591.757886898854	4.91014413758583	5.892168818246	0.394680130761651	0.166127023907595	0.209812754687998	0.229380090642758	0.172450148875092	8.36139608241853e-05	6.34732160832133e-05	7.45130298487911e-05	0.750058650987744	0.00569793101986526	-8794.71963055583	-3339.17433632976	-1966.59567453311
11500000	-14091.8624326519	-5320.32196973664	-8771.5404629153	1179.72144113077	654.888884895619	5.15561587430083	4.38073131314992	0.364484082307487	0.187501042679179	0.223265195019205	0.22474967999413	0.16547047115624	8.47839782374515e-05	7.11807416734117e-05	7.4815209478055e-05	0.787278805022254	0.0566182238205889	-8771.5404629153	-3339.17433632976	-1974.68386611589
11600000	-14066.2340826165	-5308.66532347982	-8757.56875913667	1229.69846390149	561.785831552524	5.03616377378553	5.75598325666347	0.394059202177847	0.181149571698162	0.208305901466148	0.216485324657844	0.163233091479955	8.8867767322537e-05	7.28296158400741e-05	7.67714223401472e-05	0.905627739255809	0.0915697780679252	-8757.56875913667	-3339.17433632976	-1962.31050565117
11700000	-14088.3981941911	-5312.6873030263	-8775.71089116477	1213.1237406482	641.703132198701	5.51668060396742	5.92402433468157	0.399352331766025	0.167392161500113	0.20981294209171	0.223442564642153	0.159355421742678	9.12752863693977e-05	6.48825546398887e-05	7.69729642396996e-05	0.759781087766138	0.0242541371247718	-8775.71089116477	-3339.17433632976	-1965.77075835746
11800000	-14113.251088249	-5331.85020604951	-8781.40088219948	1189.65055924073	613.352146803335	4.61160134857992	5.71961838555073	0.402595080447704	0.161510572136336	0.207373705754505	0.228520641661455	0.187310058016349	7.75930102881795e-05	5.41983982681313e-05	6.82597109643592e-05	0.629504040720137	-0.0145001806949981	-8781.40088219948	-3339.17433632976	-1985.86609676097
11900000	-14096.3721906233	-5318.43101540464	-8777.94117521869	1177.00733091582	573.426353565394	5.53660817208631	5.40047105144699	0.38537508189231	0.170761099324979	0.208501885050406	0.235361933732306	0.168270666158536	8.15421419913825e-05	6.20533393090913e-05	6.66840271495174e-05	0.769918352993902	0.110116033660262	-8777.94117521869	-3339.17433632976	-1972.07980321378
12000000	-14073.1340075576	-5291.78841233197	-8781.34559522564	1174.8829683681	585.708047825191	5.54715190574639	5.51463990378587	0.39459710912473	0.18214095510913	0.205024211947075	0.218237723819066	0.167107913717798	8.90653704379458e-05	6.1583735036001e-05	7.57187444710528e-05	0.739875737910934	0.0192341561509076	-8781.34559522564	-3339.17433632976	-1945.20771970806
12100000	-14073.1367139857	-5289.70669928251	-8783.43001470321	1189.82423555187	524.116360587885	5.71726944207862	5.57853395184677	0.396924090517209	0.182838677164738	0.190609861936737	0.229627370381316	0.165117181085094	8.49650744839687e-05	7.0666069952877e-05	7.1343833180824e-05	0.818802664881585	-0.0372809771814847	-8783.43001470321	-3339.17433632976	-1943.1747116005
12200000	-14124.1758311757	-5325.21525194829	-8798.9605792274	1144.22537552539	669.730103485886	4.97866765629455	5.6889494524985	0.403467695915822	0.17709059549185	0.199634525170798	0.219807183421531	0.155205076747763	7.89810572941849e-05	4.00666404710133e-05	7.55329793573721e-05	0.510702681260753	0.0364643483482352	-8798.9605792274	-3339.17433632976	-1978.95666193002
12300000	-14081.8724637748	-5286.56789169722	-8795.30457207757	1192.23593127922	543.590934547381	5.44949343577961	6.15185605007416	0.399551201205044	0.172385968631729	0.211224775191389	0.216838054971838	0.162269924328898	8.96860414880783e-05	7.64103341612171e-05	7.56945226824767e-05	0.798075541130515	0.0149674235950995	-8795.30457207757	-3339.17433632976	-1939.75068026632
12400000	-14106.0504446545	-5332.9865241686	-8773.06392048589	1189.77536010057	600.680141953448	5.82204320717045	5.97947793041013	0.394967156144084	0.163940063164502	0.214749491318376	0.226343289373041	0.17143595467311	8.72138306068522e-05	7.50524584214952e-05	7.40872865373884e-05	0.784880535581095	0.10254503029848	-8773.06392048589	-3339.17433632976	-1985.97086489005
12500000	-14092.0161500028	-5315.46956745147	-8776.54658255135	1181.14102447769	657.074448243651	5.51053702816002	5.94582897955948	0.392340895612006	0.167377902897277	0.217675790321714	0.222605411169004	0.173214239226627	9.26119125212901e-05	8.85511657596569e-05	7.37304545755762e-05	0.879042681110739	0.142011778774444	-8776.54658255135	-3339.17433632976	-1968.46996397975
12600000	-14135.8183388795	-5324.65289342501	-8811.16544545453	1227.40628123994	606.698952450007	5.21457390493122	5.05978755329515	0.383704532312194	0.171626082947291	0.212883176308086	0.23178620843243	0.165839896314302	7.22965583270637e-05	4.26339827611566e-05	6.63601023486249e-05	0.613938459571006	0.0553808222344473	-8811.16544545453	-3339.17433632976	-1978.8374554992
12700000	-14130.0541277306	-5338.05989357889	-8791.9942341517	1180.41736739347	707.284001996189	5.55807771238616	6.15518604821991	0.384431876746328	0.173531343894349	0.222388083058922	0.219648696300402	0.159124142413323	7.8129052953528e-05	5.32929115156084e-05	6.97993737780817e-05	0.720755793772377	0.021084148927997	-8791.9942341517	-3339.17433632976	-1991.12868481985
12800000	-14078.4512781752	-5302.66173829851	-8775.78953987667	1175.3209739628	642.769058505304	4.68927360928532	6.05904909585933	0.393894785141697	0.176292932432651	0.212776038651951	0.217036243773703	0.175674961919523	8.20940116753305e-05	5.58725921236317e-05	7.08443300988364e-05	0.700689491727848	0.0174274141804965	-8775.78953987667	-3339.17433632976	-1956.32211397487
12900000	-14127.2707212546	-5341.4771792895	-8785.79354196509	1205.14515556307	582.218433508811	3.83765130854867	4.45124569125084	0.404543597310829	0.169766614330292	0.198117436988406	0.227572351370474	0.164558342550982	8.76435069517132e-05	6.549273574643e-05	7.72296716667082e-05	0.770529471553669	0.153293170447342	-8785.79354196509	-3339.17433632976	-1996.76946497163
13000000	-14124.2487956119	-5327.50173158978	-8796.74706402208	1384.98899786942	649.955692215513	6.20802677379055	4.69762892310841	0.386576886319877	0.176870275112379	0.211159368617025	0.22539346995072	0.178414589104212	7.88033081167059e-05	5.24913831103336e-05	6.99563579259292e-05	0.712603007498023	0.0529635603962858	-8796.74706402208	-3339.17433632976	-1981.11814682122
13100000	-14093.6069191727	-5323.61637275209	-8769.99054642066	1203.46659644349	636.934134824031	5.07145920204672	5.94123640083203	0.410772288835546	0.163715741147408	0.209749491128471	0.215762478888577	0.152087110775494	7.91334005989953e-05	6.27722158863432e-05	7.22421548284588e-05	0.714800846263002	0.0629262369237607	-8769.99054642066	-3339.17433632976	-1977.20564235988
13200000	-14144.1675334076	-5323.21635237744	-8820.95118103017	1236.727213289	596.717768538449	5.74493663375604	6.3582720502731	0.395055868186104	0.169830163578778	0.210414120634665	0.224699847600454	0.156846478102106	6.99232610425706e-05	3.78375322984979e-05	6.8979649112067e-05	0.553868691493431	0.0697185982030392	-8820.95118103017	-3339.17433632976	-1976.39934517788
13300000	-14097.5757154907	-5323.17385126782	-8774.4018642229	1196.22434615797	592.908718764076	5.68064637642409	4.74529366801647	0.396901509606599	0.189937782807844	0.197031947808197	0.216128759777361	0.151386226382612	7.71165549100996e-05	5.5910482099661e-05	7.10076625189036e-05	0.736115605940988	0.0314073319393841	-8774.4018642229	-3339.17433632976	-1977.23779466677
13400000	-14104.4145232958	-5331.9000673185	-8772.51445597726	1190.04629327801	614.193538439963	6.29423399642155	4.64327165713476	0.394982594801199	0.185261533039667	0.203349380741936	0.216406491417199	0.160330067615573	7.34133248655236e-05	5.92017469091205e-05	6.44982444702393e-05	0.850385644943421	0.0204170168943425	-8772.51445597726	-3339.17433632976	-1985.70266830939
13500000	-14100.5201536508	-5311.49954960204	-8789.02060404874	1168.01757805116	596.677300459835	4.04024004645563	4.95180134609309	0.377750492554578	0.185095663416626	0.219005685034315	0.218148158994482	0.162416810843455	8.1199836097212e-05	5.33745192409198e-05	7.39521925840514e-05	0.666484088152823	0.101751733057803	-8789.02060404874	-3339.17433632976	-1966.40113066146
13600000	-14081.2438323877	-5306.18929109176	-8775.05454129595	1191.85684889523	558.373440018651	5.39472193734207	5.60630807577547	0.372051799764351	0.182134344094946	0.217566939566236	0.228246916574469	0.164884285568428	7.92171588897453e-05	6.9763011959506e-05	6.65670672149341e-05	0.8491224244838	0.0477427150249994	-8775.05454129595	-3339.17433632976	-1959.87679286515
13700000	-14099.6355070348	-5307.57775442241	-8792.05775261235	1182.69127229707	593.222363110778	5.47167545348458	5.60240335817365	0.382916305472521	0.170884884865905	0.215863134209818	0.230335675451758	0.155855067442588	7.58977325520073e-05	5.67958935224699e-05	6.38932562881446e-05	0.688205234090992	0.0147064975475348	-8792.05775261235	-3339.17433632976	-1961.24194615905
13800000	-14088.7181923059	-5327.73098150454	-8760.98721080132	1157.03200056504	705.625795857693	5.23626556467819	5.9958185371085	0.382013601934115	0.168713863554092	0.214093892716584	0.235178641795209	0.171358856046278	7.69873268708795e-05	6.05457148243887e-05	6.64777965425011e-05	0.798191369264885	0.0279673144107573	-8760.98721080132	-3339.17433632976	-1981.08542151613
13900000	-14052.9968884175	-5298.17278885298	-8754.82409956448	1158.21668325782	576.837016221505	5.21137449366144	5.39974843324036	0.38720694869518	0.168539659128228	0.211594786929016	0.232658605247577	0.175964858709401	8.74932980574577e-05	7.67869548091037e-05	7.1790893064904e-05	0.843993847374532	0.0734483577066443	-8754.82409956448	-3339.17433632976	-1951.89202218639
14000000	-14112.6106458784	-5339.98688003495	-8772.62376584345	1231.93149804004	632.682029337483	6.20717000787122	4.33387535651994	0.375743684526447	0.193891812312514	0.208160496611442	0.222204006549598	0.157390507633394	7.27506622795758e-05	5.01143043286109e-05	6.81297646794443e-05	0.716331011302309	0.0142387104992267	-8772.62376584345	-3339.17433632976	-1994.04036552423
14100000	-14111.6882417197	-5326.34507362208	-8785.34316809757	1203.89922155385	583.004120388345	5.76955024668858	4.06209366982062	0.38660227963404	0.179288728881599	0.213007257742277	0.221101733742086	0.158618024587182	7.43123880721001e-05	6.29374283893083e-05	6.93735525885618e-05	0.851620007786002	0.0242984851036688	-8785.34316809757	-3339.17433632976	-1980.89140786135
14200000	-14087.2310216022	-5330.20751006236	-8757.0235115398	1151.90516490375	637.817293422003	5.31052441181954	4.60728970905617	0.393790113466747	0.182002863081718	0.200615313979839	0.223591709471697	0.163279618034878	8.13976687834155e-05	5.87072918525917e-05	6.81442276113406e-05	0.712702411004505	-0.0203717051687917	-8757.0235115398	-3339.17433632976	-1984.40953879673
14300000	-14094.3516255029	-5318.10031730669	-8776.25130819619	1307.41779307112	660.954985282984	5.26795474060142	5.53703525604195	0.389024908639515	0.184437179241382	0.20191357613282	0.224624335986285	0.155532908937975	9.31672506344899e-05	8.41643937181838e-05	8.06043860069079e-05	0.829841323160241	0.0211683813509705	-8776.25130819619	-3339.17433632976	-1971.50798473151
14400000	-14087.625398867	-5315.20363035422	-8772.42176851276	1180.1944890096	576.827047063741	5.90176549392504	5.18965875927091	0.39108135784853	0.182593555992598	0.196377558780359	0.229947527378515	0.167925210355489	9.09962394580725e-05	7.14999239378702e-05	7.48114631344027e-05	0.775613515348452	0.0562271437755275	-8772.42176851276	-3339.17433632976	-1968.59464311193
14500000	-14087.1611405948	-5315.24625576923	-8771.91488482553	1158.87782990043	636.624326374861	5.19401526161933	6.22961493000539	0.384017379764307	0.170522233397698	0.202636165247604	0.242824221590393	0.163707846153451	8.97371326572167e-05	7.97585119032307e-05	7.44626804502725e-05	0.852943308323996	-0.0293114601225541	-8771.91488482553	-3339.17433632976	-1968.38142866329
14600000	-14103.9844642668	-5329.73792870823	-8774.24653555859	1205.49950233819	645.376989992803	5.02103140609352	5.373278429342	0.382340145352284	0.170801222346836	0.20660408602619	0.240254546274692	0.172708860942634	7.4424690090064e-05	5.79040395234557e-05	6.5204870788018e-05	0.762070662806932	0.0123272097984491	-8774.24653555859	-3339.17433632976	-1983.73134307506
14700000	-14081.7689153707	-5308.36108279483	-8773.4078325759	1203.22780145426	564.694044094496	4.64438788430514	5.06223553789605	0.399487818155619	0.175586269894974	0.202677856612475	0.222248055336933	0.176207718104739	7.94353659227322e-05	5.33095635400773e-05	6.27097407914429e-05	0.674773920840621	0.0180988113707772	-8773.4078325759	-3339.17433632976	-1962.82619148685
14800000	-14113.3888273203	-5318.63543776729	-8794.75338955297	1194.49229655513	641.979643193091	5.3402350517942	5.9791318742036	0.393403484192924	0.172114636980118	0.200436189473171	0.234045689353789	0.149361962838593	8.66884943192327e-05	7.03275664040425e-05	7.45464954891451e-05	0.766553232970382	-0.0566430581527316	-8794.75338955297	-3339.17433632976	-1971.89428601319
14900000	-14104.4798597109	-5312.94432852063	-8791.53553119022	1201.03354530841	562.584894039771	4.87700098951227	6.56419535782	0.388781706888122	0.154627127139233	0.216136373546287	0.24045479242636	0.170084567265826	7.50082078187647e-05	6.90117603333038e-05	6.59381893603768e-05	0.881129729806987	0.0677435434894487	-8791.53553119022	-3339.17433632976	-1966.4826186759
15000000	-14123.6489372846	-5322.73868773786	-8800.91024954677	1206.00080874759	644.606639652709	5.34756394409401	5.10743876256384	0.367284925131065	0.184268969127736	0.220811084181456	0.227635021559745	0.159329058757801	8.22695646253284e-05	6.31716102609375e-05	7.22171298799068e-05	0.72446117511096	-0.0691767094304398	-8800.91024954677	-3339.17433632976	-1976.57158651647
15100000	-14062.0347903612	-5278.91455446274	-8783.12023589848	1178.68981985202	546.186586518343	5.10896979699527	4.98097341590555	0.39549164458987	0.171576218478242	0.201208620230159	0.23172351670173	0.172819367568279	0.000104553723938601	8.12823666555084e-05	8.65859928548187e-05	0.762315298331954	0.00429129559873502	-8783.12023589848	-3339.17433632976	-1932.7380720857
15200000	-14092.8892263396	-5307.14743481033	-8785.74179152925	1217.24139994307	626.157637103569	5.18883244794189	4.76464211984526	0.388654199452007	0.17872185164921	0.207899285014637	0.224724663884146	0.185455647255147	8.78106834044926e-05	6.87458869607368e-05	7.12034986869659e-05	0.793569701797683	0.124284946036961	-8785.74179152925	-3339.17433632976	-1961.17779004748
15300000	-14058.1882947006	-5299.92305099391	-8758.26524370664	1221.89390153393	528.449647946878	5.02526952854472	6.51556045248666	0.401441006354652	0.158730954611313	0.226576325295607	0.213251713738429	0.164784213256211	8.36923923712622e-05	7.05108602743186e-05	7.48179726763023e-05	0.798130876955992	0.0824984497065729	-8758.26524370664	-3339.17433632976	-1953.30090610618
15400000	-14066.3231135519	-5300.29954922311	-8766.02356432877	1167.61738411457	612.758682765395	4.66227125697397	5.3168400304022	0.394510913744449	0.179450243124038	0.207093208543323	0.218945634588191	0.183766745089054	8.21450897241264e-05	5.42549100261726e-05	7.24412856304376e-05	0.67094814037107	-0.0242347541673779	-8766.02356432877	-3339.17433632976	-1954.44586537162
15500000	-14092.5701591477	-5308.59851051424	-8783.97164863348	1163.82286857677	564.32568119809	5.52436246146666	5.23091989992929	0.380152803401359	0.185097101648779	0.214377415341422	0.220372679608441	0.163082342779103	0.000100827765663063	8.23639543104036e-05	8.0351025486953e-05	0.828727997460439	-0.00509125422867563	-8783.97164863348	-3339.17433632976	-1962.05357491608
15600000	-14145.1525813859	-5331.34765148645	-8813.80492989943	1209.55674998417	663.849803951571	5.78604665901299	6.59375786130885	0.414147409351571	0.164866602277988	0.201641192894384	0.219344795476059	0.180916256403664	9.62820753427667e-05	7.87166978066555e-05	7.62836575066397e-05	0.795626960824218	0.0359828490396269	-8813.80492989943	-3339.17433632976	-1983.74114492673
15700000	-14099.9092110709	-5320.92361597825	-8778.98559509265	1165.58113145154	613.752233376455	5.56309286669159	5.25535965954319	0.382980168378049	0.161865942296233	0.22430501986548	0.23084886946024	0.156764150009907	8.28902958615783e-05	5.95709529953478e-05	6.90763934010923e-05	0.732807596210741	-0.00864766909816225	-8778.98559509265	-3339.17433632976	-1974.5760694544
15800000	-14034.0733002718	-5284.09141240592	-8749.98188786584	1148.76581229042	527.985928964983	4.27939917072714	5.66886603302779	0.394793061774405	0.150000580122846	0.233658050239545	0.221548307863206	0.164400879294732	8.87894753835771e-05	7.56765888549306e-05	7.06111985970435e-05	0.924745664544338	0.0100999446973357	-8749.98188786584	-3339.17433632976	-1938.35870030475
15900000	-14093.3885608059	-5300.68411911468	-8792.70444169118	1219.01692743651	549.37599298558	4.6559059560727	4.47792938160535	0.382323031548714	0.185737279615981	0.223108102897096	0.208831585938211	0.189974824449039	8.55511170624752e-05	5.81283499574415e-05	7.28132507414461e-05	0.71467277865652	0.0218938158491176	-8792.70444169118	-3339.17433632976	-1955.41640450177
16000000	-14074.4739812851	-5308.80206583467	-8765.67191545038	1224.51211951576	617.114317697322	5.37136365342423	5.19626053058314	0.392743513280786	0.175536390090176	0.203740842567674	0.227979254061365	0.169556240785509	8.15362013393532e-05	6.62833417947707e-05	6.64293734614329e-05	0.885917647056393	0.00438016002394434	-8765.67191545038	-3339.17433632976	-1962.60114213651
16100000	-14098.8080158764	-5319.82741230038	-8778.98060357607	1197.59360899187	596.323312089865	5.57498993378112	5.81785925305256	0.377689295502439	0.183678541646457	0.222779920836031	0.215852242015076	0.174085482604735	9.03256000610477e-05	6.86109814489346e-05	7.72215525916012e-05	0.77032636480679	0.0708292515948622	-8778.98060357607	-3339.17433632976	-1972.99732484271
16200000	-14122.3211661619	-5341.30551039696	-8781.01565576497	1210.56824879864	662.178235305858	4.38990421749684	6.08516083860986	0.422729073392835	0.157064274442667	0.204592823424352	0.215613828740148	0.164534479295016	7.75622923718938e-05	5.05350902314408e-05	7.1992255662775e-05	0.655950531322988	0.0386546667081038	-8781.01565576497	-3339.17433632976	-1995.23382173849
16300000	-14105.7127392475	-5324.93170833885	-8780.7810309087	1178.43129967464	655.638355497282	4.84766198168329	5.24079996397092	0.382682639391894	0.180691233995269	0.210892192717829	0.22573393389501	0.163849253996872	9.25114718645092e-05	7.08679951323252e-05	8.11227223151433e-05	0.742520153696916	0.0476648613624874	-8780.7810309087	-3339.17433632976	-1978.79073180089
16400000	-14128.9753065641	-5344.04137241122	-8784.93393415292	1262.23665915841	700.091877902476	4.53149125569276	5.9665754456841	0.401948160698571	0.181959096972994	0.201703701461089	0.214389040867348	0.15487122645265	6.98001252015774e-05	4.93063215788906e-05	6.06784000700422e-05	0.709644573028521	0.0607875175561508	-8784.93393415292	-3339.17433632976	-1998.05607965318
16500000	-14122.7365773786	-5328.15657371444	-8794.58000366412	1198.61089050151	622.793648025699	4.89983733073734	5.01237883511352	0.3801451127393	0.185522808945515	0.226751065944158	0.207581012371029	0.165983486501746	8.19457678403595e-05	7.17474645578488e-05	7.11858312410955e-05	0.814342908477329	0.0386931127995222	-8794.58000366412	-3339.17433632976	-1982.35997661326
16600000	-14105.1811518955	-5327.27323922652	-8777.90791266898	1153.48728604054	586.514136863776	5.30878304048111	5.34009646229052	0.393653265713159	0.179587282069333	0.213939621447057	0.212819830770453	0.169715561933316	8.83022410938842e-05	5.81933463759732e-05	7.49335797084719e-05	0.651110544021695	0.106561612462438	-8777.90791266898	-3339.17433632976	-1980.95020297073
16700000	-14069.4578465988	-5293.76676512628	-8775.69108147252	1212.47982444484	540.231664069956	5.59605284147137	5.35014222004622	0.378270554089724	0.179609061809788	0.211264154981894	0.230856229118596	0.168730312690048	8.83195993175355e-05	7.50242555740657e-05	7.3731636047389e-05	0.804393581097917	0.0381089932470289	-8775.69108147252	-3339.17433632976	-1947.34736092261
16800000	-14111.000593677	-5321.47605768682	-8789.52453599023	1221.15922733589	562.847827604174	5.03986748655388	5.51168235257878	0.380750355162473	0.172837001309781	0.209242844477097	0.237169799050652	0.168392055478794	8.30839675464405e-05	5.90264135630087e-05	7.45637443684212e-05	0.702329962817239	0.0962642875704721	-8789.52453599023	-3339.17433632976	-1975.3548075637
16900000	-14115.1009021481	-5338.52192221584	-8776.57897993223	1173.20633502096	608.844409706102	5.37664479245914	4.88773167072768	0.385666619809751	0.169185318639902	0.211790903737703	0.233357157812646	0.166779224954473	7.95287916445609e-05	5.32959965175405e-05	6.96850650601729e-05	0.65596822944434	-0.0568723104748261	-8776.57897993223	-3339.17433632976	-1992.57135114747
17000000	-14122.3641703896	-5313.59268236791	-8808.77148802172	1175.4276522764	610.735317776956	4.48713407912622	5.51998744068611	0.383950083993399	0.169258615490922	0.226109047900817	0.220682252614864	0.156121658108938	8.47401169375452e-05	6.74174746567053e-05	7.17791735977441e-05	0.764703550590905	0.0727272734864401	-8808.77148802172	-3339.17433632976	-1967.74596689217
17100000	-14129.0093823134	-5342.59803602687	-8786.41134628657	1204.32448980808	727.291295936262	5.62226388830268	5.6740572962161	0.379849681928437	0.186012557996004	0.208739335176446	0.225398424899115	0.177352186422037	7.68717048642238e-05	5.23109343574252e-05	6.95586356076569e-05	0.723689599289212	0.0821481412301319	-8786.41134628657	-3339.17433632976	-1995.8640853579
17200000	-14102.5431910732	-5307.53939959157	-8795.00379148159	1182.76654980835	554.590074328556	5.32581699272453	5.13761481264607	0.397482548517022	0.176833775979837	0.197760128225013	0.22792354727813	0.163963842713259	7.69245469291229e-05	4.17443665704631e-05	6.91799093372566e-05	0.534079114525706	0.00416128805225771	-8795.00379148159	-3339.17433632976	-1961.60837908023
17300000	-14088.2359412383	-5325.44026759797	-8762.79567364034	1220.83885452494	709.664722214979	4.89476826917945	5.9904106587246	0.38447395519123	0.164433806272203	0.220916214208896	0.230176024327673	0.159820713381651	8.91428647953462e-05	7.77373182853813e-05	7.39442568565936e-05	0.815031508096843	0.0224550176153442	-8762.79567364034	-3339.17433632976	-1978.81001788943
17400000	-14071.8406555857	-5299.57115317866	-8772.26950240703	1225.0925442468	603.10117561136	4.68398684161256	4.89519205569545	0.40773013666998	0.181436923113157	0.199754526300391	0.211078413916474	0.175875791399234	8.50583735293234e-05	7.36054130682792e-05	6.97960150107218e-05	0.832859024498927	0.0192239900534709	-8772.26950240703	-3339.17433632976	-1953.94847386193
17500000	-14105.8649930792	-5328.12863504147	-8777.73635803769	1207.81967558899	713.020566275021	4.98433024063958	4.8002918846458	0.400816471262487	0.154855559854936	0.209669069823868	0.23465889905871	0.16590480651142	8.96050843728622e-05	8.02053517559443e-05	7.1749108488239e-05	0.872215664609248	0.0181271675444607	-8777.73635803769	-3339.17433632976	-1982.14298615439
