state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11000000	-3842.31022936641	-1410.84431139593	-2431.46591797048	926.655529054922	1773.4301453889	5.78856006445705	4.60980966877045	0.416109453379415	0.154942857459482	0.192576397179072	0.236371291982032	0.0589224265936703	4.36288178426182e-05	0.000531208836371689	8.72415415658159e-06	1.8653777364827	0.220358323503297	-2431.46591797048	-763.629839168634	-640.3303631971
11100000	-3871.10819113053	-1435.79495850266	-2435.31323262787	7809.74316621968	2498.54633830895	5.59151992822556	2.83276529109644	0.407304506042716	0.174818462681109	0.198924828635767	0.218952202640409	0.143148102810007	6.15739805434783e-05	0.000987908580040313	4.83572024822449e-06	2.80412137801709	0.0855733619893475	-2435.31323262787	-763.629839168634	-665.838242653585
11200000	-3871.27706970517	-1425.97222670594	-2445.30484299922	1700.37548888895	2203.45352737938	6.20017140126384	5.89949709064916	0.403831872711948	0.149921391683443	0.211578670629091	0.234668064975519	0.087017535645846	3.73174166921406e-05	0.000582685208749098	6.97147632894102e-06	4.24277825374779	0.0790030248259543	-2445.30484299922	-763.629839168634	-654.328521454566
11300000	-3851.49516283782	-1412.81074557823	-2438.68441725959	1489.85087500667	1891.55777966481	3.81691439680495	2.63273523127974	0.4135490923909	0.162187752717724	0.202190380157726	0.222072774733651	0.0931490762182923	2.97068781290271e-05	0.0001772655077248	7.34659226813852e-06	1.95273910636981	0.183260066584202	-2438.68441725959	-763.629839168634	-645.479346061431
11400000	-3851.26106282135	-1411.01440626327	-2440.24665655808	4466.23867170588	1581.304814088	4.63852625014096	2.15457380710951	0.389740152920381	0.165295526096241	0.193114541793029	0.251849779190349	0.0556250952702002	9.7493818425e-05	0.0022771062262112	6.87313202936071e-06	1.82618717364417	0.181007421010909	-2440.24665655808	-763.629839168634	-642.281472467337
11500000	-3843.70458834161	-1418.14011416466	-2425.56447417695	2089.20366009963	2099.85928256703	4.32866439836457	2.63181584681076	0.401211307292918	0.167816073240935	0.198751593606483	0.232221025859664	0.0292815324725192	2.44957133913147e-05	0.000251972702256657	6.34186678638188e-06	2.09608019487691	0.21670782436978	-2425.56447417695	-763.629839168634	-650.639885264924
11600000	-3898.35152898371	-1459.17792503622	-2439.17360394749	4303.15023383056	3813.51451887727	4.3036630190994	4.23134814021555	0.410950012603185	0.167570144313819	0.200601925988938	0.220877917094059	0.0826175013100409	1.13922471320345e-05	5.98674913647887e-05	4.47157685119459e-06	2.70402029583533	0.0522478647673522	-2439.17360394749	-763.629839168634	-690.215255727026
11700000	-3884.65898274	-1439.63053109815	-2445.02845164185	2474.13651706666	2314.32419311149	4.67388459503468	2.0776646001098	0.410777989286409	0.161607116707561	0.191775039960846	0.235839854045185	0.0779169380279675	2.48394116522939e-05	0.000262459823401934	4.9373703267012e-06	1.99252903283998	0.261327489079606	-2445.02845164185	-763.629839168634	-672.25349677311
11800000	-3866.47784905475	-1432.88587240663	-2433.59197664812	1549.58232566335	2106.74700188978	4.76349618967534	3.21935163704357	0.397489569449297	0.154275144586554	0.191458381147423	0.256776904816727	0.0664946646216734	3.47168170156282e-05	0.000298210190887969	9.17931474340783e-06	2.52750528802574	0.118530005185401	-2433.59197664812	-763.629839168634	-664.133798663096
11900000	-3879.04892297207	-1449.33117492095	-2429.71774805113	3700.19595261831	3100.03667847851	4.42565455337525	3.53901256869338	0.417098755599967	0.147250680670702	0.188926479041016	0.246724084688316	0.0814632017530718	2.1903361802505e-05	0.000210297438829581	4.3659845299782e-06	2.79576989437172	0.149900647151073	-2429.71774805113	-763.629839168634	-680.57151439665
12000000	-3850.2296984245	-1426.09096897043	-2424.13872945407	2370.84708618409	2304.72202872604	3.36126649052885	2.39069072385452	0.425211021289457	0.142526255486486	0.187234313355561	0.245028409868497	0.106238999764375	9.98100437518881e-05	0.00378403622104653	5.70310150070592e-06	4.19507487538703	0.0468493060328814	-2424.13872945407	-763.629839168634	-657.544505752774
12100000	-3884.52106889775	-1446.37370611236	-2438.1473627854	1730.02566519953	2671.76232281177	4.28696394953047	2.51765103926026	0.405948891596828	0.155692007326663	0.191121430206005	0.247237670870505	0.0736528976631581	5.72794333161108e-05	0.00136122390177048	5.88613216025952e-06	2.34050308153426	0.116956217304903	-2438.1473627854	-763.629839168634	-677.732372483881
12200000	-3856.27046610842	-1429.47342939367	-2426.79703671475	2861.50039055637	2041.36536415454	5.09006134913934	2.60637221729052	0.397296138573194	0.160113484461275	0.178848519424846	0.263741857540686	0.0173350121009276	0.000462227871442667	0.274741662184819	5.97785251263947e-06	4.84296423669075	0.089202513475251	-2426.79703671475	-763.629839168634	-655.887754668836
12300000	-3863.47018830757	-1427.11853839983	-2436.35164990774	3822.21197374501	1939.19233246774	4.90765472749762	3.59572249361559	0.392881674852325	0.185230430646059	0.210977125460131	0.210910769041486	0.0856647556696558	8.12141801477068e-05	0.00134509002023729	5.15700641794885e-06	3.07768127153654	0.00263072027940126	-2436.35164990774	-763.629839168634	-656.904523026456
12400000	-3876.4621314173	-1433.85061885541	-2442.61151256189	6404.17350835003	2547.14221137468	4.42867474668211	5.91556740402877	0.421277272500044	0.150458071610983	0.197670181844181	0.230594474044793	0.0466343418049373	3.5302112623247e-05	0.000600154339800921	4.35864786701177e-06	4.43662581852072	0.0470433607397371	-2442.61151256189	-763.629839168634	-663.291581235245
12500000	-3878.88469432829	-1439.85071260411	-2439.03398172418	5019.8305514681	2676.06965560734	4.21214561132277	1.59428217188569	0.399715375675348	0.177469185660961	0.187643532228123	0.235171906435569	0.0247144627182228	2.54399369951118e-05	0.000271611627683335	4.40949324173141e-06	2.89975142677862	0.27725632585679	-2439.03398172418	-763.629839168634	-673.299445841932
12600000	-3871.69530165729	-1437.54906038611	-2434.14624127118	2271.67639469588	2395.09147514778	4.05051786633362	2.22749050843105	0.414525692133492	0.17901283517773	0.177699575938166	0.228761896750614	0.0637945122789883	2.43395461284008e-05	0.000308291666232395	5.92297197274764e-06	2.84479052915554	0.068795144276162	-2434.14624127118	-763.629839168634	-670.461486797947
12700000	-3863.84378464812	-1421.77107419008	-2442.07271045804	1714.5019525441	1835.49475364896	4.01481690659866	3.60875264297794	0.426283850682544	0.13806815710742	0.19411845810814	0.241529534101898	0.0491671752221978	3.46662332932437e-05	0.000366212119859675	7.26156673318455e-06	2.3234577514056	0.209473886936705	-2442.07271045804	-763.629839168634	-653.397383567345
12800000	-3861.32185427677	-1422.38424575258	-2438.93760852419	2341.40487796696	2070.29432877841	4.41282305942322	4.17712728479373	0.400651190585131	0.157177327517511	0.195637070265889	0.246534411631471	0.0626038490212786	6.90445675851675e-05	0.0018549077606117	5.54065374226126e-06	2.23199389639947	0.123781790212837	-2438.93760852419	-763.629839168634	-652.279998306314
12900000	-3895.78563299866	-1459.20259638361	-2436.58303661506	5835.89077982174	3278.63125674612	3.45068478308476	3.95798996880525	0.417597301280873	0.164824178659894	0.179703550134272	0.237874969924963	0.0471888649307477	5.48785266078451e-05	0.00247412891370423	4.38949946666403e-06	3.18855548919303	0.142928162517673	-2436.58303661506	-763.629839168634	-689.86758476304
13000000	-3878.06067763728	-1445.81974136824	-2432.24093626903	12170.5028513327	2091.5663371206	5.07074637242195	3.47269427885654	0.407520650255198	0.15862917844267	0.183470924044535	0.2503792472576	0.0565758790064814	0.000245548501231927	0.0514780315467326	2.16911154338386e-06	2.23253945636667	0.125180489044518	-2432.24093626903	-763.629839168634	-673.454927056781
13100000	-3889.7682535236	-1458.54682918466	-2431.22142433894	4196.52962189589	3788.79166079989	4.46852653171451	3.17648008051734	0.411187678392774	0.142205140633099	0.194630904147646	0.251976276826484	0.0323108220080187	6.74333994504404e-05	0.00260777423248228	4.17169298163837e-06	4.18266902394595	-0.0187590523430986	-2431.22142433894	-763.629839168634	-688.678368124322
13200000	-3873.52945054304	-1452.01543005683	-2421.51402048621	5018.22642386169	2767.90281276165	7.02612022126237	4.22452973993585	0.410067086275422	0.163530280470838	0.188661421130919	0.237741212122823	0.0199427401159654	0.000448678310752998	0.131207912134377	3.98218203672747e-06	3.33365651788322	0.148941035288063	-2421.51402048621	-763.629839168634	-676.185223547407
13300000	-3855.67211406664	-1413.48862960341	-2442.18348446322	845.981547889052	1551.17543986372	3.1499321365106	4.22952015539031	0.418358165230044	0.152574970062808	0.198732088085342	0.230334776621808	0.025661313212951	3.95686966045502e-05	0.000328471858983458	9.94450427065383e-06	1.76332603238743	0.296189541380072	-2442.18348446322	-763.629839168634	-645.406439988979
13400000	-3866.95651316399	-1417.86836661683	-2449.08814654716	1672.49706728296	2001.28874692163	6.44453043891257	4.55691723051015	0.404813070089094	0.162276952505887	0.20531640272969	0.227593574675331	0.098710884037381	2.28612602757224e-05	0.000220626722275794	6.20610382734431e-06	2.1860574088236	0.159940245799996	-2449.08814654716	-763.629839168634	-647.489612933954
13500000	-3860.75064902818	-1427.26605017889	-2433.4845988493	2761.55124710652	2129.54779865852	4.44635446229998	3.34819848255922	0.39966349916277	0.148168848747326	0.188331200739316	0.26383645135059	0.0888673024374732	3.87454564985334e-05	0.00061141773305807	5.81748085290701e-06	2.17943428581524	-0.0064501829324448	-2433.4845988493	-763.629839168634	-658.442741759581
13600000	-3871.96314258719	-1440.36993086512	-2431.59321172208	3456.31718960429	2341.62871843396	3.34722831190989	2.21851751719944	0.410728704231062	0.151896404223013	0.208384207007752	0.228990684538174	0.0412550000469292	1.10046220321975e-05	6.58963635945357e-05	4.92205602174385e-06	2.25131739381027	0.16010454449863	-2431.59321172208	-763.629839168634	-674.465312911212
13700000	-3868.18521556324	-1429.20607626579	-2438.97913929745	3146.08691487439	2303.47811475805	4.90260664620056	3.97661853917412	0.386642390486501	0.158658846584884	0.197285446656096	0.257413316272519	0.0183855341495162	2.65095716846873e-05	0.000204860233676958	5.06897609114034e-06	1.87247217982713	0.196240932858144	-2438.97913929745	-763.629839168634	-660.039338935779
13800000	-3870.78768499095	-1444.22878332712	-2426.55890166384	4555.38356727659	2839.2336088939	4.02280967616653	2.09365441756178	0.402759455473672	0.156327309942336	0.192424410124871	0.248488824459122	0.0251394100271291	7.21162137807276e-05	0.00332406345602577	3.98009848213196e-06	8.04313483773691	-0.0144079434947218	-2426.55890166384	-763.629839168634	-675.928873465679
13900000	-3882.27672791693	-1434.93796062016	-2447.33876729678	3533.47292906833	2802.34048649282	4.48542167227186	3.5588070751233	0.397796805699807	0.164578443271644	0.176880985828726	0.260743765199824	0.0453835920669206	2.04610575948649e-05	8.94578048672705e-05	5.47541768389863e-06	1.6148238522855	0.189664747547146	-2447.33876729678	-763.629839168634	-666.350947315793
14000000	-3840.66445705271	-1416.34369129473	-2424.32076575798	2169.73661395599	1860.17351810228	5.68825405859049	2.95951594961583	0.393620882967888	0.169521150128973	0.213772737381325	0.223085229521815	0.0485518893116269	5.51791568599475e-05	0.00120392047610494	6.79158892599311e-06	2.08743050098413	0.0923731050960132	-2424.32076575798	-763.629839168634	-646.8451419644
14100000	-3856.59629703208	-1425.88547384277	-2430.7108231893	2063.4751512205	2027.13017367617	5.75928670954448	5.32436565548682	0.417040168929742	0.150214472166918	0.201660525457259	0.231084833446081	0.033691773301888	8.39256668538595e-05	0.00304340280219413	6.32057614170771e-06	2.16773843944255	-0.0279411348710868	-2430.7108231893	-763.629839168634	-653.947451540775
14200000	-3841.83574399705	-1418.93410006125	-2422.9016439358	2591.44751485027	2083.49843075721	4.0349055700821	4.22142851878941	0.422299543733281	0.157589531572362	0.196346061425664	0.223764863268693	0.0129368492438402	6.88948033893163e-05	0.00139400007180995	5.43868168526787e-06	2.44925178782282	0.133369808565259	-2422.9016439358	-763.629839168634	-649.16667953744
14300000	-3861.23140709665	-1420.65152080286	-2440.57988629379	1545.34085369835	1867.2241338749	5.4340245910781	5.04955949039265	0.418498208858	0.157988023387501	0.183338119649148	0.240175648105352	0.0200789891112846	4.48135473343435e-05	0.000312871869509851	7.27306958703493e-06	2.03813096908348	0.121156194190492	-2440.57988629379	-763.629839168634	-650.053772713737
14400000	-3849.65813116963	-1419.64428958718	-2430.01384158245	2472.93128156575	1639.99888989541	4.019294388627	2.77420791204373	0.407265516760949	0.163681549427016	0.216174454722428	0.212878479089607	0.0635718790361883	2.35099516280326e-05	0.000118927442338741	6.5674449722804e-06	2.91370891173814	0.124986491396224	-2430.01384158245	-763.629839168634	-652.448776930934
14500000	-3862.69207720973	-1421.98423610269	-2440.70784110704	2192.26305227676	2532.46003690857	5.1995536225267	4.31111569310722	0.397465667111433	0.153618476316447	0.216561217054823	0.232354639517297	0.082151856161088	4.31526642811063e-05	0.000833648047098563	6.71556292742941e-06	2.63098797106652	0.0534195587752742	-2440.70784110704	-763.629839168634	-651.641701708128
14600000	-3856.30391133029	-1425.24879287269	-2431.0551184576	6000.66879996219	2228.96968657042	4.54348296246963	4.17725329342432	0.417801171023552	0.144850322474887	0.196774850913975	0.240573655587587	0.0258360497063926	3.96325747541548e-05	0.00065793646537073	4.40375775346086e-06	1.75177089278211	0.239551686840296	-2431.0551184576	-763.629839168634	-655.771087224704
14700000	-3868.66461064776	-1433.49612028353	-2435.16849036422	4067.78902514505	2538.14415946973	5.41138996160233	2.70304514448433	0.406435566185207	0.164689922975092	0.19275702115292	0.236117489686782	0.0580909064903539	4.94033889212837e-05	0.00150050317769136	4.31688967154754e-06	2.7922748725995	0.202919199000975	-2435.16849036422	-763.629839168634	-664.210704092086
14800000	-3864.31384711323	-1417.05911818523	-2447.25472892799	1286.68248628318	1811.36464866717	6.9400667625157	5.71971685867399	0.423783292549901	0.144995553406937	0.184865417823572	0.24635573621959	0.00493645372763449	1.28079628513759e-05	3.88253225984552e-05	8.73751554059422e-06	1.99681558002545	0.2406235988745	-2447.25472892799	-763.629839168634	-646.390785293612
14900000	-3851.14205066288	-1416.12824841776	-2435.01380224512	2143.58480028831	2004.90479174317	4.87234681436346	3.04886651243161	0.390443879780733	0.160663029662596	0.204161028785046	0.244732061771625	0.00449880573395117	2.18982986960447e-05	0.000130689753152194	5.95379531230017e-06	2.10975871746382	0.0333832441433179	-2435.01380224512	-763.629839168634	-648.069658610794
15000000	-3902.6499059967	-1466.14585974492	-2436.50404625178	2508.66161242065	3179.39504304647	5.99381034774685	5.68555340235102	0.417738263666881	0.144318242956074	0.211330738759232	0.226612754617813	0.0635685989635387	1.68849019575703e-05	0.000183296025308544	4.32612356586974e-06	1.96117209118778	0.192720781568834	-2436.50404625178	-763.629839168634	-695.149293350803
15100000	-3880.11762455223	-1434.40299531476	-2445.71462923746	8640.71047498121	2095.27006503781	4.19844586106493	2.39897643366707	0.416430449880301	0.152130291021099	0.195592982640674	0.235846276457926	0.0804509542937148	5.05695611529505e-05	0.00121423493053284	3.32319710876098e-06	2.67937208875428	0.0178067392212995	-2445.71462923746	-763.629839168634	-666.335425651672
15200000	-3870.936951701	-1415.2968674812	-2455.6400842198	1287.19096346881	1894.01792217313	3.38354898980307	2.71835161645592	0.422701433420679	0.144294522060585	0.186318445442893	0.246685599075843	0.0566869071499518	1.62653302794279e-05	4.44233103378342e-05	7.13650543348653e-06	1.9120125873517	0.182019541410287	-2455.6400842198	-763.629839168634	-648.811353524331
15300000	-3890.00361578822	-1457.06013595006	-2432.94347983816	5095.68096997775	3295.10425440517	6.10733878298784	3.44896495484614	0.403754093093742	0.15866247656162	0.198897170971979	0.238686259372659	0.0457278213092969	1.54133569358264e-05	9.62748724306177e-05	4.17109692126733e-06	1.95906547251235	0.390642475851039	-2432.94347983816	-763.629839168634	-687.603013227352
15400000	-3894.49414890988	-1430.36855446703	-2464.12559444285	2876.49356617496	2214.00028407737	4.14427848848742	3.21155791331522	0.39711154036779	0.151746013433063	0.217798347349555	0.233344098849593	0.140380226285457	1.71943570698969e-05	7.95250850599456e-05	6.20011783391892e-06	1.66307242807166	0.0527009757423563	-2464.12559444285	-763.629839168634	-662.489192025016
15500000	-3923.60908915018	-1491.94835283151	-2431.66073631867	11398.2186727585	4644.60391966706	4.13067663065451	5.85830053599476	0.406248090929486	0.155567517500244	0.213249358968014	0.224935032602257	0.00502082722511421	5.00441904383641e-05	0.00369066916215235	1.86841943273618e-06	2.27064753741346	0.0125847101495157	-2431.66073631867	-763.629839168634	-720.697454738335
15600000	-3864.33836399307	-1427.6949928465	-2436.64337114657	2535.85696265954	2129.72385230746	3.9621585250571	2.00397665462425	0.403229455059259	0.170949027740563	0.199449807149062	0.226371710051116	0.0744359146576687	2.13506670724391e-05	0.00027572022430701	5.00523053334691e-06	1.90931668715871	0.217654127155243	-2436.64337114657	-763.629839168634	-661.125442809771
15700000	-3849.59159593192	-1413.48548846679	-2436.10610746513	1729.36634807187	1785.22199850015	5.5032573490971	4.95733859338896	0.403705684591945	0.177572475790139	0.189031781560702	0.229690058057215	0.0580710008195906	2.15117206911053e-05	0.000173062727399559	7.54700594926139e-06	2.49294717596703	0.0829176735013071	-2436.10610746513	-763.629839168634	-643.624647298311
15800000	-3875.14577280371	-1428.9184411143	-2446.22733168941	3760.5360376244	2025.7931447282	4.13772479257365	3.02804821314993	0.415269509834446	0.142439317790947	0.202968461459009	0.239322710915597	0.00873456407898331	4.4524607549291e-05	0.000898083186460453	5.60132448349679e-06	2.17771278454359	0.112010064852454	-2446.22733168941	-763.629839168634	-660.635633108597
15900000	-3865.28042230874	-1421.7493203124	-2443.53110199633	1635.41317025817	1941.63066645878	4.37093790278428	2.42873159135813	0.387632934532183	0.143945251842142	0.208052881989251	0.260368931636424	0.0124998941830387	2.60366880253905e-05	0.000202153795150996	6.03748839968107e-06	2.27114110118319	0.132171278761599	-2443.53110199633	-763.629839168634	-654.474995061972
16000000	-3861.69414818044	-1427.49397532492	-2434.20017285552	7510.13315537297	2038.1987323702	5.35757353640344	4.23901778619618	0.38823930160272	0.152618254765253	0.217114679489579	0.242027764142448	0.0546308847656611	8.17334551393932e-05	0.00178521246098803	4.57137266351388e-06	2.45182642731947	0.0268768506737435	-2434.20017285552	-763.629839168634	-656.512231535516
16100000	-3891.14435295617	-1439.16853672314	-2451.97581623304	4182.93770400088	3052.49329118071	4.5116324763618	3.62730771737814	0.404110837263539	0.176646727683246	0.207376715508678	0.211865719544537	0.0964617150212457	7.11802080663647e-05	0.00126006509597841	5.44667953664243e-06	2.06183684558465	0.190556223081895	-2451.97581623304	-763.629839168634	-668.913551329446
16200000	-3869.3351147411	-1429.99676004444	-2439.33835469666	1923.98581083255	2675.77787498042	5.00834024877967	3.43928084418257	0.396587006587946	0.156892185232262	0.194067903426342	0.25245290475345	0.0769112194899055	2.08780425064441e-05	0.000185448744926086	6.79702283991104e-06	2.11728808938102	0.134921782881257	-2439.33835469666	-763.629839168634	-661.125102256599
16300000	-3881.58834841122	-1436.65586447967	-2444.93248393155	5600.58500125409	2133.42526548986	4.18884770647395	2.13001619152828	0.40807185101813	0.166193737376275	0.209518938306348	0.216215473299246	0.0713328170586337	2.13220284975218e-05	0.000183138546514513	5.40152996249377e-06	3.70090370550406	0.172509261633041	-2444.93248393155	-763.629839168634	-669.787145016977
16400000	-3877.04613205055	-1441.74216847809	-2435.30396357245	2532.85365783785	2415.18085472578	5.6447143469091	2.64622826218524	0.400268207081993	0.177999702572711	0.192426731444351	0.229305358900945	0.0128215932560069	3.38076914295165e-05	0.000326124182658608	5.41067038238426e-06	2.88546199706064	0.0955999888167164	-2435.30396357245	-763.629839168634	-672.95491337731
16500000	-3851.73236958208	-1421.79522808268	-2429.93714149939	1504.81057283305	1439.84488956772	7.06494490737579	3.09486887504926	0.393462856684486	0.152430508768871	0.214248049726894	0.239858584819748	0.0264712252116953	7.79801933070299e-05	0.0013725490904145	9.00615295025319e-06	2.8974957529029	0.067179441001058	-2429.93714149939	-763.629839168634	-651.242123944941
16600000	-3868.15110970541	-1437.78861837317	-2430.36249133224	2481.74236368663	2924.78398390542	4.62981753172769	1.86667719801286	0.403524004567049	0.159639857394858	0.191824394878845	0.245011743159248	0.0171994600367709	4.83148448589182e-05	0.00130742025385995	5.11658065541365e-06	2.23354380915868	0.267510253299038	-2430.36249133224	-763.629839168634	-669.846337216304
16700000	-3891.1371613867	-1445.28435479616	-2445.85280659054	1736.33303736265	2512.73731223543	3.73522021129358	1.05362764937138	0.410310190897016	0.165830209508798	0.193007504300986	0.230852095293199	0.0398055843509818	3.25656242141858e-05	0.000604772120169367	6.0744099083026e-06	2.11089030210716	0.36973613125246	-2445.85280659054	-763.629839168634	-679.613533442652
16800000	-3869.70272023924	-1439.88227858301	-2429.82044165624	3097.92269094084	2764.57112958875	4.01189843804442	4.3095506623805	0.412196532586742	0.165947999127122	0.206920912828819	0.214934555457316	0.0371733129029352	2.71549717440305e-05	0.000338294427399831	5.19573600337333e-06	2.3964288417406	0.0946508363731624	-2429.82044165624	-763.629839168634	-670.848432539979
16900000	-3873.73830543232	-1433.02328692779	-2440.71501850453	3694.35143691276	2054.02820690246	5.7769599709625	3.7730574970851	0.41510311164949	0.165771884259214	0.188912219207202	0.230212784884093	0.0367069800345687	2.97701347851106e-05	0.000287753308874501	5.62311673367431e-06	2.10816819118614	0.224848892515961	-2440.71501850453	-763.629839168634	-663.438256644374
17000000	-3858.98380781404	-1421.45692693009	-2437.52688088395	3167.06486296427	2193.71152000147	5.57966644648014	2.72855535994	0.420140634826864	0.144402081788045	0.190093353382633	0.245363930002458	0.0624992362020338	9.23873067531494e-05	0.00456066629141418	6.2653432023597e-06	2.8702359690685	0.165701191052183	-2437.52688088395	-763.629839168634	-651.288358726295
17100000	-3867.72358560932	-1425.31259717974	-2442.41098842958	2440.41723152129	2019.4925149099	4.7648312838356	3.02920846590635	0.410443125318752	0.172075880101904	0.200715517110835	0.216765477468509	0.0643386173194972	3.69550125822957e-05	0.00039061796340936	6.0458443774639e-06	1.64873005751141	0.112044959963812	-2442.41098842958	-763.629839168634	-656.702589955509
17200000	-3854.04978828587	-1413.61150297712	-2440.43828530875	3073.5780141295	1536.01615634278	3.75378085981396	2.5978066901734	0.420977266462331	0.167499645606079	0.183952853326532	0.227570234605059	0.0775380523444905	2.11237899342939e-05	8.23638885037335e-05	7.51646772244928e-06	2.41819180868793	0.0805620363299682	-2440.43828530875	-763.629839168634	-646.91371705835
17300000	-3865.0806233088	-1431.06299248684	-2434.01763082196	6792.91061555369	2525.97328471658	3.99131088283406	3.13706432330266	0.407208872237443	0.164955178155295	0.199403733305345	0.228432216301918	0.0269207241162628	1.84573571523855e-05	8.67738011003191e-05	3.63066795081355e-06	3.18979035400901	0.0555915401715919	-2434.01763082196	-763.629839168634	-663.402617275779
17400000	-3858.98680767958	-1423.87176272656	-2435.11504495303	4329.5867309285	2396.5133789075	2.92017351629135	3.91432646955242	0.424506546746218	0.145100954827182	0.20242519643026	0.22796730199634	0.0221534416957496	4.0684801858624e-05	0.000454173753019821	5.15533495041677e-06	1.7523902019532	0.337934484756696	-2435.11504495303	-763.629839168634	-655.763752793232
17500000	-3867.63803111329	-1423.31290167754	-2444.32512943575	3272.53908145886	2649.10820991565	4.51846529109171	1.5000180589668	0.41832791545287	0.151199495169828	0.190134347481174	0.240338241896128	0.0294247319774325	5.75179049541347e-05	0.000857412465531837	6.61541711937188e-06	2.5066576342622	0.136751636234396	-2444.32512943575	-763.629839168634	-655.745212132568
17600000	-3870.56612357969	-1434.63728986028	-2435.92883371941	3102.86785444492	2811.2454535034	3.72781946877165	2.67600619717454	0.390262933719555	0.154364580041944	0.210278629003053	0.24509385723545	0.106558934590916	2.98986201129773e-05	0.000159703101641853	6.9802614773194e-06	3.11409174180614	0.053997981623241	-2435.92883371941	-763.629839168634	-666.903839880989
17700000	-3861.2683489661	-1424.23588681892	-2437.03246214718	4197.18326351311	1720.01069967265	3.86139375226613	2.29154339355905	0.407378959114358	0.160474629218687	0.190303758112857	0.241842653554099	0.0340191629187383	2.83473675504622e-05	0.000266494416851326	4.92817146597748e-06	1.78729009240252	0.0634376295616091	-2437.03246214718	-763.629839168634	-657.470641096645
