state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11000000	-4921.53726367689	-2012.128536247	-2909.40872742989	3615.79152760777	1975.38528190751	6.38108948902735	5.39872881007721	0.38273490163082	0.17253987550028	0.203704369549916	0.241020853318982	0.104428659489669	5.28360701036636e-06	1.78334427499039e-05	3.19469425822387e-06	1.85073679292611	-0.0342593723565414	-2909.40872742989	-1110.20792057787	-895.39497149042
11100000	-4916.2369056084	-2003.13574609091	-2913.10115951749	1117.73390152565	1823.36129591499	6.69868385498325	6.39601315318413	0.393166996932078	0.164363557284737	0.194231852676593	0.24823759310659	0.0946098227534931	6.08176216164253e-06	3.18808507266636e-05	3.44505542613368e-06	3.0877117175901	-0.0321559165190226	-2913.10115951749	-1110.20792057787	-885.735754786247
11200000	-4906.31998057678	-1989.3144622422	-2917.00551833458	1672.18265398324	1485.02275028361	6.06052412994305	4.81665989604937	0.392193703989482	0.156746272109503	0.21054355611784	0.240516467783173	0.126863527698446	6.84933173965721e-06	1.54680950080473e-05	4.37547968576787e-06	1.96173591472247	0.0347273040330994	-2917.00551833458	-1110.20792057787	-873.317131854091
11300000	-4944.73240499082	-2030.19264227619	-2914.53976271463	1748.9436102718	2641.91863886367	5.69763554496622	5.69411289433704	0.41264977855198	0.15744962649392	0.189745946289572	0.240154648664526	0.0866443922097061	5.1086230657651e-06	1.6728844008913e-05	3.45207477701947e-06	2.17227620210484	-0.0556074239509144	-2914.53976271463	-1110.20792057787	-913.41731540137
11400000	-4906.41563671212	-1990.57750576101	-2915.83813095111	2048.19588735367	1852.2931979344	8.3953412270999	6.78413001073892	0.376329984373525	0.172318068503549	0.19694487644572	0.254407070677204	0.146864436173772	6.58337890203321e-06	2.1352299786452e-05	4.30479319957717e-06	1.7911220335315	0.0671308217075233	-2915.83813095111	-1110.20792057787	-872.011478682213
11500000	-4911.06621667251	-2000.92138865512	-2910.14482801739	2475.88794809634	1623.62824934804	8.46906434417967	6.86223928038594	0.381491714547821	0.177495151934143	0.208940613186035	0.232072520331999	0.0718914399952423	5.58403299856891e-06	1.76818785847646e-05	3.29578056709674e-06	2.26900033294254	0.0185986081285395	-2910.14482801739	-1110.20792057787	-882.596175436338
11600000	-4923.0452266377	-2009.526446545	-2913.5187800927	1822.47862503207	1850.31588374062	8.15113632510774	6.1827813251376	0.401906462014641	0.169150277748929	0.2087412229039	0.220202037332529	0.013474903456036	4.9114557736745e-06	7.62800122532142e-06	4.21966574316741e-06	1.572303934032	0.108438666087383	-2913.5187800927	-1110.20792057787	-891.710814093313
11700000	-4926.70975023686	-2006.02196766366	-2920.6877825732	1891.62355126313	1842.06029204565	5.75895523922834	5.90073846501032	0.387361935310095	0.154816085177456	0.204145987415299	0.253675992097149	0.0630144278131103	4.76271302683202e-06	9.97130757117413e-06	3.85574722607693e-06	1.43642287380112	0.139344499075212	-2920.6877825732	-1110.20792057787	-889.505156128896
11800000	-4910.91394199818	-1993.61705268339	-2917.2968893148	7076.96298082312	1752.08411133592	7.96369136801322	7.05112066842031	0.370500289622736	0.158702488641346	0.222150690772346	0.248646530963572	0.0795748035431864	7.77023917346375e-06	2.13595756282682e-05	2.40543710527095e-06	2.06507091557158	-0.00541024066901102	-2917.2968893148	-1110.20792057787	-875.254442873977
11900000	-4901.95427782713	-1987.63436355003	-2914.3199142771	2437.73615584888	1619.51827113874	7.86926072243001	7.21839133490057	0.380332887881744	0.168881785344434	0.208237003800004	0.242548322973817	0.29006356372146	7.31132906431573e-06	3.55448654222608e-05	3.67293652482777e-06	2.24996268455189	-0.0241196384624518	-2914.3199142771	-1110.20792057787	-868.908129586939
12000000	-4957.17034140806	-2034.7086728801	-2922.46166852796	2563.72996807892	2853.25872191655	9.30640425978162	6.92130630845617	0.372038815717096	0.167761232375278	0.207058476325479	0.253141475582146	0.0455636448052926	6.72403517136272e-06	2.30995198643014e-05	3.22014953357602e-06	2.27412313586031	0.0103573061903851	-2922.46166852796	-1110.20792057787	-915.443929267191
12100000	-4929.86067457105	-2009.17462726688	-2920.68604730417	2547.39283513345	1980.67155654961	3.89714442514583	4.58649470208899	0.381423809352661	0.176111701211224	0.197703585973632	0.244760903462482	0.141778416587325	7.03564481894545e-06	1.68670590463845e-05	3.60106447964635e-06	2.21615545557455	-0.00107405866013292	-2920.68604730417	-1110.20792057787	-894.41050889998
12200000	-4923.44198477397	-2004.79485419254	-2918.64713058143	1794.53769704782	1474.93875348427	7.52372475191779	5.19885164302173	0.387549242398102	0.170715321818176	0.212127893215279	0.229607542568442	0.00519716356883168	4.38138651099034e-06	1.20376108653065e-05	3.43391287861361e-06	1.71056584721093	0.120839711349116	-2918.64713058143	-1110.20792057787	-888.104582595621
12300000	-4916.06924221002	-2004.49993301445	-2911.56930919558	1819.73658055381	1640.99168862149	6.59893129760447	6.39026266770594	0.373775980939813	0.196664442203083	0.212276532022593	0.217283044834511	0.0615968655113843	9.50851337868367e-06	4.36516306788664e-05	4.30711706898386e-06	1.93440220427299	0.0140020711660495	-2911.56930919558	-1110.20792057787	-887.187682828942
12400000	-4940.2993482676	-2006.82470024027	-2933.47464802733	2205.09882151772	1797.66145447231	6.94443308706392	6.89485808431316	0.372282652701152	0.160075710241625	0.205906617902048	0.261735019155175	0.00374377066969079	6.49491133680169e-06	1.20770580350082e-05	4.08830999235603e-06	1.44635595322014	0.0760047128139819	-2933.47464802733	-1110.20792057787	-889.215199529989
12500000	-4907.17099794378	-1990.84518398022	-2916.32581396356	2594.15597798311	1923.07942048748	6.041230970074	4.6068681176225	0.37690749306783	0.174114369442822	0.205503184409254	0.243474953080093	0.0810654093047559	9.10204227484234e-06	6.02374977325107e-05	3.41813796501743e-06	3.81043940332947	0.0214530373246615	-2916.32581396356	-1110.20792057787	-874.737712998207
12600000	-4938.66124279535	-2024.66223942623	-2913.99900336912	1647.16616966626	2716.9427164364	6.47701922124091	3.47683774113831	0.39369513733234	0.179451610280766	0.185381235439309	0.241472016947585	0.221699872928971	4.03542092753468e-06	8.25280357534153e-06	3.16669717927136e-06	1.80288044828292	0.0248199200811632	-2913.99900336912	-1110.20792057787	-908.685447999217
12700000	-4946.52850125723	-2021.15251288776	-2925.37598836946	1890.95464252375	2411.74331000066	5.75510973816981	5.80924176677165	0.36527160031679	0.165232628209903	0.211355699358688	0.258140072114618	0.0638498812303349	7.62584454050378e-06	1.51750922027255e-05	4.42713482310062e-06	1.43882413367171	0.0786889621913583	-2925.37598836946	-1110.20792057787	-904.327945742102
12800000	-4917.62589241051	-2001.73371554767	-2915.89217686284	1883.32605398875	1910.39141681364	5.62572122299369	7.31852136810064	0.37902115802175	0.164024034695941	0.227072160218932	0.229882647063378	0.0902598767682284	5.18609318821566e-06	1.57064745429075e-05	4.28858067983988e-06	1.93970985958109	0.0847285420368835	-2915.89217686284	-1110.20792057787	-884.442214554405
12900000	-4915.18015129753	-1995.60190319691	-2919.57824810061	2329.21348118911	1680.95695891283	7.04376369324104	5.61876030230719	0.384273413040906	0.163805982736059	0.198477872922151	0.253442731300884	0.0259848631498817	3.83425562240947e-06	1.12090518275334e-05	2.98435393247393e-06	2.17401404634204	0.0302109761006597	-2919.57824810061	-1110.20792057787	-878.721476379667
13000000	-4942.25503597757	-2018.38858123406	-2923.86645474351	2142.32410319826	2058.74541343622	7.40711203917569	6.12199324962454	0.369612332210181	0.172828935431673	0.224207355184647	0.233351377173498	0.11002556283597	6.46472688937221e-06	1.57171041650918e-05	3.70997277721816e-06	1.97814693421877	-0.0487163840907922	-2923.86645474351	-1110.20792057787	-900.614939900171
13100000	-4937.10561275214	-2010.21866573518	-2926.88694701696	2237.96843689758	1891.21395795467	4.72402516361888	4.22906291110043	0.366392101987422	0.167972598016151	0.209328943471031	0.256306356525395	0.190036498856862	4.39115307526325e-06	9.95316112815338e-06	3.7880673951055e-06	1.85335336422477	0.0212528661028715	-2926.88694701696	-1110.20792057787	-895.139877293001
13200000	-4911.98082211487	-1998.79021594392	-2913.19060617095	1139.18329787714	1924.03647314753	5.96621916027392	7.80826638475014	0.384144565166928	0.163423285847479	0.217847521388879	0.234584627596713	0.0831385157215993	6.63984724573784e-06	1.31229613231046e-05	4.51660791869735e-06	1.88883168188846	0.0549364660452631	-2913.19060617095	-1110.20792057787	-881.026806083294
13300000	-4919.10927290745	-1998.42149166213	-2920.68778124532	3139.72910648631	1596.44473450002	5.97966842691493	4.56527858775803	0.371985837205703	0.186887382720013	0.212941799797759	0.228184980276524	0.223762067577223	8.61674366901766e-06	4.68788998411584e-05	2.82350587335555e-06	1.87212602499459	0.174734026839351	-2920.68778124532	-1110.20792057787	-882.299296514469
13400000	-4947.51259566629	-2012.06974099647	-2935.44285466982	1531.07300037662	1801.01754527383	6.37986986064385	6.09252150558717	0.371587011069083	0.151895528410327	0.209390453904029	0.26712700661656	0.145309990372864	5.82745790739054e-06	9.31672927977382e-06	4.40488817156099e-06	1.14074182410998	0.0455075828150279	-2935.44285466982	-1110.20792057787	-894.926771002732
13500000	-4904.96131258324	-1991.40199181814	-2913.5593207651	1434.33776700437	1502.98817628931	6.4730776069462	5.88496215127075	0.360847486980765	0.169753584530717	0.220784512743184	0.248614415745333	0.0551804104295835	1.1981409115383e-05	0.000116990266899908	4.09761352308208e-06	2.18722945030736	-0.0291925212137175	-2913.5593207651	-1110.20792057787	-874.428123093345
13600000	-4923.99174355094	-2008.81706497091	-2915.17467858003	3063.26160170003	2322.70863187251	6.90092859833466	5.54555769334243	0.37239739952472	0.171999006383894	0.210114694479778	0.245488899611607	0.115945205752901	7.02551299356357e-06	2.69611101539066e-05	3.26865560388636e-06	1.65955962645568	-0.0707929355747869	-2915.17467858003	-1110.20792057787	-891.477727196638
13700000	-4919.59146353581	-2004.01911470853	-2915.57234882727	1370.48714342111	2082.9736624961	7.60743805693822	6.11704958549936	0.386416941406856	0.173816284817396	0.202398433201202	0.237368340574546	0.023994906750196	9.26813926652112e-06	4.710644950092e-05	4.26364038650824e-06	2.81099179618264	-0.0567101565276042	-2915.57234882727	-1110.20792057787	-886.195672792494
13800000	-4911.14371181948	-1984.3678911597	-2926.77582065977	995.425130792632	1493.72288247335	4.68858608218187	5.29061235515267	0.390506665250636	0.154219718878374	0.202919235706032	0.252354380164958	0.142993810596795	6.25859470767294e-06	1.18556273320399e-05	5.7061130032309e-06	1.63984716382104	0.0622225025294268	-2926.77582065977	-1110.20792057787	-868.892999186161
13900000	-4929.47730977506	-2010.11344536639	-2919.36386440867	2698.82496385567	2025.60316125994	8.66479998833687	4.24185062934904	0.374352327645517	0.172657739509375	0.20869242934506	0.244297503500048	0.086470184062848	6.20964006150001e-06	2.80736512914538e-05	2.90014500686733e-06	3.24091569791975	0.155713736713511	-2919.36386440867	-1110.20792057787	-893.015175212758
14000000	-4910.44031428798	-1997.88674327224	-2912.55357101575	1506.88195612249	1743.98185694027	4.26195886673885	4.75418576544354	0.370845082688735	0.176211399981136	0.203588934378432	0.249354582951697	0.046551207540181	8.21585107644975e-06	3.30688411177151e-05	3.83106168777563e-06	2.40731152060107	0.0932619603771869	-2912.55357101575	-1110.20792057787	-883.011406382514
14100000	-4937.32786202151	-2016.73214176134	-2920.59572026017	1854.51447474321	1738.65979027846	8.38780259978156	9.00583441503623	0.391121185963186	0.167414504835484	0.206892519502963	0.234571789698368	0.055210020052751	7.32558663573548e-06	1.7153853548823e-05	4.64714299372118e-06	1.69748584638343	-0.0282062668220616	-2920.59572026017	-1110.20792057787	-897.343717037211
14200000	-4916.12667144563	-2004.48779030498	-2911.63888114064	2308.70626730928	1721.96885419719	8.90507638207403	7.49697927705566	0.390004581280535	0.166648910665634	0.193724594663483	0.249621913390349	0.135293946473131	6.15425063230711e-06	2.18556439704378e-05	3.6464881892833e-06	1.9711056532334	0.358479894181058	-2911.63888114064	-1110.20792057787	-885.450829892988
14300000	-4908.63783601196	-2001.45972307527	-2907.17811293669	3503.54964124356	1799.82932818164	6.25625985405579	5.31388312774674	0.381412464446908	0.165541731582542	0.225076177034526	0.227969626936024	0.0473269289471811	5.98606865898631e-06	2.00177133650314e-05	3.18068323459843e-06	2.28977141222786	0.0115181941763126	-2907.17811293669	-1110.20792057787	-885.033835315435
14400000	-4924.85917009281	-2003.83924852256	-2921.01992157025	2084.07195218123	1835.3387163218	6.44116213759626	5.99835463098017	0.383424898452351	0.177317471333796	0.206811767051155	0.232445863162699	0.0213843167012584	6.35685692505949e-06	2.09795819153588e-05	3.82285425237849e-06	1.98703370947115	0.0992800306790831	-2921.01992157025	-1110.20792057787	-886.927786096198
14500000	-4917.13827795325	-2002.24960863512	-2914.88866931814	1344.15662990896	1991.91554213644	5.8820431841612	7.33617535251845	0.385547960416228	0.162635367090764	0.203790491688144	0.248026180804866	0.0439507920547818	6.38909210942715e-06	3.0154181464823e-05	3.3560966827099e-06	1.79658789242248	-0.00175595681771247	-2914.88866931814	-1110.20792057787	-884.814725097402
14600000	-4939.04854385022	-2008.45724657617	-2930.59129727406	3113.09025771326	2138.39386914211	6.3685586835962	9.30657560368619	0.359073844807611	0.184725458685954	0.217907043047696	0.23829365345874	0.00776676959903739	4.77914178693962e-06	8.8490245069598e-06	2.97251747533986e-06	1.59104425735502	0.0206218692691533	-2930.59129727406	-1110.20792057787	-889.904678887335
14700000	-4924.86175389167	-2010.7627498577	-2914.09900403397	1764.25822321351	1909.93203064817	5.59380039805892	5.2246622445407	0.376821560634794	0.164545487782418	0.207355255873004	0.251277695709786	0.0716852630525728	3.62355776804358e-06	8.66935378026878e-06	3.55012752286232e-06	2.01117700405477	0.0502697660938188	-2914.09900403397	-1110.20792057787	-894.69584350303
14800000	-4903.12243110067	-1988.8743981321	-2914.24803296857	1493.04187877074	1802.32360003498	4.43608121485041	4.16702698199887	0.371852774756999	0.158856212149916	0.230020571050752	0.239270442042336	0.0308320656063994	5.92399465937054e-06	1.43016190840698e-05	4.04099117868801e-06	1.61865995537667	0.156836317621826	-2914.24803296857	-1110.20792057787	-874.36978046065
14900000	-4896.16614461789	-1982.81562051311	-2913.35052410478	1304.27747997809	1349.6449417448	7.01365546366383	6.95864001633726	0.396023200322889	0.164842483238028	0.205285831663897	0.233848484775188	0.0328328246145008	9.43097323124067e-06	3.94079195755137e-05	5.23018111856967e-06	2.71436358333522	-0.0249627019064365	-2913.35052410478	-1110.20792057787	-865.244582558632
15000000	-4930.32816005756	-2012.15002987268	-2918.17813018488	1769.71640021386	2144.1073896343	8.84879761391221	6.5000762980912	0.394548730435571	0.155929322769006	0.19712090245018	0.252401044345246	0.0573855539406257	5.80562782147416e-06	2.42727480125202e-05	3.78042602428105e-06	2.86914633150993	0.0215810903946073	-2918.17813018488	-1110.20792057787	-893.593636866849
15100000	-4975.60795948163	-2055.57963235991	-2920.02832712172	2293.84598846665	3339.20770242456	5.07577116577641	4.45019142144719	0.36996996944861	0.1693748716551	0.221387604391164	0.239267554505128	0.0457181493020179	4.41596647138408e-06	1.04545803961941e-05	2.5046638351796e-06	2.06253917654458	-0.00173414037852894	-2920.02832712172	-1110.20792057787	-939.835859577059
15200000	-4994.86165229224	-2063.07176045054	-2931.7898918417	5528.02075787841	3205.49933985245	5.50580606176764	5.8542536399997	0.377536740189137	0.177046356039136	0.190249992805066	0.255166910966663	0.0167431555230737	9.68256800772212e-06	9.31494275477039e-05	1.92882051495173e-06	2.1821706138048	0.08592851844215	-2931.7898918417	-1110.20792057787	-946.089115221682
15300000	-4925.783630078	-2009.76162553174	-2916.02200454626	1229.65623466784	2081.01719429809	6.79707898857875	5.61412102145334	0.394117379623956	0.166637587185626	0.197845449784937	0.241399583405483	0.143723472258595	5.95196904432036e-06	9.42683634367512e-06	4.66294395691951e-06	1.37719566833875	0.0239433523092024	-2916.02200454626	-1110.20792057787	-892.527709174788
15400000	-4904.23544361436	-1986.50799863707	-2917.72744497729	1376.13815998808	1572.39629772462	7.63903763012235	6.04925934713956	0.362290652638182	0.178352126541484	0.206465330858935	0.252891889961401	0.0196454156860336	5.47110486027576e-06	2.53699586067197e-05	3.94234350644234e-06	3.02915967930699	-0.0184780953082775	-2917.72744497729	-1110.20792057787	-869.144460160884
15500000	-4925.04186639893	-2009.67216072716	-2915.36970567177	1897.29542186713	1746.31402385925	4.32793208265717	4.97003660649062	0.390379589567053	0.160813311233842	0.2136859408915	0.235121158307607	0.0647254668980628	5.34726317689789e-06	1.64579228383992e-05	3.66232023196627e-06	2.3819625003322	0.0728994413931184	-2915.36970567177	-1110.20792057787	-894.675378196044
15600000	-4950.20599358625	-2037.57733479052	-2912.62865879573	1914.46890469739	2731.086233759	4.3221501194253	4.14022306395189	0.385461722017401	0.1743807502153	0.208055216825854	0.232102310941448	0.0133269789312385	5.9555671753e-06	2.01043550121451e-05	3.35468812450105e-06	2.54099826529469	0.0951700093975954	-2912.62865879573	-1110.20792057787	-922.79039690634
15700000	-4952.21298262104	-2030.81712070604	-2921.395861915	3264.68552092982	2087.76874589126	7.06072126219863	5.40677108372815	0.398279208704396	0.171237845265113	0.189820140745349	0.240662805285144	0.077893219855797	5.03124050755797e-06	1.10823500261979e-05	3.33233721205373e-06	1.87357017623412	0.0359183148878279	-2921.395861915	-1110.20792057787	-913.725493127464
15800000	-4929.68582303036	-2014.0021540631	-2915.68366896726	1210.3631786911	2293.14163983556	8.82991051159751	12.4836474510184	0.375635003787815	0.164790476955847	0.217418700699125	0.242155818557216	0.00910962104359961	7.91626184831795e-06	1.9823958009329e-05	5.23225856274647e-06	2.0432123383631	0.00638410005534832	-2915.68366896726	-1110.20792057787	-892.901108490639
15900000	-4963.19924445862	-2044.45319999984	-2918.74604445879	6011.03561158674	2456.34708263174	4.10204199325075	5.15917520389526	0.388509703423273	0.174552969186848	0.208940081723832	0.22799724566605	0.121098708514727	3.50399163678267e-06	1.03366090940264e-05	1.99218754926333e-06	2.43563425986993	0.0999524991825086	-2918.74604445879	-1110.20792057787	-929.056130202904
16000000	-4917.88730336281	-2004.80431455637	-2913.08298880645	1743.85394318728	1864.64449897989	5.48229869193433	6.80159019895106	0.367505044504751	0.167536470426984	0.206839345555302	0.258119139512966	0.0809265214626081	4.97831999160109e-06	2.28021393562694e-05	4.15078278155702e-06	2.39135767908203	0.0745554760201286	-2913.08298880645	-1110.20792057787	-887.90789533654
16100000	-4910.68527622185	-1989.72098875227	-2920.96428746957	1173.82064744666	1586.14702807586	8.30114336388637	5.4656767335464	0.363264026217631	0.163946462882758	0.214622289009868	0.258167221889745	0.288943284454702	4.24322894175541e-06	7.03324930908428e-06	4.22855392900118e-06	1.44150487591502	0.120905252055537	-2920.96428746957	-1110.20792057787	-871.863763732397
16200000	-4928.03788406124	-1996.957267201	-2931.08061686024	1101.81222933394	2004.74228237623	7.52237743364589	6.13587783811174	0.388723917672401	0.170742201852499	0.206233340579112	0.234300539895991	0.2354111874285	3.20533129807001e-06	3.98753135468582e-06	3.99998181913666e-06	1.39458114091372	0.068780512650425	-2931.08061686024	-1110.20792057787	-878.932765674584
16300000	-4894.06955704951	-1980.04434033409	-2914.02521671541	1296.76824527121	1476.74369632921	5.41949490291982	5.23888028518495	0.37500133673821	0.168156578246087	0.215751900926899	0.241090184088808	0.0486532227531062	6.84326467693039e-06	2.7719835500226e-05	5.66519577890821e-06	2.34783634807035	-0.0358512992329286	-2914.02521671541	-1110.20792057787	-864.314151831999
16400000	-4905.34666061313	-1985.65188872185	-2919.69477189127	3075.14030860009	1749.46772954492	5.3958911739589	6.860698772024	0.3875973343367	0.163569746980928	0.20812612932882	0.240706789353555	0.0501793754488553	5.21303621939555e-06	9.2556580453568e-06	3.60332532076735e-06	1.60828075024105	0.00481986931085562	-2919.69477189127	-1110.20792057787	-868.897477285041
16500000	-4945.66177170238	-2026.55949856174	-2919.10227314064	2180.87448168289	1919.93770001722	5.38343439896992	4.06541140284059	0.396887968105086	0.160949274997076	0.206448201813988	0.235714555083854	0.059700534767148	2.80884893285348e-06	5.6977016869188e-06	3.53640115650861e-06	2.0136691505951	0.213367103564172	-2919.10227314064	-1110.20792057787	-911.389684260802
16600000	-4937.58403294396	-2009.15578334243	-2928.42824960154	2769.71688052413	1747.00412378929	5.81646112283515	4.9928153996661	0.376303316092936	0.169012783894687	0.202340283972134	0.252343616040246	0.0334378826732354	5.47971677898249e-06	1.19792153889479e-05	3.82001974476842e-06	2.0082586944905	0.0272920641660369	-2928.42824960154	-1110.20792057787	-893.253015087635
16700000	-4926.25247871203	-2013.17782872	-2913.07464999203	2145.54564546299	2102.68176553741	4.39811312931022	6.61917736858526	0.377639647349687	0.167623057953377	0.204260241441543	0.250477053255396	0.0813872535615487	4.93031278427507e-06	2.62549068195485e-05	3.31305019038415e-06	3.26254825772557	0.131137674544542	-2913.07464999203	-1110.20792057787	-896.960202909182
16800000	-4903.60495794082	-1986.78089295654	-2916.82406498428	1061.84431103852	1527.90166999935	7.21560498972638	4.95053025675582	0.370502982380808	0.157098130161731	0.210727026590941	0.261671860866523	0.0400055020005118	7.00607497995688e-06	1.45464789496417e-05	5.88939200621317e-06	2.08176065847905	-0.0142043561382996	-2916.82406498428	-1110.20792057787	-870.223618197175
16900000	-4907.62593758491	-1973.40996222694	-2934.21597535797	1125.70363731025	1414.81149594624	5.43634253112777	6.03437451304324	0.385171488019937	0.161174258659684	0.209110547582037	0.244543705738347	0.101608549163328	7.21790903294759e-06	8.91847712819937e-06	5.51325346637514e-06	1.15090647607707	-0.0327301978634368	-2934.21597535797	-1110.20792057787	-857.120551203729
17000000	-4922.65874194993	-1998.17162108027	-2924.48712086966	2085.80205785678	1775.69619116113	9.01679888432105	8.69797653403914	0.373652055151613	0.170213368857402	0.206412814550146	0.249721761440843	0.0989722733005102	5.35788693887855e-06	8.86678635508441e-06	4.90241740243187e-06	1.59681323605887	0.149896930044237	-2924.48712086966	-1110.20792057787	-878.599732610323
17100000	-4920.56682743441	-2003.64237919144	-2916.92444824298	1394.71775716237	1794.08931410925	9.52344364736904	10.001816943913	0.377006068541451	0.160170868572325	0.220983811400451	0.241839251485777	0.00502150286582956	5.49765165446066e-06	1.26305102964755e-05	4.67474718648724e-06	1.73831394973179	0.00604854790394615	-2916.92444824298	-1110.20792057787	-883.49211502426
17200000	-4921.41485277068	-2007.25141985341	-2914.16343291727	3704.13264996273	1728.86561663763	5.98409827193842	6.4163198187081	0.391660593343251	0.170323724616596	0.199010315085279	0.239005366954878	0.140338315536042	4.53220061262557e-06	1.56783110201787e-05	2.65432531231362e-06	2.32692379191902	0.00811539788829722	-2914.16343291727	-1110.20792057787	-890.229449252919
17300000	-4928.58695134966	-2010.79350497384	-2917.79344637583	1308.65537906967	1971.41460676712	5.08733772878334	4.95784581410501	0.389098802936632	0.176543723851462	0.191473673484369	0.242883799727539	0.106139476474608	5.63221337761102e-06	1.10444760700517e-05	3.84357371565276e-06	1.74278959040724	0.23234496329215	-2917.79344637583	-1110.20792057787	-895.084785805452
17400000	-4911.27952485295	-1999.59242080782	-2911.68710404513	1388.03626810872	1883.74902200429	8.90753992638486	7.82585639622244	0.392533556087409	0.157823745856345	0.209111825691033	0.240530872365216	0.228790837048059	5.20133644706524e-06	1.12955371884326e-05	4.43212194361818e-06	2.01648494941927	0.0365034243722098	-2911.68710404513	-1110.20792057787	-880.147740335207
17500000	-4917.6445585854	-1997.30536492522	-2920.33919366019	1461.65299107251	1978.39882459153	4.96396840428554	5.09227603571349	0.383191994204455	0.165260437745881	0.205729390880114	0.245818177169554	0.125088999336056	4.99508002082366e-06	1.19054919445075e-05	4.07349743672192e-06	1.76737484020428	-0.0488197619115583	-2920.33919366019	-1110.20792057787	-881.563754652329
