state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11000000	-4851.82244016105	-1698.8266073333	-3152.99583282775	1158.76827615736	351.031640723369	5.58347405789697	3.84313984993546	0.364237773522315	0.174336159059846	0.206253948067584	0.25517211935026	0.0703975876404461	2.8700571775026e-05	8.65191168366302e-05	1.47318032241345e-05	2.65055501901476	0.0772594498839858	-3152.99583282775	-1021.96448285829	-672.703346349041
11100000	-4907.119642501	-1745.95971946782	-3161.15992303318	728.96165338013	633.73532379394	7.13815031148322	6.76489744230638	0.372555957292358	0.161672646617769	0.236867516946967	0.22890387914291	0.0633595033974646	1.58277558120672e-05	2.8829350155228e-05	1.38922962468927e-05	1.32871650259565	0.141160234867618	-3161.15992303318	-1021.96448285829	-717.07872701989
11200000	-4872.23912657117	-1722.74751519754	-3149.49161137362	639.49825548226	514.33945917417	8.49378505657482	5.29742067440753	0.373136268320174	0.163965073650481	0.216047677661779	0.246850980367569	0.0522520306941689	2.12224228906637e-05	4.64074597202278e-05	1.61583120899219e-05	1.82199974486376	0.0709552291144412	-3149.49161137362	-1021.96448285829	-694.067401573695
11300000	-4878.20657226076	-1719.77281808794	-3158.43375417282	625.808399684449	497.104724980945	5.89865221526066	4.22737548985045	0.401223611539055	0.158785269251175	0.211092858508654	0.228898260701121	0.0719232593118242	1.91121546129754e-05	2.77212833042888e-05	1.44285253770834e-05	1.32922225420968	0.0981184877523252	-3158.43375417282	-1021.96448285829	-693.188088636315
11400000	-4904.76800273545	-1749.55379002185	-3155.2142127136	723.44021495716	531.354757814892	7.77150713403401	4.21577954076324	0.393360403424194	0.176437953821113	0.189335737922541	0.240865904832156	0.0772257523444548	1.72562052380815e-05	1.96901305655431e-05	1.34014207106908e-05	1.03924589390543	0.0828000605228205	-3155.2142127136	-1021.96448285829	-722.00287703563
11500000	-4896.29639094392	-1738.99912076445	-3157.29727017947	702.900073296122	635.178401120964	3.84790957240639	3.69200910163297	0.387980508302404	0.165738706864984	0.203717090685939	0.242563694146677	0.0945740487156414	1.55508701197971e-05	2.79980206809054e-05	1.23111673316286e-05	1.56696057051066	0.160969410007983	-3157.29727017947	-1021.96448285829	-714.023876009583
11600000	-4872.52045673951	-1726.70419934417	-3145.81625739533	774.388489815745	404.865996585542	7.33210547081237	5.27115908693667	0.382596057029608	0.16272767804433	0.201037963829925	0.253638301096143	0.0489378384416089	3.7583382385423e-05	7.2625036866656e-05	1.65069219103875e-05	1.34402927186204	-0.0792833256323947	-3145.81625739533	-1021.96448285829	-698.272821322688
11700000	-4903.45740302584	-1738.1006183732	-3165.35678465264	929.785589768256	578.26917007123	3.9213613619646	2.52353536107741	0.378234369305576	0.187642409272054	0.21429597980921	0.219827241613164	0.0646044321428378	2.84343167596506e-05	0.000108886827066008	1.06721298057082e-05	2.14712941930371	-0.0161906983088578	-3165.35678465264	-1021.96448285829	-713.747140606446
11800000	-4890.39324437506	-1736.10048205668	-3154.29276231837	585.585959911587	545.672525235124	6.84908188744694	4.18955657713278	0.361694332543207	0.163527428043991	0.213496686466338	0.26128155294647	0.0541509694839287	3.07672753557e-05	9.53860243757811e-05	1.4297442949887e-05	2.00509544212609	0.0258501238885183	-3154.29276231837	-1021.96448285829	-708.540075905646
11900000	-4887.74394036964	-1739.2189715105	-3148.52496885914	1141.07878326984	533.302074088189	7.44199733163016	6.63807880645386	0.369182854095844	0.179925194060442	0.19948785131466	0.251404100529059	0.039081454326952	2.23707586859907e-05	5.28464791574976e-05	1.18143097450306e-05	1.65091546280534	0.117119691578531	-3148.52496885914	-1021.96448285829	-710.208915921999
12000000	-4874.8172105024	-1732.49417101568	-3142.32303948672	1051.85301605943	581.511150014881	7.5361444484867	3.74797524918077	0.381355279119419	0.172999515686493	0.205381600079227	0.240263605114866	0.037324123562847	2.02922115231661e-05	4.40252424602732e-05	1.34097393684233e-05	1.53841802630446	0.158856705792488	-3142.32303948672	-1021.96448285829	-705.270111544576
12100000	-4870.9169442502	-1705.32528265104	-3165.59166159916	555.86798894948	396.654429215304	8.67176129275031	3.93580573742104	0.381503458066302	0.161579928547331	0.210496982705636	0.246419630680738	0.0880594671028555	2.12044552027925e-05	3.53860027266623e-05	1.59512080350291e-05	1.15361007733847	0.0602894445072928	-3165.59166159916	-1021.96448285829	-677.680785817878
12200000	-4843.87582686732	-1680.81149371527	-3163.06433315205	530.906883678769	278.990553780259	7.59980206859803	3.57122457594314	0.368145107791523	0.17952976443718	0.200038707814366	0.252286419956937	0.0970758178647785	4.26714683566041e-05	0.000103514830403363	1.84071664244709e-05	1.8696287427762	-0.0296541535642143	-3163.06433315205	-1021.96448285829	-653.570867924454
12300000	-4886.41452211135	-1734.95584106115	-3151.4586810502	962.195617870355	583.617363058468	7.39912690015494	3.85335176891196	0.390705835958782	0.172270256085941	0.187710528389425	0.249313379565858	0.060603559284216	3.43213368379335e-05	0.000157160645766216	1.43929722548544e-05	1.94257950509166	0.0188604684282966	-3151.4586810502	-1021.96448285829	-707.172976186515
12400000	-4866.18617732608	-1716.48862800542	-3149.69754932066	1504.29001066595	505.047928909682	5.52312249900415	4.01203954366223	0.396492479441303	0.168766806632566	0.194092333101331	0.240648380824806	0.0042549775562663	4.61392564505752e-05	0.000342702364134231	1.31355129885371e-05	2.54681784074694	-0.00286732139573615	-3149.69754932066	-1021.96448285829	-689.518835259047
12500000	-4889.10693043315	-1734.70494262356	-3154.40198780959	680.976853875173	568.223292924418	6.33833435417077	4.75961114910915	0.366550541896928	0.150765188729861	0.214839037893794	0.267845231479424	0.0721420601059732	3.31466536606764e-05	0.000155819720512593	1.29446699238144e-05	1.93276380538482	0.0278978870035169	-3154.40198780959	-1021.96448285829	-706.867974613537
12600000	-4885.34870315717	-1706.45031533818	-3178.89838781899	690.38381882237	395.195412260995	5.88263139599471	4.82121887570584	0.417888222438316	0.158896026092922	0.194862244629799	0.22835350683897	0.0156586789127349	2.59943432991948e-05	5.47764532899225e-05	1.86553081935436e-05	1.5097529267609	0.00608533865824627	-3178.89838781899	-1021.96448285829	-679.546005478382
12700000	-4872.84536033072	-1720.93673539609	-3151.90862493463	742.970988114394	378.884516226042	6.95390529040632	5.51375729654414	0.385614703874253	0.167703248261302	0.2085676039461	0.238114443918352	0.0472410066038271	3.45611867857339e-05	0.000123616864688697	1.38310962296702e-05	2.50421350104091	-0.0316444409530292	-3151.90862493463	-1021.96448285829	-692.70894517042
12800000	-4882.20244862533	-1726.3210632394	-3155.88138538593	1269.94282482092	521.417296747741	5.8922217779858	4.9772086996022	0.378983021804623	0.165849938275924	0.210262048678919	0.24490499124054	0.108109960514807	2.7239010841389e-05	7.00533724345377e-05	1.25692304918614e-05	2.05742019758207	0.073044812668874	-3155.88138538593	-1021.96448285829	-698.803421317297
12900000	-4857.94039234649	-1701.36007259281	-3156.58031975367	570.078456089339	318.991687991238	9.00646213226278	5.6943430996171	0.389708405032289	0.174644677358602	0.207912775087743	0.227734142521372	0.0716125510499025	3.04979449338529e-05	7.03066934893379e-05	1.81371649382569e-05	1.50618026730824	-0.0128937576412216	-3156.58031975367	-1021.96448285829	-672.322532894032
13000000	-4895.78011865314	-1750.46871729672	-3145.31140135643	1337.53047148312	683.225850117986	6.87127179996661	5.64370068625583	0.353404710568164	0.169812125815793	0.225305294221831	0.251477869394218	0.0160724068501707	2.25706674570369e-05	8.98929617218052e-05	1.13122359961144e-05	2.32085541343546	0.082628831160534	-3145.31140135643	-1021.96448285829	-722.091552971079
13100000	-4881.67242880463	-1724.34957778154	-3157.32285102309	922.843837362146	485.504849249003	11.5089465537788	5.7803791094523	0.386862253496014	0.175566097097211	0.204657191360376	0.232914458046405	0.06259931376381	2.39270777788507e-05	6.34424371399155e-05	1.31780682449063e-05	1.71977466685631	-0.0110798122062975	-3157.32285102309	-1021.96448285829	-694.118303880858
13200000	-4887.87604642686	-1728.77250113007	-3159.10354529679	618.105167525806	524.024880543697	7.17090853816368	4.52382593915459	0.389033082666514	0.153646020400774	0.211616769118471	0.245704127814246	0.031223933514061	1.96248969963009e-05	2.95162127360774e-05	1.57733006252323e-05	1.33350213525926	-0.0242014642100657	-3159.10354529679	-1021.96448285829	-701.306142326004
13300000	-4855.18768226307	-1709.24339421688	-3145.94428804619	605.834456191358	431.378493165482	7.98067787775899	5.09125264717042	0.379655925472804	0.164551858116428	0.212113464242201	0.243678752168572	0.0320121619274861	3.40346976345557e-05	0.000117464851539625	1.80388876749652e-05	2.4251337595582	0.177730085364407	-3145.94428804619	-1021.96448285829	-680.693147571888
13400000	-4865.02740770339	-1715.094363144	-3149.9330445594	690.644720476595	481.23186242415	5.65756987011518	3.12050165813924	0.37100718823209	0.16726131823242	0.216661299237649	0.245070194297846	0.0524157128438643	3.01386147116201e-05	0.00010787436584373	1.41699497663297e-05	2.43253098130872	0.195126739406135	-3149.9330445594	-1021.96448285829	-689.186331854436
13500000	-4905.12230804103	-1746.65297038747	-3158.46933765356	894.192167512615	672.259460188896	7.19217648550994	4.21664299831219	0.372778323804937	0.178999677908253	0.199777880838136	0.248444117448679	0.00376461703731176	1.80934379999952e-05	3.50380545468438e-05	1.50608370272482e-05	1.1806292408462	0.0881762667521332	-3158.46933765356	-1021.96448285829	-719.259978732831
13600000	-4896.05434726481	-1738.01893807606	-3158.03540918875	1134.28635864758	526.959689875141	6.58278658486042	4.72922980461904	0.397724269059519	0.154255794292907	0.202800565540127	0.245219371107452	0.073343099595848	2.74524196220895e-05	6.3220104070556e-05	1.39591553696937e-05	1.81740054663059	-0.0143280414678061	-3158.03540918875	-1021.96448285829	-710.333581430199
13700000	-4898.75808703184	-1748.58394595551	-3150.17414107633	570.588281856838	535.323217668262	7.1976964456007	5.01343373754742	0.368876230581353	0.174053049778419	0.215272683202739	0.241798036437495	0.0267796874506353	1.49157773214437e-05	2.21311947062299e-05	1.36439795137279e-05	1.3802219405018	-0.00901377631018338	-3150.17414107633	-1021.96448285829	-720.965105745262
13800000	-4903.72292963842	-1740.16514366398	-3163.55778597443	927.796901985647	583.608308236881	7.27597251075796	3.48467687659412	0.40976103785021	0.156029021186581	0.185446809229569	0.248763131733645	0.0342745727857566	1.86296134794363e-05	4.2599742730361e-05	1.17326540435526e-05	1.80083295117777	0.0509510137774401	-3163.55778597443	-1021.96448285829	-713.346942978374
13900000	-4887.02658336357	-1740.35006341339	-3146.67651995018	955.935004460145	478.877538767379	6.74914882238882	6.52825732298131	0.387708064974465	0.152993198427163	0.210941884887276	0.248356851711101	0.0557344878596451	3.19829266573554e-05	0.000191667538491501	1.1919706977021e-05	2.22787553990556	0.0450494996799938	-3146.67651995018	-1021.96448285829	-711.483824020667
14000000	-4926.69676647982	-1770.88203374908	-3155.81473273074	850.355450554261	843.547988024954	6.14275616384299	4.12600723492758	0.391969155184386	0.164660368335707	0.202881206750679	0.240489269729233	0.0218234142449525	1.2815819323468e-05	2.53398828020167e-05	8.72679175093573e-06	1.7954083650074	0.0438097044796973	-3155.81473273074	-1021.96448285829	-744.074121185379
14100000	-4855.28410653272	-1705.59791337233	-3149.68619316039	642.753045906771	369.337511634067	5.64893043143264	3.16863590336936	0.373408184927731	0.171505792251994	0.214655163957552	0.240430858862727	0.0175774832144594	3.4376005044012e-05	0.00028014211110295	1.45965127023211e-05	2.62610301555985	0.170039376888466	-3149.68619316039	-1021.96448285829	-679.850319891714
14200000	-4898.18349443802	-1732.09800282394	-3166.08549161408	661.686726882296	586.108335467647	6.43519605721816	3.49042502005133	0.36610449733216	0.170496460830403	0.231507394204203	0.231891647633239	0.0185011987381338	2.20756710977634e-05	3.78986015406065e-05	1.78050009676515e-05	1.73218294426156	-0.0447222176366338	-3166.08549161408	-1021.96448285829	-705.600586200146
14300000	-4879.4655537153	-1727.18979753539	-3152.27575617991	864.846169531505	475.214684169104	10.540736457102	9.1054886675482	0.378009650481832	0.178138046271983	0.211029196158955	0.232823107087234	0.0665640254921166	2.6754109910502e-05	0.000124292425110873	1.3606280945328e-05	2.03311146633356	0.121301562950487	-3152.27575617991	-1021.96448285829	-695.58651041839
14400000	-4889.96408222672	-1724.58871368529	-3165.37536854143	597.244320714565	479.663300997664	5.71033745217711	4.99352418980975	0.374334168478101	0.171280528615412	0.205320071883879	0.249065231022614	0.0960596469278331	3.13629029445271e-05	9.81499077560755e-05	1.56228928885248e-05	2.05130546279579	-0.0362380242662574	-3165.37536854143	-1021.96448285829	-697.133858992096
14500000	-4877.43363220985	-1727.19214199236	-3150.24149021749	881.109294520755	496.080588185694	6.48549206926378	5.34255455101626	0.411470137462123	0.176034077844233	0.196029978658671	0.216465806034979	0.058715336789571	2.85786995013832e-05	0.000172049722985663	1.19818584790461e-05	1.81458546986873	0.0836015072139041	-3150.24149021749	-1021.96448285829	-699.216962935193
14600000	-4934.19504559929	-1783.69157197544	-3150.50347362385	1506.90954663977	1046.46996457938	7.00622821928727	6.89707091511209	0.393478303255878	0.176156015960698	0.215110812300601	0.215254868482829	0.00841895405303777	3.65611736571088e-05	0.000241981445521344	9.81569857763956e-06	1.72529813156027	0.254315661849062	-3150.50347362385	-1021.96448285829	-753.668514785905
14700000	-4887.00714150004	-1725.90392975186	-3161.10321174818	1004.38672498474	482.188439093343	7.16660716230678	4.80398506821459	0.388545351928147	0.167989188542836	0.197155851795073	0.246309607733949	0.0353518603451065	2.19746287863577e-05	4.41850834930565e-05	1.39513346509759e-05	1.93719973408454	0.0568571080235702	-3161.10321174818	-1021.96448285829	-698.233557230862
14800000	-4894.12473042935	-1736.15321715486	-3157.97151327449	691.966614361631	542.75965808522	7.74087241885799	6.24111047028519	0.387593752506399	0.165094613863909	0.192361270513522	0.254950363116175	0.0197964929193449	2.65658034771058e-05	9.33193872066325e-05	1.19345868962459e-05	1.73393769718387	-0.0369517050524344	-3157.97151327449	-1021.96448285829	-707.079967421946
14900000	-4878.30432172906	-1726.14065739267	-3152.16366433639	547.175791965682	502.734207274565	8.72956630236441	5.49550217015317	0.390256111567639	0.169646595823777	0.208041347541641	0.232055945066948	0.0307204045074492	2.42471236415703e-05	6.60540474748332e-05	1.35229106870357e-05	2.10639615359837	0.100703560735449	-3152.16366433639	-1021.96448285829	-697.186736098902
15000000	-4879.70254809669	-1718.50763443648	-3161.19491366021	586.220496442342	452.466635733592	5.09719296811561	5.43986693235031	0.370101419852081	0.167317005112643	0.223785019857843	0.238796555177439	0.0730232131665951	2.15422613197948e-05	3.78235579860559e-05	1.27206405333943e-05	1.02576827073468	0.159940025728969	-3161.19491366021	-1021.96448285829	-691.602876664533
15100000	-4884.82949642336	-1736.05576201326	-3148.7737344101	1208.74555434084	558.226937849712	4.9798901011557	5.10560037399615	0.385524162188642	0.161925438302068	0.199469823551955	0.253080575957341	0.00413187274641073	3.68248984251128e-05	0.000163222706275301	1.19522878807508e-05	1.64399206171895	0.121562437348164	-3148.7737344101	-1021.96448285829	-708.838732081359
15200000	-4875.00263037211	-1719.66299493021	-3155.33963544191	566.51883997345	465.952536109846	7.568796727459	4.62554524494297	0.396049981304864	0.162358612295834	0.198421550460548	0.24316985593876	0.0119386357202012	2.1152373094736e-05	4.11403811315138e-05	1.52711403533862e-05	1.35159541191002	0.0296823633982021	-3155.33963544191	-1021.96448285829	-692.027053874117
15300000	-4898.28689006089	-1735.74961860004	-3162.53727146085	769.302816814058	570.902114523816	7.16158763396778	3.37694173660885	0.388878595515786	0.164962028118219	0.21160348636536	0.234555890000641	0.0523383506385284	1.51808438130354e-05	5.2750410207511e-05	1.17422618035833e-05	2.1420096278876	0.284113759986716	-3162.53727146085	-1021.96448285829	-709.208477563086
15400000	-4879.87113633149	-1725.74811154972	-3154.12302478177	1009.44448971961	469.622910746572	6.78042532038973	5.74607716544245	0.390941466751732	0.166395195701129	0.20937837053466	0.233284967012484	0.00402085191516998	2.65509504824434e-05	7.93733392369607e-05	1.35785158911836e-05	2.05805881675871	-0.0678300318800407	-3154.12302478177	-1021.96448285829	-697.610371965017
15500000	-4871.09769977892	-1722.12353868208	-3148.97416109683	728.35357740923	461.217248698494	7.02880763577277	6.52991500548901	0.396698904729502	0.152730332625526	0.221594617807513	0.228976144837465	0.0052557584999823	2.72744393342515e-05	4.94252397607794e-05	1.52367594061893e-05	1.54618242980089	0.0568369169675961	-3148.97416109683	-1021.96448285829	-693.40998337849
15600000	-4891.31998190966	-1727.10465784802	-3164.21532406164	613.615571230823	469.332199054833	6.92729341526793	4.74248062389718	0.392522927480659	0.158347655221605	0.220583721598643	0.228545695699099	0.0241050190613961	1.78435490019661e-05	3.00366566363919e-05	1.57328032960387e-05	1.49469231796334	-0.02071697166492	-3164.21532406164	-1021.96448285829	-699.811584251382
15700000	-4890.61741988063	-1745.54137549706	-3145.07604438357	885.406305789558	474.421479898922	8.15404564613029	6.53518098048999	0.403621358372153	0.159558543509885	0.202577902986627	0.23424219513134	0.0576608318915503	3.3484145042525e-05	0.000112366177389526	1.26455815873387e-05	1.72816454077689	0.0842538222373159	-3145.07604438357	-1021.96448285829	-715.942700326259
15800000	-4890.399454094	-1726.66794019919	-3163.73151389481	538.571519887481	465.939038755175	6.06050253538123	4.05723658992305	0.365714102967735	0.163784116383703	0.216563218469627	0.253938562178939	0.029017409563953	1.87057864166767e-05	3.89811831421801e-05	1.69259506678847e-05	1.54406336807877	0.101166866585523	-3163.73151389481	-1021.96448285829	-700.28193318899
15900000	-4885.95161691909	-1738.60707967384	-3147.34453724525	799.738737015551	532.441580862796	6.59507818360004	5.53937165218598	0.386695218047335	0.149624943645803	0.209540673750064	0.254139164556804	0.0501617435451043	1.948646745879e-05	4.57295519833736e-05	1.55162466684424e-05	1.89492712642124	0.100969964671693	-3147.34453724525	-1021.96448285829	-710.739108342504
16000000	-4887.72663346657	-1737.03860395276	-3150.68802951381	714.788295786291	538.738723884143	6.7105732495382	4.01474988592201	0.374521329611662	0.175076357417757	0.213352713669565	0.237049599301021	0.0273205998264263	2.76848800022147e-05	5.99472708859243e-05	1.08400656092418e-05	1.74273731501776	-0.0273388796418905	-3150.68802951381	-1021.96448285829	-709.849416886311
16100000	-4874.08814816672	-1715.8991224855	-3158.18902568121	614.190561933465	497.736155407725	6.15254056184049	4.9796059639413	0.391923996768411	0.168737184767612	0.207464416178411	0.23187440228557	0.0142887836613766	3.41006336409606e-05	7.9081055793744e-05	1.96876853807836e-05	1.53834855160632	-0.024643932046121	-3158.18902568121	-1021.96448285829	-688.2391520401
16200000	-4894.53500623817	-1741.73855870739	-3152.79644753079	1079.76193255554	557.212568049714	6.25285046599866	4.82593417115798	0.388320046938966	0.16010118480953	0.203985680540559	0.24759308771095	0.0466321504059444	4.67205221701284e-05	0.000435837757617206	1.39057141861515e-05	1.91549144126379	0.0358225192896513	-3152.79644753079	-1021.96448285829	-713.582515483871
16300000	-4862.55377516075	-1720.02069763421	-3142.53307752653	955.190301566563	415.815506238062	5.93816749382927	4.59101290366012	0.384694924435174	0.178914293171443	0.205462096259792	0.230928686133594	0.0423943018438921	4.81360100029564e-05	0.00037708558169083	1.24601271229648e-05	3.98341766427308	0.189861412202955	-3142.53307752653	-1021.96448285829	-692.462753927318
16400000	-4844.1878418389	-1692.73376360586	-3151.45407823305	599.709909359801	386.617282943308	6.08293083973208	5.60888969186338	0.401846284582466	0.157840701887361	0.197106237965174	0.243206775565003	0.0776909358221827	3.96053057530975e-05	7.24072079907183e-05	1.77343687539476e-05	1.76163311759128	0.0210317735530112	-3151.45407823305	-1021.96448285829	-664.683854663391
16500000	-4915.37076848777	-1741.92735091742	-3173.44341757035	1051.54555149342	572.362172784092	6.12985360621491	3.29561501833888	0.366454942760348	0.159822970757521	0.210273424136581	0.263448662345554	0.0158773919546352	2.17652072026707e-05	5.76815375614821e-05	1.14826179637128e-05	2.02631229132677	0.0679552410249051	-3173.44341757035	-1021.96448285829	-715.799371671163
16600000	-4904.88269196354	-1750.66809372177	-3154.21459824176	987.762734214712	652.210197865185	9.45691443094779	6.07385418278294	0.363126503147858	0.172221027240693	0.202803538443577	0.261848931167876	0.0470133164271723	2.90138900081665e-05	0.000186709078569518	1.14974764026011e-05	1.65897511856543	0.0584055115717726	-3154.21459824176	-1021.96448285829	-720.60738700735
16700000	-4881.1439229286	-1727.02083714964	-3154.12308577896	885.246859584833	502.625104278925	7.8627410125142	3.66187999425286	0.376351926160812	0.166944895595391	0.202233337522171	0.254469840721629	0.0587247768390778	2.65102466644048e-05	6.37325224535062e-05	1.37944977319598e-05	2.15993715408275	0.180391724418752	-3154.12308577896	-1021.96448285829	-699.577371239087
16800000	-4881.44019177805	-1719.82138910181	-3161.61880267624	618.680284405296	346.733416825579	8.19028247692634	6.13353010416379	0.386389754874864	0.17941394488855	0.200053013290334	0.234143286946255	0.0383972656875424	3.88572615988495e-05	9.2188166607165e-05	1.6156053079863e-05	2.02023284621759	0.0814098981233363	-3161.61880267624	-1021.96448285829	-690.6144413536
16900000	-4873.38815861713	-1721.50179941409	-3151.88635920304	557.412225437571	525.875122694289	6.06853493634808	5.00597691514955	0.37884076565178	0.157096590466003	0.211832620325009	0.252230023557212	0.0340271090088972	2.57756005359869e-05	4.9403021244779e-05	1.56682438130256e-05	1.20512267546839	0.0471427210758152	-3151.88635920304	-1021.96448285829	-694.057148544699
17000000	-4852.54339125703	-1691.5310971102	-3161.01229414683	614.485062460973	373.774183883954	6.02271600264497	3.60771696085934	0.381408883123811	0.176130626764865	0.19536178042848	0.247098709682848	0.0374268140764576	3.07633642195117e-05	7.38436241459779e-05	1.78936743263475e-05	1.64926940996364	0.0089135159997809	-3161.01229414683	-1021.96448285829	-665.269728223695
17100000	-4871.52345518952	-1711.45673958334	-3160.06671560617	604.405542803482	330.881565270852	7.83979462107902	4.77547561614697	0.393736113961424	0.173963153596238	0.200486357625881	0.23181437481646	0.0523873852083215	3.61345970535597e-05	9.81847806662908e-05	1.74173024123321e-05	1.51728897424716	0.18186295693103	-3160.06671560617	-1021.96448285829	-683.336619633077
17200000	-4875.55400966468	-1719.66245126192	-3155.89155840277	752.543093034862	492.271688075351	5.38417490663603	4.1737253190674	0.3746886838129	0.167012767654219	0.216400754107555	0.241897794425329	0.0645355518006384	1.76060053213661e-05	4.55458757219986e-05	1.21295395700407e-05	1.85087983029052	0.277019936571325	-3155.89155840277	-1021.96448285829	-693.507538194038
17300000	-4913.45039281917	-1747.92311161304	-3165.52728120613	880.378406280338	523.575132051483	5.75369999449126	4.19196849786856	0.385900873643166	0.161566274228669	0.218730793042729	0.233802059085439	0.0799462767142011	1.80410467276456e-05	5.48317559415521e-05	1.063989242523e-05	2.45074419375631	0.0544432025050066	-3165.52728120613	-1021.96448285829	-721.423747563888
17400000	-4894.51029519381	-1732.64823770887	-3161.86205748494	1245.36417096757	594.157225674042	6.56044300759363	2.97740656784165	0.374499241490162	0.17771561035222	0.219928700018957	0.227856448138664	0.0778057830555545	2.15600367823351e-05	4.21832357004514e-05	1.35437027120248e-05	1.94300886768877	0.0197263753456825	-3161.86205748494	-1021.96448285829	-706.407468517408
17500000	-4882.81093951846	-1737.02630471383	-3145.78463480463	902.228778840792	580.139680718492	5.82561926019367	5.28056494396576	0.389555703881627	0.164713369452701	0.213955850835275	0.231775075830399	0.0935410907145837	2.51572290850582e-05	9.46960765281827e-05	1.46214244026033e-05	1.54245580097597	0.0537981906307121	-3145.78463480463	-1021.96448285829	-709.352330105283
17600000	-4874.38841501019	-1715.96721624888	-3158.42119876132	757.667993386641	492.557397144494	5.4483297960046	4.5055865694127	0.360024309577827	0.169563951345579	0.231598003515425	0.238813735561172	0.0360623276640669	2.15503825374137e-05	4.36823022944666e-05	1.44199808996514e-05	1.75484426049843	0.127689488145006	-3158.42119876132	-1021.96448285829	-689.436525852561
